6.593694	2.155790	4.828892	6.577203	2.168262	4.830357	-27.987800	15.451900	25.000000
6.593694	2.155790	4.828892	6.577203	2.168262	4.830357	-27.987800	16.549600	25.000000
6.592866	2.155873	4.828913	6.577203	2.168262	4.830357	-27.987800	18.841500	25.000000
6.592866	2.155873	4.828913	6.577203	2.168262	4.830357	-27.987800	19.939200	25.000000
6.592866	2.155873	4.828913	6.577203	2.168262	4.830357	-27.987800	22.231200	25.000000
6.592866	2.155873	4.828913	6.577203	2.168262	4.830357	-27.987800	23.328900	25.000000
6.592866	2.155873	4.828913	6.577203	2.168262	4.830357	-27.987800	31.803100	25.000000
6.593694	2.155790	4.828892	6.577203	2.168262	4.830357	-27.987800	44.264200	25.000000
6.593694	2.155790	4.828892	6.577203	2.168262	4.830357	-27.987800	47.056700	25.000000
6.593694	2.155790	4.828892	6.577203	2.168262	4.830357	-27.987800	53.836100	25.000000
6.593694	2.155790	4.828892	6.577203	2.168262	4.830357	-27.987800	55.530900	25.000000
6.593597	2.155800	4.828711	6.577203	2.168262	4.830357	-27.140300	15.451900	25.000000
6.593597	2.155800	4.828711	6.577203	2.168262	4.830357	-27.140300	16.549600	25.000000
6.592769	2.155883	4.828732	6.577203	2.168262	4.830357	-27.140300	18.841500	25.000000
6.592769	2.155883	4.828732	6.577203	2.168262	4.830357	-27.140300	19.939200	25.000000
6.593597	2.155800	4.828711	6.576238	2.168362	4.828531	-27.140300	25.023800	25.000000
6.593597	2.155800	4.828711	6.577203	2.168262	4.830357	-27.140300	25.620900	25.000000
6.592769	2.155883	4.828732	6.576238	2.168362	4.828531	-27.140300	27.315700	25.000000
6.593597	2.155800	4.828711	6.576238	2.168362	4.828531	-27.140300	30.108300	25.000000
6.593597	2.155800	4.828711	6.577203	2.168262	4.830357	-27.140300	32.400300	25.000000
6.592769	2.155883	4.828732	6.577203	2.168262	4.830357	-27.140300	34.095100	25.000000
6.593597	2.155800	4.828711	6.577203	2.168262	4.830357	-27.140300	36.887700	25.000000
6.592769	2.155883	4.828732	6.577203	2.168262	4.830357	-27.140300	48.751500	25.000000
6.593597	2.155800	4.828711	6.577203	2.168262	4.830357	-27.140300	49.348700	25.000000
6.593597	2.155800	4.828711	6.577203	2.168262	4.830357	-26.292900	15.451900	25.000000
6.593597	2.155800	4.828711	6.577203	2.168262	4.830357	-26.292900	16.549600	25.000000
6.592769	2.155883	4.828732	6.577203	2.168262	4.830357	-26.292900	18.841500	25.000000
6.593597	2.155800	4.828711	6.577203	2.168262	4.830357	-26.292900	21.634100	25.000000
6.592769	2.155883	4.828732	6.577203	2.168262	4.830357	-26.292900	23.328900	25.000000
6.593597	2.155800	4.828711	6.577203	2.168262	4.830357	-26.292900	23.926100	25.000000
6.593597	2.155800	4.828711	6.577203	2.168262	4.830357	-26.292900	30.108300	25.000000
6.593597	2.155800	4.828711	6.577203	2.168262	4.830357	-26.292900	33.498000	25.000000
6.592769	2.155883	4.828732	6.578184	2.168161	4.832183	-26.292900	35.789900	25.000000
6.593597	2.155800	4.828711	6.577203	2.168262	4.830357	-26.292900	38.582500	25.000000
