13.895206	2.865509	2.356194	13.896043	2.873596	2.317752	-9.274450	-8.398760	25.000000
13.895206	2.865509	2.356194	13.896043	2.873596	2.317752	-9.274450	-7.301060	25.000000
13.895206	2.865509	2.356194	13.896043	2.873596	2.317752	-9.274450	-6.703920	25.000000
13.895206	2.865509	2.356194	13.876959	2.878650	2.336589	-9.274450	-5.009080	25.000000
13.895148	2.865524	2.356250	13.896043	2.873596	2.317752	-8.427030	-10.690700	25.000000
13.895206	2.865509	2.356194	13.896043	2.873596	2.317752	-8.427030	-10.093600	25.000000
13.895206	2.865509	2.356194	13.894247	2.874067	2.315754	-8.427030	-8.398760	25.000000
13.895206	2.865509	2.356194	13.888902	2.875475	2.309716	-8.427030	-7.301060	25.000000
13.895206	2.865509	2.356194	13.981903	2.878283	2.305654	-8.427030	-6.703920	25.000000
13.895206	2.865509	2.356194	13.885374	2.876409	2.305654	-8.427030	-5.606220	25.000000
13.895206	2.865509	2.356194	13.987169	2.876890	2.311736	-8.427030	-5.009080	25.000000
13.895206	2.865509	2.356194	13.869809	2.880573	2.328534	-8.427030	-3.911380	25.000000
13.895206	2.865509	2.356194	13.876959	2.878650	2.336589	-8.427030	-3.314240	25.000000
13.895206	2.865509	2.356194	13.876959	2.878650	2.336589	-8.427030	-2.216540	25.000000
13.895148	2.865524	2.356250	13.934131	2.863816	2.319174	-7.579610	-13.483300	25.000000
13.895148	2.865524	2.356250	13.799638	2.871677	2.317752	-7.579610	-11.788400	25.000000
13.895148	2.865524	2.356250	13.915818	2.868469	2.299651	-7.579610	-10.690700	25.000000
13.895206	2.865509	2.356194	13.893052	2.874381	2.273213	-7.579610	-10.093600	25.000000
13.895206	2.865509	2.356194	13.908688	2.870305	2.291646	-7.579610	-8.995900	25.000000
13.895206	2.865509	2.356194	13.953240	2.886014	2.269890	-7.579610	-8.398760	25.000000
13.895206	2.865509	2.356194	13.877983	2.878377	2.254188	-7.579610	-7.301060	25.000000
13.895206	2.865509	2.356194	13.943604	2.888672	2.256727	-7.579610	-6.703920	25.000000
13.895206	2.865509	2.356194	13.846808	2.886865	2.256727	-7.579610	-5.606220	25.000000
13.895206	2.865509	2.356194	13.929379	2.892654	2.281951	-7.579610	-5.009080	25.000000
13.895206	2.865509	2.356194	13.843991	2.887648	2.297200	-7.579610	-3.911380	25.000000
13.895206	2.865509	2.356194	13.945809	2.888061	2.303611	-7.579610	-3.314240	25.000000
13.895206	2.865509	2.356194	13.864519	2.882005	2.322410	-7.579610	-2.216540	25.000000
13.895186	2.865514	2.356213	13.859293	2.883428	2.316216	-7.579610	-1.619390	25.000000
13.895186	2.865514	2.356213	13.876959	2.878650	2.336589	-7.579610	1.173150	25.000000
13.895148	2.865524	2.356250	13.934131	2.863816	2.319174	-6.732190	-15.178100	25.000000
13.895148	2.865524	2.356250	13.934131	2.863816	2.319174	-6.732190	-13.483300	25.000000
13.895148	2.865524	2.356250	13.934131	2.863816	2.319174	-6.732190	-12.385600	25.000000
13.895148	2.865524	2.356250	13.898201	2.873031	2.279423	-6.732190	-11.788400	25.000000
13.895148	2.865524	2.356250	13.930933	2.864622	2.276290	-6.732190	-10.690700	25.000000
13.895206	2.865509	2.356194	13.895237	2.873807	2.232794	-6.732190	-10.093600	25.000000
13.895206	2.865509	2.356194	13.957851	2.884753	2.183833	-6.732190	-8.995900	25.000000
13.895206	2.865509	2.356194	13.920952	2.895047	2.118788	-6.732190	-8.398760	25.000000
13.895206	2.865509	2.356194	13.793930	2.902030	2.171510	-6.732190	-7.301060	25.000000
13.895206	2.865509	2.356194	13.865875	2.911360	2.119346	-6.732190	-6.703920	25.000000
13.895206	2.865509	2.356194	13.864689	2.911725	2.116645	-6.732190	-5.606220	25.000000
13.895206	2.865509	2.356194	13.838096	2.920087	2.176133	-6.732190	-5.009080	25.000000
13.895206	2.865509	2.356194	13.976051	2.909092	2.201876	-6.732190	-3.911380	25.000000
13.895206	2.865509	2.356194	13.872682	2.909276	2.300819	-6.732190	-3.314240	25.000000
13.895206	2.865509	2.356194	13.906862	2.899106	2.258633	-6.732190	-2.216540	25.000000
13.895186	2.865514	2.356213	13.924166	2.894131	2.318867	-6.732190	-1.619390	25.000000
13.895200	2.865511	2.356200	13.849639	2.886082	2.346094	-6.732190	-0.521695	25.000000
13.895201	2.865510	2.356200	13.876959	2.878650	2.336589	-6.732190	0.075446	25.000000
13.895148	2.865524	2.356250	13.915818	2.868469	2.299651	-5.884770	-12.385600	25.000000
13.895148	2.865524	2.356250	13.874686	2.879260	2.204292	-5.884770	-11.788400	25.000000
13.895148	2.865524	2.356250	13.948204	2.860299	2.213264	-5.884770	-10.690700	25.000000
13.895206	2.865509	2.356194	13.925247	2.866062	1.963557	-5.884770	-10.093600	25.000000
13.895206	2.865509	2.356194	13.906204	2.899297	2.088084	-5.884770	-8.995900	25.000000
13.895206	2.865509	2.356194	13.980343	2.907799	1.725793	-5.884770	-8.398760	25.000000
13.895206	2.865509	2.356194	13.833496	2.921568	1.852736	-5.884770	-7.301060	25.000000
13.895206	2.865509	2.356194	13.850722	2.951032	1.704607	-5.884770	-6.703920	25.000000
13.895206	2.865509	2.356194	13.850473	2.951126	1.700828	-5.884770	-5.606220	25.000000
13.895206	2.865509	2.356194	13.873248	2.983390	1.796909	-5.884770	-5.009080	25.000000
13.895206	2.865509	2.356194	13.941826	2.955068	1.930472	-5.884770	-3.911380	25.000000
13.895206	2.865509	2.356194	13.915222	2.965487	2.157661	-5.884770	-3.314240	25.000000
13.895206	2.865509	2.356194	13.915416	2.928272	2.177629	-5.884770	-2.216540	25.000000
13.895186	2.865514	2.356213	13.897111	2.901959	2.276792	-5.884770	-1.619390	25.000000
13.895200	2.865511	2.356200	13.946673	2.918162	2.344753	-5.884770	-0.521695	25.000000
13.895201	2.865510	2.356200	13.862193	2.882637	2.360179	-5.884770	0.075446	25.000000
13.895186	2.865514	2.356213	13.939444	2.889830	2.337867	-5.884770	1.173150	25.000000
13.895148	2.865524	2.356250	13.934131	2.863816	2.319174	-5.037350	-14.080400	25.000000
13.895148	2.865524	2.356250	13.850762	2.858643	2.253615	-5.037350	-13.483300	25.000000
13.895148	2.865524	2.356250	13.808823	2.869283	2.287600	-5.037350	-12.385600	25.000000
13.895148	2.865524	2.356250	14.016208	2.843969	2.021387	-5.037350	-11.788400	25.000000
13.895148	2.865524	2.356250	13.760436	2.882173	2.125792	-5.037350	-10.690700	25.000000
13.895206	2.865509	2.356194	14.032209	2.840274	1.746999	-5.037350	-10.093600	25.000000
