9.937353	2.546484	0.173736	9.978983	2.535231	0.174978	-27.240900	-10.512500	25.000000
9.937285	2.546494	0.173613	9.982004	2.534795	0.180168	-27.240900	-9.414780	25.000000
9.937285	2.546494	0.173613	9.979980	2.535087	0.176709	-27.240900	-8.943410	25.000000
9.937285	2.546494	0.173613	9.902101	2.528736	0.183622	-27.240900	-7.845710	25.000000
9.937285	2.546494	0.173613	9.960045	2.520511	0.182168	-27.240900	-7.374340	25.000000
9.937285	2.546494	0.173613	9.897980	2.529328	0.176709	-27.240900	-6.276640	25.000000
9.937285	2.546494	0.173613	9.954898	2.521234	0.173671	-27.240900	-5.805280	25.000000
9.937285	2.546494	0.173613	9.873702	2.515346	0.173671	-27.240900	-4.707580	25.000000
9.937285	2.546494	0.173613	9.949050	2.522057	0.163441	-27.240900	-4.236210	25.000000
9.937285	2.546494	0.173613	9.868764	2.516038	0.165149	-27.240900	-3.138510	25.000000
9.937285	2.546494	0.173613	9.947181	2.522320	0.160023	-27.240900	-2.667150	25.000000
9.937285	2.546494	0.173613	9.944451	2.522706	0.154890	-27.240900	-1.569450	25.000000
9.937285	2.546494	0.173613	9.972282	2.536201	0.162831	-27.240900	-1.098080	25.000000
9.937285	2.546494	0.173612	9.885692	2.531101	0.154125	-27.240900	-0.000379	25.000000
9.937285	2.546494	0.173613	9.973209	2.536067	0.164569	-27.240900	0.470987	25.000000
9.937353	2.546484	0.173736	9.900020	2.529035	0.180168	-26.456400	-10.512500	25.000000
9.937285	2.546494	0.173613	9.984067	2.534497	0.183622	-26.456400	-9.414780	25.000000
9.937285	2.546494	0.173613	9.900020	2.529035	0.180168	-26.456400	-8.943410	25.000000
9.937285	2.546494	0.173613	9.908582	2.527806	0.193959	-26.456400	-7.845710	25.000000
9.937285	2.546494	0.173613	9.939059	2.506312	0.182432	-26.456400	-7.374340	25.000000
9.937285	2.546494	0.173613	9.962173	2.520212	0.185560	-26.456400	-6.276640	25.000000
9.937285	2.546494	0.173613	9.996679	2.498535	0.177765	-26.456400	-5.805280	25.000000
9.937285	2.546494	0.173613	9.930765	2.507446	0.169060	-26.456400	-4.707580	25.000000
9.937285	2.546494	0.173613	9.982805	2.500392	0.154687	-26.456400	-4.236210	25.000000
9.937285	2.546494	0.173613	9.985615	2.500015	0.159647	-26.456400	-3.138510	25.000000
9.937285	2.546494	0.173613	9.922197	2.508621	0.153945	-26.456400	-2.667150	25.000000
9.937285	2.546494	0.173613	9.916093	2.509460	0.142138	-26.456400	-1.569450	25.000000
9.937285	2.546494	0.173613	9.996945	2.515371	0.142138	-26.456400	-1.098080	25.000000
9.937285	2.546494	0.173612	9.944451	2.522706	0.154890	-26.456400	-0.000379	25.000000
9.937285	2.546494	0.173613	9.911085	2.545181	0.155108	-26.456400	0.470987	25.000000
9.937285	2.546494	0.173613	9.970456	2.536465	0.159352	-26.456400	1.568690	25.000000
9.937285	2.546494	0.173613	9.973209	2.536067	0.164569	-26.456400	3.137750	25.000000
9.937256	2.546499	0.173560	9.983031	2.534647	0.181896	-25.671800	-10.983800	25.000000
9.937353	2.546484	0.173736	9.931510	2.542158	0.192145	-25.671800	-10.512500	25.000000
9.937285	2.546494	0.173613	9.986170	2.534194	0.187072	-25.671800	-9.414780	25.000000
9.937285	2.546494	0.173613	9.886577	2.513548	0.194019	-25.671800	-8.943410	25.000000
9.937285	2.546494	0.173613	9.968796	2.519285	0.195708	-25.671800	-7.845710	25.000000
9.937285	2.546494	0.173613	9.997380	2.481943	0.203798	-25.671800	-7.374340	25.000000
9.937285	2.546494	0.173613	9.860938	2.499995	0.185764	-25.671800	-6.276640	25.000000
9.937285	2.546494	0.173613	9.966288	2.469690	0.183170	-25.671800	-5.805280	25.000000
9.937285	2.546494	0.173613	9.941454	2.456775	0.167763	-25.671800	-4.707580	25.000000
9.937285	2.546494	0.173613	9.989494	2.450908	0.141897	-25.671800	-4.236210	25.000000
9.937285	2.546494	0.173613	9.992242	2.450575	0.146561	-25.671800	-3.138510	25.000000
9.937285	2.546494	0.173613	10.020584	2.478963	0.144879	-25.671800	-2.667150	25.000000
9.937285	2.546494	0.173613	9.924661	2.474981	0.109398	-25.671800	-1.569450	25.000000
9.937285	2.546494	0.173613	9.930680	2.524655	0.125650	-25.671800	-1.098080	25.000000
9.937285	2.546494	0.173612	9.973269	2.501674	0.136435	-25.671800	-0.000379	25.000000
9.937285	2.546494	0.173613	9.885692	2.531101	0.154125	-25.671800	0.470987	25.000000
9.937285	2.546494	0.173613	9.961129	2.537820	0.140147	-25.671800	1.568690	25.000000
9.937256	2.546499	0.173560	9.930438	2.542316	0.190393	-24.887300	-12.081500	25.000000
9.937353	2.546484	0.173736	9.915422	2.526828	0.204254	-24.887300	-10.512500	25.000000
9.937285	2.546494	0.173613	9.962173	2.520212	0.185560	-24.887300	-9.414780	25.000000
9.937285	2.546494	0.173613	9.942756	2.489060	0.213638	-24.887300	-8.943410	25.000000
9.937285	2.546494	0.173613	9.955104	2.504129	0.205671	-24.887300	-7.845710	25.000000
9.937285	2.546494	0.173613	9.936101	2.410970	0.198874	-24.887300	-7.374340	25.000000
9.937285	2.546494	0.173613	10.003319	2.465049	0.228714	-24.887300	-6.276640	25.000000
9.937285	2.546494	0.173613	9.992202	2.389952	0.190210	-24.887300	-5.805280	25.000000
9.937285	2.546494	0.173613	9.971961	2.348954	0.169778	-24.887300	-4.707580	25.000000
9.937285	2.546494	0.173613	10.013736	2.358913	0.132084	-24.887300	-4.236210	25.000000
9.937285	2.546494	0.173613	9.932578	2.352869	0.115202	-24.887300	-3.138510	25.000000
9.937285	2.546494	0.173613	9.920489	2.412728	0.046935	-24.887300	-2.667150	25.000000
9.937285	2.546494	0.173613	9.870947	2.388260	0.124722	-24.887300	-1.569450	25.000000
9.937285	2.546494	0.173613	9.914257	2.460141	0.120383	-24.887300	-1.098080	25.000000
9.937285	2.546494	0.173612	9.929496	2.490809	0.071544	-24.887300	-0.000379	25.000000
9.937285	2.546494	0.173613	9.983612	2.517219	0.111603	-24.887300	0.470987	25.000000
9.937285	2.546494	0.173613	9.939261	2.523439	0.144598	-24.887300	1.568690	25.000000
9.937285	2.546494	0.173613	9.966925	2.536978	0.152381	-24.887300	2.040050	25.000000
9.937285	2.546494	0.173613	9.909369	2.545436	0.151556	-24.887300	3.137750	25.000000
9.937256	2.546499	0.173560	9.932593	2.541999	0.193897	-24.102800	-12.081500	25.000000
9.937256	2.546499	0.173560	9.903156	2.528585	0.185348	-24.102800	-10.983800	25.000000
9.937353	2.546484	0.173736	9.984368	2.517114	0.217554	-24.102800	-10.512500	25.000000
9.937285	2.546494	0.173613	9.911957	2.527323	0.199112	-24.102800	-9.414780	25.000000
9.937285	2.546494	0.173613	10.025911	2.446524	0.263110	-24.102800	-8.943410	25.000000
9.937285	2.546494	0.173613	9.941474	2.489228	0.212019	-24.102800	-7.845710	25.000000
9.937285	2.546494	0.173613	9.844410	2.291979	0.229232	-24.102800	-7.374340	25.000000
9.937285	2.546494	0.173613	9.963177	2.393074	0.288632	-24.102800	-6.276640	25.000000
9.937285	2.546494	0.173613	9.884412	2.136722	0.185642	-24.102800	-5.805280	25.000000
9.937285	2.546494	0.173613	9.961049	2.229871	0.211093	-24.102800	-4.707580	25.000000
9.937285	2.546494	0.173613	9.944667	2.144807	0.110393	-24.102800	-4.236210	25.000000
9.937285	2.546494	0.173613	9.917843	2.146557	0.067368	-24.102800	-3.138510	25.000000
9.937285	2.546494	0.173613	10.021088	2.200318	6.277383	-24.102800	-2.667150	25.000000
9.937285	2.546494	0.173613	9.911114	2.313129	0.030675	-24.102800	-1.569450	25.000000
9.937285	2.546494	0.173613	9.985792	2.405433	6.244846	-24.102800	-1.098080	25.000000
9.937285	2.546494	0.173612	9.869366	2.418548	0.096316	-24.102800	-0.000379	25.000000
9.937285	2.546494	0.173613	9.946276	2.488597	0.119429	-24.102800	0.470987	25.000000
