0,0
1,7.37216109781551e-10
2,1.47258753203165e-09
3,2.20729566762876e-09
4,2.93963467934709e-09
5,3.66886856664621e-09
6,4.39638197245516e-09
7,5.12319127094868e-09
8,5.84868202817485e-09
9,6.5718413848457e-09
10,7.29276569208862e-09
11,8.01173817193184e-09
12,8.72877505135681e-09
13,9.44343323002653e-09
14,1.01559223609428e-08
15,1.08668377280842e-08
16,1.15769432532305e-08
17,1.22862362785408e-08
18,1.29940004652555e-08
19,1.37009436662108e-08
20,1.44067463533916e-08
21,1.51108992312708e-08
22,1.58142795751029e-08
23,1.65167763965389e-08
24,1.72178545607324e-08
25,1.79169652817408e-08
26,1.86138599916686e-08
27,1.93091357262498e-08
28,2.00018523118254e-08
29,2.06922676348631e-08
30,2.13816778308113e-08
31,2.20696378420869e-08
32,2.27555864223657e-08
33,2.34400670339914e-08
34,2.41235718572121e-08
35,2.48054549760663e-08
36,2.54856940125791e-08
37,2.61646552557078e-08
38,2.68411689304093e-08
39,2.75157315557142e-08
40,2.81895154336653e-08
41,2.8862356894603e-08
42,2.95337407422031e-08
43,3.02033903069597e-08
44,3.08711335945427e-08
45,3.15364038001393e-08
46,3.22006207189611e-08
47,3.28638574472721e-08
48,3.35257766361242e-08
49,3.41868846722289e-08
50,3.48470228706038e-08
51,3.55061056321091e-08
52,3.61626520182133e-08
53,3.68163258761589e-08
54,3.74684134072738e-08
55,3.81191600871597e-08
56,3.87686224910843e-08
57,3.94176604476056e-08
58,4.00661980293599e-08
59,4.0713978670479e-08
60,4.1360731792426e-08
61,4.20064451539771e-08
62,4.26516789666205e-08
63,4.32961261575642e-08
64,4.39391398466334e-08
65,4.45797802817194e-08
66,4.52169594423914e-08
67,4.58514891208507e-08
68,4.64840495110418e-08
69,4.71138733233841e-08
70,4.77423084856487e-08
71,4.83696997060881e-08
72,4.89957090027526e-08
73,4.96213340581766e-08
74,5.02455713556264e-08
75,5.08675692998221e-08
76,5.14871948150523e-08
77,5.21052949780957e-08
78,5.27218992222389e-08
79,5.33365234869728e-08
80,5.39493423949593e-08
81,5.45606983019759e-08
82,5.51699214227434e-08
83,5.57765793915319e-08
84,5.63817220257292e-08
85,5.69844375359367e-08
86,5.75845878775671e-08
87,5.81826505053692e-08
88,5.87788591173678e-08
89,5.93737161794462e-08
90,5.9967856743598e-08
91,6.05613284213026e-08
92,6.11540276473696e-08
93,6.17460824770055e-08
94,6.23372252150234e-08
95,6.29269365270936e-08
96,6.3515072498236e-08
97,6.41010322218215e-08
98,6.46853162708574e-08
99,6.52677326621197e-08
100,6.58483950776312e-08
101,6.6428192123012e-08
102,6.70068372604358e-08
103,6.75853814898464e-08
104,6.81635177352294e-08
105,6.87407675697653e-08
106,6.93173318005447e-08
107,6.98931444440834e-08
108,7.04682384200518e-08
109,7.10414815398913e-08
110,7.1612798918245e-08
111,7.21832338215021e-08
112,7.27511558454585e-08
113,7.33163775745171e-08
114,7.38810144561868e-08
115,7.44457232569003e-08
116,7.50101646524618e-08
117,7.55740328976529e-08
118,7.61368752271152e-08
119,7.66982891213546e-08
120,7.72587013029225e-08
121,7.78177954131922e-08
122,7.83755011906073e-08
123,7.89319154967644e-08
124,7.94874492132403e-08
125,8.00424982842741e-08
126,8.05964478026127e-08
127,8.11489913072953e-08
128,8.17001697441859e-08
129,8.22495436978713e-08
130,8.27958328442851e-08
131,8.33398671175375e-08
132,8.38824757844775e-08
133,8.4422543283386e-08
134,8.49607158847406e-08
135,8.54977237578769e-08
136,8.60328752820497e-08
137,8.65673557641455e-08
138,8.71021619728751e-08
139,8.76352764048515e-08
140,8.81665469401291e-08
141,8.86973368075231e-08
142,8.92277830038879e-08
143,8.97574940142843e-08
144,9.02863990227325e-08
145,9.08142252912166e-08
146,9.13414388320807e-08
147,9.18691779524342e-08
148,9.23957681344064e-08
149,9.29203352326481e-08
150,9.3443447096568e-08
151,9.39651512373401e-08
152,9.44858137415773e-08
153,9.50056609636346e-08
154,9.55247800587752e-08
155,9.60431938687644e-08
156,9.65608959184745e-08
157,9.7077961263168e-08
158,9.75947324794376e-08
159,9.81111029107592e-08
160,9.86271500855469e-08
161,9.91430125129656e-08
162,9.96579763719855e-08
163,1.00171747475359e-07
164,1.00683136835471e-07
165,1.01192103894827e-07
166,1.01699315247304e-07
167,1.02206596763737e-07
168,1.02715071705533e-07
169,1.0322317657216e-07
170,1.03729947446061e-07
171,1.04235508351161e-07
172,1.0474027517446e-07
173,1.0524401891984e-07
174,1.05747364833302e-07
175,1.06250441671382e-07
176,1.06752344614079e-07
177,1.07253052077263e-07
178,1.07752195236824e-07
179,1.08249800967907e-07
180,1.08747239640999e-07
181,1.09244128001454e-07
182,1.09740075095661e-07
183,1.10234609929621e-07
184,1.10727706353995e-07
185,1.11220117882274e-07
186,1.11711993948671e-07
187,1.12203074855613e-07
188,1.12693501891132e-07
189,1.13183498152417e-07
190,1.136727360424e-07
191,1.14161324057944e-07
192,1.14648876376704e-07
193,1.15134427206487e-07
194,1.15618625458966e-07
195,1.16102366364658e-07
196,1.16585626322119e-07
197,1.17068599028517e-07
198,1.17550904459309e-07
199,1.18032345145071e-07
200,1.1851265092979e-07
201,1.18991879383815e-07
202,1.19469180335548e-07
203,1.19944583762634e-07
204,1.20419342041713e-07
205,1.2089353507224e-07
206,1.21366987285978e-07
207,1.21839006690391e-07
208,1.22309702445649e-07
209,1.22779981887778e-07
210,1.23249977641361e-07
211,1.23719027264707e-07
212,1.24186685099488e-07
213,1.24653378320255e-07
214,1.2511754071567e-07
215,1.25578882712861e-07
216,1.26039464212824e-07
217,1.2649913630268e-07
218,1.26956838650446e-07
219,1.27412972508588e-07
220,1.27868514260314e-07
221,1.28323696685574e-07
222,1.28778149742924e-07
223,1.29230217514723e-07
224,1.29680563365622e-07
225,1.30131029994156e-07
226,1.30581030164815e-07
227,1.31030096952811e-07
228,1.31479058076416e-07
229,1.31927745666469e-07
230,1.32375911366158e-07
231,1.32823289613009e-07
232,1.33268891041426e-07
233,1.33712856159718e-07
234,1.34155630858517e-07
235,1.34597205825406e-07
236,1.35037988843242e-07
237,1.35478110157896e-07
238,1.35917142288495e-07
239,1.36355240230451e-07
240,1.36792431886977e-07
241,1.37228434676777e-07
242,1.37663625409317e-07
243,1.38098597044493e-07
244,1.3853289632613e-07
245,1.38966231381038e-07
246,1.39398388924684e-07
247,1.39829875156762e-07
248,1.40261362168901e-07
249,1.4069201655395e-07
250,1.41121193948018e-07
251,1.41548745047462e-07
252,1.41974773610794e-07
253,1.42399938332429e-07
254,1.4282454136173e-07
255,1.43248443529941e-07
256,1.43671915442383e-07
257,1.44094086031791e-07
258,1.44514865430179e-07
259,1.44934652896942e-07
260,1.45353724933626e-07
261,1.45772381334867e-07
262,1.46190159182669e-07
263,1.46607214145653e-07
264,1.47023420480977e-07
265,1.47438705295492e-07
266,1.47853554983085e-07
267,1.48268281384388e-07
268,1.48682777893893e-07
269,1.49096337689803e-07
270,1.49508543470903e-07
271,1.49919430793463e-07
