0,0
1,7.40161203156482e-10
2,1.47901973423592e-09
3,2.21673660445486e-09
4,2.95300274362602e-09
5,3.68675720920244e-09
6,4.41867412775349e-09
7,5.1501918642391e-09
8,5.88123023949374e-09
9,6.610547896213e-09
10,7.33700149373862e-09
11,8.06155841054924e-09
12,8.78471939473599e-09
13,9.50540248754115e-09
14,1.02233591456522e-08
15,1.09401286399758e-08
16,1.1656114994476e-08
17,1.23708979680577e-08
18,1.30843313458294e-08
19,1.3796278702927e-08
20,1.45070671498969e-08
21,1.52159917009041e-08
22,1.59222865177788e-08
23,1.66256207542952e-08
24,1.73265929141967e-08
25,1.80263902270246e-08
26,1.87244535461219e-08
27,1.94202883484252e-08
28,2.01147867452124e-08
29,2.08087239219484e-08
30,2.15006700843074e-08
31,2.21908067313468e-08
32,2.28803782692197e-08
33,2.35650948204891e-08
34,2.42450073920803e-08
35,2.49231617672802e-08
36,2.55994915355233e-08
37,2.62726570913051e-08
38,2.69395071911905e-08
39,2.76017648046074e-08
40,2.82618134432248e-08
41,2.89198751095932e-08
42,2.957660769161e-08
43,3.02321993744904e-08
44,3.0884235602537e-08
45,3.15330331156457e-08
46,3.21795861758856e-08
47,3.28233965285685e-08
48,3.34657225350279e-08
49,3.41069752620026e-08
50,3.47476695559991e-08
51,3.53872306008464e-08
52,3.60253606886788e-08
53,3.66628069637021e-08
54,3.7299079591349e-08
55,3.79336764379963e-08
56,3.85661918570572e-08
57,3.91963756599977e-08
58,3.9824448277521e-08
59,4.04514191182342e-08
60,4.10775103600326e-08
61,4.17022005418521e-08
62,4.23259464896547e-08
63,4.29488606871618e-08
64,4.3571503375223e-08
65,4.41928739292985e-08
66,4.4812419065032e-08
67,4.54314331371047e-08
68,4.60501166535171e-08
69,4.66681393229523e-08
70,4.72849364098705e-08
71,4.79002191866658e-08
72,4.85125743626763e-08
73,4.91220718472851e-08
74,4.97302440112545e-08
75,5.03372124266649e-08
76,5.09427452752869e-08
77,5.15457056971704e-08
78,5.21453531196074e-08
79,5.27423880723928e-08
80,5.33377842259685e-08
81,5.39309295920353e-08
82,5.45215725943036e-08
83,5.5110625612607e-08
84,5.56984145289306e-08
85,5.62854971329802e-08
86,5.68714161373355e-08
87,5.74559115277949e-08
88,5.80399948807997e-08
89,5.8622725688761e-08
90,5.9203321691413e-08
91,5.97825728356071e-08
92,6.03606433806577e-08
93,6.09371845372086e-08
94,6.15112771238988e-08
95,6.20833568476122e-08
96,6.26547953838954e-08
97,6.32254865446063e-08
98,6.37949498813927e-08
99,6.43631063505742e-08
100,6.49302144363722e-08
101,6.54958330376295e-08
102,6.60600460028576e-08
103,6.66234049365986e-08
104,6.71851611427786e-08
105,6.77454045370895e-08
106,6.8304140158896e-08
107,6.88618102915937e-08
108,6.9418982560373e-08
109,6.99751571256536e-08
110,7.05305838262109e-08
111,7.10849189248233e-08
112,7.16382591144375e-08
113,7.21912764357638e-08
114,7.27435208672899e-08
115,7.32945343232281e-08
116,7.38442551245249e-08
117,7.43925223701493e-08
118,7.49393926572762e-08
119,7.54849284121272e-08
120,7.60289379265514e-08
121,7.6571981029731e-08
122,7.71152017442556e-08
123,7.76583039525034e-08
124,7.82008791435385e-08
125,7.87434093862669e-08
126,7.92858889870361e-08
127,7.98282155893164e-08
128,8.0368634984763e-08
129,8.09066797819569e-08
130,8.14435937025487e-08
131,8.19797054415385e-08
132,8.2515199554385e-08
133,8.30492277404021e-08
134,8.35817109680712e-08
135,8.41132402220337e-08
136,8.46434547680512e-08
137,8.51724301083971e-08
138,8.57007229076913e-08
139,8.62280757145186e-08
140,8.67544942236509e-08
141,8.7280037787151e-08
142,8.78047630858404e-08
143,8.83287128983974e-08
144,8.88520801781786e-08
145,8.93742563926274e-08
146,8.98947774991393e-08
147,9.04140452433153e-08
148,9.09323753784875e-08
149,9.14501327573469e-08
150,9.19664906066925e-08
151,9.24816911423202e-08
152,9.29965467499292e-08
153,9.3510733077527e-08
154,9.40235776727245e-08
155,9.45351857458669e-08
156,9.50453334197069e-08
157,9.55535519858966e-08
158,9.60610400542044e-08
159,9.65680712149547e-08
160,9.70733984145274e-08
161,9.7576744567883e-08
162,9.80782065580636e-08
163,9.85782102240561e-08
164,9.90774590381094e-08
165,9.95757337839948e-08
166,1.00073230745964e-07
167,1.00569947283734e-07
168,1.01064915564139e-07
169,1.01558414550833e-07
170,1.02050582088201e-07
171,1.02541446028587e-07
172,1.03031725861041e-07
173,1.03521055570272e-07
174,1.04008853171824e-07
175,1.04494854868945e-07
176,1.04979419179129e-07
177,1.05462803751427e-07
178,1.05945354686358e-07
179,1.06427776637972e-07
180,1.06909943379171e-07
181,1.07391215994208e-07
182,1.07870584316287e-07
183,1.08348034789852e-07
184,1.08824658728876e-07
185,1.09300708081211e-07
186,1.09775989827026e-07
187,1.10250406975306e-07
188,1.10724342867477e-07
189,1.11197553623731e-07
190,1.11668962525358e-07
191,1.1213876091591e-07
192,1.1260781294674e-07
193,1.13076676500601e-07
194,1.13545311129236e-07
195,1.1401341380921e-07
196,1.14481422942822e-07
197,1.14948919781422e-07
198,1.15415633380544e-07
199,1.15881931689832e-07
200,1.16347557570401e-07
201,1.16810031403655e-07
202,1.1726733899825e-07
203,1.17720072661689e-07
204,1.18170630319764e-07
205,1.18620360409377e-07
206,1.19068667186131e-07
207,1.1951575233213e-07
208,1.19962225358993e-07
209,1.20408319129475e-07
210,1.20853496339699e-07
211,1.21297758791311e-07
212,1.21740612223193e-07
213,1.22182327012404e-07
214,1.22623837822145e-07
215,1.23065166285248e-07
216,1.23505961756912e-07
217,1.23946544839935e-07
218,1.24386311560862e-07
219,1.24824405782753e-07
220,1.25261523531583e-07
221,1.25696433598635e-07
222,1.26129738445904e-07
223,1.26563127838684e-07
224,1.26995921816056e-07
225,1.27428096634222e-07
226,1.27859814063533e-07
227,1.28291161407298e-07
228,1.28721347464369e-07
229,1.29150632877793e-07
230,1.29578882859798e-07
231,1.30005899806059e-07
232,1.30432856714371e-07
233,1.30859569791003e-07
234,1.31285571278366e-07
235,1.31711031838637e-07
236,1.32135687617971e-07
237,1.3255953031559e-07
238,1.32982663300331e-07
239,1.33403824330861e-07
240,1.33822331801228e-07
241,1.3423860110248e-07
242,1.3465178730031e-07
243,1.35062549127234e-07
244,1.35473697560379e-07
245,1.35884719100342e-07
246,1.36294264666259e-07
247,1.36703040709421e-07
248,1.3711087780671e-07
249,1.37517338444151e-07
250,1.3792266609332e-07
251,1.38327023874274e-07
252,1.38730257795937e-07
253,1.39131958078502e-07
254,1.39532510710339e-07
255,1.39932844668861e-07
256,1.4033339804109e-07
257,1.40733006827376e-07
258,1.41131533501653e-07
259,1.41529478779629e-07
260,1.41926572805333e-07
261,1.42323345163612e-07
262,1.42719556041047e-07
263,1.43114919241698e-07
264,1.43509875798332e-07
265,1.43904812252932e-07
266,1.44299764187051e-07
267,1.44694267833292e-07
268,1.45088293858246e-07
269,1.45481782909065e-07
270,1.45875001483755e-07
271,1.46267791725051e-07
272,1.46659028844972e-07
273,1.47049431706321e-07
274,1.47438813511233e-07
275,1.47826947541545e-07
276,1.4821489566873e-07
277,1.48600919683496e-07
278,1.48984099153753e-07
279,1.49366090345509e-07
280,1.49747109889277e-07
281,1.50127527474637e-07
282,1.50507423437434e-07
283,1.50886117687767e-07
284,1.51263443656598e-07
285,1.51639195968355e-07
286,1.52014081074065e-07
287,1.52388162040584e-07
288,1.52761254267356e-07
289,1.53133422594455e-07
290,1.53504943565694e-07
291,1.53876078243823e-07
