0,0
1,1.08411109891969e-09
2,2.16755366833162e-09
3,3.25008171526929e-09
4,4.33169080465296e-09
5,5.41250038620137e-09
6,6.49178794060183e-09
7,7.56906659712818e-09
8,8.64370219097083e-09
9,9.71592709236903e-09
10,1.07869080178805e-08
11,1.18563957652891e-08
12,1.29239574426491e-08
13,1.39887725462181e-08
14,1.5051558665998e-08
15,1.61134163514299e-08
16,1.71743699033923e-08
17,1.82336577679123e-08
18,1.92901475520267e-08
19,2.03444724859923e-08
20,2.13963000769929e-08
21,2.24451861033011e-08
22,2.34929958081476e-08
23,2.45398594465731e-08
24,2.55837213794988e-08
25,2.66244827647676e-08
26,2.76632537622104e-08
27,2.87007547771586e-08
28,2.97371006218551e-08
29,3.07726620469484e-08
30,3.18066959209855e-08
31,3.28371566822355e-08
32,3.38645322169836e-08
33,3.48903449527328e-08
34,3.59141816828742e-08
35,3.69349698714722e-08
36,3.79539159929899e-08
37,3.89720224947668e-08
38,3.99868594638759e-08
39,4.09985970283804e-08
40,4.20091106000789e-08
41,4.30184645113461e-08
42,4.40267573807236e-08
43,4.50331542694294e-08
44,4.60378555330326e-08
45,4.70413702707408e-08
46,4.80435520666354e-08
47,4.90437769308228e-08
48,5.00424552107465e-08
49,5.10397757312727e-08
50,5.20360651008958e-08
51,5.30316641312404e-08
52,5.40251714324293e-08
53,5.50161709507774e-08
54,5.60057322613555e-08
55,5.69950433152505e-08
56,5.79835483934922e-08
57,5.89703517529096e-08
58,5.99558104716054e-08
59,6.09401037280512e-08
60,6.19217770697977e-08
61,6.29001667990729e-08
62,6.38755385801169e-08
63,6.48480287400103e-08
64,6.58195049281778e-08
65,6.67886672251747e-08
66,6.77545336095253e-08
67,6.87191802546511e-08
68,6.96838931301831e-08
69,7.06488611683544e-08
70,7.16132725972082e-08
71,7.25769368959621e-08
72,7.35384313820626e-08
73,7.44978872273336e-08
74,7.54564457442016e-08
75,7.64123499165106e-08
76,7.73659585883793e-08
77,7.83168843227667e-08
78,7.92649271427095e-08
79,8.02118582517488e-08
80,8.11569295919974e-08
81,8.20995805891242e-08
82,8.30407574378551e-08
83,8.39804040016903e-08
84,8.49182966592383e-08
85,8.58553761144672e-08
86,8.67905575518482e-08
87,8.77237288958767e-08
88,8.86562109705423e-08
89,8.95876071258962e-08
90,9.05176966716043e-08
91,9.14468174320591e-08
92,9.23743085083104e-08
93,9.32999242423536e-08
94,9.42239774430239e-08
95,9.51475807509891e-08
96,9.60711070222679e-08
97,9.69936657842672e-08
98,9.79149373848853e-08
99,9.88350796585912e-08
100,9.97545293459358e-08
101,1.00672526503021e-07
102,1.01588657907811e-07
103,1.02503267383815e-07
104,1.03415515259189e-07
105,1.04325604765042e-07
106,1.05234286933889e-07
107,1.06142017055343e-07
108,1.07049025990196e-07
109,1.07955083260675e-07
110,1.08859199633983e-07
111,1.09760806654649e-07
112,1.10661334975495e-07
113,1.11561668734239e-07
114,1.12461670287359e-07
115,1.13359813820119e-07
116,1.14255174297739e-07
117,1.15148612315713e-07
118,1.16040750015471e-07
119,1.16931040630713e-07
120,1.17818105211335e-07
121,1.18703154776795e-07
122,1.19587897513072e-07
123,1.20471046057489e-07
124,1.21352328801429e-07
125,1.22233056461041e-07
126,1.23113083594773e-07
127,1.23991895433648e-07
128,1.24869021823826e-07
129,1.25745227557103e-07
130,1.26620875557672e-07
131,1.27495448330885e-07
132,1.28369001710905e-07
133,1.29241585759411e-07
134,1.30113653021853e-07
135,1.30985420352075e-07
136,1.3185699310683e-07
137,1.32727471845215e-07
138,1.33596490864395e-07
139,1.34461147085754e-07
140,1.35320860266211e-07
141,1.36178314129705e-07
142,1.3703450699361e-07
143,1.37889918137141e-07
144,1.38744356064499e-07
145,1.39597483643787e-07
146,1.40449261320636e-07
147,1.41300433933792e-07
148,1.42149532220843e-07
149,1.42995427972976e-07
150,1.43839554278534e-07
151,1.44682365177409e-07
152,1.45524157788476e-07
153,1.46365108571364e-07
154,1.4720396080547e-07
155,1.48040789375944e-07
156,1.4887763919766e-07
157,1.49714461063556e-07
158,1.50550409429017e-07
159,1.51386501421339e-07
160,1.5222109739001e-07
161,1.5305359140081e-07
162,1.53885295556592e-07
163,1.54716176593688e-07
164,1.55544931543292e-07
165,1.56370882571624e-07
166,1.5719450513622e-07
167,1.58016493251e-07
168,1.58837184266707e-07
169,1.59656759744712e-07
170,1.60475853887124e-07
171,1.61294528716599e-07
172,1.62113163172033e-07
173,1.62931790137769e-07
174,1.63750288491864e-07
175,1.64568279130486e-07
176,1.65383183311938e-07
177,1.66194755423821e-07
178,1.67005241041728e-07
179,1.6781417909186e-07
180,1.68621696004712e-07
181,1.69428375303235e-07
182,1.70233528416197e-07
183,1.71037283252887e-07
184,1.7183924618886e-07
185,1.72639408650755e-07
186,1.73437068819226e-07
187,1.74231965489715e-07
188,1.75025687048867e-07
189,1.75819017298944e-07
190,1.76611592816277e-07
191,1.77402160653316e-07
192,1.78191565728685e-07
193,1.78980280204513e-07
194,1.79767964937581e-07
195,1.80554282102893e-07
196,1.81339353417247e-07
197,1.82123698045125e-07
198,1.82907105529412e-07
199,1.83688320157871e-07
200,1.84467543052584e-07
201,1.85245957097139e-07
202,1.86022527677917e-07
203,1.86797435743629e-07
204,1.87569870942407e-07
205,1.88340058785189e-07
206,1.89110105117057e-07
207,1.89879780284288e-07
208,1.90648376470239e-07
209,1.91416108157856e-07
210,1.92183053356701e-07
211,1.92948901764349e-07
212,1.93713223044111e-07
213,1.94474978675991e-07
214,1.95235432183225e-07
215,1.95995178889948e-07
216,1.96753704056465e-07
217,1.97511740037458e-07
218,1.98268294194318e-07
219,1.99023210295897e-07
220,1.99777788639603e-07
221,2.00530818263204e-07
222,2.0128160344502e-07
223,2.02032057811494e-07
224,2.02782334829669e-07
225,2.03531927911122e-07
226,2.04281208385366e-07
227,2.05029236816462e-07
228,2.05776229789534e-07
229,2.06521460042935e-07
230,2.07263997535119e-07
231,2.0800554150169e-07
232,2.08746530946416e-07
233,2.09486188935916e-07
234,2.10223301681302e-07
235,2.1095759789811e-07
236,2.11688770532484e-07
237,2.12418389878571e-07
238,2.13147643680072e-07
239,2.13874646311939e-07
240,2.14599519832456e-07
241,2.15323394469975e-07
242,2.16046162047864e-07
243,2.16768158266572e-07
244,2.17490816346607e-07
245,2.18213438710179e-07
246,2.18934658666385e-07
247,2.19654934639159e-07
248,2.20374794075883e-07
249,2.21094412010306e-07
250,2.21814140834806e-07
251,2.22533481246509e-07
252,2.2325202386972e-07
253,2.23969518764343e-07
254,2.24685010469384e-07
255,2.25398777591482e-07
256,2.26111602233061e-07
257,2.26822770301771e-07
258,2.27531662266798e-07
259,2.2823810093021e-07
260,2.28941622621766e-07
261,2.29644020849472e-07
262,2.3034388560914e-07
263,2.3104086954028e-07
264,2.31737096825044e-07
265,2.32431668062745e-07
266,2.33123914074719e-07
267,2.33814306839227e-07
268,2.34503471398461e-07
269,2.35191781858406e-07
270,2.35880216080666e-07
271,2.36568552472686e-07
272,2.37256059200332e-07
273,2.3794327261487e-07
274,2.38629926154856e-07
275,2.3931521474304e-07
276,2.39999842626354e-07
277,2.40683763894789e-07
278,2.41367637409822e-07
279,2.4205176719074e-07
280,2.42734138928991e-07
281,2.43414454167606e-07
282,2.44093778263446e-07
283,2.44771787792532e-07
284,2.45448748512992e-07
285,2.46125017540316e-07
286,2.46799853091197e-07
287,2.47473447844013e-07
288,2.48145989088496e-07
289,2.48817463841474e-07
290,2.49487075365775e-07
291,2.50154564086495e-07
292,2.50820939069219e-07
293,2.51486103807732e-07
294,2.52149468558768e-07
295,2.52811141317016e-07
296,2.5347176294919e-07
297,2.54130135613547e-07
298,2.54785536475387e-07
299,2.55439720343911e-07
300,2.56093611741239e-07
301,2.56747167677224e-07
302,2.57399170391856e-07
303,2.58049683459114e-07
304,2.5869820515518e-07
305,2.59343978501047e-07
306,2.59987581000915e-07
307,2.60629265414747e-07
308,2.61269934969504e-07
309,2.61909914023831e-07
310,2.62548514414763e-07
311,2.63185522185161e-07
312,2.63821655425989e-07
313,2.64456884572193e-07
314,2.65091357789687e-07
315,2.65725085274659e-07
316,2.66357829492916e-07
317,2.66989824056193e-07
318,2.67621246333906e-07
319,2.68251622582604e-07
320,2.68881205263442e-07
321,2.69511685330376e-07
322,2.70143435660405e-07
323,2.70774834360812e-07
324,2.71406228392932e-07
325,2.72038595132625e-07
326,2.72670174544349e-07
327,2.73299766948619e-07
328,2.73928652750125e-07
329,2.7455752379076e-07
330,2.7518584077971e-07
331,2.75812995290352e-07
332,2.76438976083871e-07
333,2.77064642885427e-07
334,2.7769008822333e-07
335,2.78314577549996e-07
336,2.78937877256178e-07
337,2.79560166711531e-07
338,2.8017954695588e-07
339,2.80795748850172e-07
340,2.81411694872149e-07
341,2.8202818459457e-07
342,2.82644118224562e-07
343,2.83258927173686e-07
344,2.83872658034971e-07
345,2.84485486534049e-07
346,2.85097303175043e-07
347,2.85707964350012e-07
348,2.86317307512681e-07
349,2.86925830487548e-07
350,2.87534017619274e-07
351,2.88141973449536e-07
352,2.88749202113194e-07
353,2.89355659595126e-07
354,2.89961874917573e-07
355,2.90567616045525e-07
356,2.91171720376175e-07
357,2.91774322689582e-07
358,2.9237560576503e-07
359,2.92974964839895e-07
360,2.93573567051166e-07
361,2.94172213404534e-07
362,2.94770197292298e-07
363,2.95366764676572e-07
364,2.95962572437804e-07
365,2.96558068228046e-07
366,2.97152698404185e-07
367,2.97746236444224e-07
368,2.98338215450366e-07
369,2.9892906148425e-07
370,2.99519360936143e-07
371,3.00109019086042e-07
372,3.00697788777411e-07
373,3.01284624707905e-07
374,3.01869661248232e-07
375,3.02453200212025e-07
376,3.0303553459135e-07
377,3.03617954265023e-07
378,3.04200209152516e-07
379,3.0478180850186e-07
380,3.05362505644467e-07
381,3.05941883887481e-07
382,3.06520171565827e-07
383,3.0709713501406e-07
384,3.07673118233225e-07
385,3.08249145142561e-07
386,3.08823729372165e-07
387,3.09396290584309e-07
388,3.09968345928021e-07
389,3.10539313082015e-07
390,3.11108952011585e-07
391,3.11678039525022e-07
392,3.12246467932397e-07
393,3.12813230013244e-07
394,3.13380695281767e-07
395,3.13948220926365e-07
396,3.14512225713084e-07
397,3.15074279110797e-07
398,3.15636255793615e-07
399,3.16197105314905e-07
400,3.16757082298182e-07
401,3.17317496110732e-07
402,3.17876978290608e-07
403,3.18434595420803e-07
404,3.18990592371003e-07
405,3.19545315155354e-07
406,3.20099012461279e-07
407,3.20651431792075e-07
408,3.21202867986549e-07
409,3.21753794392131e-07
410,3.22303713042194e-07
411,3.22852239915424e-07
412,3.23399600786891e-07
413,3.23946302770928e-07
414,3.24492431311409e-07
415,3.25038267606771e-07
416,3.25584047269236e-07
417,3.26129419825696e-07
418,3.26674546859227e-07
419,3.27219345873918e-07
420,3.27762942781072e-07
421,3.2830436784495e-07
422,3.28844497380804e-07
423,3.29384455904687e-07
424,3.29923889762366e-07
425,3.30462239037579e-07
426,3.30999671870585e-07
427,3.31535812905971e-07
428,3.32070623756625e-07
429,3.32605266309821e-07
430,3.33139785276509e-07
431,3.33674229149082e-07
432,3.34208380656011e-07
433,3.34741897121222e-07
434,3.35275262739449e-07
435,3.35807784566227e-07
436,3.36339130963048e-07
437,3.36869758849687e-07
438,3.37399994330032e-07
439,3.37929513885671e-07
440,3.38458047822788e-07
441,3.38986156994076e-07
442,3.39513705717143e-07
443,3.40040582386744e-07
444,3.40566925895935e-07
445,3.41093041822581e-07
446,3.41618753775133e-07
447,3.42143161488218e-07
448,3.42666302049131e-07
449,3.43189271714878e-07
450,3.43712012809094e-07
451,3.44234375923556e-07
452,3.4475641942701e-07
453,3.45277611037058e-07
454,3.45797925609699e-07
455,3.46317776890029e-07
456,3.46837543069015e-07
457,3.47356642826488e-07
458,3.47874790880264e-07
459,3.48392501669144e-07
460,3.48909695273782e-07
461,3.49426344121222e-07
462,3.49942502817918e-07
463,3.50458332038635e-07
464,3.50972708902335e-07
465,3.51485952570316e-07
466,3.52000104141541e-07
467,3.52514467118155e-07
468,3.53028898413162e-07
469,3.53543893098931e-07
470,3.54058841056487e-07
