8.607722	2.751788	0.000000	8.600644	2.735157	0.009617	-20.842300	-6.019740	25.000000
8.607722	2.751788	0.000000	8.692622	2.739696	0.012058	-20.842300	-4.922040	25.000000
8.607722	2.751788	0.000000	8.600630	2.735161	0.008529	-20.842300	-4.450680	25.000000
8.607722	2.751788	0.000000	8.600721	2.735136	0.014411	-20.842300	-3.352980	25.000000
8.607722	2.751788	0.000000	8.600643	2.735157	0.009588	-20.842300	-2.881610	25.000000
8.607722	2.751788	0.000000	8.692550	2.739715	0.006059	-20.842300	-1.783910	25.000000
8.607722	2.751788	0.000000	8.600581	2.735174	0.000059	-20.842300	-1.312550	25.000000
8.607722	2.751788	0.000000	8.600581	2.735174	0.000071	-20.842300	-0.214845	25.000000
8.607722	2.751788	0.000000	8.600603	2.735168	6.277568	-20.842300	0.256521	25.000000
8.607722	2.751788	0.000000	8.600645	2.735157	6.273480	-20.842300	1.354220	25.000000
8.607722	2.751788	0.000000	8.692664	2.739685	6.268775	-20.842300	1.825590	25.000000
8.607722	2.751788	0.000000	8.600641	2.735158	6.273774	-20.842300	4.492350	25.000000
8.608102	2.751681	0.000000	8.600670	2.735150	0.011470	-20.057800	-6.019740	25.000000
8.608102	2.751681	0.000000	8.549377	2.719777	0.012285	-20.057800	-4.450680	25.000000
8.608102	2.751681	0.000000	8.601106	2.735032	0.027934	-20.057800	-3.352980	25.000000
8.608102	2.751681	0.000000	8.640690	2.724520	0.011142	-20.057800	-2.881610	25.000000
8.608102	2.751681	0.000000	8.590909	2.709130	0.016943	-20.057800	-1.783910	25.000000
8.608102	2.751681	0.000000	8.640602	2.724543	0.000143	-20.057800	-1.312550	25.000000
8.608102	2.751681	0.000000	8.640602	2.724543	0.000119	-20.057800	-0.214845	25.000000
8.608102	2.751681	0.000000	8.590931	2.709125	6.265409	-20.057800	0.256521	25.000000
8.608102	2.751681	0.000000	8.681656	2.713995	6.273741	-20.057800	1.354220	25.000000
8.608102	2.751681	0.000000	8.641135	2.724404	6.255764	-20.057800	1.825590	25.000000
8.608102	2.751681	0.000000	8.640709	2.724515	6.270900	-20.057800	2.923290	25.000000
8.608102	2.751681	0.000000	8.600665	2.735151	6.272009	-20.057800	4.492350	25.000000
8.608102	2.751681	0.000000	8.561862	2.745814	0.022420	-19.273300	-7.588810	25.000000
8.608102	2.751681	0.000000	8.600827	2.735108	0.019115	-19.273300	-6.019740	25.000000
8.608102	2.751681	0.000000	8.601721	2.734866	0.041153	-19.273300	-4.922040	25.000000
8.608102	2.751681	0.000000	8.682655	2.713743	0.037760	-19.273300	-4.450680	25.000000
8.608102	2.751681	0.000000	8.550139	2.719579	0.034843	-19.273300	-3.352980	25.000000
8.608102	2.751681	0.000000	8.543058	2.693596	0.016755	-19.273300	-2.881610	25.000000
