8.608542	1.770648	2.356194	8.660999	1.771895	2.339529	76.713200	-91.734200	25.000000
8.608542	1.770648	2.356194	8.522494	1.775209	2.339247	76.713200	-90.636500	25.000000
8.608542	1.770648	2.356194	8.680346	1.777322	2.306236	76.713200	-90.165100	25.000000
8.608542	1.770648	2.356194	8.542154	1.780713	2.305391	76.713200	-89.067400	25.000000
8.608542	1.770648	2.356194	8.264648	1.830210	2.169215	76.713200	-88.596100	25.000000
8.608542	1.770648	2.356194	8.903488	1.784700	2.225791	76.713200	-87.498400	25.000000
8.608542	1.770648	2.356194	8.905032	1.839020	2.029236	76.713200	-87.027000	25.000000
8.608542	1.770648	2.356194	8.233644	1.845062	2.085248	76.713200	-85.929300	25.000000
8.608542	1.770648	2.356194	9.095603	1.175804	2.925508	76.713200	-85.457900	25.000000
8.608542	1.770648	2.356194	8.102197	1.736947	2.347345	76.713200	-84.360200	25.000000
8.608542	1.770648	2.356194	8.502353	1.184925	2.791737	76.713200	-83.888900	25.000000
8.608542	1.770648	2.356194	8.690800	1.314870	2.672626	76.713200	-82.791200	25.000000
8.608542	1.770648	2.356194	7.519308	0.962024	2.794207	76.713200	-82.319800	25.000000
8.608542	1.770648	2.356194	9.569744	1.033249	2.502958	76.713200	-81.222100	25.000000
8.607849	1.770664	2.356278	8.716651	0.858041	2.431322	76.713200	-80.750700	25.000000
8.607849	1.770664	2.356278	8.514693	0.837354	2.456975	76.713200	-79.653000	25.000000
8.608542	1.770648	2.356194	9.037699	1.036798	2.338015	76.713200	-79.181700	25.000000
8.608542	1.770648	2.356194	8.209141	1.157106	2.431523	76.713200	-78.084000	25.000000
8.608542	1.770648	2.356194	8.659007	1.770763	2.339529	77.497700	-92.205600	25.000000
8.608542	1.770648	2.356194	8.736298	1.770138	2.314896	77.497700	-91.734200	25.000000
8.608542	1.770648	2.356194	8.597238	1.775783	2.330990	77.497700	-90.636500	25.000000
8.608542	1.770648	2.356194	8.552432	1.781652	2.288501	77.497700	-90.165100	25.000000
8.608542	1.770648	2.356194	8.533721	1.792921	2.245537	77.497700	-89.067400	25.000000
8.608542	1.770648	2.356194	7.828793	1.855647	2.040396	77.497700	-88.596100	25.000000
8.608542	1.770648	2.356194	9.274611	1.819175	2.019520	77.497700	-87.498400	25.000000
8.608542	1.770648	2.356194	10.113900	1.614018	2.243992	77.497700	-87.027000	25.000000
8.608542	1.770648	2.356194	6.726925	1.576594	2.947113	77.497700	-85.929300	25.000000
8.608542	1.770648	2.356194	9.043147	1.297593	2.798414	77.497700	-85.457900	25.000000
8.608542	1.770648	2.356194	8.157334	1.316765	2.867120	77.497700	-84.360200	25.000000
8.608542	1.770648	2.356194	9.317188	0.898856	2.702480	77.497700	-83.888900	25.000000
8.608542	1.770648	2.356194	7.752419	1.376080	2.707348	77.497700	-82.791200	25.000000
8.608542	1.770648	2.356194	8.134494	0.828295	2.692869	77.497700	-82.319800	25.000000
8.608542	1.770648	2.356194	9.123596	0.586279	2.553590	77.497700	-81.222100	25.000000
8.607849	1.770664	2.356278	8.322259	0.748113	2.519290	77.497700	-80.750700	25.000000
8.607849	1.770664	2.356278	8.866792	0.747968	2.438362	77.497700	-79.653000	25.000000
8.608542	1.770648	2.356194	8.420808	1.062272	2.336966	77.497700	-79.181700	25.000000
8.608542	1.770648	2.356194	8.722958	0.946330	2.396173	77.497700	-78.084000	25.000000
8.608542	1.770648	2.356194	8.657026	1.769631	2.339529	78.282200	-93.774600	25.000000
8.608542	1.770648	2.356194	8.662471	1.770682	2.322873	78.282200	-93.303300	25.000000
8.608542	1.770648	2.356194	8.520469	1.774060	2.339247	78.282200	-92.205600	25.000000
8.608542	1.770648	2.356194	8.670231	1.771678	2.306236	78.282200	-91.734200	25.000000
8.608542	1.770648	2.356194	8.548269	1.779365	2.288501	78.282200	-90.636500	25.000000
8.608542	1.770648	2.356194	8.462204	1.788774	2.236086	78.282200	-90.165100	25.000000
8.608542	1.770648	2.356194	8.674105	1.804646	2.119346	78.282200	-89.067400	25.000000
8.608542	1.770648	2.356194	7.072029	1.848679	2.199593	78.282200	-88.596100	25.000000
8.608542	1.770648	2.356194	9.868961	1.731586	2.195819	78.282200	-87.498400	25.000000
8.608542	1.770648	2.356194	7.237154	1.720586	2.565217	78.282200	-87.027000	25.000000
8.608542	1.770648	2.356194	9.795407	1.227182	2.978227	78.282200	-85.929300	25.000000
8.608542	1.770648	2.356194	8.907660	1.030763	2.890265	78.282200	-85.457900	25.000000
8.608542	1.770648	2.356194	8.274201	1.532112	2.580429	78.282200	-84.360200	25.000000
