7.945122	1.755223	0.394653	7.971982	1.753701	0.406567	-152.289000	-75.814200	25.000000
7.945122	1.755223	0.394653	7.970169	1.752468	0.406567	-152.289000	-75.253400	25.000000
7.945500	1.755214	0.394771	7.968369	1.751233	0.406567	-152.289000	-73.595000	25.000000
7.945122	1.755223	0.394653	7.999025	1.744185	0.418224	-152.289000	-71.936500	25.000000
7.945122	1.755223	0.394653	7.862290	1.742066	0.411671	-152.289000	-70.838800	25.000000
7.945122	1.755223	0.394653	7.890684	1.732449	0.423439	-152.289000	-70.278000	25.000000
7.945122	1.755223	0.394653	7.911991	1.715385	0.435084	-152.289000	-69.180300	25.000000
7.945122	1.755223	0.394653	7.882665	1.624103	0.475011	-152.289000	-68.619500	25.000000
7.945122	1.755223	0.394653	8.014668	1.687096	0.469266	-152.289000	-67.521800	25.000000
7.945122	1.755223	0.394653	8.523051	1.233574	0.670857	-152.289000	-66.961000	25.000000
7.945122	1.755223	0.394653	7.308899	1.433546	0.568848	-152.289000	-65.863300	25.000000
7.945122	1.755223	0.394653	7.901070	1.020765	0.711847	-152.289000	-65.302500	25.000000
7.945122	1.755223	0.394653	7.916287	1.857676	0.869313	-152.289000	-64.204800	25.000000
7.945122	1.755223	0.394653	7.498807	1.622828	0.595410	-152.289000	-63.644000	25.000000
7.945122	1.755223	0.394653	8.344585	1.617550	0.528074	-152.289000	-62.546300	25.000000
7.945500	1.755214	0.394771	8.215997	1.331168	0.383996	-152.289000	-61.985600	25.000000
7.945500	1.755214	0.394771	7.615839	1.371203	0.267075	-152.289000	-60.887900	25.000000
7.945500	1.755214	0.394771	7.714642	1.242149	0.021914	-152.289000	-60.327100	25.000000
7.945500	1.755214	0.394771	8.201219	1.306804	0.065728	-152.289000	-59.229400	25.000000
7.945122	1.755223	0.394653	7.992578	1.365416	6.203865	-152.289000	-58.668600	25.000000
7.945122	1.755223	0.394653	7.968670	1.367355	6.249864	-152.289000	-57.570900	25.000000
7.945122	1.755223	0.394653	8.133394	0.999195	5.847000	-152.289000	-57.010100	25.000000
7.945122	1.755223	0.394653	7.685155	1.053583	6.050552	-152.289000	-55.912400	25.000000
7.945122	1.755223	0.394653	7.927281	1.585556	0.178838	-152.289000	-55.351600	25.000000
7.945122	1.755223	0.394653	8.011149	1.608753	0.277099	-152.289000	-54.253900	25.000000
7.945122	1.755223	0.394653	7.908761	1.725674	0.327012	-152.289000	-53.693100	25.000000
7.945122	1.755223	0.394653	8.026712	1.701986	0.340826	-152.289000	-52.595400	25.000000
7.945122	1.755223	0.394653	7.941165	1.746740	0.366256	-152.289000	-52.034600	25.000000
7.945122	1.755223	0.394653	8.023023	1.737338	0.361729	-152.289000	-50.936900	25.000000
7.945122	1.755223	0.394653	7.980482	1.748410	0.378142	-152.289000	-49.278400	25.000000
7.945122	1.755223	0.394653	7.971982	1.753701	0.406567	-151.460000	-77.472700	25.000000
7.945122	1.755223	0.394653	7.971982	1.753701	0.406567	-151.460000	-76.911900	25.000000
7.945500	1.755214	0.394771	7.968369	1.751233	0.406567	-151.460000	-73.595000	25.000000
7.945122	1.755223	0.394653	7.959548	1.745054	0.406567	-151.460000	-71.936500	25.000000
7.945122	1.755223	0.394653	7.959548	1.745054	0.406567	-151.460000	-70.838800	25.000000
7.945122	1.755223	0.394653	7.979198	1.729371	0.418224	-151.460000	-70.278000	25.000000
7.945122	1.755223	0.394653	8.012122	1.722398	0.429762	-151.460000	-69.180300	25.000000
7.945122	1.755223	0.394653	7.987490	1.645985	0.497343	-151.460000	-68.619500	25.000000
7.945122	1.755223	0.394653	7.971424	1.688993	0.457998	-151.460000	-67.521800	25.000000
7.945122	1.755223	0.394653	8.645745	1.416350	0.669257	-151.460000	-66.961000	25.000000
7.945122	1.755223	0.394653	7.122387	1.326893	0.547864	-151.460000	-65.863300	25.000000
7.945122	1.755223	0.394653	5.396490	1.405117	0.446842	-151.460000	-65.302500	25.000000
7.945122	1.755223	0.394653	9.798245	1.400557	1.014392	-151.460000	-64.204800	25.000000
7.945122	1.755223	0.394653	7.301842	1.552992	0.629803	-151.460000	-63.644000	25.000000
7.945122	1.755223	0.394653	8.559813	1.510010	0.568525	-151.460000	-62.546300	25.000000
7.945500	1.755214	0.394771	7.401547	1.264753	0.362087	-151.460000	-61.985600	25.000000
7.945500	1.755214	0.394771	8.435336	1.278581	0.380506	-151.460000	-60.887900	25.000000
7.945500	1.755214	0.394771	7.843093	1.232901	0.164260	-151.460000	-60.327100	25.000000
7.945500	1.755214	0.394771	8.154361	1.167526	0.008000	-151.460000	-59.229400	25.000000
7.945122	1.755223	0.394653	8.138630	1.431502	6.161293	-151.460000	-58.668600	25.000000
7.945122	1.755223	0.394653	7.773989	1.153602	0.045040	-151.460000	-57.570900	25.000000
7.945122	1.755223	0.394653	8.149233	0.894607	6.061103	-151.460000	-57.010100	25.000000
7.945122	1.755223	0.394653	7.757094	1.428511	6.012936	-151.460000	-55.912400	25.000000
7.945122	1.755223	0.394653	8.027285	1.542140	0.077345	-151.460000	-55.351600	25.000000
7.945122	1.755223	0.394653	7.907604	1.442721	0.191144	-151.460000	-54.253900	25.000000
7.945122	1.755223	0.394653	7.956570	1.680359	0.322950	-151.460000	-53.693100	25.000000
7.945122	1.755223	0.394653	7.947654	1.717275	0.304858	-151.460000	-52.595400	25.000000
7.945122	1.755223	0.394653	8.018105	1.733648	0.361729	-151.460000	-52.034600	25.000000
7.945122	1.755223	0.394653	7.970100	1.741000	0.378142	-151.460000	-50.936900	25.000000
7.945122	1.755223	0.394653	7.885563	1.747994	0.382899	-151.460000	-50.376100	25.000000
7.945122	1.755223	0.394653	7.892712	1.752982	0.382899	-151.460000	-49.278400	25.000000
7.945500	1.755214	0.394771	7.985837	1.752107	0.378142	-151.460000	-48.717700	25.000000
7.945500	1.755214	0.394771	7.894530	1.754228	0.382899	-151.460000	-47.620000	25.000000
7.945122	1.755223	0.394653	7.987647	1.753339	0.378142	-151.460000	-45.961500	25.000000
7.945122	1.755223	0.394653	7.970169	1.752468	0.406567	-150.631000	-75.253400	25.000000
7.945500	1.755214	0.394771	7.968369	1.751233	0.406567	-150.631000	-72.497300	25.000000
7.945122	1.755223	0.394653	7.959548	1.745054	0.406567	-150.631000	-71.936500	25.000000
7.945122	1.755223	0.394653	7.872738	1.749576	0.411671	-150.631000	-70.838800	25.000000
7.945122	1.755223	0.394653	7.890684	1.732449	0.423439	-150.631000	-70.278000	25.000000
7.945122	1.755223	0.394653	8.021403	1.729792	0.429762	-150.631000	-69.180300	25.000000
7.945122	1.755223	0.394653	7.958015	1.671494	0.486243	-150.631000	-68.619500	25.000000
7.945122	1.755223	0.394653	7.836224	1.688471	0.452154	-150.631000	-67.521800	25.000000
7.945122	1.755223	0.394653	8.544150	1.388376	0.667306	-150.631000	-66.961000	25.000000
7.945122	1.755223	0.394653	7.339619	1.475278	0.531030	-150.631000	-65.863300	25.000000
7.945122	1.755223	0.394653	6.977707	1.755282	0.775089	-150.631000	-65.302500	25.000000
7.945122	1.755223	0.394653	8.830311	1.085382	0.876058	-150.631000	-64.204800	25.000000
7.945122	1.755223	0.394653	8.737986	1.534166	0.696205	-150.631000	-63.644000	25.000000
7.945122	1.755223	0.394653	7.108228	1.411148	0.572194	-150.631000	-62.546300	25.000000
7.945500	1.755214	0.394771	7.896480	1.330407	0.387770	-150.631000	-61.985600	25.000000
7.945500	1.755214	0.394771	7.933984	1.262163	0.481397	-150.631000	-60.887900	25.000000
7.945500	1.755214	0.394771	7.818651	1.386865	0.274011	-150.631000	-60.327100	25.000000
7.945500	1.755214	0.394771	8.024176	1.180890	0.076875	-150.631000	-59.229400	25.000000
7.945122	1.755223	0.394653	8.178714	1.234360	6.210844	-150.631000	-58.668600	25.000000
7.945122	1.755223	0.394653	7.700261	1.212545	0.056191	-150.631000	-57.570900	25.000000
7.945122	1.755223	0.394653	7.388674	1.549140	6.129610	-150.631000	-57.010100	25.000000
7.945122	1.755223	0.394653	8.506997	1.224177	6.266937	-150.631000	-55.912400	25.000000
7.945122	1.755223	0.394653	7.294395	1.207810	6.208325	-150.631000	-55.351600	25.000000
7.945122	1.755223	0.394653	8.574200	1.281017	6.114435	-150.631000	-54.253900	25.000000
7.945122	1.755223	0.394653	8.016308	1.663240	0.310658	-150.631000	-53.693100	25.000000
7.945122	1.755223	0.394653	7.901456	1.683673	0.253628	-150.631000	-52.595400	25.000000
7.945122	1.755223	0.394653	7.974183	1.726932	0.349856	-150.631000	-52.034600	25.000000
7.945122	1.755223	0.394653	7.929212	1.738048	0.366256	-150.631000	-50.936900	25.000000
7.945122	1.755223	0.394653	7.982255	1.749643	0.378142	-150.631000	-50.376100	25.000000
7.945122	1.755223	0.394653	7.976973	1.745942	0.378142	-150.631000	-49.278400	25.000000
7.945122	1.755223	0.394653	7.987647	1.753339	0.378142	-150.631000	-45.400700	25.000000
