18.935221	2.278180	2.116063	18.929871	2.285044	2.106420	0.033269	-22.205200	25.000000
18.935221	2.278180	2.116063	18.929871	2.285044	2.106420	0.033269	-21.608100	25.000000
18.935221	2.278180	2.116063	18.929871	2.285044	2.106420	0.033269	-20.510400	25.000000
18.935871	2.278150	2.116027	18.929871	2.285044	2.106420	0.033269	-19.913300	25.000000
18.935221	2.278180	2.116063	18.929871	2.285044	2.106420	0.033269	-17.120700	25.000000
18.935224	2.278180	2.116063	18.929871	2.278074	2.102873	0.880690	-28.984600	25.000000
18.935224	2.278180	2.116063	18.929871	2.278074	2.102873	0.880690	-27.289800	25.000000
18.935224	2.278180	2.116063	18.929871	2.285044	2.106420	0.880690	-24.997800	25.000000
18.935224	2.278180	2.116063	18.929871	2.285044	2.106420	0.880690	-23.900100	25.000000
18.935224	2.278180	2.116063	18.957320	2.290785	2.100386	0.880690	-23.302900	25.000000
18.935224	2.278180	2.116063	18.929871	2.285044	2.106420	0.880690	-22.205200	25.000000
18.935224	2.278180	2.116063	18.929871	2.285044	2.106420	0.880690	-21.608100	25.000000
18.935224	2.278180	2.116063	18.995526	2.289022	2.106420	0.880690	-20.510400	25.000000
18.935874	2.278150	2.116027	18.929871	2.285044	2.106420	0.880690	-19.913300	25.000000
18.935874	2.278150	2.116027	18.865047	2.288027	2.110010	0.880690	-18.815600	25.000000
18.935224	2.278180	2.116063	18.929871	2.285044	2.106420	0.880690	-18.218400	25.000000
18.935220	2.278180	2.116063	18.994999	2.282076	2.102873	1.728110	-28.984600	25.000000
18.935220	2.278180	2.116063	18.929871	2.278074	2.102873	1.728110	-27.289800	25.000000
18.935220	2.278180	2.116063	18.956793	2.283814	2.096863	1.728110	-26.692600	25.000000
18.935220	2.278180	2.116063	18.919038	2.285541	2.090810	1.728110	-25.594900	25.000000
18.935220	2.278180	2.116063	18.984731	2.289519	2.090810	1.728110	-24.997800	25.000000
18.935220	2.278180	2.116063	18.984731	2.289519	2.090810	1.728110	-23.900100	25.000000
18.935220	2.278180	2.116063	18.919567	2.292536	2.094309	1.728110	-23.302900	25.000000
18.935220	2.278180	2.116063	18.957320	2.290785	2.100386	1.728110	-22.205200	25.000000
18.935220	2.278180	2.116063	18.919567	2.292536	2.094309	1.728110	-21.608100	25.000000
18.935220	2.278180	2.116063	18.957320	2.290785	2.100386	1.728110	-20.510400	25.000000
18.935870	2.278150	2.116027	18.930927	2.292008	2.110010	1.728110	-19.913300	25.000000
18.935870	2.278150	2.116027	18.957320	2.290785	2.100386	1.728110	-18.815600	25.000000
18.935240	2.278179	2.116066	18.929871	2.278074	2.102873	2.575530	-30.082300	25.000000
18.935240	2.278179	2.116066	18.891532	2.279810	2.096863	2.575530	-28.984600	25.000000
18.935240	2.278179	2.116066	18.984731	2.282542	2.087354	2.575530	-28.387500	25.000000
18.935240	2.278179	2.116066	18.919038	2.285541	2.090810	2.575530	-27.289800	25.000000
18.935240	2.278179	2.116066	18.910843	2.292942	2.078579	2.575530	-26.692600	25.000000
18.935240	2.278179	2.116066	19.042584	2.286864	2.071810	2.575530	-25.594900	25.000000
18.935240	2.278179	2.116066	18.940961	2.298591	2.072400	2.575530	-24.997800	25.000000
18.935240	2.278179	2.116066	19.007630	2.302520	2.072400	2.575530	-23.900100	25.000000
18.935240	2.278179	2.116066	18.877765	2.308715	2.079286	2.575530	-23.302900	25.000000
18.935240	2.278179	2.116066	18.877765	2.308715	2.079286	2.575530	-22.205200	25.000000
18.935240	2.278179	2.116066	18.950726	2.305219	2.091706	2.575530	-21.608100	25.000000
18.935240	2.278179	2.116066	18.849668	2.310071	2.089052	2.575530	-20.510400	25.000000
18.935890	2.278149	2.116030	18.958903	2.297749	2.103952	2.575530	-19.913300	25.000000
18.935890	2.278149	2.116030	18.921152	2.299525	2.097851	2.575530	-18.815600	25.000000
18.935240	2.278179	2.116066	18.930927	2.292008	2.110010	2.575530	-18.218400	25.000000
18.935240	2.278179	2.116066	18.930927	2.292008	2.110010	2.575530	-17.120700	25.000000
18.935240	2.278179	2.116066	18.865047	2.288027	2.110010	2.575530	-16.523600	25.000000
18.935240	2.278179	2.116066	18.929871	2.278074	2.102873	3.422950	-32.374300	25.000000
18.935890	2.278149	2.116030	18.929871	2.278074	2.102873	3.422950	-31.777200	25.000000
18.935240	2.278179	2.116066	18.929871	2.278074	2.102873	3.422950	-30.679400	25.000000
18.935240	2.278179	2.116066	18.919567	2.278539	2.087354	3.422950	-30.082300	25.000000
18.935240	2.278179	2.116066	18.947559	2.284235	2.081285	3.422950	-28.984600	25.000000
18.935240	2.278179	2.116066	18.772586	2.292331	2.066179	3.422950	-28.387500	25.000000
18.935240	2.278179	2.116066	19.037594	2.287092	2.056247	3.422950	-27.289800	25.000000
18.935240	2.278179	2.116066	18.834543	2.310803	2.040875	3.422950	-26.692600	25.000000
