0,0
1,3.22767348615419e-10
2,6.42683003547525e-10
3,9.59934795218662e-10
4,1.27419742386523e-09
5,1.58607184819718e-09
6,1.89585107821372e-09
7,2.20375864878368e-09
8,2.51001710075237e-09
9,2.81483169509361e-09
10,3.11928618385383e-09
11,3.42263639898934e-09
12,3.72466099996327e-09
13,4.02611733857591e-09
14,4.32681229609681e-09
15,4.62649469539047e-09
16,4.92466770017687e-09
17,5.22179102932009e-09
18,5.5185392362e-09
19,5.81415790912666e-09
20,6.10903016923721e-09
21,6.40278136231531e-09
22,6.69513695556378e-09
23,6.98633944012716e-09
24,7.27653925993728e-09
25,7.56619594511536e-09
26,7.85482636795302e-09
27,8.14264153367774e-09
28,8.42999748142026e-09
29,8.71663599039684e-09
30,9.00269553720832e-09
31,9.28816811712904e-09
32,9.57224989968752e-09
33,9.85494543756523e-09
34,1.0136393772383e-08
35,1.04165156488654e-08
36,1.069565484389e-08
37,1.09742838000779e-08
38,1.12522698726816e-08
39,1.1529091036077e-08
40,1.18044284001139e-08
41,1.20782834917524e-08
42,1.23510657785776e-08
43,1.26223093417144e-08
44,1.28912684802349e-08
45,1.31589391174308e-08
46,1.34258400111094e-08
47,1.36917096397598e-08
48,1.39568055581158e-08
49,1.42204009582238e-08
50,1.44820753816669e-08
51,1.47424265975376e-08
52,1.50017175649198e-08
53,1.52605318181737e-08
54,1.55188693842315e-08
55,1.57762264547035e-08
56,1.60325001432161e-08
57,1.62876585725352e-08
58,1.65416911927001e-08
59,1.67944639683152e-08
60,1.70464342601487e-08
61,1.72982079544996e-08
62,1.75490749223441e-08
63,1.77983873044023e-08
64,1.80468963796655e-08
65,1.8294647218715e-08
66,1.85405364599483e-08
67,1.87847851982124e-08
68,1.90271974858386e-08
69,1.9266652027872e-08
70,1.9504046919938e-08
71,1.97409150622259e-08
72,1.99771922391266e-08
73,2.02118393359836e-08
74,2.0445273500012e-08
75,2.06783045814761e-08
76,2.09108450527724e-08
77,2.11427009668681e-08
78,2.1372369023371e-08
79,2.15999224738182e-08
80,2.18267421277954e-08
81,2.20526566416665e-08
82,2.2277614458547e-08
83,2.25016974675517e-08
84,2.27249699731552e-08
85,2.29471121720959e-08
86,2.31677011640971e-08
87,2.33871388289113e-08
88,2.36061888546541e-08
89,2.38245595415481e-08
90,2.40419945801535e-08
91,2.42580728306267e-08
92,2.44727264336408e-08
93,2.46864575710242e-08
94,2.48984048025898e-08
95,2.51086326828354e-08
96,2.53179908147939e-08
97,2.55267417590996e-08
98,2.57351492923237e-08
99,2.59417258481505e-08
100,2.61464399329475e-08
101,2.63509600657078e-08
102,2.65548027175678e-08
103,2.67569825755068e-08
104,2.6958455355073e-08
105,2.71591060975585e-08
106,2.7358047326731e-08
107,2.75559615005138e-08
108,2.77531288218031e-08
109,2.7949321012878e-08
110,2.81445685931446e-08
111,2.83389711090292e-08
112,2.85324159691749e-08
113,2.87252579025841e-08
114,2.89167291662193e-08
115,2.91063610437967e-08
116,2.92951271590384e-08
117,2.94826994077557e-08
118,2.96689298864158e-08
119,2.98544961588339e-08
120,3.00401498052435e-08
121,3.02250261251025e-08
122,3.04093095927071e-08
123,3.05934157219722e-08
124,3.07767883099919e-08
125,3.09600137877256e-08
126,3.11420036385771e-08
127,3.13231682444128e-08
128,3.15041578273379e-08
129,3.16842365094816e-08
130,3.18632318937417e-08
131,3.20407364292671e-08
132,3.22169566405755e-08
133,3.23930316297376e-08
134,3.25688254085899e-08
135,3.27446383896141e-08
136,3.29197910812032e-08
137,3.30936027879289e-08
138,3.32669491185332e-08
139,3.34400393548333e-08
140,3.36121546063289e-08
141,3.37829427459937e-08
142,3.39527462674971e-08
143,3.4121329573108e-08
144,3.42895473081814e-08
145,3.44575802075461e-08
146,3.46253452134352e-08
147,3.47917126043387e-08
148,3.49568405039047e-08
149,3.51223450618266e-08
150,3.5287628208443e-08
151,3.54523844206013e-08
152,3.56168048728947e-08
153,3.57800732886971e-08
154,3.59417912594027e-08
155,3.61025367419884e-08
156,3.62628650936972e-08
157,3.64227107742967e-08
158,3.65820581595614e-08
159,3.67409227588228e-08
160,3.689870546626e-08
161,3.70548832283569e-08
162,3.72096042933324e-08
163,3.73637257704283e-08
164,3.75178440542593e-08
165,3.76713892115518e-08
166,3.78239058647607e-08
167,3.79761838312892e-08
168,3.81285386154263e-08
169,3.82805605631584e-08
170,3.84320545723839e-08
171,3.85824299050924e-08
172,3.87320281841752e-08
173,3.88808291008678e-08
