281,5.50567890994446e-08
282,5.51680545758622e-08
283,5.5278986372252e-08
284,5.53904379383927e-08
285,5.55022004528461e-08
286,5.56140485862183e-08
287,5.57258048876221e-08
288,5.58379012348979e-08
289,5.59498102372122e-08
290,5.60603355255162e-08
291,5.61698098076025e-08
292,5.62790850819007e-08
293,5.63876870769912e-08
294,5.64950328804065e-08
295,5.6601217057686e-08
296,5.67070793410774e-08
297,5.68126083765261e-08
298,5.69178341680352e-08
299,5.70223226932195e-08
300,5.71257552040865e-08
301,5.722936625601e-08
302,5.73326845998429e-08
303,5.74350074431704e-08
304,5.75360457344327e-08
305,5.76362002010395e-08
306,5.77359999545697e-08
307,5.78352491579672e-08
308,5.79335901840639e-08
309,5.80312359086456e-08
310,5.81286843084538e-08
311,5.82256031430355e-08
312,5.83213767523603e-08
313,5.84172359224458e-08
314,5.85128505997083e-08
315,5.86078225427897e-08
316,5.87027088241762e-08
317,5.87962529648992e-08
318,5.88891639893931e-08
319,5.8981716081675e-08
320,5.90743534511326e-08
321,5.91667367921618e-08
322,5.92577451808857e-08
323,5.93481242602467e-08
324,5.94385216867361e-08
325,5.95285256483274e-08
326,5.9617342894632e-08
327,5.97055732866724e-08
328,5.97927252961283e-08
329,5.98792402713681e-08
330,5.9965405513616e-08
331,6.00502581338469e-08
332,6.01350255924943e-08
333,6.02207409107908e-08
334,6.03071757291786e-08
335,6.03934869605355e-08
336,6.04796452736587e-08
337,6.05656301889685e-08
338,6.06505474493252e-08
339,6.07351061013116e-08
340,6.08206620632605e-08
341,6.09065684756019e-08
342,6.09912969824724e-08
343,6.10759259003447e-08
344,6.11612358101498e-08
345,6.12460410158174e-08
346,6.13305489550557e-08
347,6.14146945048024e-08
348,6.14982646523907e-08
349,6.15821805217436e-08
350,6.16663400557354e-08
351,6.17505326355184e-08
352,6.18345766717317e-08
353,6.19176400393401e-08
354,6.20008360837751e-08
355,6.20842013575303e-08
356,6.21666948029418e-08
357,6.22481469307139e-08
358,6.23293189442533e-08
359,6.24109522176246e-08
360,6.2491774965405e-08
361,6.25713926330129e-08
362,6.26507236856973e-08
363,6.27301372720007e-08
364,6.28090080298196e-08
365,6.28873636205427e-08
366,6.29654839375022e-08
367,6.30439228195412e-08
368,6.31222475197261e-08
369,6.31998213196405e-08
370,6.32778429463165e-08
371,6.33556822084671e-08
372,6.34328084878369e-08
373,6.35101971545837e-08
374,6.35875415764185e-08
375,6.36647085187905e-08
376,6.37418855445877e-08
377,6.38183751242121e-08
378,6.38941601165765e-08
379,6.39694562236867e-08
380,6.40441159756159e-08
381,6.41179093023352e-08
382,6.419121715742e-08
383,6.4264351910861e-08
384,6.43379722942929e-08
385,6.44123564636644e-08
386,6.44860632747179e-08
387,6.45586028324095e-08
388,6.46304992985972e-08
389,6.47023006674717e-08
390,6.47744887068716e-08
391,6.4846737435289e-08
392,6.49181643204344e-08
393,6.49888199159169e-08
394,6.50596411391222e-08
395,6.51301591897564e-08
396,6.5200662053444e-08
397,6.52715718501354e-08
398,6.53419455381421e-08
399,6.54116481758139e-08
400,6.54812965522746e-08
401,6.55513603012698e-08
402,6.56218324599558e-08
403,6.56919603317465e-08
404,6.57607404721603e-08
405,6.58288203473092e-08
406,6.58965684318275e-08
407,6.59642963030951e-08
408,6.60324114439899e-08
409,6.61003249943256e-08
410,6.61677562894596e-08
411,6.623476709967e-08
412,6.63017576237005e-08
413,6.63685391046234e-08
414,6.64346878993273e-08
415,6.65004443601754e-08
416,6.65662555093467e-08
417,6.66317593442541e-08
418,6.66962983818657e-08
419,6.67608370663824e-08
420,6.68259624956916e-08
421,6.68904435344699e-08
422,6.69548348297677e-08
423,6.70190708067927e-08
424,6.70824509029606e-08
425,6.71456318107295e-08
426,6.72079505352941e-08
427,6.72700902752479e-08
428,6.73327485569475e-08
429,6.7395366029147e-08
430,6.74579685811676e-08
431,6.75203530899326e-08
432,6.7581754788785e-08
433,6.76426122802181e-08
434,6.77039069161028e-08
435,6.77658105470305e-08
436,6.7827964319829e-08
437,6.78899678612181e-08
438,6.79512331225253e-08
439,6.80117098614955e-08
440,6.80721717657135e-08
441,6.81330890600828e-08
442,6.8194286582283e-08
443,6.82551388805516e-08
444,6.8314797392363e-08
445,6.83735293888251e-08
446,6.84320431205327e-08
447,6.84900674603817e-08
448,6.85478314105689e-08
449,6.860530742739e-08
450,6.86624303066026e-08
451,6.87193790423396e-08
452,6.87761297318712e-08
453,6.88332416039383e-08
454,6.88913787065373e-08
455,6.89498579932699e-08
456,6.90078704707555e-08
457,6.90656460137704e-08
458,6.91231061597018e-08
459,6.91806024080815e-08
460,6.92382372890446e-08
461,6.92956731204016e-08
462,6.93531538276335e-08
463,6.94104074096328e-08
464,6.94672698060966e-08
465,6.95237568634395e-08
466,6.95802135703593e-08
467,6.96373202779105e-08
468,6.96947869298848e-08
469,6.97517743077299e-08
470,6.98091526308627e-08
471,6.98667295186677e-08
472,6.99233855579976e-08
473,6.9979751248421e-08
474,7.0035400775466e-08
475,7.00906401084292e-08
476,7.01467124744099e-08
477,7.02033777044339e-08
478,7.02595248979779e-08
479,7.03147509540129e-08
480,7.0370146708683e-08
481,7.04263529556053e-08
482,7.04825575607766e-08
483,7.05381662710087e-08
484,7.05932634570223e-08
485,7.06479674578601e-08
486,7.07019373455948e-08
487,7.07548464785566e-08
488,7.08070678980551e-08
489,7.08589431146828e-08
490,7.09103249851523e-08
491,7.09616021489198e-08
492,7.10130923280214e-08
493,7.10641811759492e-08
494,7.11149200354862e-08
495,7.11649377219113e-08
496,7.12145556774916e-08
497,7.12646533924653e-08
498,7.13141745186872e-08
499,7.13628856642044e-08
500,7.14113181004645e-08
501,7.14590799599365e-08
502,7.15067980050267e-08
503,7.15547576500929e-08
504,7.16027497197388e-08
505,7.16502520539004e-08
506,7.16970777578962e-08
507,7.17439102820175e-08
508,7.17911560683361e-08
509,7.18392635966657e-08
510,7.18883779869688e-08
511,7.19380110946537e-08
512,7.19878893362104e-08
513,7.20378590933962e-08
514,7.20869510990031e-08
515,7.21351191502166e-08
516,7.21830453357771e-08
517,7.2230734913566e-08
518,7.22778053534204e-08
519,7.23239714805661e-08
520,7.23697448126225e-08
521,7.2416171306293e-08
522,7.24634892325265e-08
523,7.25101804835975e-08
524,7.2556205579362e-08
525,7.26021952122394e-08
526,7.26481915300015e-08
527,7.26953863114705e-08
528,7.27428908615989e-08
529,7.27898452922496e-08
530,7.28372247637365e-08
531,7.28843534688864e-08
532,7.29310884383657e-08
533,7.29781596274802e-08
534,7.30250187180133e-08
535,7.30715802969512e-08
536,7.31177761819279e-08
537,7.3163975785363e-08
538,7.32103619672217e-08
539,7.32567783568074e-08
540,7.33034135804755e-08
541,7.33496035477636e-08
542,7.33956609238976e-08
543,7.344216545665e-08
544,7.34886543404142e-08
545,7.35350616751125e-08
546,7.35815410262011e-08
547,7.3627466904043e-08
548,7.36729715386432e-08
549,7.37188671013868e-08
550,7.37647049201322e-08
551,7.38101383479739e-08
552,7.38557758199652e-08
553,7.39016717978505e-08
554,7.39474699833391e-08
555,7.39934456630155e-08
556,7.40393068152279e-08
557,7.40845826702616e-08
558,7.41294462526017e-08
559,7.41742447999306e-08
560,7.4218918987347e-08
561,7.42629069125318e-08
562,7.43061376705548e-08
563,7.43480861929939e-08
564,7.43894677553258e-08
565,7.4430947070951e-08
566,7.44718312540557e-08
567,7.45124353838525e-08
568,7.45531272923831e-08
569,7.45936313488407e-08
570,7.46337671622188e-08
571,7.46737529830498e-08
572,7.47135314288534e-08
573,7.47537220985046e-08
574,7.4795417182035e-08
575,7.48377711609343e-08
576,7.48800374133614e-08
577,7.49226894752331e-08
578,7.49652110461989e-08
579,7.50071663006238e-08
580,7.5048787027729e-08
581,7.50903070940375e-08
582,7.5131307211083e-08
583,7.51725116238658e-08
584,7.52143902882487e-08
585,7.52557909129666e-08
586,7.52968570746924e-08
587,7.53374959948127e-08
588,7.53773645190114e-08
589,7.54171874968652e-08
590,7.54568454289192e-08
591,7.54956533075742e-08
592,7.55340503847788e-08
593,7.55723908685177e-08
594,7.56111275159049e-08
595,7.56505592923923e-08
596,7.56895194165233e-08
597,7.57279164900278e-08
598,7.57659932938651e-08
599,7.58032853359244e-08
600,7.58398120185753e-08
601,7.58765999904715e-08
602,7.59141974435109e-08
603,7.59516553339494e-08
604,7.59889888479566e-08
605,7.60263255745791e-08
606,7.60641273177475e-08
607,7.61025828600843e-08
608,7.614032223291e-08
609,7.61771883760846e-08
610,7.62136668598779e-08
611,7.625009476077e-08
612,7.62867547776476e-08
613,7.63236686754347e-08
614,7.63606922650501e-08
615,7.6397558446509e-08
616,7.64342377484823e-08
617,7.64706007630433e-08
618,7.65064254705988e-08
619,7.6541627910014e-08
620,7.65764227292716e-08
621,7.66102824943104e-08
622,7.66434621225042e-08
623,7.66767027043364e-08
624,7.67093241234644e-08
625,7.67417996151621e-08
626,7.67743430076286e-08
627,7.68067836656454e-08
628,7.683865171914e-08
629,7.68699106759531e-08
630,7.69017413350253e-08
631,7.69330030989284e-08
632,7.69633957403128e-08
633,7.69933651906719e-08
634,7.70227392917115e-08
635,7.70521070485232e-08
636,7.70811126346254e-08
637,7.71101794542009e-08
638,7.71401776879676e-08
639,7.71705243000888e-08
640,7.72007735429653e-08
641,7.72314024951915e-08
642,7.72623391035029e-08
643,7.72930006658709e-08
644,7.73234999129931e-08
645,7.73541671646842e-08
646,7.73850992994789e-08
647,7.74164746566612e-08
648,7.74477388530028e-08
649,7.74783771260476e-08
650,7.75085057341108e-08
651,7.75387276289665e-08
652,7.75697570828671e-08
653,7.76008825242321e-08
654,7.76320899345695e-08
655,7.76639808524201e-08
656,7.76958726090329e-08
657,7.77282466241338e-08
658,7.77605412802189e-08
659,7.77922379872128e-08
660,7.78240312272663e-08
661,7.78548158308827e-08
662,7.78852285827481e-08
663,7.79161494174368e-08
664,7.79468628989044e-08
665,7.79766923481325e-08
666,7.80063187593382e-08
667,7.80359667037665e-08
668,7.80654088117615e-08
669,7.80953714273234e-08
670,7.81251768503705e-08
671,7.81552184032831e-08
672,7.81859346867799e-08
673,7.82160887495032e-08
674,7.82463218169192e-08
675,7.82766142368222e-08
676,7.83065958253921e-08
677,7.83368897684329e-08
678,7.83678647881675e-08
679,7.83997492706955e-08
680,7.84318789064739e-08
681,7.84641906383786e-08
682,7.84967856038155e-08
683,7.85291152123159e-08
684,7.85600505791805e-08
685,7.85903652876844e-08
686,7.86209910226418e-08
687,7.86514881882105e-08
688,7.86816005678813e-08
689,7.87114444630605e-08
690,7.87410387518117e-08
691,7.87706712307546e-08
692,7.88006507576743e-08
693,7.8830440659019e-08
694,7.8859887174709e-08
695,7.88892076558538e-08
696,7.89185413238018e-08
697,7.89477584921058e-08
698,7.89764725929583e-08
699,7.90051003133508e-08
700,7.9034295669763e-08
701,7.90634193843529e-08
702,7.90920722083248e-08
703,7.91202679151631e-08
704,7.91486732804842e-08
705,7.91773512384635e-08
706,7.92053709439436e-08
707,7.92333716126278e-08
708,7.92612162168809e-08
709,7.92882709415956e-08
710,7.93152798121887e-08
711,7.93425497837184e-08
712,7.93702120169282e-08
713,7.93982241935365e-08
714,7.94262395514552e-08
715,7.94545887540295e-08
716,7.94831008627939e-08
717,7.95113997306063e-08
718,7.95404663018087e-08
719,7.9569552215898e-08
720,7.95988356417673e-08
721,7.96279559109222e-08
722,7.96558413568245e-08
723,7.96833977312687e-08
724,7.9711684660553e-08
725,7.97412565221311e-08
726,7.97709403670393e-08
727,7.98000041067375e-08
728,7.98283887432133e-08
729,7.98558721309002e-08
730,7.9882743128047e-08
731,7.99094433348935e-08
732,7.99364800848295e-08
733,7.9963892397528e-08
734,7.99912801772236e-08
735,8.00189119498289e-08
736,8.00471746668545e-08
737,8.0075818318477e-08
738,8.01047843683327e-08
739,8.01331688599974e-08
740,8.0159928749084e-08
741,8.01856879943545e-08
742,8.0211706495283e-08
743,8.02391818382715e-08
744,8.0267774987979e-08
745,8.02965593408861e-08
746,8.03256056519633e-08
747,8.03549192497731e-08
748,8.03828716943644e-08
749,8.04098322025274e-08
750,8.04362482050282e-08
751,8.04616274550264e-08
752,8.04870501464937e-08
753,8.05125036319916e-08
754,8.05381496913398e-08
755,8.05640378178502e-08
756,8.05898365241665e-08
757,8.06152180799439e-08
758,8.06391941110402e-08
759,8.06616867687329e-08
760,8.06833995724742e-08
761,8.0704937960786e-08
762,8.07260608162613e-08
763,8.07463068681319e-08
764,8.07670699263991e-08
765,8.07881955708408e-08
766,8.08087988682085e-08
767,8.08299322003858e-08
768,8.08521171916726e-08
769,8.08741516765012e-08
770,8.0895709292573e-08
771,8.09172281690548e-08
772,8.09382437327635e-08
773,8.09591820643e-08
774,8.09794871382983e-08
775,8.09982131276591e-08
776,8.1015683407679e-08
777,8.10330029606747e-08
778,8.10507380577256e-08
779,8.10691190981695e-08
780,8.10887071071012e-08
781,8.11097017034808e-08
782,8.11304714919896e-08
783,8.11505532671836e-08
784,8.11705223903592e-08
785,8.11902545722027e-08
786,8.12098976967354e-08
787,8.12294774499897e-08
788,8.12488569832619e-08
789,8.12678928335538e-08
790,8.12860479623319e-08
791,8.13035651750856e-08
792,8.13213482097903e-08
793,8.13389939593664e-08
794,8.13571880027154e-08
795,8.13761260375551e-08
796,8.13947914562849e-08
797,8.14131760676425e-08
798,8.14318460986509e-08
799,8.1450210772229e-08
800,8.1467824452965e-08
801,8.1484148827178e-08
802,8.15006793078645e-08
803,8.15179918972085e-08
804,8.15353923225271e-08
805,8.15523724712994e-08
806,8.15680097702634e-08
807,8.15839840802473e-08
808,8.15999305103751e-08
809,8.16156169825915e-08
810,8.16319184653714e-08
811,8.16486057370142e-08
812,8.16648951688294e-08
813,8.16804200778056e-08
814,8.16954555740516e-08
815,8.17100554673514e-08
816,8.1725198877265e-08
817,8.17403542071386e-08
818,8.17551333222741e-08
819,8.17704554718852e-08
820,8.17862540601989e-08
821,8.18020164574874e-08
822,8.18183101433685e-08
823,8.18357062869534e-08
824,8.18534385732022e-08
825,8.1871165807123e-08
826,8.18882658595398e-08
827,8.19043137044538e-08
828,8.19196075016993e-08
829,8.19336866603279e-08
830,8.19467302022668e-08
831,8.1960515120049e-08
832,8.19756478242216e-08
833,8.19908018054598e-08
834,8.20060846586639e-08
835,8.20218980238128e-08
836,8.20373317112284e-08
837,8.20520577284515e-08
838,8.20668589322379e-08
839,8.20814126462094e-08
840,8.20951953059895e-08
841,8.2110168189374e-08
842,8.21263158603165e-08
843,8.21430807138761e-08
844,8.216026504719e-08
845,8.21765747724493e-08
846,8.21918513119488e-08
847,8.22055246819432e-08
848,8.22181955153602e-08
849,8.22304880513861e-08
850,8.22425751417085e-08
851,8.2255066458561e-08
852,8.22674723894043e-08
853,8.22787812004513e-08
854,8.22888823455301e-08
855,8.22993686118487e-08
856,8.23109971281546e-08
857,8.23224705289038e-08
858,8.23333984982012e-08
859,8.23445362488282e-08
860,8.23550708141179e-08
861,8.23654558014259e-08
862,8.23765461565933e-08
863,8.23868076286574e-08
864,8.23960249159497e-08
865,8.24054681655468e-08
866,8.24151645686559e-08
867,8.24250471243752e-08
868,8.24362246789008e-08
869,8.24479464904038e-08
870,8.24600398719921e-08
871,8.24728393645914e-08
872,8.24844112445235e-08
873,8.24945507099383e-08
874,8.25045754096069e-08
875,8.25148723442129e-08
876,8.25250543838581e-08
877,8.25357193503455e-08
878,8.25471663084963e-08
879,8.25586131481625e-08
880,8.25695432972693e-08
881,8.25804159586686e-08
882,8.25917348822767e-08
883,8.26032050523759e-08
884,8.26139026119436e-08
885,8.26239443250135e-08
886,8.26338508870659e-08
887,8.26432450887193e-08
888,8.26527884119728e-08
889,8.26624500448361e-08
890,8.26712716445534e-08
891,8.26795216539239e-08
892,8.26882916966143e-08
893,8.26984645114424e-08
894,8.27096472505125e-08
895,8.27211551082901e-08
896,8.27322102950169e-08
897,8.27426744923402e-08
898,8.27529449859156e-08
899,8.27624243319041e-08
900,8.27722762619973e-08
901,8.27829153285508e-08
902,8.27936423127863e-08
903,8.28044121908027e-08
904,8.28146932169955e-08
905,8.2824499839487e-08
906,8.28331961591908e-08
907,8.28413947047228e-08
908,8.2850653031774e-08
909,8.28605127510121e-08
910,8.28701721180512e-08
911,8.28792556174069e-08
912,8.28888015956406e-08
913,8.28984000399261e-08
914,8.29081763954743e-08
915,8.29188358380899e-08
916,8.29296459234791e-08
917,8.29405763623125e-08
918,8.29512226681461e-08
919,8.29617919307462e-08
920,8.29733051973002e-08
921,8.29861692905904e-08
922,8.29986830435572e-08
923,8.30107242541463e-08
924,8.30230611522932e-08
925,8.30363279846406e-08
926,8.30504113255844e-08
927,8.30645797673655e-08
928,8.30782263724302e-08
929,8.3091193133516e-08
930,8.31043687856604e-08
931,8.31173533162211e-08
932,8.3130418009031e-08
933,8.31438537365606e-08
934,8.31566944526507e-08
935,8.31688794331913e-08
936,8.31807678646752e-08
937,8.31923623399206e-08
938,8.32034416536415e-08
939,8.32140820939664e-08
940,8.32247138667446e-08
941,8.32354131191754e-08
942,8.32472242980261e-08
943,8.32599009613187e-08
944,8.32717443711816e-08
945,8.32823121708124e-08
946,8.32925520486484e-08
947,8.33029702553132e-08
948,8.33122503811777e-08
949,8.33211460275344e-08
950,8.33308430208959e-08
951,8.3340157231424e-08
952,8.33497333630571e-08
953,8.33597386015884e-08
954,8.33692227118716e-08
955,8.33787960952062e-08
956,8.33881547878869e-08
957,8.33971887607321e-08
958,8.34060160705149e-08
959,8.34142998202305e-08
960,8.34220746751746e-08
961,8.34294903731049e-08
962,8.34363919972723e-08
963,8.34427847132624e-08
964,8.34492026418632e-08
965,8.34558284222278e-08
966,8.34622533898831e-08
967,8.34682287503555e-08
968,8.34742038473776e-08
969,8.34792738587888e-08
970,8.34833729534838e-08
971,8.34872162245957e-08
972,8.34906965317261e-08
973,8.34939348148335e-08
974,8.34966113916289e-08
975,8.34994772797125e-08
976,8.35035231341331e-08
977,8.35076991281122e-08
978,8.35113629086795e-08
979,8.35156821796241e-08
980,8.35206430323626e-08
981,8.35261645430122e-08
982,8.35322981768512e-08
983,8.35378653245041e-08
984,8.35437116419557e-08
985,8.35490776884487e-08
986,8.355378137263e-08
987,8.35590224580777e-08
988,8.35635393159145e-08
989,8.35678677913909e-08
990,8.35727603420676e-08
991,8.35773715014081e-08
992,8.35819115873574e-08
993,8.35869205057095e-08
994,8.35925018468511e-08
995,8.35978541164352e-08
996,8.36027368621687e-08
997,8.36075057376525e-08
998,8.36118562867737e-08
999,8.36157223706703e-08
1000,8.36189548814876e-08
1001,8.36221904922076e-08
1002,8.36252578772654e-08
1003,8.36286918871083e-08
1004,8.3632744122884e-08
1005,8.3636663903626e-08
1006,8.36403796458244e-08
1007,8.36442075825455e-08
1008,8.36480491767651e-08
1009,8.36519319933051e-08
1010,8.36557801678418e-08
1011,8.36592568514896e-08
1012,8.36620476786961e-08
1013,8.36642045665122e-08
1014,8.36663500524905e-08
1015,8.36678372442849e-08
1016,8.36687849213137e-08
1017,8.36702372764322e-08
1018,8.36720733152991e-08
1019,8.36734431227629e-08
1020,8.36743232634265e-08
1021,8.36753292579427e-08
1022,8.36764455165283e-08
1023,8.36768423136238e-08
1024,8.36763432015886e-08
1025,8.36757041530396e-08
1026,8.36755089495594e-08
1027,8.3675470714185e-08
1028,8.36746727808793e-08
1029,8.36735649159341e-08
1030,8.36729723995558e-08
1031,8.36725220763917e-08
1032,8.36719194725593e-08
1033,8.36712732790889e-08
1034,8.36708267162625e-08
1035,8.36701674881325e-08
1036,8.36691118220814e-08
1037,8.36679127530133e-08
1038,8.36663256840874e-08
1039,8.36651102098113e-08
1040,8.36643436942904e-08
1041,8.36635587205186e-08
1042,8.36638843408703e-08
1043,8.36647477201785e-08
1044,8.36653589916841e-08
1045,8.36664328003723e-08
1046,8.36673191131878e-08
1047,8.36685217745723e-08
1048,8.36696151802114e-08
1049,8.36698921431727e-08
1050,8.36696977937651e-08
1051,8.36703985790795e-08
1052,8.36723835418134e-08
1053,8.36738710134266e-08
1054,8.36746995903301e-08
1055,8.36756481655179e-08
1056,8.36772067468012e-08
1057,8.36791018817644e-08
1058,8.36815804665667e-08
1059,8.36844028519582e-08
1060,8.36865919415757e-08
1061,8.36885017498588e-08
1062,8.36911570299053e-08
1063,8.3694065576145e-08
1064,8.3696290219493e-08
1065,8.36980518052784e-08
1066,8.36996311839646e-08
1067,8.37010595252977e-08
1068,8.37026897697757e-08
1069,8.37043061546581e-08
1070,8.37060600729259e-08
1071,8.37082454161304e-08
1072,8.37105565372721e-08
