5.156306	2.947012	3.141593	5.187742	2.957412	3.128120	-10.463800	-2.608810	25.000000
5.156306	2.947012	3.141593	5.185909	2.959319	3.133614	-10.463800	-0.888929	25.000000
5.156306	2.947012	3.141593	5.185905	2.959323	3.137657	-10.463800	0.208771	25.000000
5.156306	2.947012	3.141593	5.085755	2.957694	3.143722	-10.463800	0.830952	25.000000
5.156306	2.947012	3.141593	5.187731	2.957424	3.149256	-10.463800	2.550830	25.000000
5.156306	2.947012	3.141593	5.185917	2.959310	3.154145	-10.463800	3.648530	25.000000
5.156306	2.947012	3.141593	5.187744	2.957410	3.155897	-10.463800	5.368410	25.000000
5.156248	2.947069	3.141593	5.087671	2.955680	3.111602	-9.603840	-3.230990	25.000000
5.156248	2.947069	3.141593	5.184116	2.961205	3.128045	-9.603840	-2.608810	25.000000
5.156248	2.947069	3.141593	5.182381	2.963051	3.113448	-9.603840	-1.511110	25.000000
5.156248	2.947069	3.141593	5.080367	2.963486	3.128927	-9.603840	-0.888929	25.000000
5.156248	2.947069	3.141593	5.180556	2.965013	3.132912	-9.603840	0.208771	25.000000
5.156248	2.947069	3.141593	5.178804	2.966920	3.144693	-9.603840	0.830952	25.000000
5.156248	2.947069	3.141593	5.178806	2.966917	3.148281	-9.603840	1.928650	25.000000
5.156248	2.947069	3.141593	5.083984	2.959577	3.165610	-9.603840	2.550830	25.000000
5.156248	2.947069	3.141593	5.180561	2.965008	3.153240	-9.603840	3.648530	25.000000
5.156248	2.947069	3.141593	5.085831	2.957614	3.171476	-9.603840	4.270710	25.000000
5.156248	2.947069	3.141593	5.185926	2.959302	3.157655	-9.603840	5.368410	25.000000
5.156248	2.947069	3.141593	5.187791	2.957362	3.168849	-9.603840	5.990590	25.000000
5.156248	2.947069	3.141593	5.187746	2.957408	3.156855	-9.603840	7.088290	25.000000
5.156248	2.947069	3.141593	5.187805	2.957347	3.111496	-8.743900	-6.048570	25.000000
5.156248	2.947069	3.141593	5.185990	2.959234	3.109795	-8.743900	-4.950870	25.000000
5.156248	2.947069	3.141593	5.178981	2.966725	3.093851	-8.743900	-4.328690	25.000000
5.156248	2.947069	3.141593	5.085839	2.957605	3.110098	-8.743900	-3.230990	25.000000
5.156248	2.947069	3.141593	5.075233	2.969196	3.103680	-8.743900	-2.608810	25.000000
5.156248	2.947069	3.141593	5.177193	2.968692	3.102287	-8.743900	-1.511110	25.000000
5.156248	2.947069	3.141593	5.170361	2.976429	3.128064	-8.743900	-0.888929	25.000000
5.156248	2.947069	3.141593	5.168767	2.978290	3.113624	-8.743900	0.208771	25.000000
5.156248	2.947069	3.141593	5.168717	2.978348	3.148735	-8.743900	0.830952	25.000000
5.156248	2.947069	3.141593	5.167108	2.980250	3.153761	-8.743900	1.928650	25.000000
5.156248	2.947069	3.141593	5.173713	2.972587	3.164692	-8.743900	2.550830	25.000000
5.156248	2.947069	3.141593	5.172144	2.974373	3.186214	-8.743900	3.648530	25.000000
5.156248	2.947069	3.141593	5.180687	2.964872	3.182888	-8.743900	4.270710	25.000000
5.156248	2.947069	3.141593	5.175490	2.970586	3.182479	-8.743900	5.368410	25.000000
5.156248	2.947069	3.141593	5.185960	2.959266	3.167119	-8.743900	5.990590	25.000000
5.156248	2.947069	3.141593	5.186062	2.959159	3.184651	-8.743900	7.088290	25.000000
5.156248	2.947069	3.141593	5.189654	2.955445	3.173041	-8.743900	7.710470	25.000000
5.156248	2.947069	3.141593	5.187848	2.957302	3.104136	-7.883960	-6.670750	25.000000
5.156248	2.947069	3.141593	5.084070	2.959484	3.101397	-7.883960	-6.048570	25.000000
5.156248	2.947069	3.141593	5.184403	2.960902	3.081450	-7.883960	-4.950870	25.000000
5.156248	2.947069	3.141593	5.071972	2.972928	3.084009	-7.883960	-4.328690	25.000000
5.156248	2.947069	3.141593	5.177618	2.968222	3.057522	-7.883960	-3.230990	25.000000
5.156248	2.947069	3.141593	5.164482	2.983404	3.048039	-7.883960	-2.608810	25.000000
5.156248	2.947069	3.141593	5.158033	2.991445	3.078042	-7.883960	-1.511110	25.000000
5.156248	2.947069	3.141593	5.153454	2.997437	3.111872	-7.883960	-0.888929	25.000000
5.156248	2.947069	3.141593	5.249811	3.003729	3.077790	-7.883960	0.208771	25.000000
5.156248	2.947069	3.141593	5.149227	3.003207	3.171021	-7.883960	0.830952	25.000000
5.156248	2.947069	3.141593	5.150584	3.001328	3.156314	-7.883960	1.928650	25.000000
5.156248	2.947069	3.141593	5.155355	2.994919	3.237299	-7.883960	2.550830	25.000000
5.156248	2.947069	3.141593	5.060625	2.986650	3.191551	-7.883960	3.648530	25.000000
5.156248	2.947069	3.141593	5.166105	2.981447	3.237638	-7.883960	4.270710	25.000000
5.156248	2.947069	3.141593	5.172243	2.974260	3.199667	-7.883960	5.368410	25.000000
5.156248	2.947069	3.141593	5.177367	2.968500	3.203312	-7.883960	5.990590	25.000000
5.156248	2.947069	3.141593	5.182557	2.962862	3.195887	-7.883960	7.088290	25.000000
5.156248	2.947069	3.141593	5.185987	2.959237	3.172859	-7.883960	7.710470	25.000000
5.156248	2.947069	3.141593	5.187905	2.957244	3.186930	-7.883960	8.808170	25.000000
5.156248	2.947069	3.141593	5.186206	2.959009	3.082089	-7.024020	-7.768450	25.000000
5.156248	2.947069	3.141593	5.189684	2.955414	3.105150	-7.024020	-6.670750	25.000000
5.156248	2.947069	3.141593	5.078859	2.965143	3.083232	-7.024020	-6.048570	25.000000
5.156248	2.947069	3.141593	5.178021	2.967778	3.030812	-7.024020	-4.950870	25.000000
5.156248	2.947069	3.141593	5.168400	2.978721	3.002733	-7.024020	-4.328690	25.000000
5.156248	2.947069	3.141593	5.155942	2.994150	3.001189	-7.024020	-3.230990	25.000000
5.156248	2.947069	3.141593	5.146288	3.007369	2.982651	-7.024020	-2.608810	25.000000
5.156248	2.947069	3.141593	5.132536	3.028936	2.898295	-7.024020	-1.511110	25.000000
5.156248	2.947069	3.141593	5.120791	3.051450	3.076467	-7.024020	-0.888929	25.000000
5.156248	2.947069	3.141593	5.121061	3.050868	2.895569	-7.024020	0.208771	25.000000
5.156248	2.947069	3.141593	5.118114	3.057434	3.174139	-7.024020	0.830952	25.000000
5.156248	2.947069	3.141593	5.217213	3.060338	3.269463	-7.024020	1.928650	25.000000
5.156248	2.947069	3.141593	5.126474	3.039920	3.422004	-7.024020	2.550830	25.000000
5.156248	2.947069	3.141593	5.137038	3.021438	3.278437	-7.024020	3.648530	25.000000
5.156248	2.947069	3.141593	5.146827	3.006597	3.333326	-7.024020	4.270710	25.000000
5.156248	2.947069	3.141593	5.160496	2.988322	3.282951	-7.024020	5.368410	25.000000
5.156248	2.947069	3.141593	5.177756	2.968070	3.235696	-7.024020	5.990590	25.000000
5.156248	2.947069	3.141593	5.167953	2.979249	3.254365	-7.024020	7.088290	25.000000
5.156248	2.947069	3.141593	5.184587	2.960708	3.217789	-7.024020	7.710470	25.000000
5.156248	2.947069	3.141593	5.085912	2.957528	3.184577	-7.024020	8.808170	25.000000
5.156248	2.947069	3.141593	5.189711	2.955387	3.181883	-7.024020	9.430360	25.000000
5.156248	2.947069	3.141593	5.191597	2.953468	3.098115	-6.164080	-8.390630	25.000000
5.156248	2.947069	3.141593	5.089852	2.953415	3.074326	-6.164080	-7.768450	25.000000
5.156248	2.947069	3.141593	5.084460	2.959069	3.062411	-6.164080	-6.670750	25.000000
5.156248	2.947069	3.141593	5.166374	2.981125	3.026253	-6.164080	-6.048570	25.000000
5.156248	2.947069	3.141593	5.176055	2.969955	2.963054	-6.164080	-4.950870	25.000000
5.156248	2.947069	3.141593	5.140670	3.015721	2.687647	-6.164080	-4.328690	25.000000
5.156248	2.947069	3.141593	5.148423	3.004332	2.938629	-6.164080	-3.230990	25.000000
5.156248	2.947069	3.141593	5.224098	3.045505	2.070143	-6.164080	-2.608810	25.000000
5.156248	2.947069	3.141593	5.206246	3.092603	2.695487	-6.164080	-1.511110	25.000000
5.156248	2.947069	3.141593	5.104579	3.099231	0.219171	-6.164080	-0.888929	25.000000
5.156248	2.947069	3.141593	5.117372	3.059172	0.837452	-6.164080	0.208771	25.000000
5.156248	2.947069	3.141593	5.115663	3.063321	5.893394	-6.164080	0.830952	25.000000
5.156248	2.947069	3.141593	5.112718	3.071043	6.235998	-6.164080	1.928650	25.000000
5.156248	2.947069	3.141593	5.101005	3.121738	4.553734	-6.164080	2.550830	25.000000
5.156248	2.947069	3.141593	5.119263	3.054816	4.583561	-6.164080	3.648530	25.000000
5.156248	2.947069	3.141593	5.238854	3.019727	3.433049	-6.164080	4.270710	25.000000
5.156248	2.947069	3.141593	5.226077	3.041653	3.775888	-6.164080	5.368410	25.000000
5.156248	2.947069	3.141593	5.163371	2.984759	3.268408	-6.164080	5.990590	25.000000
5.156248	2.947069	3.141593	5.161992	2.986457	3.405426	-6.164080	7.088290	25.000000
5.156248	2.947069	3.141593	5.181697	2.963784	3.260805	-6.164080	7.710470	25.000000
5.156248	2.947069	3.141593	5.179186	2.966502	3.211479	-6.164080	8.808170	25.000000
5.156248	2.947069	3.141593	5.187861	2.957289	3.180941	-6.164080	9.430360	25.000000
5.156248	2.947069	3.141593	5.093518	2.949673	3.198233	-6.164080	10.528100	25.000000
5.156248	2.947069	3.141593	5.093518	2.949673	3.084952	-5.304140	-9.488330	25.000000
5.156248	2.947069	3.141593	5.089632	2.953643	3.096360	-5.304140	-8.390630	25.000000
5.156248	2.947069	3.141593	5.084646	2.958870	3.049463	-5.304140	-7.768450	25.000000
5.156248	2.947069	3.141593	5.178442	2.967316	3.008673	-5.304140	-6.670750	25.000000
5.156248	2.947069	3.141593	5.072812	2.971959	2.892649	-5.304140	-6.048570	25.000000
5.156248	2.947069	3.141593	5.151165	3.000531	2.832942	-5.304140	-4.950870	25.000000
5.156248	2.947069	3.141593	5.252971	2.999459	2.289626	-5.304140	-4.328690	25.000000
5.156248	2.947069	3.141593	5.113169	3.069806	2.022249	-5.304140	-3.230990	25.000000
5.156248	2.947069	3.141593	5.299708	2.803679	0.676519	-5.304140	-2.608810	25.000000
5.156248	2.947069	3.141593	4.948626	3.001291	0.652171	-5.304140	-1.511110	25.000000
5.156248	2.947069	3.141593	4.739420	2.341009	6.250844	-5.304140	-0.888929	25.000000
5.156248	2.947069	3.141593	5.521775	2.435072	0.401229	-5.304140	0.208771	25.000000
5.156248	2.947069	3.141593	5.000840	2.141126	0.066568	-5.304140	0.830952	25.000000
5.156248	2.947069	3.141593	5.384199	2.278447	6.071409	-5.304140	1.928650	25.000000
5.156248	2.947069	3.141593	4.912891	2.680581	6.163938	-5.304140	2.550830	25.000000
5.156248	2.947069	3.141593	5.412624	2.748598	5.528494	-5.304140	3.648530	25.000000
5.156248	2.947069	3.141593	5.159452	2.989637	5.037824	-5.304140	4.270710	25.000000
5.156248	2.947069	3.141593	5.121025	3.050946	4.182513	-5.304140	5.368410	25.000000
5.156248	2.947069	3.141593	5.161095	2.987573	3.627835	-5.304140	5.990590	25.000000
5.156248	2.947069	3.141593	5.138687	3.018809	3.448269	-5.304140	7.088290	25.000000
5.156248	2.947069	3.141593	5.072741	2.972040	3.259862	-5.304140	7.710470	25.000000
5.156248	2.947069	3.141593	5.178123	2.967666	3.331328	-5.304140	8.808170	25.000000
5.156248	2.947069	3.141593	5.190080	2.955010	3.217488	-5.304140	9.430360	25.000000
5.156248	2.947069	3.141593	5.186217	2.958997	3.202157	-5.304140	10.528100	25.000000
5.156248	2.947069	3.141593	5.089973	2.953290	3.064901	-4.444200	-9.488330	25.000000
5.156248	2.947069	3.141593	5.191796	2.953267	3.077762	-4.444200	-8.390630	25.000000
5.156248	2.947069	3.141593	5.181896	2.963570	2.945266	-4.444200	-7.768450	25.000000
5.156248	2.947069	3.141593	5.173561	2.972759	2.994978	-4.444200	-6.670750	25.000000
5.156248	2.947069	3.141593	5.141751	3.014071	2.732685	-4.444200	-6.048570	25.000000
5.156248	2.947069	3.141593	5.165820	2.981789	2.502958	-4.444200	-4.950870	25.000000
