5.156061	1.960739	4.712389	5.096311	1.967689	4.720604	-15.389000	52.454500	25.000000
5.156986	1.960665	4.712389	5.096336	1.967687	4.721257	-15.389000	53.076700	25.000000
5.156061	1.960739	4.712389	5.188799	1.960229	4.723284	-15.389000	58.236300	25.000000
5.156061	1.960739	4.712389	5.188809	1.960229	4.723493	-15.389000	59.334000	25.000000
5.156061	1.960739	4.712389	5.185029	1.958444	4.723659	-15.389000	59.956200	25.000000
5.156061	1.960739	4.712389	5.185033	1.958443	4.723743	-15.389000	61.053900	25.000000
5.156986	1.960665	4.712389	5.185034	1.958443	4.723763	-15.389000	61.676100	25.000000
5.156986	1.960665	4.712389	5.092598	1.965866	4.723963	-15.389000	62.773800	25.000000
5.156061	1.960739	4.712389	5.181255	1.956657	4.723618	-15.389000	63.395900	25.000000
5.156061	1.960739	4.712389	5.092585	1.965867	4.723686	-15.389000	64.493600	25.000000
5.156061	1.960739	4.712389	5.181235	1.956659	4.723201	-15.389000	65.115800	25.000000
5.156061	1.960739	4.712389	5.092560	1.965869	4.723176	-15.389000	66.213500	25.000000
5.156061	1.960739	4.712389	5.181205	1.956661	4.722555	-15.389000	66.835700	25.000000
5.156061	1.960739	4.712389	5.100163	1.969499	4.719963	-14.529100	46.197100	25.000000
5.156061	1.960739	4.712389	5.100220	1.969494	4.721516	-14.529100	47.917000	25.000000
5.156061	1.960739	4.712389	5.100216	1.969494	4.721431	-14.529100	49.014700	25.000000
5.156061	1.960739	4.712389	5.100293	1.969488	4.723218	-14.529100	49.636900	25.000000
5.156061	1.960739	4.712389	5.188872	1.960224	4.724701	-14.529100	51.356800	25.000000
5.156061	1.960739	4.712389	5.192661	1.962006	4.724409	-14.529100	52.454500	25.000000
5.156986	1.960665	4.712389	5.188981	1.960215	4.726555	-14.529100	53.076700	25.000000
5.156986	1.960665	4.712389	5.192747	1.962000	4.725930	-14.529100	54.174400	25.000000
5.156061	1.960739	4.712389	5.192882	1.961989	4.728013	-14.529100	54.796500	25.000000
5.156061	1.960739	4.712389	5.192868	1.961990	4.727804	-14.529100	55.894200	25.000000
5.156061	1.960739	4.712389	5.096809	1.967648	4.729621	-14.529100	56.516400	25.000000
5.156061	1.960739	4.712389	5.189168	1.960200	4.729262	-14.529100	57.614100	25.000000
5.156061	1.960739	4.712389	5.185460	1.958410	4.730304	-14.529100	58.236300	25.000000
5.156061	1.960739	4.712389	5.096891	1.967641	4.730685	-14.529100	59.334000	25.000000
5.156061	1.960739	4.712389	5.185494	1.958407	4.730720	-14.529100	59.956200	25.000000
5.156061	1.960739	4.712389	5.093086	1.965826	4.731323	-14.529100	61.053900	25.000000
5.156986	1.960665	4.712389	5.185511	1.958406	4.730929	-14.529100	61.676100	25.000000
5.156986	1.960665	4.712389	5.093086	1.965826	4.731323	-14.529100	62.773800	25.000000
5.156061	1.960739	4.712389	5.181705	1.956622	4.730512	-14.529100	63.395900	25.000000
5.156061	1.960739	4.712389	5.181705	1.956622	4.730512	-14.529100	64.493600	25.000000
5.156061	1.960739	4.712389	5.089144	1.964021	4.730047	-14.529100	65.115800	25.000000
5.156061	1.960739	4.712389	5.181640	1.956627	4.729679	-14.529100	66.213500	25.000000
5.156061	1.960739	4.712389	5.181532	1.956635	4.728221	-14.529100	66.835700	25.000000
5.156061	1.960739	4.712389	5.089065	1.964027	4.728983	-14.529100	67.933400	25.000000
5.156061	1.960739	4.712389	5.085098	1.962222	4.726856	-14.529100	68.555600	25.000000
5.156061	1.960739	4.712389	5.177693	1.954853	4.726971	-14.529100	69.653300	25.000000
5.156986	1.960665	4.712389	5.177576	1.954862	4.725055	-14.529100	70.275500	25.000000
5.156986	1.960665	4.712389	5.177593	1.954860	4.725347	-14.529100	71.373200	25.000000
5.156986	1.960665	4.712389	5.177489	1.954868	4.723389	-14.529100	71.995400	25.000000
5.156986	1.960665	4.712389	5.084930	1.962236	4.723878	-14.529100	73.093100	25.000000
5.156061	1.960739	4.712389	5.177417	1.954874	4.721805	-14.529100	73.715200	25.000000
5.156061	1.960739	4.712389	5.100110	1.969503	4.718112	-13.669200	41.037500	25.000000
5.156061	1.960739	4.712389	5.100111	1.969503	4.718134	-13.669200	42.135200	25.000000
5.156061	1.960739	4.712389	5.100157	1.969499	4.719755	-13.669200	42.757400	25.000000
5.156061	1.960739	4.712389	5.196456	1.963788	4.723909	-13.669200	46.197100	25.000000
5.156061	1.960739	4.712389	5.104383	1.971277	4.726856	-13.669200	47.917000	25.000000
5.156061	1.960739	4.712389	5.104283	1.971285	4.725154	-13.669200	49.014700	25.000000
5.156061	1.960739	4.712389	5.104589	1.971260	4.729834	-13.669200	49.636900	25.000000
5.156061	1.960739	4.712389	5.196675	1.963770	4.727596	-13.669200	50.734600	25.000000
5.156061	1.960739	4.712389	5.104852	1.971238	4.733024	-13.669200	51.356800	25.000000
5.156061	1.960739	4.712389	5.108578	1.973056	4.730898	-13.669200	52.454500	25.000000
5.156986	1.960665	4.712389	5.197369	1.963715	4.735718	-13.669200	53.076700	25.000000
5.156986	1.960665	4.712389	5.104969	1.971228	4.734300	-13.669200	54.174400	25.000000
5.156061	1.960739	4.712389	5.105510	1.971184	4.739404	-13.669200	54.796500	25.000000
5.156061	1.960739	4.712389	5.105294	1.971201	4.737490	-13.669200	55.894200	25.000000
5.156061	1.960739	4.712389	5.101933	1.969353	4.741955	-13.669200	56.516400	25.000000
5.156061	1.960739	4.712389	5.197838	1.963677	4.739882	-13.669200	57.614100	25.000000
5.156061	1.960739	4.712389	5.190674	1.960081	4.743421	-13.669200	58.236300	25.000000
