10.859411	1.667823	5.694669	10.755482	1.665774	5.710725	-233.461000	143.379000	25.000000
10.859411	1.667823	5.694669	10.921538	1.662487	5.720687	-233.461000	144.477000	25.000000
10.859411	1.667823	5.694669	10.898550	1.642427	5.794851	-233.461000	145.099000	25.000000
10.859411	1.667823	5.694669	10.792502	1.655214	5.757119	-233.461000	146.197000	25.000000
10.859411	1.667823	5.694669	10.948155	1.566604	5.996103	-233.461000	146.819000	25.000000
10.859411	1.667823	5.694669	10.911193	1.576689	5.946943	-233.461000	147.917000	25.000000
10.859411	1.667823	5.694669	8.671793	1.998892	5.751461	-233.461000	148.539000	25.000000
10.859411	1.667823	5.694669	12.567816	2.077579	4.941916	-233.461000	149.637000	25.000000
10.859411	1.667823	5.694669	11.164032	2.523729	4.423894	-233.461000	150.259000	25.000000
10.859411	1.667823	5.694669	10.492855	2.437847	4.549662	-233.461000	151.356000	25.000000
10.859411	1.667823	5.694669	12.329757	2.559615	4.377107	-233.461000	151.979000	25.000000
10.859411	1.667823	5.694669	9.218438	2.579479	4.639051	-233.461000	153.076000	25.000000
10.859411	1.667823	5.694669	9.849614	2.748932	0.791027	-233.461000	153.699000	25.000000
10.859411	1.667823	5.694669	11.816874	3.088146	0.706908	-233.461000	154.796000	25.000000
10.859411	1.667823	5.694669	8.945395	2.544976	0.300986	-233.461000	155.418000	25.000000
10.859411	1.667823	5.694669	12.575329	2.788608	0.708876	-233.461000	156.516000	25.000000
10.859411	1.667823	5.694669	9.517479	1.869410	6.137557	-233.461000	157.138000	25.000000
10.859411	1.667823	5.694669	11.948326	2.740490	5.944487	-233.461000	158.236000	25.000000
10.859411	1.667823	5.694669	12.051971	2.211067	5.787142	-233.461000	158.858000	25.000000
10.859411	1.667823	5.694669	9.622370	2.204793	6.166830	-233.461000	159.956000	25.000000
10.859411	1.667823	5.694669	10.895985	1.667312	5.707970	-232.601000	141.037000	25.000000
10.859411	1.667823	5.694669	10.895026	1.666398	5.707970	-232.601000	141.659000	25.000000
10.859411	1.667823	5.694669	10.894076	1.665485	5.707970	-232.601000	142.757000	25.000000
10.859411	1.667823	5.694669	10.919725	1.660663	5.720687	-232.601000	143.379000	25.000000
10.859411	1.667823	5.694669	10.815734	1.662458	5.736396	-232.601000	144.477000	25.000000
10.859411	1.667823	5.694669	10.586898	1.648328	5.832249	-232.601000	145.099000	25.000000
10.859411	1.667823	5.694669	11.103171	1.617647	5.815505	-232.601000	146.197000	25.000000
10.859411	1.667823	5.694669	11.834226	1.627442	5.690488	-232.601000	146.819000	25.000000
10.859411	1.667823	5.694669	9.870886	1.711061	5.938785	-232.601000	147.917000	25.000000
10.859411	1.667823	5.694669	12.691721	2.315300	4.488096	-232.601000	148.539000	25.000000
10.859411	1.667823	5.694669	8.782326	2.387271	5.085639	-232.601000	149.637000	25.000000
10.859411	1.667823	5.694669	11.924697	2.376318	4.376857	-232.601000	150.259000	25.000000
10.859411	1.667823	5.694669	9.565041	2.524336	4.419202	-232.601000	151.356000	25.000000
10.859411	1.667823	5.694669	12.128289	2.747801	3.945226	-232.601000	151.979000	25.000000
10.859411	1.667823	5.694669	9.338105	2.871676	3.898589	-232.601000	153.076000	25.000000
10.859411	1.667823	5.694669	12.248820	2.767123	1.436475	-232.601000	153.699000	25.000000
10.859411	1.667823	5.694669	9.227134	2.483475	0.124355	-232.601000	154.796000	25.000000
10.859411	1.667823	5.694669	11.869747	2.972270	6.268186	-232.601000	155.418000	25.000000
10.859411	1.667823	5.694669	9.843780	2.502332	0.821527	-232.601000	156.516000	25.000000
10.859411	1.667823	5.694669	8.888757	1.694866	0.068076	-232.601000	157.138000	25.000000
10.859411	1.667823	5.694669	12.410077	2.314298	5.551998	-232.601000	158.236000	25.000000
10.859411	1.667823	5.694669	12.389512	2.483224	5.742766	-232.601000	158.858000	25.000000
10.859411	1.667823	5.694669	9.060905	1.703624	5.954393	-232.601000	159.956000	25.000000
