10.871506	1.764715	1.373125	10.822093	1.760434	1.363252	-41.249000	-143.498000	25.000000
10.861692	1.764892	1.373033	10.826712	1.757532	1.358653	-40.389000	-144.595000	25.000000
10.871314	1.764718	1.373217	10.920971	1.754970	1.360614	-40.389000	-143.498000	25.000000
10.861692	1.764892	1.373033	10.924459	1.757704	1.361525	-40.389000	-142.875000	25.000000
10.871314	1.764718	1.373217	10.922605	1.756805	1.361525	-40.389000	-141.778000	25.000000
10.861692	1.764892	1.373033	10.924285	1.758639	1.362436	-40.389000	-141.155000	25.000000
10.871314	1.764718	1.373217	10.828204	1.760326	1.360491	-40.389000	-140.058000	25.000000
10.871314	1.764718	1.373217	10.826158	1.760362	1.361411	-40.389000	-138.338000	25.000000
10.871314	1.764718	1.373217	10.825881	1.762249	1.363252	-40.389000	-137.716000	25.000000
10.861692	1.764892	1.373033	10.827908	1.762212	1.362331	-40.389000	-136.618000	25.000000
10.861885	1.764889	1.372941	10.831528	1.748998	1.349482	-39.529100	-144.595000	25.000000
10.871506	1.764715	1.373125	10.931112	1.749217	1.351522	-39.529100	-143.498000	25.000000
10.861885	1.764889	1.372941	10.834731	1.751759	1.350397	-39.529100	-142.875000	25.000000
10.871506	1.764715	1.373125	10.834390	1.752703	1.351313	-39.529100	-141.778000	25.000000
10.861885	1.764889	1.372941	10.834067	1.753647	1.352229	-39.529100	-141.155000	25.000000
10.871506	1.764715	1.373125	10.933718	1.753822	1.354246	-39.529100	-140.058000	25.000000
10.871506	1.764715	1.373125	10.931336	1.754793	1.356064	-39.529100	-139.436000	25.000000
10.871506	1.764715	1.373125	10.837168	1.757349	1.354063	-39.529100	-138.338000	25.000000
10.871506	1.764715	1.373125	10.834819	1.758330	1.355897	-39.529100	-137.716000	25.000000
10.861885	1.764889	1.372941	10.932484	1.758496	1.358793	-39.529100	-136.618000	25.000000
10.871506	1.764715	1.373125	10.930421	1.758532	1.359703	-39.529100	-135.996000	25.000000
10.861885	1.764889	1.372941	10.930238	1.759467	1.360614	-39.529100	-134.898000	25.000000
10.871506	1.764715	1.373125	10.928193	1.759503	1.361525	-39.529100	-134.276000	25.000000
10.861885	1.764889	1.372941	10.831990	1.762139	1.360491	-39.529100	-133.178000	25.000000
10.861885	1.764889	1.372941	10.829815	1.763119	1.362331	-39.529100	-131.458000	25.000000
10.861885	1.764889	1.372941	10.844031	1.734753	1.333979	-38.669200	-144.595000	25.000000
10.871506	1.764715	1.373125	10.939054	1.731464	1.335251	-38.669200	-143.498000	25.000000
10.861885	1.764889	1.372941	10.848968	1.737482	1.333979	-38.669200	-142.875000	25.000000
10.871506	1.764715	1.373125	10.852304	1.739299	1.333979	-38.669200	-141.778000	25.000000
10.861885	1.764889	1.372941	10.949228	1.739646	1.337053	-38.669200	-141.155000	25.000000
10.871506	1.764715	1.373125	10.851627	1.743985	1.337617	-38.669200	-140.058000	25.000000
10.871506	1.764715	1.373125	10.856837	1.746707	1.337617	-38.669200	-139.436000	25.000000
10.871506	1.764715	1.373125	10.855823	1.748595	1.339438	-38.669200	-138.338000	25.000000
10.871506	1.764715	1.373125	10.950731	1.748893	1.343372	-38.669200	-137.716000	25.000000
10.861885	1.764889	1.372941	10.951667	1.751662	1.345180	-38.669200	-136.618000	25.000000
10.871506	1.764715	1.373125	10.853225	1.754258	1.344911	-38.669200	-135.996000	25.000000
10.861885	1.764889	1.372941	10.850327	1.756183	1.347652	-38.669200	-134.898000	25.000000
10.871506	1.764715	1.373125	10.847548	1.758107	1.350397	-38.669200	-134.276000	25.000000
10.861885	1.764889	1.372941	10.847843	1.757164	1.349482	-38.669200	-133.178000	25.000000
10.861885	1.764889	1.372941	10.842772	1.760068	1.354063	-38.669200	-132.556000	25.000000
10.861885	1.764889	1.372941	10.942929	1.758315	1.354246	-38.669200	-131.458000	25.000000
10.861885	1.764889	1.372941	10.840258	1.761991	1.356815	-38.669200	-130.836000	25.000000
10.871506	1.764715	1.373125	10.840258	1.761991	1.356815	-38.669200	-129.739000	25.000000
10.861885	1.764889	1.372941	10.934007	1.761263	1.360614	-38.669200	-129.116000	25.000000
10.871506	1.764715	1.373125	10.835811	1.763951	1.360491	-38.669200	-128.019000	25.000000
10.861885	1.764889	1.372941	10.833767	1.763988	1.361411	-38.669200	-127.396000	25.000000
10.861692	1.764892	1.373033	10.889738	1.701567	1.298858	-37.809200	-144.595000	25.000000
10.871314	1.764718	1.373217	10.789087	1.699055	1.296348	-37.809200	-143.498000	25.000000
10.861692	1.764892	1.373033	10.893691	1.704297	1.298858	-37.809200	-142.875000	25.000000
10.871314	1.764718	1.373217	10.900459	1.708843	1.298858	-37.809200	-141.778000	25.000000
10.861692	1.764892	1.373033	10.911755	1.716105	1.298858	-37.809200	-141.155000	25.000000
10.871314	1.764718	1.373217	10.881291	1.713729	1.307802	-37.809200	-140.058000	25.000000
10.871314	1.764718	1.373217	10.894476	1.721906	1.307802	-37.809200	-139.436000	25.000000
10.871314	1.764718	1.373217	10.900569	1.725533	1.307802	-37.809200	-138.338000	25.000000
10.871314	1.764718	1.373217	10.914802	1.733681	1.307802	-37.809200	-137.716000	25.000000
10.861692	1.764892	1.373033	10.816307	1.733303	1.305366	-37.809200	-136.618000	25.000000
10.871314	1.764718	1.373217	10.875151	1.739874	1.325818	-37.809200	-135.996000	25.000000
10.861692	1.764892	1.373033	10.809237	1.743732	1.314429	-37.809200	-134.898000	25.000000
10.871314	1.764718	1.373217	10.884140	1.747194	1.327628	-37.809200	-134.276000	25.000000
10.861692	1.764892	1.373033	10.883533	1.748138	1.328534	-37.809200	-133.178000	25.000000
10.861692	1.764892	1.373033	10.877509	1.754779	1.335797	-37.809200	-132.556000	25.000000
10.861692	1.764892	1.373033	10.876162	1.752932	1.334888	-37.809200	-131.458000	25.000000
10.861692	1.764892	1.373033	10.869466	1.757725	1.341260	-37.809200	-130.836000	25.000000
10.871314	1.764718	1.373217	10.867235	1.757764	1.342172	-37.809200	-129.739000	25.000000
10.861692	1.764892	1.373033	10.859655	1.760708	1.347652	-37.809200	-129.116000	25.000000
10.871314	1.764718	1.373217	10.859655	1.760708	1.347652	-37.809200	-128.019000	25.000000
10.861692	1.764892	1.373033	10.852696	1.762708	1.352229	-37.809200	-127.396000	25.000000
10.871314	1.764718	1.373217	10.850571	1.762746	1.353146	-37.809200	-126.299000	25.000000
10.871314	1.764718	1.373217	10.841997	1.763840	1.357734	-37.809200	-125.677000	25.000000
10.871314	1.764718	1.373217	10.844252	1.762859	1.355897	-37.809200	-124.579000	25.000000
10.871314	1.764718	1.373217	10.937811	1.763059	1.360614	-37.809200	-123.957000	25.000000
10.871314	1.764718	1.373217	10.839668	1.765762	1.360491	-37.809200	-122.859000	25.000000
10.871314	1.764718	1.373217	10.835691	1.764894	1.361411	-37.809200	-122.237000	25.000000
10.861885	1.764889	1.372941	10.831270	1.624371	1.260741	-36.949300	-144.595000	25.000000
10.871506	1.764715	1.373125	10.862154	1.624218	1.251961	-36.949300	-143.498000	25.000000
10.861885	1.764889	1.372941	10.929758	1.629386	1.234554	-36.949300	-142.875000	25.000000
10.871506	1.764715	1.373125	10.803356	1.630999	1.240248	-36.949300	-141.778000	25.000000
