14.556161	2.336494	1.291881	14.547165	2.328726	1.272993	-20.409900	-27.702700	25.000000
14.556161	2.336494	1.291881	14.595890	2.325571	1.284745	-19.588000	-33.180100	25.000000
14.556161	2.336494	1.291881	14.595890	2.325571	1.284745	-19.588000	-32.634000	25.000000
14.556161	2.336494	1.291881	14.595890	2.325571	1.284745	-19.588000	-31.536300	25.000000
14.556161	2.336494	1.291881	14.547165	2.328726	1.272993	-19.588000	-29.346500	25.000000
14.556161	2.336494	1.291881	14.547165	2.328726	1.272993	-19.588000	-28.248800	25.000000
14.556161	2.336494	1.291881	14.547165	2.328726	1.272993	-19.588000	-27.702700	25.000000
14.556161	2.336494	1.291881	14.568802	2.327321	1.263970	-19.588000	-26.605000	25.000000
14.556161	2.336494	1.291881	14.568802	2.336802	1.261093	-19.588000	-26.058900	25.000000
14.556161	2.336494	1.291881	14.477914	2.333263	1.270191	-19.588000	-24.961200	25.000000
14.556161	2.336494	1.291881	14.616087	2.333695	1.272993	-19.588000	-24.415100	25.000000
14.556161	2.336494	1.291881	14.547165	2.338234	1.270191	-19.588000	-23.317400	25.000000
14.556161	2.336494	1.291881	14.616087	2.333695	1.272993	-19.588000	-22.771400	25.000000
14.556161	2.336494	1.291881	14.616087	2.333695	1.272993	-19.588000	-21.673700	25.000000
14.556161	2.336494	1.291881	14.616087	2.333695	1.272993	-19.588000	-21.127600	25.000000
14.556161	2.336494	1.291881	14.527560	2.320557	1.284745	-18.766100	-34.277800	25.000000
14.556161	2.336494	1.291881	14.595890	2.325571	1.284745	-18.766100	-33.180100	25.000000
14.556161	2.336494	1.291881	14.616771	2.324228	1.275746	-18.766100	-32.634000	25.000000
14.556161	2.336494	1.291881	14.616771	2.324228	1.275746	-18.766100	-31.536300	25.000000
14.556161	2.336494	1.291881	14.616771	2.324228	1.275746	-18.766100	-30.990200	25.000000
14.556161	2.336494	1.291881	14.570175	2.317837	1.266795	-18.766100	-29.892500	25.000000
14.556161	2.336494	1.291881	14.570175	2.317837	1.266795	-18.766100	-29.346500	25.000000
14.556161	2.336494	1.291881	14.592464	2.316423	1.257895	-18.766100	-28.248800	25.000000
14.556161	2.336494	1.291881	14.545790	2.319390	1.246078	-18.766100	-27.702700	25.000000
14.556161	2.336494	1.291881	14.522741	2.320866	1.254998	-18.766100	-26.605000	25.000000
14.556161	2.336494	1.291881	14.591093	2.325880	1.254998	-18.766100	-26.058900	25.000000
14.556161	2.336494	1.291881	14.614034	2.324404	1.246078	-18.766100	-24.961200	25.000000
14.556161	2.336494	1.291881	14.545102	2.328860	1.243058	-18.766100	-24.415100	25.000000
14.556161	2.336494	1.291881	14.522052	2.330364	1.252049	-18.766100	-23.317400	25.000000
14.556161	2.336494	1.291881	14.637623	2.332289	1.263970	-18.766100	-22.771400	25.000000
14.556161	2.336494	1.291881	14.499655	2.331832	1.261093	-18.766100	-21.673700	25.000000
14.556161	2.336494	1.291881	14.547165	2.338234	1.270191	-18.766100	-21.127600	25.000000
14.556161	2.336494	1.291881	14.547165	2.338234	1.270191	-18.766100	-20.029900	25.000000
14.556161	2.336494	1.291881	14.547165	2.338234	1.270191	-18.766100	-18.386100	25.000000
14.556161	2.336494	1.291881	14.595890	2.325571	1.284745	-17.944200	-37.565300	25.000000
14.556161	2.336494	1.291881	14.595890	2.325571	1.284745	-17.944200	-35.921600	25.000000
14.556161	2.336494	1.291881	14.616771	2.324228	1.275746	-17.944200	-34.277800	25.000000
14.556161	2.336494	1.291881	14.478605	2.323710	1.272993	-17.944200	-33.180100	25.000000
14.556161	2.336494	1.291881	14.454757	2.315804	1.254998	-17.944200	-32.634000	25.000000
14.556161	2.336494	1.291881	14.570175	2.317837	1.266795	-17.944200	-31.536300	25.000000
14.556161	2.336494	1.291881	14.595205	2.306965	1.260741	-17.944200	-30.990200	25.000000
14.556161	2.336494	1.291881	14.410413	2.309222	1.246078	-17.944200	-29.892500	25.000000
14.556161	2.336494	1.291881	14.641721	2.304090	1.243232	-17.944200	-29.346500	25.000000
14.556161	2.336494	1.291881	14.528937	2.301821	1.231504	-17.944200	-28.248800	25.000000
14.556161	2.336494	1.291881	14.509997	2.302993	1.210941	-17.944200	-27.702700	25.000000
14.556161	2.336494	1.291881	14.536506	2.301355	1.202296	-17.944200	-26.605000	25.000000
14.556161	2.336494	1.291881	14.603424	2.306455	1.202296	-17.944200	-26.058900	25.000000
14.556161	2.336494	1.291881	14.533754	2.320160	1.195526	-17.944200	-24.961200	25.000000
14.556161	2.336494	1.291881	14.507240	2.321862	1.204300	-17.944200	-24.415100	25.000000
14.556161	2.336494	1.291881	14.618139	2.324140	1.216416	-17.944200	-23.317400	25.000000
14.556161	2.336494	1.291881	14.408331	2.337886	1.236851	-17.944200	-22.771400	25.000000
14.556161	2.336494	1.291881	14.593834	2.335153	1.222025	-17.944200	-21.673700	25.000000
14.556161	2.336494	1.291881	14.614034	2.333829	1.243058	-17.944200	-21.127600	25.000000
14.556161	2.336494	1.291881	14.522741	2.339858	1.249046	-17.944200	-20.029900	25.000000
14.556161	2.336494	1.291881	14.568802	2.336802	1.261093	-17.944200	-19.483800	25.000000
14.556161	2.336494	1.291881	14.547165	2.338234	1.270191	-17.944200	-18.386100	25.000000
14.556161	2.336494	1.291881	14.595890	2.344552	1.279340	-17.944200	-16.742300	25.000000
14.556161	2.336494	1.291881	14.595890	2.325571	1.284745	-17.122300	-37.565300	25.000000
14.556161	2.336494	1.291881	14.595890	2.325571	1.284745	-17.122300	-36.467600	25.000000
14.556161	2.336494	1.291881	14.507240	2.321862	1.293792	-17.122300	-35.921600	25.000000
14.556161	2.336494	1.291881	14.478605	2.323710	1.272993	-17.122300	-34.823900	25.000000
14.556161	2.336494	1.291881	14.618823	2.314759	1.278449	-17.122300	-34.277800	25.000000
14.556161	2.336494	1.291881	14.548539	2.319215	1.275746	-17.122300	-33.180100	25.000000
14.556161	2.336494	1.291881	14.595205	2.306965	1.260741	-17.122300	-32.634000	25.000000
14.556161	2.336494	1.291881	14.622243	2.296114	1.254826	-17.122300	-31.536300	25.000000
14.556161	2.336494	1.291881	14.707141	2.273056	1.234962	-17.122300	-30.990200	25.000000
14.556161	2.336494	1.291881	14.381933	2.283125	1.214176	-17.122300	-29.892500	25.000000
14.556161	2.336494	1.291881	14.525151	2.256715	1.158895	-17.122300	-29.346500	25.000000
14.556161	2.336494	1.291881	14.685367	2.256585	1.201727	-17.122300	-28.248800	25.000000
14.556161	2.336494	1.291881	14.662196	2.240360	1.130491	-17.122300	-27.702700	25.000000
14.556161	2.336494	1.291881	14.450952	2.251984	1.119100	-17.122300	-26.605000	25.000000
14.556161	2.336494	1.291881	14.608559	2.269804	1.087151	-17.122300	-26.058900	25.000000
14.556161	2.336494	1.291881	14.549227	2.255361	1.091277	-17.122300	-24.961200	25.000000
14.556161	2.336494	1.291881	14.401736	2.300416	1.086318	-17.122300	-24.415100	25.000000
14.556161	2.336494	1.291881	14.733974	2.298463	1.119343	-17.122300	-23.317400	25.000000
14.556161	2.336494	1.291881	14.572234	2.317706	1.136429	-17.122300	-22.771400	25.000000
14.556161	2.336494	1.291881	14.525151	2.339697	1.167162	-17.122300	-21.673700	25.000000
14.556161	2.336494	1.291881	14.688090	2.338438	1.213133	-17.122300	-21.127600	25.000000
14.556161	2.336494	1.291881	14.484129	2.342441	1.206389	-17.122300	-20.029900	25.000000
14.556161	2.336494	1.291881	14.524806	2.349345	1.245988	-17.122300	-19.483800	25.000000
14.556161	2.336494	1.291881	14.522741	2.339858	1.249046	-17.122300	-18.386100	25.000000
14.556161	2.336494	1.291881	14.457524	2.344233	1.276562	-17.122300	-17.840000	25.000000
14.556161	2.336494	1.291881	14.568802	2.336802	1.261093	-17.122300	-16.742300	25.000000
