14.556274	2.396477	3.926987	14.555411	2.406833	3.926991	1.415420	5.386950	25.000000
14.556706	2.396445	3.927051	14.482058	2.402152	3.941483	1.415420	13.059800	25.000000
14.556226	2.396481	3.926979	14.556098	2.406781	3.941483	1.415420	15.249600	25.000000
14.556293	2.396476	3.926984	14.555411	2.406833	3.926991	2.237310	3.197100	25.000000
14.556341	2.396472	3.926991	14.555411	2.406833	3.926991	2.237310	8.674510	25.000000
14.556341	2.396472	3.926991	14.555411	2.406833	3.926991	2.237310	9.772210	25.000000
14.556725	2.396443	3.927048	14.556098	2.406781	3.941483	2.237310	13.059800	25.000000
14.556245	2.396479	3.926976	14.556098	2.406781	3.941483	2.237310	13.605800	25.000000
14.556245	2.396479	3.926976	14.556098	2.406781	3.941483	2.237310	14.703500	25.000000
14.556245	2.396479	3.926976	14.556098	2.406781	3.941483	2.237310	15.249600	25.000000
14.556245	2.396479	3.926976	14.556098	2.406781	3.941483	2.237310	16.347300	25.000000
14.556245	2.396479	3.926976	14.651280	2.399620	3.941276	2.237310	16.893400	25.000000
14.556245	2.396479	3.926976	14.482058	2.402152	3.941483	2.237310	17.991100	25.000000
14.556725	2.396443	3.927048	14.482058	2.402152	3.941483	2.237310	19.634900	25.000000
14.556341	2.396472	3.926991	14.555411	2.406833	3.926991	3.059200	3.743180	25.000000
14.556341	2.396472	3.926991	14.555411	2.406833	3.926991	3.059200	8.674510	25.000000
14.556389	2.396468	3.926998	14.582867	2.415015	3.934290	3.059200	10.318300	25.000000
14.556245	2.396479	3.926976	14.508274	2.410436	3.934290	3.059200	11.416000	25.000000
14.556725	2.396443	3.927048	14.630448	2.411364	3.941483	3.059200	11.962100	25.000000
14.556725	2.396443	3.927048	14.509652	2.410331	3.948885	3.059200	13.059800	25.000000
14.556245	2.396479	3.926976	14.461673	2.414036	3.941696	3.059200	13.605800	25.000000
14.556245	2.396479	3.926976	14.584238	2.414910	3.948885	3.059200	14.703500	25.000000
14.556245	2.396479	3.926976	14.509652	2.410331	3.948885	3.059200	15.249600	25.000000
14.556245	2.396479	3.926976	14.604451	2.403124	3.948570	3.059200	16.347300	25.000000
14.556245	2.396479	3.926976	14.556098	2.406781	3.941483	3.059200	16.893400	25.000000
14.556245	2.396479	3.926976	14.556098	2.406781	3.941483	3.059200	17.991100	25.000000
14.556725	2.396443	3.927048	14.556098	2.406781	3.941483	3.059200	18.537200	25.000000
14.556725	2.396443	3.927048	14.556098	2.406781	3.941483	3.059200	19.634900	25.000000
14.556245	2.396479	3.926976	14.604451	2.403124	3.948570	3.059200	20.180900	25.000000
14.556341	2.396472	3.926991	14.555411	2.406833	3.926991	3.881090	7.030730	25.000000
14.556341	2.396472	3.926991	14.555411	2.406833	3.926991	3.881090	8.128430	25.000000
14.556341	2.396472	3.926991	14.508274	2.410436	3.934290	3.881090	8.674510	25.000000
14.556341	2.396472	3.926991	14.582867	2.415015	3.934290	3.881090	9.772210	25.000000
14.556389	2.396468	3.926998	14.489306	2.422311	3.934398	3.881090	10.318300	25.000000
