11.472689	1.595205	2.356194	11.459424	1.595233	2.343849	714.205000	-730.795000	25.000000
11.472689	1.595205	2.356194	11.459498	1.595495	2.343849	714.205000	-729.226000	25.000000
11.472689	1.595205	2.356194	11.459449	1.595320	2.343849	714.205000	-728.128000	25.000000
11.472689	1.595205	2.356194	11.320933	1.596327	2.331200	714.205000	-727.657000	25.000000
11.472689	1.595205	2.356194	11.534783	1.595507	2.325529	714.205000	-726.559000	25.000000
11.472689	1.595205	2.356194	11.707212	1.596253	2.277569	714.205000	-726.088000	25.000000
11.472689	1.595205	2.356194	11.327764	1.599844	2.237262	714.205000	-724.990000	25.000000
11.472689	1.595205	2.356194	12.522412	1.586928	2.327953	714.205000	-724.519000	25.000000
11.472689	1.595205	2.356194	10.313436	1.603963	2.253113	714.205000	-723.421000	25.000000
11.472689	1.595205	2.356194	13.944171	1.524309	2.623337	714.205000	-722.950000	25.000000
11.472689	1.595205	2.356194	8.234683	1.607236	2.688814	714.205000	-721.852000	25.000000
11.479760	1.595189	2.355578	10.994912	1.699392	3.757578	714.205000	-721.381000	25.000000
11.472689	1.595205	2.356194	11.798835	0.961744	4.308854	714.205000	-720.283000	25.000000
11.479760	1.595189	2.355578	13.352363	1.428015	4.662431	714.205000	-719.812000	25.000000
11.472689	1.595205	2.356194	7.149441	0.935950	0.210001	714.205000	-718.714000	25.000000
11.472689	1.595205	2.356194	5.762820	0.484338	5.547877	714.205000	-718.242000	25.000000
11.472689	1.595205	2.356194	14.567718	1.467646	4.380599	714.205000	-717.145000	25.000000
11.472689	1.595205	2.356194	10.276094	1.541598	3.974508	714.205000	-716.673000	25.000000
11.472689	1.595205	2.356194	10.929817	0.933900	5.848552	714.205000	-715.576000	25.000000
11.472689	1.595205	2.356194	11.459424	1.595233	2.343849	714.989000	-730.795000	25.000000
11.472689	1.595205	2.356194	11.531290	1.595427	2.337792	714.989000	-729.226000	25.000000
11.472689	1.595205	2.356194	11.389887	1.595558	2.337563	714.989000	-728.128000	25.000000
11.472689	1.595205	2.356194	11.339700	1.597079	2.293776	714.989000	-727.657000	25.000000
11.472689	1.595205	2.356194	11.540033	1.595669	2.313276	714.989000	-726.559000	25.000000
11.472689	1.595205	2.356194	11.966303	1.597541	2.195905	714.989000	-726.088000	25.000000
11.472689	1.595205	2.356194	11.044438	1.603398	2.156286	714.989000	-724.990000	25.000000
11.472689	1.595205	2.356194	10.263156	1.598764	2.321725	714.989000	-724.519000	25.000000
11.472689	1.595205	2.356194	12.453448	1.535939	2.988332	714.989000	-723.421000	25.000000
11.472689	1.595205	2.356194	10.696738	1.534329	3.637878	714.989000	-722.950000	25.000000
11.472689	1.595205	2.356194	12.161349	1.413921	2.913171	714.989000	-721.852000	25.000000
11.479760	1.595189	2.355578	10.204950	1.002764	5.574307	714.989000	-721.381000	25.000000
11.472689	1.595205	2.356194	10.787891	1.640375	3.688865	714.989000	-720.283000	25.000000
11.479760	1.595189	2.355578	4.247352	1.133167	4.555787	714.989000	-719.812000	25.000000
11.472689	1.595205	2.356194	15.225636	1.270761	5.415050	714.989000	-718.714000	25.000000
11.472689	1.595205	2.356194	14.253158	1.524474	4.228009	714.989000	-718.242000	25.000000
11.472689	1.595205	2.356194	5.414444	0.336936	0.000000	714.989000	-717.145000	25.000000
11.472689	1.595205	2.356194	7.880355	0.931763	5.598568	714.989000	-716.673000	25.000000
11.472689	1.595205	2.356194	14.092906	1.268176	5.312762	714.989000	-715.576000	25.000000
11.472689	1.595205	2.356194	11.459449	1.595320	2.343849	715.774000	-730.795000	25.000000
11.472689	1.595205	2.356194	11.459424	1.595233	2.343849	715.774000	-729.697000	25.000000
11.472689	1.595205	2.356194	11.393473	1.595813	2.325149	715.774000	-729.226000	25.000000
11.472689	1.595205	2.356194	11.607760	1.595179	2.319625	715.774000	-728.128000	25.000000
11.472689	1.595205	2.356194	11.707060	1.595741	2.277569	715.774000	-727.657000	25.000000
11.472689	1.595205	2.356194	11.327311	1.598432	2.237262	715.774000	-726.559000	25.000000
11.472689	1.595205	2.356194	10.190536	1.599749	2.328424	715.774000	-726.088000	25.000000
11.472689	1.595205	2.356194	12.563221	1.591015	2.271651	715.774000	-724.990000	25.000000
11.472689	1.595205	2.356194	13.460080	1.528511	2.784563	715.774000	-724.519000	25.000000
11.472689	1.595205	2.356194	9.163169	1.613589	2.441260	715.774000	-723.421000	25.000000
11.472689	1.595205	2.356194	9.600526	1.621857	3.665913	715.774000	-722.950000	25.000000
11.472689	1.595205	2.356194	12.976167	1.172733	4.353618	715.774000	-721.852000	25.000000
11.479760	1.595189	2.355578	3.275317	1.182525	3.307284	715.774000	-721.381000	25.000000
11.472689	1.595205	2.356194	14.877809	1.302775	5.317405	715.774000	-720.283000	25.000000
11.479760	1.595189	2.355578	11.608833	1.018550	5.227645	715.774000	-719.812000	25.000000
11.472689	1.595205	2.356194	10.558722	1.613428	3.892799	715.774000	-718.714000	25.000000
11.472689	1.595205	2.356194	9.854466	0.968859	5.996092	715.774000	-718.242000	25.000000
11.472689	1.595205	2.356194	11.218939	1.536027	4.088511	715.774000	-717.145000	25.000000
11.472689	1.595205	2.356194	11.150785	1.174913	5.841273	715.774000	-716.673000	25.000000
11.472689	1.595205	2.356194	11.752021	1.214425	5.921227	715.774000	-715.576000	25.000000
11.472689	1.595205	2.356194	11.459424	1.595233	2.343849	716.558000	-732.364000	25.000000
11.472689	1.595205	2.356194	11.462066	1.595314	2.331508	716.558000	-730.795000	25.000000
11.472689	1.595205	2.356194	11.459449	1.595320	2.343849	716.558000	-729.697000	25.000000
11.472689	1.595205	2.356194	11.414670	1.596293	2.287978	716.558000	-729.226000	25.000000
11.472689	1.595205	2.356194	11.539959	1.595409	2.313276	716.558000	-728.128000	25.000000
11.472689	1.595205	2.356194	11.863836	1.596170	2.212611	716.558000	-727.657000	25.000000
11.472689	1.595205	2.356194	11.072469	1.600695	2.143762	716.558000	-726.559000	25.000000
11.472689	1.595205	2.356194	10.895747	1.592770	2.330226	716.558000	-726.088000	25.000000
11.472689	1.595205	2.356194	12.008575	1.555024	3.007940	716.558000	-724.990000	25.000000
11.472689	1.595205	2.356194	14.539959	1.397998	3.318449	716.558000	-724.519000	25.000000
11.472689	1.595205	2.356194	7.140315	1.668989	3.182415	716.558000	-723.421000	25.000000
11.472689	1.595205	2.356194	10.462815	1.114520	5.518868	716.558000	-722.950000	25.000000
11.472689	1.595205	2.356194	10.519282	1.635485	3.638050	716.558000	-721.852000	25.000000
11.479760	1.595189	2.355578	3.287613	1.020223	4.748088	716.558000	-721.381000	25.000000
11.472689	1.595205	2.356194	15.412333	1.328361	5.341185	716.558000	-720.283000	25.000000
11.479760	1.595189	2.355578	4.017325	1.078159	2.795718	716.558000	-719.812000	25.000000
11.472689	1.595205	2.356194	14.794191	1.360381	4.615471	716.558000	-718.714000	25.000000
11.472689	1.595205	2.356194	14.413188	1.303995	5.334311	716.558000	-718.242000	25.000000
11.472689	1.595205	2.356194	7.473286	1.006005	5.576277	716.558000	-717.145000	25.000000
11.472689	1.595205	2.356194	10.005219	1.266268	0.306510	716.558000	-716.673000	25.000000
11.472689	1.595205	2.356194	12.808236	1.236702	6.280706	716.558000	-715.576000	25.000000
11.472689	1.595205	2.356194	11.459400	1.595146	2.343849	717.343000	-732.835000	25.000000
11.472689	1.595205	2.356194	11.459424	1.595233	2.343849	717.343000	-732.364000	25.000000
11.472689	1.595205	2.356194	11.393398	1.595550	2.325149	717.343000	-730.795000	25.000000
11.472689	1.595205	2.356194	11.607711	1.595007	2.319625	717.343000	-729.697000	25.000000
11.472689	1.595205	2.356194	11.706888	1.595143	2.277569	717.343000	-729.226000	25.000000
11.472689	1.595205	2.356194	11.248449	1.597114	2.242759	717.343000	-728.128000	25.000000
11.472689	1.595205	2.356194	10.833342	1.595445	2.401914	717.343000	-727.657000	25.000000
11.472689	1.595205	2.356194	12.083653	1.594881	2.209331	717.343000	-726.559000	25.000000
11.472689	1.595205	2.356194	10.541606	1.596858	2.376326	717.343000	-726.088000	25.000000
11.472689	1.595205	2.356194	12.325940	1.548021	2.878899	717.343000	-724.990000	25.000000
11.472689	1.595205	2.356194	8.480619	1.015631	4.205290	717.343000	-724.519000	25.000000
11.472689	1.595205	2.356194	13.787676	1.628852	4.009279	717.343000	-723.421000	25.000000
11.472689	1.595205	2.356194	2.474692	0.762195	1.212026	717.343000	-722.950000	25.000000
11.472689	1.595205	2.356194	14.882466	1.406783	5.040385	717.343000	-721.852000	25.000000
11.479760	1.595189	2.355578	10.671593	1.619543	3.870572	717.343000	-721.381000	25.000000
11.472689	1.595205	2.356194	11.405867	1.094449	5.231657	717.343000	-720.283000	25.000000
11.479760	1.595189	2.355578	9.593753	1.046822	6.015138	717.343000	-719.812000	25.000000
