8.613365	1.667775	5.694536	8.583263	1.666477	5.714661	-224.343000	136.529000	25.000000
8.607843	1.667837	5.695506	8.582313	1.665317	5.714661	-224.343000	137.626000	25.000000
8.613365	1.667775	5.694536	8.643662	1.659997	5.746750	-224.343000	138.098000	25.000000
8.607843	1.667837	5.695506	8.510940	1.666112	5.750863	-224.343000	139.195000	25.000000
8.613365	1.667775	5.694536	8.553368	1.630457	5.961435	-224.343000	139.667000	25.000000
8.607843	1.667837	5.695506	8.542535	1.637571	5.898322	-224.343000	140.764000	25.000000
8.613365	1.667775	5.694536	8.992686	1.706882	5.497787	-224.343000	141.236000	25.000000
8.607843	1.667837	5.695506	8.218424	1.637769	6.061871	-224.343000	142.333000	25.000000
8.607843	1.667837	5.695506	10.652868	1.955717	4.288611	-224.343000	142.805000	25.000000
8.613365	1.667775	5.694536	5.901364	2.205679	4.459243	-224.343000	143.903000	25.000000
8.607843	1.667837	5.695506	7.684400	2.149049	3.716665	-224.343000	144.374000	25.000000
8.613365	1.667775	5.694536	9.558766	2.084832	3.756256	-224.343000	145.472000	25.000000
8.607843	1.667837	5.695506	9.590099	2.119253	3.709259	-224.343000	145.943000	25.000000
8.613365	1.667775	5.694536	7.479305	2.088284	4.068888	-224.343000	147.041000	25.000000
8.607843	1.667837	5.695506	8.884256	2.238358	2.665125	-224.343000	147.512000	25.000000
8.613365	1.667775	5.694536	8.369588	2.405023	2.469629	-224.343000	148.610000	25.000000
8.607843	1.667837	5.695506	6.693736	1.812163	5.913250	-224.343000	149.081000	25.000000
8.613365	1.667775	5.694536	9.617536	2.244469	1.654711	-224.343000	150.179000	25.000000
8.607843	1.667837	5.695506	6.154965	2.916721	5.466869	-224.343000	150.650000	25.000000
8.607843	1.667837	5.695506	10.329685	2.120888	1.534449	-224.343000	151.748000	25.000000
8.613365	1.667775	5.694536	8.613716	1.664972	5.730766	-223.559000	136.529000	25.000000
8.607843	1.667837	5.695506	8.667318	1.665546	5.720901	-223.559000	137.626000	25.000000
8.613365	1.667775	5.694536	8.763424	1.655339	5.768301	-223.559000	138.098000	25.000000
8.607843	1.667837	5.695506	8.447982	1.663258	5.787634	-223.559000	139.195000	25.000000
8.613365	1.667775	5.694536	8.737997	1.599411	6.050980	-223.559000	139.667000	25.000000
8.607843	1.667837	5.695506	8.454023	1.632344	6.045105	-223.559000	140.764000	25.000000
8.613365	1.667775	5.694536	9.996704	1.750826	5.043786	-223.559000	141.236000	25.000000
8.607843	1.667837	5.695506	6.732785	1.716872	6.147658	-223.559000	142.333000	25.000000
8.607843	1.667837	5.695506	9.563472	1.990841	4.016184	-223.559000	142.805000	25.000000
8.613365	1.667775	5.694536	7.515983	2.100861	3.605240	-223.559000	143.903000	25.000000
8.607843	1.667837	5.695506	8.453402	2.010713	3.982489	-223.559000	144.374000	25.000000
8.613365	1.667775	5.694536	8.858894	2.064738	3.536384	-223.559000	145.472000	25.000000
8.607843	1.667837	5.695506	9.788258	2.118856	3.334293	-223.559000	145.943000	25.000000
8.613365	1.667775	5.694536	7.111849	2.117950	3.617022	-223.559000	147.041000	25.000000
8.607843	1.667837	5.695506	9.716481	2.063969	2.097189	-223.559000	147.512000	25.000000
8.613365	1.667775	5.694536	7.362744	2.547212	2.253113	-223.559000	148.610000	25.000000
8.607843	1.667837	5.695506	5.791373	2.685743	5.553286	-223.559000	149.081000	25.000000
8.613365	1.667775	5.694536	10.415853	1.803304	1.032069	-223.559000	150.179000	25.000000
8.607843	1.667837	5.695506	6.934104	1.908895	0.779885	-223.559000	150.650000	25.000000
8.607843	1.667837	5.695506	9.709954	2.637039	2.677754	-223.559000	151.748000	25.000000
8.607843	1.667837	5.695506	8.584224	1.667637	5.714661	-222.774000	134.959000	25.000000
8.607843	1.667837	5.695506	8.583263	1.666477	5.714661	-222.774000	136.057000	25.000000
