5.444106	2.865550	2.356385	5.408161	2.863242	2.318118	-5.561850	-12.597300	25.000000
5.444106	2.865550	2.356385	5.402453	2.866963	2.312744	-5.561850	-11.499600	25.000000
5.444298	2.865425	2.355909	5.493451	2.875422	2.297439	-5.561850	-11.028300	25.000000
5.444202	2.865487	2.356147	5.499173	2.871632	2.293475	-5.561850	-9.930560	25.000000
5.444202	2.865487	2.356147	5.493960	2.875082	2.277923	-5.561850	-9.459190	25.000000
5.444202	2.865487	2.356147	5.485262	2.880954	2.261006	-5.561850	-8.361490	25.000000
5.444183	2.865500	2.356194	5.476477	2.887038	2.253465	-5.561850	-7.890120	25.000000
5.444183	2.865500	2.356194	5.484013	2.881809	2.245537	-5.561850	-6.792420	25.000000
5.444183	2.865500	2.356194	5.471389	2.890636	2.246687	-5.561850	-6.321050	25.000000
5.444183	2.865500	2.356194	5.471024	2.890897	2.257044	-5.561850	-5.223350	25.000000
5.444183	2.865500	2.356194	5.372262	2.887672	2.261740	-5.561850	-4.751990	25.000000
5.444183	2.865500	2.356194	5.463488	2.896341	2.276152	-5.561850	-3.654290	25.000000
5.444183	2.865500	2.356194	5.468290	2.892856	2.293120	-5.561850	-3.182920	25.000000
5.444183	2.865500	2.356194	5.473253	2.889311	2.309596	-5.561850	-2.085220	25.000000
5.444202	2.865487	2.356147	5.376216	2.884853	2.330294	-5.561850	-1.613860	25.000000
5.444190	2.865495	2.356175	5.481970	2.883214	2.325901	-5.561850	-0.516156	25.000000
5.444189	2.865496	2.356179	5.490984	2.877075	2.341417	-5.561850	-0.044789	25.000000
5.444183	2.865500	2.356194	5.481825	2.883315	2.346094	-5.561850	1.052910	25.000000
5.444106	2.865550	2.356385	5.400630	2.868164	2.307689	-4.777320	-12.597300	25.000000
5.444106	2.865550	2.356385	5.406709	2.864183	2.294074	-4.777320	-11.499600	25.000000
5.444298	2.865425	2.355909	5.399602	2.868844	2.273457	-4.777320	-11.028300	25.000000
5.444202	2.865487	2.356147	5.396934	2.870616	2.243375	-4.777320	-9.930560	25.000000
5.444202	2.865487	2.356147	5.393635	2.872827	2.232452	-4.777320	-9.459190	25.000000
5.444202	2.865487	2.356147	5.381162	2.881375	2.186848	-4.777320	-8.361490	25.000000
5.444183	2.865500	2.356194	5.457307	2.900908	2.148138	-4.777320	-7.890120	25.000000
5.444183	2.865500	2.356194	5.471499	2.890558	2.173084	-4.777320	-6.792420	25.000000
5.444183	2.865500	2.356194	5.450101	2.906355	2.154432	-4.777320	-6.321050	25.000000
5.444183	2.865500	2.356194	5.450780	2.905836	2.143550	-4.777320	-5.223350	25.000000
5.444183	2.865500	2.356194	5.437720	2.916051	2.204429	-4.777320	-4.751990	25.000000
5.444183	2.865500	2.356194	5.445071	2.910241	2.185459	-4.777320	-3.654290	25.000000
5.444183	2.865500	2.356194	5.449624	2.906721	2.233223	-4.777320	-3.182920	25.000000
5.444183	2.865500	2.356194	5.448064	2.907920	2.288881	-4.777320	-2.085220	25.000000
5.444202	2.865487	2.356147	5.469598	2.891917	2.319562	-4.777320	-1.613860	25.000000
5.444190	2.865495	2.356175	5.456052	2.901847	2.307054	-4.777320	-0.516156	25.000000
5.444189	2.865496	2.356179	5.480119	2.884496	2.330819	-4.777320	-0.044789	25.000000
5.444183	2.865500	2.356194	5.476431	2.887070	2.361323	-4.777320	1.052910	25.000000
5.444183	2.865500	2.356194	5.489117	2.878334	2.346294	-4.777320	1.524280	25.000000
5.444318	2.865412	2.355956	5.408530	2.863003	2.299114	-3.992780	-14.166400	25.000000
5.444318	2.865412	2.355956	5.408161	2.863242	2.318118	-3.992780	-13.068700	25.000000
5.444125	2.865537	2.356433	5.495680	2.873938	2.283154	-3.992780	-12.597300	25.000000
5.444125	2.865537	2.356433	5.407966	2.863368	2.256052	-3.992780	-11.499600	25.000000
5.444318	2.865412	2.355956	5.399296	2.869046	2.170249	-3.992780	-11.028300	25.000000
5.444221	2.865475	2.356194	5.397379	2.870320	2.233659	-3.992780	-9.930560	25.000000
5.444221	2.865475	2.356194	5.464989	2.895246	2.037800	-3.992780	-9.459190	25.000000
5.444221	2.865475	2.356194	5.487859	2.879185	2.125673	-3.992780	-8.361490	25.000000
