7.202381	2.487315	1.074290	7.233429	2.478363	1.066969	-19.706200	-26.018400	25.000000
7.202381	2.487315	1.074290	7.233429	2.478363	1.066969	-19.706200	-24.920700	25.000000
7.202381	2.487315	1.074290	7.242403	2.476779	1.061089	-19.706200	-24.449400	25.000000
7.202381	2.487315	1.074290	7.163965	2.468167	1.061089	-19.706200	-23.351700	25.000000
7.202381	2.487315	1.074290	7.176239	2.466027	1.053309	-19.706200	-22.880300	25.000000
7.202381	2.487315	1.074290	7.254543	2.474647	1.053309	-19.706200	-21.782600	25.000000
7.202381	2.487315	1.074290	7.185576	2.464407	1.047518	-19.706200	-21.311200	25.000000
7.202381	2.487315	1.074290	7.216848	2.481309	1.032314	-19.706200	-20.213500	25.000000
7.202381	2.487315	1.074290	7.270000	2.471951	1.043679	-19.706200	-19.742200	25.000000
7.202381	2.487315	1.074290	7.270000	2.471951	1.043679	-19.706200	-18.644500	25.000000
7.202381	2.487315	1.074290	7.210583	2.482429	1.036202	-19.706200	-18.173100	25.000000
7.202381	2.487315	1.074290	7.134956	2.473280	1.034256	-19.706200	-17.075400	25.000000
7.202381	2.487315	1.074290	7.204367	2.483543	1.040108	-19.706200	-16.604000	25.000000
7.202381	2.487315	1.074290	7.198201	2.484652	1.044032	-19.706200	-15.506300	25.000000
7.202381	2.487315	1.074290	7.186021	2.486853	1.051934	-19.706200	-15.035000	25.000000
7.202381	2.487315	1.074290	7.192086	2.485756	1.047974	-19.706200	-13.937300	25.000000
7.202381	2.487315	1.074290	7.183008	2.487400	1.053920	-19.706200	-13.465900	25.000000
7.202381	2.487315	1.074290	7.180007	2.487945	1.055912	-19.706200	-12.368200	25.000000
7.202381	2.487315	1.074290	7.148909	2.470811	1.070911	-18.921700	-26.489800	25.000000
7.202381	2.487315	1.074290	7.157905	2.469229	1.065005	-18.921700	-26.018400	25.000000
7.202381	2.487315	1.074290	7.163965	2.468167	1.061089	-18.921700	-24.920700	25.000000
7.202381	2.487315	1.074290	7.173151	2.466564	1.055247	-18.921700	-24.449400	25.000000
7.202381	2.487315	1.074290	7.185576	2.464407	1.047518	-18.921700	-23.351700	25.000000
7.202381	2.487315	1.074290	7.211026	2.460029	1.032264	-18.921700	-22.880300	25.000000
7.202381	2.487315	1.074290	7.191863	2.463320	1.043679	-18.921700	-21.782600	25.000000
7.202381	2.487315	1.074290	7.233948	2.456132	1.019141	-18.921700	-21.311200	25.000000
7.202381	2.487315	1.074290	7.220776	2.458366	1.026615	-18.921700	-20.213500	25.000000
7.202381	2.487315	1.074290	7.240608	2.455008	1.015430	-18.921700	-19.742200	25.000000
7.202381	2.487315	1.074290	7.240608	2.455008	1.015430	-18.921700	-18.644500	25.000000
7.202381	2.487315	1.074290	7.183878	2.464701	1.005601	-18.921700	-18.173100	25.000000
7.202381	2.487315	1.074290	7.173869	2.466439	1.011251	-18.921700	-17.075400	25.000000
7.202381	2.487315	1.074290	7.226341	2.479620	1.026516	-18.921700	-16.604000	25.000000
7.202381	2.487315	1.074290	7.242410	2.476778	1.016942	-18.921700	-15.506300	25.000000
7.202381	2.487315	1.074290	7.216848	2.481309	1.032314	-18.921700	-15.035000	25.000000
7.202381	2.487315	1.074290	7.201278	2.484099	1.042068	-18.921700	-13.937300	25.000000
7.202381	2.487315	1.074290	7.274613	2.493594	1.046001	-18.921700	-13.465900	25.000000
7.202381	2.487315	1.074290	7.186021	2.486853	1.051934	-18.921700	-12.368200	25.000000
7.202381	2.487315	1.074290	7.233429	2.478363	1.066969	-18.921700	-11.896800	25.000000
7.202381	2.487315	1.074290	7.177019	2.488489	1.057907	-18.921700	-10.799100	25.000000
7.202670	2.487262	1.074089	7.157905	2.469229	1.065005	-18.137200	-26.489800	25.000000
7.202670	2.487262	1.074089	7.234148	2.456099	1.062213	-18.137200	-26.018400	25.000000
7.202670	2.487262	1.074089	7.163965	2.468167	1.061089	-18.137200	-24.920700	25.000000
7.202670	2.487262	1.074089	7.198201	2.462228	1.039857	-18.137200	-24.449400	25.000000
7.202670	2.487262	1.074089	7.262396	2.451356	1.045213	-18.137200	-23.351700	25.000000
7.202670	2.487262	1.074089	7.111266	2.433123	1.002575	-18.137200	-22.880300	25.000000
7.202670	2.487262	1.074089	7.274366	2.428098	1.037581	-18.137200	-21.782600	25.000000
7.202670	2.487262	1.074089	7.187489	2.420834	0.965252	-18.137200	-21.311200	25.000000
