0,0
1,1.19522593135077e-09
2,2.38837396340165e-09
3,3.57937937460873e-09
4,4.76781464755424e-09
5,5.9534173215409e-09
6,7.13611804935249e-09
7,8.31658366709739e-09
8,9.49622564208947e-09
9,1.06750751614426e-08
10,1.18526956723131e-08
11,1.30282832318614e-08
12,1.42015176015259e-08
13,1.53733965351785e-08
14,1.65437616328063e-08
15,1.77124662469338e-08
16,1.88802750429189e-08
17,2.00459062912121e-08
18,2.12088407640797e-08
19,2.23705380790925e-08
20,2.35304125903522e-08
21,2.46874000002947e-08
22,2.58410312657266e-08
23,2.69920379212677e-08
24,2.81427926127416e-08
25,2.92933926166606e-08
26,3.04421040333944e-08
27,3.15883972954774e-08
28,3.27329290914599e-08
29,3.38766497739346e-08
30,3.50198455768496e-08
31,3.61623927867917e-08
32,3.73042824012393e-08
33,3.84449789051903e-08
34,3.95839465447988e-08
35,4.07209868456649e-08
36,4.18554247776344e-08
37,4.29875253802533e-08
38,4.41178104737705e-08
39,4.52458616996e-08
40,4.63722995284711e-08
41,4.74969911625297e-08
42,4.86200056070641e-08
43,4.9740809585353e-08
44,5.08595032975049e-08
45,5.19761828016064e-08
46,5.30888361656819e-08
47,5.41982692096234e-08
48,5.53067753013794e-08
49,5.64154180295254e-08
50,5.7522634767107e-08
51,5.86265988039212e-08
52,5.97289860629366e-08
53,6.08310496073136e-08
54,6.19315327516594e-08
55,6.3029769748646e-08
56,6.41259433646726e-08
57,6.52190916012499e-08
58,6.6309665199504e-08
59,6.73973994421281e-08
60,6.84820420576777e-08
61,6.95647229907359e-08
62,7.0645793426329e-08
63,7.17260677420385e-08
64,7.28047756125751e-08
65,7.38818324402329e-08
66,7.49576222535092e-08
67,7.60322272377775e-08
68,7.7105602941723e-08
69,7.81772675462174e-08
70,7.92460713250121e-08
71,8.03124067959607e-08
72,8.13768768964987e-08
73,8.24393871863969e-08
74,8.35012287850546e-08
75,8.45618555916662e-08
76,8.56209911387923e-08
77,8.66791317879485e-08
78,8.77351971241613e-08
79,8.87878465655445e-08
80,8.98378100724777e-08
81,9.08867035939542e-08
82,9.19350938925019e-08
83,9.29822009517636e-08
84,9.4025975079375e-08
85,9.50672576811273e-08
86,9.61064512817134e-08
87,9.71425375299361e-08
88,9.81765253728566e-08
89,9.92083566266362e-08
90,1.00238701564031e-07
91,1.01268436162111e-07
92,1.02297230348897e-07
93,1.03325057300428e-07
94,1.04351357053713e-07
95,1.05376520105589e-07
96,1.06400814008168e-07
97,1.07423355910219e-07
98,1.08444023355253e-07
99,1.09461259157787e-07
100,1.10473685517509e-07
101,1.11483383496007e-07
102,1.12492537208474e-07
103,1.13501156734123e-07
104,1.14509169028892e-07
105,1.15517077643245e-07
106,1.16524403133178e-07
107,1.17531122044082e-07
108,1.18536903758934e-07
109,1.19541552026509e-07
110,1.20544693562112e-07
111,1.21545453846986e-07
112,1.22543639853132e-07
113,1.23539509853418e-07
114,1.24533962572758e-07
115,1.25527554982956e-07
116,1.2652016467469e-07
117,1.27511275641339e-07
118,1.28501022912497e-07
119,1.29489436133226e-07
120,1.30476713781387e-07
121,1.31462294734419e-07
122,1.32446030983538e-07
123,1.33428247540147e-07
124,1.34408960640383e-07
125,1.35388605483552e-07
126,1.36367431969859e-07
127,1.37345683335319e-07
128,1.38323363922148e-07
129,1.39299979090702e-07
130,1.40275319945349e-07
131,1.41249808079267e-07
132,1.42222928765225e-07
133,1.43194344820077e-07
134,1.44165478464082e-07
135,1.45136198386234e-07
136,1.46106301608103e-07
137,1.4707637980996e-07
138,1.48044533248443e-07
139,1.49010212652081e-07
140,1.49973673855232e-07
141,1.50934652697465e-07
142,1.51894238300836e-07
143,1.52851586389666e-07
144,1.53806906812191e-07
145,1.54761712574191e-07
146,1.55715219950162e-07
147,1.56666969710982e-07
148,1.57617180397802e-07
149,1.58566492220534e-07
150,1.59514559421473e-07
151,1.60460689194809e-07
152,1.61405714089599e-07
153,1.62350551556868e-07
154,1.63295669217576e-07
155,1.64240066443601e-07
156,1.65182946604836e-07
157,1.66124871136412e-07
158,1.67065230200811e-07
159,1.68003744412028e-07
160,1.68940844318577e-07
161,1.69877245517238e-07
162,1.70813221844011e-07
163,1.7174884485154e-07
164,1.7268342781719e-07
165,1.73616222801205e-07
166,1.74547926951666e-07
167,1.75479123732011e-07
168,1.7640971310177e-07
169,1.77339736929882e-07
170,1.7826936317815e-07
171,1.79197878308804e-07
172,1.80124660096601e-07
173,1.81048215993028e-07
174,1.81968572332215e-07
175,1.82887773102597e-07
176,1.83804924484318e-07
177,1.84718779150562e-07
178,1.85630059654341e-07
179,1.86539671321547e-07
180,1.87448458626853e-07
181,1.88356961349835e-07
182,1.89265179715611e-07
183,1.90170631389368e-07
184,1.91073075393798e-07
185,1.91974223784216e-07
186,1.92874062768404e-07
187,1.93773301067677e-07
188,1.94671339206609e-07
189,1.95567819010517e-07
190,1.96463157488946e-07
191,1.97356649055491e-07
192,1.98248690262856e-07
193,1.99140749080795e-07
194,2.0003296079498e-07
195,2.00925290530187e-07
196,2.01816504344952e-07
197,2.02705381411328e-07
198,2.03592999385526e-07
199,2.04479105538958e-07
200,2.05363988487213e-07
201,2.0624855248149e-07
202,2.07132047942577e-07
203,2.08014095179652e-07
204,2.08894789788019e-07
205,2.0977394721612e-07
206,2.10652256979729e-07
207,2.11530683905708e-07
208,2.12409045597405e-07
209,2.13286975497006e-07
210,2.14163777253453e-07
211,2.15039345987296e-07
212,2.15913779501189e-07
213,2.16786871392059e-07
214,2.17659034424749e-07
215,2.18530535851817e-07
216,2.19401022381591e-07
217,2.2027011029377e-07
218,2.21138289875982e-07
219,2.22006053188621e-07
220,2.22873077243342e-07
221,2.23739014506535e-07
222,2.24603756000878e-07
223,2.25467335049427e-07
224,2.26329961056189e-07
225,2.2719226055609e-07
226,2.28053876213156e-07
227,2.28914395563607e-07
228,2.29773888023622e-07
229,2.30630977888666e-07
230,2.31485993725119e-07
231,2.32340131887051e-07
232,2.33192057985111e-07
233,2.34041706782744e-07
234,2.34889871666984e-07
235,2.35735910290876e-07
236,2.36580040938822e-07
237,2.37422881093786e-07
238,2.38264881742689e-07
239,2.39106676732224e-07
240,2.39947846757392e-07
241,2.40788144506664e-07
242,2.41627734113824e-07
243,2.42466170363902e-07
244,2.43303874566098e-07
245,2.44140392447932e-07
246,2.44975011275093e-07
247,2.45807054260106e-07
248,2.46637492995436e-07
249,2.47467341380259e-07
250,2.48295825284278e-07
251,2.49123035294927e-07
252,2.49949476045048e-07
253,2.50774297289939e-07
254,2.51596890646566e-07
255,2.52418159682226e-07
256,2.5323809408396e-07
257,2.54056583283453e-07
258,2.54874198335071e-07
259,2.55691903626292e-07
260,2.56508712260962e-07
261,2.57324427994659e-07
262,2.58139635559569e-07
263,2.58953694281698e-07
264,2.59765668969238e-07
265,2.60575702553078e-07
266,2.61384739769541e-07
267,2.62192938353224e-07
268,2.63000827996311e-07
269,2.63808457916112e-07
270,2.64615482155396e-07
271,2.65421826776858e-07
272,2.66227640030221e-07
273,2.67033045131775e-07
274,2.67837568433365e-07
275,2.68640954574283e-07
276,2.69443192216291e-07
277,2.70243955481042e-07
278,2.71043336385985e-07
279,2.7184166811275e-07
280,2.72639086620728e-07
281,2.73435725989951e-07
282,2.74232401720933e-07
283,2.75029235268995e-07
284,2.75824135711506e-07
285,2.76616930894664e-07
286,2.77409003313189e-07
287,2.78200644989002e-07
288,2.78992111147564e-07
289,2.79782437986496e-07
290,2.805704090412e-07
291,2.81356059485868e-07
292,2.82139749687321e-07
293,2.82921965348234e-07
294,2.83702878680627e-07
295,2.844821283555e-07
296,2.85260499116524e-07
297,2.86037666981036e-07
298,2.86813231276109e-07
299,2.87587541153327e-07
300,2.88360629894219e-07
301,2.89132687044595e-07
302,2.8990387305988e-07
303,2.90674681490247e-07
304,2.91445223235853e-07
305,2.9221306690105e-07
306,2.9297858164786e-07
307,2.93742705759535e-07
308,2.94504624154921e-07
309,2.95264940486004e-07
310,2.96023136446464e-07
311,2.96779370394603e-07
312,2.97534142436119e-07
313,2.98288044884356e-07
314,2.99041558625725e-07
315,2.99794630104416e-07
316,3.00547054061767e-07
317,3.01298234189975e-07
318,3.02048191176817e-07
319,3.02797300134122e-07
320,3.03545900508429e-07
321,3.04294332625274e-07
322,3.05042097402926e-07
323,3.05788893803073e-07
324,3.06534227894297e-07
325,3.07278299944385e-07
326,3.08020073213437e-07
327,3.08759268774485e-07
328,3.09497756131344e-07
329,3.10235624875655e-07
330,3.10972436410012e-07
331,3.11708091911885e-07
332,3.12442714797794e-07
333,3.1317619196675e-07
334,3.13908522061386e-07
335,3.14640021139791e-07
336,3.15370606048757e-07
337,3.16099768729226e-07
338,3.16827162552575e-07
339,3.17553369685046e-07
340,3.1827875136133e-07
341,3.19003407250377e-07
342,3.19727156486998e-07
343,3.20449739506412e-07
344,3.2117100507316e-07
345,3.21890789976667e-07
346,3.22609266520719e-07
347,3.23325996966671e-07
348,3.24040992097654e-07
349,3.24754720669816e-07
350,3.25467623234907e-07
351,3.26179163544265e-07
352,3.26888746494386e-07
353,3.27596832509369e-07
354,3.2830398898507e-07
355,3.29010491079148e-07
356,3.29714263892909e-07
357,3.30415430107521e-07
358,3.31115638144864e-07
359,3.3181512386501e-07
360,3.32514131297869e-07
361,3.33212830953796e-07
362,3.33911693153807e-07
363,3.34608583621065e-07
364,3.35303057220766e-07
365,3.35996421486719e-07
366,3.36687944151576e-07
367,3.37377397388535e-07
368,3.38066088251082e-07
369,3.38753619062611e-07
370,3.39438480184079e-07
371,3.40121299172599e-07
372,3.40802100179683e-07
373,3.41481502197762e-07
374,3.42160903385442e-07
375,3.42839588975709e-07
376,3.43517157204251e-07
377,3.44193553037628e-07
378,3.44866516616927e-07
379,3.45536574951083e-07
380,3.46206229737931e-07
381,3.46875478468668e-07
382,3.47542457585474e-07
383,3.48206989016314e-07
384,3.48870619724159e-07
385,3.49533435725749e-07
386,3.50195810420026e-07
387,3.50857698344217e-07
388,3.51518587445599e-07
389,3.52178561338329e-07
390,3.52837413983188e-07
