7.202621	1.958493	4.513038	7.162402	1.972438	4.544747	1.555240	49.289200	25.000000
7.202621	1.958493	4.513038	7.250269	1.967297	4.550190	1.555240	50.386900	25.000000
7.201713	1.958544	4.513008	7.250269	1.967297	4.550190	1.555240	50.858200	25.000000
7.201713	1.958544	4.513008	7.159358	1.972619	4.547739	1.555240	51.955900	25.000000
7.202621	1.958493	4.513038	7.159358	1.972619	4.547739	1.555240	52.427300	25.000000
7.202621	1.958493	4.513038	7.159358	1.972619	4.547739	1.555240	53.525000	25.000000
7.202621	1.958493	4.513038	7.159358	1.972619	4.547739	1.555240	53.996400	25.000000
7.202621	1.958493	4.513038	7.251765	1.967210	4.548715	1.555240	55.094100	25.000000
7.201713	1.958544	4.513008	7.216793	1.954252	4.545766	1.555240	55.565400	25.000000
7.201713	1.958544	4.513008	7.254798	1.967035	4.545766	1.555240	56.663100	25.000000
7.202621	1.958493	4.513038	7.168654	1.972068	4.538770	1.555240	57.134500	25.000000
7.202621	1.958493	4.513038	7.128597	1.959248	4.540263	1.555240	58.232200	25.000000
7.202621	1.958493	4.513038	7.171862	1.971878	4.535787	1.555240	58.703600	25.000000
7.202621	1.958493	4.513038	7.224652	1.953813	4.538408	1.555240	59.801300	25.000000
7.201713	1.958544	4.513008	7.229530	1.953541	4.534003	1.555240	60.272600	25.000000
7.201713	1.958544	4.513008	7.231182	1.953449	4.532535	1.555240	61.370300	25.000000
7.202621	1.958493	4.513038	7.141715	1.958497	4.528342	1.555240	61.841700	25.000000
7.202621	1.958493	4.513038	7.274125	1.965924	4.528139	1.555240	62.939400	25.000000
7.202621	1.958493	4.513038	7.237928	1.953074	4.526675	1.555240	63.410800	25.000000
7.202621	1.958493	4.513038	7.146859	1.958203	4.523885	1.555240	64.508500	25.000000
7.201713	1.958544	4.513008	7.241381	1.952883	4.523750	1.555240	64.979800	25.000000
7.202621	1.958493	4.513038	7.220360	1.999280	4.568769	2.339770	49.289200	25.000000
7.202621	1.958493	4.513038	7.266230	1.981339	4.575374	2.339770	50.386900	25.000000
7.201713	1.958544	4.513008	7.171778	1.987078	4.577823	2.339770	50.858200	25.000000
7.201713	1.958544	4.513008	7.173012	1.987002	4.576312	2.339770	51.955900	25.000000
7.202621	1.958493	4.513038	7.170558	1.987154	4.579334	2.339770	52.427300	25.000000
7.202621	1.958493	4.513038	7.170558	1.987154	4.579334	2.339770	53.525000	25.000000
7.202621	1.958493	4.513038	7.173012	1.987002	4.576312	2.339770	53.996400	25.000000
7.202621	1.958493	4.513038	7.173012	1.987002	4.576312	2.339770	55.094100	25.000000
7.201713	1.958544	4.513008	7.230740	1.968428	4.570916	2.339770	55.565400	25.000000
7.201713	1.958544	4.513008	7.175521	1.986848	4.573293	2.339770	56.663100	25.000000
7.202621	1.958493	4.513038	7.197944	1.955309	4.564981	2.339770	57.134500	25.000000
7.202621	1.958493	4.513038	7.143592	1.973557	4.564251	2.339770	58.232200	25.000000
7.202621	1.958493	4.513038	7.209272	1.954673	4.553143	2.339770	58.703600	25.000000
7.202621	1.958493	4.513038	7.241574	1.967799	4.559057	2.339770	59.801300	25.000000
7.201713	1.958544	4.513008	7.213744	1.954423	4.548715	2.339770	60.272600	25.000000
7.201713	1.958544	4.513008	7.253275	1.967123	4.547240	2.339770	61.370300	25.000000
7.202621	1.958493	4.513038	7.130189	1.959157	4.538770	2.339770	61.841700	25.000000
7.202621	1.958493	4.513038	7.224652	1.953813	4.538408	2.339770	62.939400	25.000000
7.202621	1.958493	4.513038	7.231182	1.953449	4.532535	2.339770	63.410800	25.000000
7.202621	1.958493	4.513038	7.136694	1.958784	4.532806	2.339770	64.508500	25.000000
7.201713	1.958544	4.513008	7.232849	1.953357	4.531069	2.339770	64.979800	25.000000
7.201713	1.958544	4.513008	7.236221	1.953169	4.528139	2.339770	66.077500	25.000000
7.202621	1.958493	4.513038	7.237928	1.953074	4.526675	2.339770	66.548900	25.000000
7.202621	1.958493	4.513038	7.243128	1.952786	4.522288	2.339770	68.118000	25.000000
7.202621	1.958493	4.513038	7.241381	1.952883	4.523750	2.339770	69.215700	25.000000
7.202621	1.958493	4.513038	7.176524	2.032974	4.626662	3.124300	49.289200	25.000000
7.202621	1.958493	4.513038	7.184880	2.032395	4.611174	3.124300	50.386900	25.000000
7.201713	1.958544	4.513008	7.170188	2.033414	4.640637	3.124300	50.858200	25.000000
7.201713	1.958544	4.513008	7.262231	2.027103	4.635617	3.124300	51.955900	25.000000
7.202621	1.958493	4.513038	7.123068	2.021063	4.648414	3.124300	52.427300	25.000000
7.202621	1.958493	4.513038	7.257162	2.027446	4.647863	3.124300	53.525000	25.000000
7.202621	1.958493	4.513038	7.172419	2.002335	4.644800	3.124300	53.996400	25.000000
7.202621	1.958493	4.513038	7.213051	2.015042	4.649396	3.124300	55.094100	25.000000
7.201713	1.958544	4.513008	7.265046	1.996472	4.641297	3.124300	55.565400	25.000000
7.201713	1.958544	4.513008	7.228478	1.983613	4.632258	3.124300	56.663100	25.000000
7.202621	1.958493	4.513038	7.147202	1.988599	4.612720	3.124300	57.134500	25.000000
7.202621	1.958493	4.513038	7.324486	1.977879	4.624556	3.124300	58.232200	25.000000
7.202621	1.958493	4.513038	7.205442	1.969903	4.603728	3.124300	58.703600	25.000000
7.202621	1.958493	4.513038	7.214991	1.969345	4.590272	3.124300	59.801300	25.000000
7.201713	1.958544	4.513008	7.219591	1.969076	4.584306	3.124300	60.272600	25.000000
7.201713	1.958544	4.513008	7.192607	1.955609	4.570916	3.124300	61.370300	25.000000
7.202621	1.958493	4.513038	7.196589	1.955385	4.566464	3.124300	61.841700	25.000000
7.202621	1.958493	4.513038	7.113431	1.960121	4.555234	3.124300	62.939400	25.000000
7.202621	1.958493	4.513038	7.209272	1.954673	4.553143	3.124300	63.410800	25.000000
7.202621	1.958493	4.513038	7.216793	1.954252	4.545766	3.124300	64.508500	25.000000
7.201713	1.958544	4.513008	7.131795	1.959065	4.537278	3.124300	64.979800	25.000000
7.201713	1.958544	4.513008	7.224652	1.953813	4.538408	3.124300	66.077500	25.000000
7.202621	1.958493	4.513038	7.232849	1.953357	4.531069	3.124300	66.548900	25.000000
7.202621	1.958493	4.513038	7.229530	1.953541	4.534003	3.124300	67.646600	25.000000
7.202621	1.958493	4.513038	7.106223	1.945371	4.526855	3.124300	68.118000	25.000000
7.202621	1.958493	4.513038	7.237928	1.953074	4.526675	3.124300	69.215700	25.000000
7.202602	1.958494	4.513052	7.134444	2.116022	4.715176	3.908830	49.289200	25.000000
7.202602	1.958494	4.513052	7.223401	2.108569	4.747536	3.908830	50.386900	25.000000
7.201695	1.958545	4.513023	7.303588	2.117989	4.821630	3.908830	50.858200	25.000000
7.201695	1.958545	4.513023	7.145628	2.115073	4.777869	3.908830	51.955900	25.000000
7.202602	1.958494	4.513052	7.051021	2.106637	4.856385	3.908830	52.427300	25.000000
7.202602	1.958494	4.513052	7.354291	2.097987	4.844941	3.908830	53.525000	25.000000
7.202602	1.958494	4.513052	7.214021	2.061566	4.852730	3.908830	53.996400	25.000000
7.202602	1.958494	4.513052	7.273266	2.072836	4.866708	3.908830	55.094100	25.000000
7.201695	1.958545	4.513023	7.295862	2.024842	4.843933	3.908830	55.565400	25.000000
7.201695	1.958545	4.513023	7.049603	2.026107	4.812058	3.908830	56.663100	25.000000
7.202602	1.958494	4.513052	7.269175	1.996214	4.792520	3.908830	57.134500	25.000000
7.202602	1.958494	4.513052	7.121629	1.990194	4.749295	3.908830	58.232200	25.000000
7.202602	1.958494	4.513052	7.263724	1.966521	4.685828	3.908830	58.703600	25.000000
7.202602	1.958494	4.513052	7.170350	1.971968	4.730266	3.908830	59.801300	25.000000
7.201695	1.958545	4.513023	7.149133	1.958073	4.635270	3.908830	60.272600	25.000000
7.201695	1.958545	4.513023	7.228997	1.953571	4.670622	3.908830	61.370300	25.000000
7.202602	1.958494	4.513052	7.314650	1.934193	4.608354	3.908830	61.841700	25.000000
7.202602	1.958494	4.513052	7.029908	1.949642	4.614244	3.908830	62.939400	25.000000
7.202602	1.958494	4.513052	7.241692	1.938027	4.580326	3.908830	63.410800	25.000000
7.202602	1.958494	4.513052	7.183794	1.956106	4.581326	3.908830	64.508500	25.000000
7.201695	1.958545	4.513023	7.207808	1.954755	4.554620	3.908830	64.979800	25.000000
7.201695	1.958545	4.513023	7.161033	1.942363	4.564981	3.908830	66.077500	25.000000
7.202602	1.958494	4.513052	7.215262	1.954338	4.547240	3.908830	66.548900	25.000000
7.202602	1.958494	4.513052	7.221468	1.953991	4.541349	3.908830	67.646600	25.000000
7.202602	1.958494	4.513052	7.189499	1.940821	4.536939	3.908830	68.118000	25.000000
7.202602	1.958494	4.513052	7.231182	1.953449	4.532535	3.908830	69.215700	25.000000
7.202621	1.958493	4.513038	7.073055	2.316695	4.987251	4.693370	49.289200	25.000000
7.202621	1.958493	4.513038	7.359545	2.317727	5.146219	4.693370	50.386900	25.000000
7.201713	1.958544	4.513008	7.270358	2.310365	5.177702	4.693370	50.858200	25.000000
7.201713	1.958544	4.513008	7.152265	2.251283	5.164774	4.693370	51.955900	25.000000
7.202621	1.958493	4.513038	7.051950	2.208784	5.073226	4.693370	52.427300	25.000000
7.202621	1.958493	4.513038	7.344583	2.146731	5.003846	4.693370	53.525000	25.000000
7.202621	1.958493	4.513038	7.303533	2.134107	4.951083	4.693370	53.996400	25.000000
7.202621	1.958493	4.513038	7.208301	2.109819	5.017781	4.693370	55.094100	25.000000
7.201713	1.958544	4.513008	7.209196	2.093659	5.046797	4.693370	55.565400	25.000000
7.201713	1.958544	4.513008	7.225019	2.045130	5.192736	4.693370	56.663100	25.000000
7.202621	1.958493	4.513038	7.161704	1.942327	5.229676	4.693370	57.134500	25.000000
7.202621	1.958493	4.513038	7.253275	1.997208	5.270988	4.693370	58.232200	25.000000
7.202621	1.958493	4.513038	6.500623	1.950595	5.176037	4.693370	58.703600	25.000000
7.202621	1.958493	4.513038	7.881269	1.909679	5.055413	4.693370	59.801300	25.000000
7.201713	1.958544	4.513008	7.183906	1.924749	4.819441	4.693370	60.272600	25.000000
7.201713	1.958544	4.513008	7.155907	1.923216	4.966757	4.693370	61.370300	25.000000
7.202621	1.958493	4.513038	7.435833	1.913686	4.741524	4.693370	61.841700	25.000000
7.202621	1.958493	4.513038	6.866703	1.940311	4.744097	4.693370	62.939400	25.000000
7.202621	1.958493	4.513038	7.067121	1.933888	4.668478	4.693370	63.410800	25.000000
7.202621	1.958493	4.513038	7.273307	1.926070	4.637529	4.693370	64.508500	25.000000
7.201713	1.958544	4.513008	7.320717	1.933878	4.599634	4.693370	64.979800	25.000000
7.201713	1.958544	4.513008	7.131122	1.943998	4.602231	4.693370	66.077500	25.000000
7.202621	1.958493	4.513038	7.257417	1.937194	4.562769	4.693370	66.548900	25.000000
7.202621	1.958493	4.513038	7.150524	1.942936	4.576861	4.693370	67.646600	25.000000
7.202621	1.958493	4.513038	7.207808	1.954755	4.554620	4.693370	68.118000	25.000000
7.202621	1.958493	4.513038	7.309884	1.949120	4.546756	4.693370	69.215700	25.000000
7.202621	1.958493	4.513038	7.544693	2.313079	5.019351	5.477900	49.289200	25.000000
7.202621	1.958493	4.513038	6.783251	1.932441	4.593899	5.477900	50.386900	25.000000
7.201713	1.958544	4.513008	6.451147	1.842289	4.448677	5.477900	50.858200	25.000000
7.201713	1.958544	4.513008	7.921622	1.711382	4.374511	5.477900	51.955900	25.000000
