7.201927	1.570797	2.751546	7.169379	1.570798	2.740364	-10.232900	-7.243870	-0.001179
7.200039	1.570797	2.751453	7.169379	1.570798	2.740364	-10.006500	-6.169790	-0.001833
7.083092	1.571674	2.730620	5.440714	1.577597	2.512796	-5.773000	-2.381360	0.102730
7.101676	1.571431	2.735427	6.161578	1.582320	2.517570	-5.093460	-3.239780	0.182040
7.000051	1.570518	2.740064	5.948120	1.568880	2.670426	-6.131680	-1.362280	0.016656
6.987108	1.570506	2.739301	5.724535	1.567792	2.670133	-6.121180	-0.268174	-0.071498
6.976501	1.568780	2.762321	5.360993	1.554381	2.828691	-5.207260	1.551270	-0.223129
6.970488	1.568811	2.762781	5.737224	1.554411	2.853475	-4.368780	2.256630	-0.289144
7.024854	1.568345	2.780979	4.145811	1.487968	3.265347	-1.553130	3.046690	-0.109960
7.043627	1.569297	2.776230	5.310988	1.568160	3.346374	-2.608380	2.846520	-0.336503
6.973137	1.568704	2.764428	5.366156	1.549364	2.892997	-4.084140	2.416190	-0.302134
6.980532	1.568715	2.763738	5.658977	1.555068	2.838286	-4.980050	1.784500	-0.245001
7.202282	1.570796	2.751791	7.169379	1.570795	2.740364	-10.433000	7.988350	0.000664
7.200985	1.570798	2.751207	7.169379	1.570801	2.740364	-9.215060	-6.915020	-0.002488
7.199332	1.570798	2.751218	7.169379	1.570803	2.740364	-8.802900	-5.897630	-0.004163
7.138156	1.571836	2.733125	5.304792	1.590402	2.342862	-5.116770	-3.218090	0.179843
7.154671	1.571136	2.743468	5.955979	1.590442	2.427502	-4.223630	-3.852070	0.252634
6.998726	1.567550	2.780074	2.989784	1.504858	3.378441	-2.465800	-4.286660	0.332718
6.847468	1.564312	2.825458	6.629796	1.565366	2.877590	-1.376810	-4.150310	0.311700
7.090233	1.571410	2.734825	5.990974	1.577807	2.558220	-5.240130	-3.095720	0.167891
7.072460	1.571597	2.730814	5.560791	1.579608	2.483704	-5.867480	-2.198600	0.086876
7.053470	1.569621	2.777902	5.313319	1.600537	3.346374	-2.417550	2.868980	-0.424417
7.037359	1.568984	2.781984	4.121856	1.457987	3.358143	-1.445240	3.083430	0.037722
7.052640	1.569507	2.778252	4.444684	1.524883	3.471890	-2.351410	2.875610	-0.516351
7.038107	1.569336	2.781538	5.023640	1.554672	3.237299	-1.493130	3.079570	0.136869
7.038154	1.569363	2.781480	4.277782	1.462821	3.410526	-1.500030	3.078710	0.146110
7.052440	1.569489	2.778286	5.262645	1.604436	3.292363	-2.344350	2.876440	-0.525582
7.033595	1.568649	2.781873	5.021071	1.552273	3.231351	-1.459200	3.074530	-0.040772
7.051383	1.569546	2.777364	4.439991	1.516941	3.467623	-2.485400	2.862000	-0.367424
7.200297	1.570795	2.751768	7.169379	1.570792	2.740364	-9.357690	6.218810	0.002569
7.201966	1.570796	2.751788	7.169379	1.570795	2.740364	-9.678430	9.035240	0.000593
7.202238	1.570797	2.751624	7.169379	1.570798	2.740364	-8.892150	-10.524900	-0.000590
7.187862	1.570823	2.746856	6.985700	1.570894	2.729182	-7.321830	-5.556360	-0.010247
7.183700	1.570831	2.747052	7.117584	1.570871	2.721942	-6.588780	-4.739330	-0.016261
6.814322	1.562740	2.835612	5.061126	1.461910	3.605240	-1.033730	-4.057440	0.451526
6.862842	1.563881	2.823245	4.509656	1.475300	3.703025	-0.069976	-3.897170	-0.048918
6.815178	1.563119	2.835191	4.677489	1.553692	3.643499	-0.976283	-4.040770	0.532200
6.850609	1.562696	2.824114	4.879898	1.374869	3.683804	-0.115645	-3.910780	-0.136641
