6.834608	2.707948	5.163890	6.800919	2.718057	5.176037	-40.929600	-22.893900	25.000000
6.834230	2.708068	5.164042	6.800919	2.718057	5.176037	-40.929600	-22.374100	25.000000
6.834608	2.707948	5.163890	6.800919	2.718057	5.176037	-40.929600	-16.423700	25.000000
6.834230	2.708068	5.164042	6.800919	2.718057	5.176037	-40.929600	-15.903900	25.000000
6.834419	2.708008	5.163966	6.800919	2.718057	5.176037	-40.929600	-9.953550	25.000000
6.834306	2.708044	5.164011	6.800919	2.718057	5.176037	-40.929600	-9.433700	25.000000
6.834344	2.708032	5.163996	6.800919	2.718057	5.176037	-40.929600	-3.483350	25.000000
6.834344	2.708032	5.163996	6.800919	2.718057	5.176037	-40.929600	-2.963500	25.000000
6.834344	2.708032	5.163996	6.800919	2.718057	5.176037	-40.929600	2.986850	25.000000
6.834344	2.708032	5.163996	6.800919	2.718057	5.176037	-40.929600	3.506700	25.000000
6.834344	2.708032	5.163996	6.800919	2.718057	5.176037	-40.929600	9.457050	25.000000
6.834306	2.708044	5.164011	6.800919	2.718057	5.176037	-40.929600	9.976890	25.000000
6.834230	2.708068	5.164042	6.800919	2.718057	5.176037	-40.929600	15.927200	25.000000
6.834230	2.708068	5.164042	6.800919	2.718057	5.176037	-40.929600	16.447100	25.000000
6.834230	2.708068	5.164042	6.800919	2.718057	5.176037	-40.929600	22.397400	25.000000
6.834230	2.708068	5.164042	6.800919	2.718057	5.176037	-40.929600	22.917300	25.000000
6.834608	2.707948	5.163890	6.802764	2.717456	5.179231	-40.120800	-22.893900	25.000000
6.834230	2.708068	5.164042	6.802764	2.717456	5.179231	-40.120800	-22.374100	25.000000
6.834608	2.707948	5.163890	6.802764	2.717456	5.179231	-40.120800	-16.423700	25.000000
6.834230	2.708068	5.164042	6.802764	2.717456	5.179231	-40.120800	-15.903900	25.000000
6.834419	2.708008	5.163966	6.802764	2.717456	5.179231	-40.120800	-9.953550	25.000000
6.834306	2.708044	5.164011	6.802764	2.717456	5.179231	-40.120800	-9.433700	25.000000
6.834344	2.708032	5.163996	6.802764	2.717456	5.179231	-40.120800	-3.483350	25.000000
6.834344	2.708032	5.163996	6.802764	2.717456	5.179231	-40.120800	-2.963500	25.000000
6.834344	2.708032	5.163996	6.802764	2.717456	5.179231	-40.120800	2.986850	25.000000
6.834344	2.708032	5.163996	6.802764	2.717456	5.179231	-40.120800	3.506700	25.000000
6.834344	2.708032	5.163996	6.802764	2.717456	5.179231	-40.120800	9.457050	25.000000
6.834306	2.708044	5.164011	6.802764	2.717456	5.179231	-40.120800	9.976890	25.000000
6.834230	2.708068	5.164042	6.802764	2.717456	5.179231	-40.120800	15.927200	25.000000
6.834230	2.708068	5.164042	6.802764	2.717456	5.179231	-40.120800	16.447100	25.000000
