6.833763	2.135466	2.791320	6.865158	2.122791	2.796037	1.190160	-11.267900	25.000000
6.833908	2.135453	2.791239	6.865158	2.122791	2.796037	1.190160	-4.277900	25.000000
6.833982	2.135446	2.791152	6.865158	2.122791	2.796037	1.998930	-12.885500	25.000000
6.833837	2.135459	2.791234	6.865158	2.122791	2.796037	1.998930	-4.277900	25.000000
6.834061	2.135439	2.791158	6.865158	2.122791	2.796037	2.807710	-49.569300	25.000000
6.834061	2.135439	2.791158	6.865158	2.122791	2.796037	2.807710	-48.471600	25.000000
6.833771	2.135466	2.791321	6.865158	2.122791	2.796037	2.807710	-47.951700	25.000000
6.833771	2.135466	2.791321	6.865158	2.122791	2.796037	2.807710	-46.854000	25.000000
6.834061	2.135439	2.791158	6.865158	2.122791	2.796037	2.807710	-46.334200	25.000000
6.834061	2.135439	2.791158	6.868049	2.122532	2.794428	2.807710	-45.236500	25.000000
6.833771	2.135466	2.791321	6.865158	2.122791	2.796037	2.807710	-44.716600	25.000000
6.833771	2.135466	2.791321	6.865158	2.122791	2.796037	2.807710	-43.618900	25.000000
6.834061	2.135439	2.791158	6.865158	2.122791	2.796037	2.807710	-43.099100	25.000000
6.834061	2.135439	2.791158	6.868049	2.122532	2.794428	2.807710	-42.001400	25.000000
6.833771	2.135466	2.791321	6.865158	2.122791	2.796037	2.807710	-41.481500	25.000000
6.833771	2.135466	2.791321	6.865158	2.122791	2.796037	2.807710	-40.383800	25.000000
6.834061	2.135439	2.791158	6.865158	2.122791	2.796037	2.807710	-39.864000	25.000000
6.834061	2.135439	2.791158	6.865158	2.122791	2.796037	2.807710	-38.766300	25.000000
6.833771	2.135466	2.791321	6.868049	2.122532	2.794428	2.807710	-38.246400	25.000000
6.833771	2.135466	2.791321	6.865158	2.122791	2.796037	2.807710	-37.148700	25.000000
6.834061	2.135439	2.791158	6.865158	2.122791	2.796037	2.807710	-36.628900	25.000000
6.834061	2.135439	2.791158	6.865158	2.122791	2.796037	2.807710	-35.531200	25.000000
6.833771	2.135466	2.791321	6.865158	2.122791	2.796037	2.807710	-35.011300	25.000000
6.833771	2.135466	2.791321	6.865158	2.122791	2.796037	2.807710	-33.913600	25.000000
6.834061	2.135439	2.791158	6.865158	2.122791	2.796037	2.807710	-33.393800	25.000000
6.834061	2.135439	2.791158	6.865158	2.122791	2.796037	2.807710	-32.296100	25.000000
