6.833744	2.487197	5.209050	6.865158	2.500005	5.215232	-34.500400	15.903700	25.000000
6.833744	2.487197	5.209050	6.865158	2.500005	5.215232	-34.500400	19.138800	25.000000
6.833744	2.487197	5.209050	6.868049	2.499442	5.217362	-34.500400	23.991500	25.000000
6.833454	2.487252	5.208838	6.868049	2.499442	5.217362	-33.691600	15.903700	25.000000
6.833454	2.487252	5.208838	6.868049	2.499442	5.217362	-32.882800	19.138800	25.000000
6.833454	2.487252	5.208838	6.865158	2.500005	5.215232	-32.882800	21.276200	25.000000
6.833454	2.487252	5.208838	6.865158	2.500005	5.215232	-32.882800	22.893800	25.000000
6.833454	2.487252	5.208838	6.868049	2.499442	5.217362	-32.882800	27.746400	25.000000
6.833744	2.487197	5.209050	6.868049	2.499442	5.217362	-32.074100	14.806000	25.000000
6.833744	2.487197	5.209050	6.865158	2.500005	5.215232	-32.074100	15.903700	25.000000
6.833744	2.487197	5.209050	6.865158	2.500005	5.215232	-32.074100	25.609000	25.000000
6.833744	2.487197	5.209050	6.865158	2.500005	5.215232	-31.265300	9.953390	25.000000
6.833744	2.487197	5.209050	6.865158	2.500005	5.215232	-31.265300	28.844100	25.000000
6.833454	2.487252	5.208838	6.868049	2.499442	5.217362	-30.456500	13.188500	25.000000
6.833454	2.487252	5.208838	6.865158	2.500005	5.215232	-30.456500	22.373900	25.000000
6.833454	2.487252	5.208838	6.865158	2.500005	5.215232	-30.456500	32.079200	25.000000
6.833465	2.487250	5.208836	6.865158	2.500005	5.215232	-29.647700	1.345800	25.000000
6.833454	2.487252	5.208838	6.868049	2.499442	5.217362	-29.647700	8.335840	25.000000
6.833454	2.487252	5.208838	6.868049	2.499442	5.217362	-29.647700	20.756400	25.000000
6.833454	2.487252	5.208838	6.868049	2.499442	5.217362	-29.647700	23.991500	25.000000
6.833733	2.487199	5.209052	6.865158	2.500005	5.215232	-28.839000	-0.271754	25.000000
6.833755	2.487195	5.209047	6.865158	2.500005	5.215232	-28.839000	1.345800	25.000000
6.833744	2.487197	5.209050	6.865158	2.500005	5.215232	-28.839000	32.079200	25.000000
6.833401	2.487262	5.208850	6.868049	2.499442	5.217362	-28.030200	5.100740	25.000000
6.833454	2.487252	5.208838	6.873871	2.498311	5.221608	-28.030200	16.423600	25.000000
6.833454	2.487252	5.208838	6.868049	2.499442	5.217362	-28.030200	26.128900	25.000000
