19.590436	1.570796	6.088673	19.695786	1.567598	6.109690	-19.676700	-4.325870	0.000632
19.589455	1.570796	6.088663	19.498727	1.569822	6.107919	-19.673200	-3.228180	0.000744
19.589455	1.570796	6.088663	19.671553	1.580963	6.088781	-19.670500	-2.606490	0.000732
19.589455	1.570796	6.088663	19.522810	1.595898	6.134042	-19.668000	-1.508800	0.000845
19.589466	1.570796	6.088660	21.681559	2.146281	4.613267	-19.667300	-0.888394	0.000884
19.590438	1.570796	6.088672	16.745149	2.068888	5.478559	-19.667000	0.209306	0.000910
19.590440	1.570796	6.088672	18.199176	2.226753	3.480885	-19.667100	0.829395	0.000907
19.590436	1.570796	6.088673	20.842745	1.944037	3.538366	-19.667900	1.927090	0.000878
19.589455	1.570796	6.088663	18.556875	1.584808	2.559569	-19.668600	2.547530	0.000848
19.590436	1.570796	6.088673	20.561393	1.792935	2.572951	-19.670400	3.645230	0.000774
19.590436	1.570796	6.088673	18.479026	1.823490	2.534988	-19.671600	4.266750	0.000731
19.589474	1.570796	6.088658	20.612676	1.562064	2.532059	-19.676700	5.364440	0.000771
19.590436	1.570796	6.088673	18.058652	1.622318	2.336589	-19.682300	5.989160	0.000552
19.589474	1.570796	6.088658	21.034020	1.766975	2.466095	-19.687700	7.086850	0.000129
19.589455	1.570796	6.088663	24.911447	1.523009	1.335955	-19.688100	7.710250	0.000085
19.590436	1.570796	6.088673	8.502494	1.104837	1.850904	-19.688400	8.807950	0.000053
19.589455	1.570796	6.088663	18.813027	1.533579	0.000000	-19.688400	9.430250	0.000041
19.589339	1.570796	6.088693	20.234130	1.212273	0.406971	-19.688600	10.527900	0.000016
19.590320	1.570796	6.088703	19.670043	1.576033	6.041906	-19.688700	11.150200	0.000009
19.589339	1.570796	6.088693	19.525827	1.575354	6.050628	-19.688700	12.247900	0.000002
19.589339	1.570796	6.088693	19.514361	1.571642	6.076745	-19.688700	12.870100	0.000001
19.590436	1.570796	6.088673	19.632884	1.570221	6.098776	-18.807500	-4.944980	0.000893
19.589455	1.570796	6.088663	19.580200	1.567477	6.113839	-18.805200	-4.322720	0.001007
19.590436	1.570796	6.088673	19.597227	1.568959	6.108809	-18.801500	-3.225030	0.001119
19.590436	1.570796	6.088673	19.286910	1.671032	6.014191	-18.798300	-2.604280	0.001055
19.589449	1.570796	6.088665	20.590231	1.996341	5.108739	-18.791800	-0.887133	0.000992
19.590438	1.570796	6.088672	18.131191	2.362400	4.393865	-18.790400	0.210566	0.000978
19.590442	1.570796	6.088671	18.610212	2.163774	3.451049	-18.790400	0.829012	0.000954
19.590436	1.570796	6.088673	20.601699	1.922643	3.355214	-18.791400	1.926710	0.000885
19.590455	1.570796	6.088668	18.260956	1.568058	2.488234	-18.792500	2.545600	0.000828
19.590436	1.570796	6.088673	20.810814	1.749539	2.586099	-18.795200	3.643290	0.000716
19.589474	1.570796	6.088658	19.450707	1.684145	2.403778	-18.797100	4.263360	0.000657
19.590455	1.570796	6.088668	19.816407	1.722770	2.675662	-18.801300	5.361050	0.000577
19.590455	1.570796	6.088668	17.609489	1.582722	2.344147	-18.804100	5.982970	0.000571
19.590455	1.570796	6.088668	21.344498	1.747878	2.386488	-18.810600	7.080650	0.000707
19.590436	1.570796	6.088673	19.998750	1.495721	0.799582	-18.816000	7.707330	0.000849
