8.804666	2.355899	4.746758	8.843808	2.363656	4.758807	-15.755400	25.584900	25.000000
8.804666	2.355899	4.746758	8.843776	2.363659	4.758646	-15.755400	26.682600	25.000000
8.803959	2.355979	4.746764	8.843647	2.347691	4.757279	-15.755400	27.228600	25.000000
8.803959	2.355979	4.746764	8.843679	2.347687	4.757438	-15.755400	28.326300	25.000000
8.804666	2.355899	4.746758	8.773961	2.355529	4.763956	-14.933500	22.297300	25.000000
8.804666	2.355899	4.746758	8.773602	2.355570	4.762347	-14.933500	23.395000	25.000000
8.804666	2.355899	4.746758	8.774332	2.355487	4.765565	-14.933500	23.941100	25.000000
8.804666	2.355899	4.746758	8.844908	2.363529	4.763956	-14.933500	25.038800	25.000000
8.804666	2.355899	4.746758	8.774332	2.355487	4.765565	-14.933500	25.584900	25.000000
8.804666	2.355899	4.746758	8.774714	2.355444	4.767173	-14.933500	26.682600	25.000000
8.803959	2.355979	4.746764	8.845276	2.363487	4.765565	-14.933500	27.228600	25.000000
8.803959	2.355979	4.746764	8.845276	2.347510	4.764722	-14.933500	28.326300	25.000000
8.804666	2.355899	4.746758	8.773602	2.355570	4.762347	-14.933500	28.872400	25.000000
8.804666	2.355899	4.746758	8.844908	2.347551	4.763139	-14.933500	29.970100	25.000000
8.804666	2.355899	4.746758	8.843332	2.347726	4.755695	-14.933500	32.160000	25.000000
8.804666	2.355899	4.746758	8.843551	2.363685	4.757520	-14.111600	17.366000	25.000000
8.804666	2.355899	4.746758	8.844552	2.363570	4.762347	-14.111600	19.009800	25.000000
8.804666	2.355899	4.746758	8.773961	2.355529	4.763956	-14.111600	20.107500	25.000000
8.803959	2.355979	4.746764	8.846044	2.363399	4.768781	-14.111600	20.653500	25.000000
8.803959	2.355979	4.746764	8.775107	2.355399	4.768781	-14.111600	21.751200	25.000000
8.804666	2.355899	4.746758	8.776355	2.355257	4.773603	-14.111600	22.297300	25.000000
8.804666	2.355899	4.746758	8.776793	2.355207	4.775209	-14.111600	23.395000	25.000000
8.804666	2.355899	4.746758	8.848621	2.363104	4.778422	-14.111600	23.941100	25.000000
8.804666	2.355899	4.746758	8.777705	2.355104	4.778422	-14.111600	25.038800	25.000000
8.804666	2.355899	4.746758	8.777705	2.355104	4.778422	-14.111600	25.584900	25.000000
8.804666	2.355899	4.746758	8.849090	2.347086	4.778957	-14.111600	26.682600	25.000000
8.803959	2.355979	4.746764	8.777705	2.355104	4.778422	-14.111600	27.228600	25.000000
8.803959	2.355979	4.746764	8.847717	2.347239	4.774215	-14.111600	28.326300	25.000000
8.804666	2.355899	4.746758	8.775927	2.355306	4.771996	-14.111600	28.872400	25.000000
8.804666	2.355899	4.746758	8.846858	2.347334	4.771052	-14.111600	29.970100	25.000000
8.804666	2.355899	4.746758	8.845654	2.347468	4.766305	-14.111600	30.516200	25.000000
8.804666	2.355899	4.746758	8.846044	2.347424	4.767887	-14.111600	31.613900	25.000000
8.804666	2.355899	4.746758	8.844552	2.347590	4.761556	-14.111600	32.160000	25.000000
8.804666	2.355899	4.746758	8.843743	2.347680	4.757755	-14.111600	33.803800	25.000000
8.803959	2.355979	4.746764	8.843302	2.347729	4.755537	-14.111600	34.901400	25.000000
8.803984	2.355977	4.746924	8.773298	2.371847	4.755968	-13.289800	15.176100	25.000000
8.804691	2.355896	4.746919	8.843874	2.363648	4.759129	-13.289800	16.819900	25.000000
8.804691	2.355896	4.746919	8.775471	2.371592	4.766435	-13.289800	17.366000	25.000000
8.804691	2.355896	4.746919	8.774332	2.355487	4.765565	-13.289800	18.463700	25.000000
8.804691	2.355896	4.746919	8.777494	2.371354	4.774604	-13.289800	19.009800	25.000000
8.804691	2.355896	4.746919	8.705567	2.363406	4.772970	-13.289800	20.107500	25.000000
8.803984	2.355977	4.746924	8.780182	2.354822	4.786447	-13.289800	20.653500	25.000000
8.803984	2.355977	4.746924	8.850062	2.362939	4.783238	-13.289800	21.751200	25.000000
8.804691	2.355896	4.746919	8.784128	2.354374	4.797666	-13.289800	22.297300	25.000000
8.804691	2.355896	4.746919	8.711492	2.362717	4.792545	-13.289800	23.395000	25.000000
8.804691	2.355896	4.746919	8.856839	2.346227	4.801045	-13.289800	23.941100	25.000000
8.804691	2.355896	4.746919	8.785989	2.354163	4.802467	-13.289800	25.038800	25.000000
8.804691	2.355896	4.746919	8.786632	2.354090	4.804067	-13.289800	25.584900	25.000000
8.804691	2.355896	4.746919	8.787286	2.354016	4.805666	-13.289800	26.682600	25.000000
8.803984	2.355977	4.746924	8.785989	2.354163	4.802467	-13.289800	27.228600	25.000000
8.803984	2.355977	4.746924	8.854993	2.346432	4.796318	-13.289800	28.326300	25.000000
8.804691	2.355896	4.746919	8.781851	2.338680	4.786854	-13.289800	28.872400	25.000000
8.804691	2.355896	4.746919	8.783507	2.338498	4.791588	-13.289800	29.970100	25.000000
8.804691	2.355896	4.746919	8.777933	2.339111	4.774215	-13.289800	30.516200	25.000000
8.804691	2.355896	4.746919	8.780296	2.338851	4.782117	-13.289800	31.613900	25.000000
8.804691	2.355896	4.746919	8.847282	2.347287	4.772633	-13.289800	32.160000	25.000000
8.804691	2.355896	4.746919	8.704344	2.347314	4.767173	-13.289800	33.257700	25.000000
8.804691	2.355896	4.746919	8.844207	2.347628	4.759972	-13.289800	33.803800	25.000000
8.803984	2.355977	4.746924	8.773961	2.355529	4.763956	-13.289800	34.901400	25.000000
8.804691	2.355896	4.746919	8.843240	2.347736	4.755220	-13.289800	36.545200	25.000000
8.803984	2.355977	4.746924	8.773607	2.371811	4.757604	-12.467900	15.176100	25.000000
8.804691	2.355896	4.746919	8.844552	2.363570	4.762347	-12.467900	15.722200	25.000000
8.804691	2.355896	4.746919	8.775471	2.371592	4.766435	-12.467900	16.819900	25.000000
8.804691	2.355896	4.746919	8.777067	2.371404	4.772970	-12.467900	17.366000	25.000000
8.804691	2.355896	4.746919	8.778383	2.371250	4.777869	-12.467900	18.463700	25.000000
8.804691	2.355896	4.746919	8.854400	2.362442	4.796064	-12.467900	19.009800	25.000000
8.804691	2.355896	4.746919	8.780803	2.370966	4.786026	-12.467900	20.107500	25.000000
8.803984	2.355977	4.746924	8.860141	2.361786	4.810460	-12.467900	20.653500	25.000000
8.803984	2.355977	4.746924	8.722781	2.377842	4.817006	-12.467900	21.751200	25.000000
8.804691	2.355896	4.746919	8.798773	2.368865	4.829878	-12.467900	22.297300	25.000000
8.804691	2.355896	4.746919	8.736269	2.359847	4.846014	-12.467900	23.395000	25.000000
8.804691	2.355896	4.746919	8.742105	2.359175	4.855663	-12.467900	23.941100	25.000000
8.804691	2.355896	4.746919	8.814193	2.350981	4.856543	-12.467900	25.038800	25.000000
8.804691	2.355896	4.746919	8.886867	2.342921	4.857396	-12.467900	25.584900	25.000000
8.804691	2.355896	4.746919	8.816258	2.350750	4.859701	-12.467900	26.682600	25.000000
8.803984	2.355977	4.746924	8.814312	2.335130	4.852730	-12.467900	27.228600	25.000000
8.803984	2.355977	4.746924	8.806594	2.335971	4.840259	-12.467900	28.326300	25.000000
8.804691	2.355896	4.746919	8.802136	2.336457	4.832444	-12.467900	28.872400	25.000000
8.804691	2.355896	4.746919	8.724248	2.329165	4.815200	-12.467900	29.970100	25.000000
8.804691	2.355896	4.746919	8.786495	2.338170	4.799470	-12.467900	30.516200	25.000000
8.804691	2.355896	4.746919	8.859097	2.330295	4.799667	-12.467900	31.613900	25.000000
8.804691	2.355896	4.746919	8.781851	2.338680	4.786854	-12.467900	32.160000	25.000000
8.804691	2.355896	4.746919	8.778844	2.339011	4.777377	-12.467900	33.257700	25.000000
8.804691	2.355896	4.746919	8.846044	2.347424	4.767887	-12.467900	33.803800	25.000000
8.803984	2.355977	4.746924	8.776651	2.339252	4.769470	-12.467900	34.901400	25.000000
8.804691	2.355896	4.746919	8.844207	2.347628	4.759972	-12.467900	35.447500	25.000000
8.804691	2.355896	4.746919	8.844207	2.347628	4.759972	-12.467900	36.545200	25.000000
8.804691	2.355896	4.746919	8.773148	2.339638	4.753794	-12.467900	38.189000	25.000000
8.804691	2.355896	4.746919	8.701860	2.363839	4.756459	-11.646000	13.532400	25.000000
8.803984	2.355977	4.746924	8.702534	2.363760	4.759894	-11.646000	14.078400	25.000000
8.803984	2.355977	4.746924	8.844908	2.363529	4.763956	-11.646000	15.176100	25.000000
8.804691	2.355896	4.746919	8.778383	2.371250	4.777869	-11.646000	15.722200	25.000000
8.804691	2.355896	4.746919	8.775853	2.371547	4.768069	-11.646000	16.819900	25.000000
8.804691	2.355896	4.746919	8.922023	2.370753	4.784843	-11.646000	17.366000	25.000000
8.804691	2.355896	4.746919	8.788083	2.386574	4.798840	-11.646000	18.463700	25.000000
8.804691	2.355896	4.746919	8.806412	2.384365	4.840025	-11.646000	19.009800	25.000000
8.804691	2.355896	4.746919	8.793179	2.385959	4.812058	-11.646000	20.107500	25.000000
8.803984	2.355977	4.746924	8.752034	2.390962	4.865420	-11.646000	20.653500	25.000000
8.803984	2.355977	4.746924	8.841380	2.380190	4.893709	-11.646000	21.751200	25.000000
8.804691	2.355896	4.746919	8.866572	2.361053	4.923930	-11.646000	22.297300	25.000000
8.804691	2.355896	4.746919	8.759001	2.373533	4.959759	-11.646000	23.395000	25.000000
8.804691	2.355896	4.746919	8.870039	2.344770	4.990256	-11.646000	23.941100	25.000000
8.804691	2.355896	4.746919	8.739731	2.359449	5.003846	-11.646000	25.038800	25.000000
8.804691	2.355896	4.746919	8.815674	2.319386	4.996431	-11.646000	25.584900	25.000000
8.804691	2.355896	4.746919	8.824942	2.333976	5.008352	-11.646000	26.682600	25.000000
8.803984	2.355977	4.746924	8.801045	2.305510	4.978910	-11.646000	27.228600	25.000000
8.803984	2.355977	4.746924	8.826188	2.302940	4.936676	-11.646000	28.326300	25.000000
8.804691	2.355896	4.746919	8.810925	2.289320	4.912741	-11.646000	28.872400	25.000000
8.804691	2.355896	4.746919	8.767696	2.308952	4.875003	-11.646000	29.970100	25.000000
8.804691	2.355896	4.746919	8.821842	2.318736	4.856691	-11.646000	30.516200	25.000000
8.804691	2.355896	4.746919	8.802182	2.320811	4.824418	-11.646000	31.613900	25.000000
8.804691	2.355896	4.746919	8.932883	2.322481	4.801384	-11.646000	32.160000	25.000000
8.804691	2.355896	4.746919	8.718652	2.329774	4.802619	-11.646000	33.257700	25.000000
8.804691	2.355896	4.746919	8.851350	2.331126	4.777920	-11.646000	33.803800	25.000000
8.803984	2.355977	4.746924	8.779801	2.338906	4.780537	-11.646000	34.901400	25.000000
8.804691	2.355896	4.746919	8.775853	2.339340	4.766305	-11.646000	35.447500	25.000000
8.804691	2.355896	4.746919	8.844908	2.347551	4.763139	-11.646000	36.545200	25.000000
8.804691	2.355896	4.746919	8.773734	2.339574	4.756804	-11.646000	37.091300	25.000000
8.804691	2.355896	4.746919	8.774058	2.339538	4.758388	-11.646000	38.189000	25.000000
8.804691	2.355896	4.746919	8.843551	2.363685	4.757520	-10.824100	12.434700	25.000000
8.804691	2.355896	4.746919	8.702207	2.363798	4.758258	-10.824100	13.532400	25.000000
8.803984	2.355977	4.746924	8.775853	2.371547	4.768069	-10.824100	14.078400	25.000000
8.803984	2.355977	4.746924	8.845654	2.363444	4.767173	-10.824100	15.176100	25.000000
8.804691	2.355896	4.746919	8.850424	2.379118	4.777869	-10.824100	15.722200	25.000000
8.804691	2.355896	4.746919	8.854948	2.378584	4.792545	-10.824100	16.819900	25.000000
8.804691	2.355896	4.746919	8.805544	2.384469	4.838385	-10.824100	17.366000	25.000000
8.804691	2.355896	4.746919	8.791837	2.386121	4.808756	-10.824100	18.463700	25.000000
8.804691	2.355896	4.746919	8.825424	2.398691	4.865420	-10.824100	19.009800	25.000000
8.804691	2.355896	4.746919	8.806481	2.401036	4.931240	-10.824100	20.107500	25.000000
8.803984	2.355977	4.746924	8.735880	2.427221	5.099385	-10.824100	20.653500	25.000000
8.803984	2.355977	4.746924	8.881605	2.391829	5.002263	-10.824100	21.751200	25.000000
8.804691	2.355896	4.746919	8.914034	2.355691	5.190220	-10.824100	22.297300	25.000000
8.804691	2.355896	4.746919	8.642338	2.338183	5.349459	-10.824100	23.395000	25.000000
8.804691	2.355896	4.746919	8.523497	2.272180	5.454336	-10.824100	23.941100	25.000000
8.804691	2.355896	4.746919	9.034379	2.184109	5.401928	-10.824100	25.038800	25.000000
8.804691	2.355896	4.746919	8.736704	2.152450	5.429930	-10.824100	25.584900	25.000000
8.804691	2.355896	4.746919	8.837420	2.105049	5.395343	-10.824100	26.682600	25.000000
8.803984	2.355977	4.746924	9.146584	2.097770	5.317934	-10.824100	27.228600	25.000000
8.803984	2.355977	4.746924	8.474078	2.172968	5.220878	-10.824100	28.326300	25.000000
8.804691	2.355896	4.746919	9.179439	2.173029	5.064661	-10.824100	28.872400	25.000000
8.804691	2.355896	4.746919	8.412491	2.237156	5.067620	-10.824100	29.970100	25.000000
8.804691	2.355896	4.746919	8.952435	2.261005	4.885635	-10.824100	30.516200	25.000000
8.804691	2.355896	4.746919	8.733092	2.266908	4.958091	-10.824100	31.613900	25.000000
8.804691	2.355896	4.746919	8.873556	2.313343	4.819668	-10.824100	32.160000	25.000000
8.804691	2.355896	4.746919	8.764223	2.293989	4.859021	-10.824100	33.257700	25.000000
8.804691	2.355896	4.746919	8.855507	2.330680	4.790356	-10.824100	33.803800	25.000000
8.803984	2.355977	4.746924	8.718652	2.329774	4.802619	-10.824100	34.901400	25.000000
8.804691	2.355896	4.746919	8.848706	2.331410	4.768580	-10.824100	35.447500	25.000000
8.804691	2.355896	4.746919	8.850881	2.331176	4.776364	-10.824100	36.545200	25.000000
8.804691	2.355896	4.746919	8.843874	2.347666	4.758388	-10.824100	37.091300	25.000000
8.804691	2.355896	4.746919	8.775471	2.339382	4.764722	-10.824100	38.189000	25.000000
8.804691	2.355896	4.746919	8.843363	2.347722	4.755854	-10.824100	39.832800	25.000000
8.804681	2.355897	4.746855	8.843210	2.363724	4.755749	-10.002200	10.790900	25.000000
8.804681	2.355897	4.746855	8.844552	2.363570	4.762347	-10.002200	12.434700	25.000000
8.804681	2.355897	4.746855	8.843874	2.363648	4.759129	-10.002200	13.532400	25.000000
8.803974	2.355978	4.746860	8.776651	2.371453	4.771337	-10.002200	14.078400	25.000000
8.803974	2.355978	4.746860	8.779317	2.371140	4.781133	-10.002200	15.176100	25.000000
8.804681	2.355897	4.746855	8.936269	2.385282	4.815303	-10.002200	15.722200	25.000000
8.804681	2.355897	4.746855	8.718945	2.395039	4.796933	-10.002200	16.819900	25.000000
8.804681	2.355897	4.746855	8.800136	2.418841	4.916523	-10.002200	17.366000	25.000000
8.804681	2.355897	4.746855	8.749063	2.408243	4.851147	-10.002200	18.463700	25.000000
8.804681	2.355897	4.746855	8.911459	2.438835	5.013824	-10.002200	19.009800	25.000000
8.804681	2.355897	4.746855	8.813149	2.470144	5.177668	-10.002200	20.107500	25.000000
8.803974	2.355978	4.746860	8.563294	2.450785	5.562631	-10.002200	20.653500	25.000000
8.803974	2.355978	4.746860	9.065870	2.339097	5.432662	-10.002200	21.751200	25.000000
8.804681	2.355897	4.746855	7.193914	2.582881	4.796401	-10.002200	22.297300	25.000000
8.804681	2.355897	4.746855	10.242558	2.283833	5.124060	-10.002200	23.395000	25.000000
8.804681	2.355897	4.746855	9.160917	2.375250	4.582958	-10.002200	23.941100	25.000000
8.804681	2.355897	4.746855	8.324086	2.466848	4.708543	-10.002200	25.038800	25.000000
8.804681	2.355897	4.746855	8.837992	2.286645	4.937727	-10.002200	25.584900	25.000000
8.804681	2.355897	4.746855	8.757220	2.264608	4.911241	-10.002200	26.682600	25.000000
8.803974	2.355978	4.746860	9.343533	2.135457	5.029332	-10.002200	27.228600	25.000000
8.803974	2.355978	4.746860	8.249297	2.284451	5.130125	-10.002200	28.326300	25.000000
8.804681	2.355897	4.746855	8.991663	1.922783	5.346412	-10.002200	28.872400	25.000000
8.804681	2.355897	4.746855	8.665449	1.875533	5.317169	-10.002200	29.970100	25.000000
