8.804187	2.186262	3.926961	8.834591	2.200117	3.936891	2.709920	15.722200	25.000000
8.804765	2.186216	3.927060	8.834591	2.200117	3.917090	5.175580	12.434700	25.000000
8.804187	2.186262	3.926961	8.834591	2.200117	3.936891	5.175580	14.078400	25.000000
8.804187	2.186262	3.926961	8.834591	2.200117	3.936891	5.175580	21.751200	25.000000
8.804303	2.186253	3.926981	8.834591	2.200117	3.936891	5.997470	9.147110	25.000000
8.804187	2.186262	3.926961	8.834591	2.200117	3.936891	5.997470	15.176100	25.000000
8.804187	2.186262	3.926961	8.834591	2.200117	3.936891	5.997470	16.819900	25.000000
8.804130	2.186267	3.926971	8.834591	2.200117	3.917090	6.819350	11.888600	25.000000
8.804130	2.186267	3.926971	8.834591	2.200117	3.936891	6.819350	15.722200	25.000000
8.804130	2.186267	3.926971	8.834591	2.200117	3.936891	6.819350	16.819900	25.000000
8.804707	2.186220	3.927070	8.834591	2.200117	3.936891	6.819350	19.009800	25.000000
8.804130	2.186267	3.926971	8.834591	2.200117	3.936891	6.819350	21.751200	25.000000
8.804130	2.186267	3.926971	8.834591	2.200117	3.936891	6.819350	23.941100	25.000000
8.804187	2.186262	3.926961	8.834591	2.200117	3.936891	7.641240	11.888600	25.000000
8.804187	2.186262	3.926961	8.834591	2.200117	3.917090	7.641240	15.176100	25.000000
8.804187	2.186262	3.926961	8.834591	2.200117	3.936891	7.641240	15.722200	25.000000
8.804187	2.186262	3.926961	8.777243	2.204882	3.926991	7.641240	16.819900	25.000000
8.804187	2.186262	3.926961	8.778383	2.204787	3.946988	7.641240	17.366000	25.000000
8.804187	2.186262	3.926961	8.834591	2.200117	3.936891	7.641240	18.463700	25.000000
8.804765	2.186216	3.927060	8.834591	2.200117	3.936891	7.641240	19.009800	25.000000
8.804765	2.186216	3.927060	8.834591	2.200117	3.936891	7.641240	20.107500	25.000000
8.804187	2.186262	3.926961	8.834591	2.200117	3.936891	7.641240	20.653500	25.000000
8.804187	2.186262	3.926961	8.719518	2.195547	3.946988	7.641240	21.751200	25.000000
8.804187	2.186262	3.926961	8.778383	2.204787	3.946988	7.641240	22.297300	25.000000
8.804765	2.186216	3.927060	8.834591	2.200117	3.936891	7.641240	25.584900	25.000000
8.804765	2.186216	3.927060	8.834591	2.200117	3.936891	7.641240	26.682600	25.000000
8.804361	2.186248	3.926991	8.834591	2.200117	3.936891	8.463130	5.859560	25.000000
8.804187	2.186262	3.926961	8.834591	2.200117	3.936891	8.463130	11.888600	25.000000
8.804765	2.186216	3.927060	8.834591	2.200117	3.936891	8.463130	12.434700	25.000000
8.804187	2.186262	3.926961	8.777243	2.204882	3.926991	8.463130	14.078400	25.000000
8.804187	2.186262	3.926961	8.777243	2.204882	3.926991	8.463130	15.176100	25.000000
8.804187	2.186262	3.926961	8.834591	2.200117	3.936891	8.463130	15.722200	25.000000
8.804187	2.186262	3.926961	8.893818	2.209207	3.936891	8.463130	16.819900	25.000000
8.804187	2.186262	3.926961	8.720665	2.209661	3.937091	8.463130	17.366000	25.000000
8.804187	2.186262	3.926961	8.778383	2.204787	3.946988	8.463130	18.463700	25.000000
8.804765	2.186216	3.927060	8.837986	2.213903	3.946988	8.463130	19.009800	25.000000
8.804765	2.186216	3.927060	8.837986	2.213903	3.946988	8.463130	20.107500	25.000000
8.804187	2.186262	3.926961	8.837986	2.213903	3.946988	8.463130	20.653500	25.000000
8.804187	2.186262	3.926961	8.836855	2.199930	3.956685	8.463130	21.751200	25.000000
8.804187	2.186262	3.926961	8.836855	2.199930	3.956685	8.463130	22.297300	25.000000
8.804187	2.186262	3.926961	8.778383	2.204787	3.946988	8.463130	23.395000	25.000000
8.804187	2.186262	3.926961	8.719518	2.195547	3.946988	8.463130	23.941100	25.000000
8.804765	2.186216	3.927060	8.892694	2.195368	3.946596	8.463130	25.584900	25.000000
8.804245	2.186257	3.926971	8.834591	2.200117	3.936891	9.285020	10.244800	25.000000
8.804187	2.186262	3.926961	8.777243	2.204882	3.926991	9.285020	10.790900	25.000000
8.804187	2.186262	3.926961	8.777243	2.204882	3.926991	9.285020	11.888600	25.000000
8.804765	2.186216	3.927060	8.834591	2.200117	3.936891	9.285020	12.434700	25.000000
8.804765	2.186216	3.927060	8.777243	2.204882	3.926991	9.285020	13.532400	25.000000
8.804187	2.186262	3.926961	8.893818	2.209207	3.936891	9.285020	14.078400	25.000000
