8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-52.221400	40.552200	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-52.221400	43.293700	25.000000
8.803836	2.070824	5.290376	8.780091	2.082593	5.293145	-52.221400	46.581200	25.000000
8.803836	2.070824	5.290376	8.780091	2.082593	5.293145	-52.221400	53.702400	25.000000
8.803836	2.070824	5.290376	8.780091	2.082593	5.293145	-52.221400	61.375200	25.000000
8.803836	2.070824	5.290376	8.780091	2.082593	5.293145	-51.399500	46.581200	25.000000
8.803836	2.070824	5.290376	8.828363	2.079524	5.303989	-51.399500	56.989900	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-50.577600	14.251800	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-50.577600	15.349500	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-50.577600	17.539300	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-50.577600	20.280800	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-50.577600	22.470700	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-50.577600	28.499700	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-50.577600	30.689500	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-50.577600	33.431000	25.000000
8.803836	2.070824	5.290376	8.828363	2.079524	5.303989	-50.577600	46.581200	25.000000
8.804571	2.070779	5.290305	8.780091	2.082593	5.293145	-50.577600	49.868800	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-50.577600	53.156300	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-50.577600	58.087600	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-49.755700	14.251800	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-49.755700	15.349500	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-49.755700	17.539300	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-49.755700	20.280800	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-49.755700	22.470700	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-49.755700	28.499700	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-49.755700	30.689500	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-49.755700	33.431000	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-49.755700	36.718600	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-49.755700	49.868800	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-49.755700	55.346200	25.000000
8.804571	2.070779	5.290305	8.828363	2.079524	5.303989	-49.755700	61.921300	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-49.755700	63.019000	25.000000
8.804315	2.070795	5.290484	8.780091	2.082593	5.293145	-48.933900	37.264600	25.000000
8.804315	2.070795	5.290484	8.780091	2.069577	5.303989	-48.933900	46.581200	25.000000
8.804315	2.070795	5.290484	8.780091	2.069577	5.303989	-48.933900	60.277500	25.000000
8.805050	2.070749	5.290413	8.828363	2.079524	5.303989	-48.933900	63.019000	25.000000
8.804315	2.070795	5.290484	8.780091	2.069577	5.303989	-48.112000	31.787200	25.000000
8.804315	2.070795	5.290484	8.780091	2.069577	5.303989	-48.112000	50.414800	25.000000
8.804315	2.070795	5.290484	8.828363	2.079524	5.303989	-48.112000	52.058600	25.000000
8.804315	2.070795	5.290484	8.780091	2.069577	5.303989	-48.112000	54.800100	25.000000
8.804315	2.070795	5.290484	8.780091	2.069577	5.303989	-48.112000	59.731400	25.000000
8.804315	2.070795	5.290484	8.780091	2.082593	5.293145	-48.112000	60.277500	25.000000
8.805050	2.070749	5.290413	8.780091	2.082593	5.293145	-48.112000	63.019000	25.000000
8.804315	2.070795	5.290484	8.780091	2.082593	5.293145	-47.290100	37.264600	25.000000
8.804315	2.070795	5.290484	8.780091	2.069577	5.303989	-47.290100	43.839700	25.000000
8.804315	2.070795	5.290484	8.780091	2.082593	5.293145	-47.290100	46.581200	25.000000
8.805050	2.070749	5.290413	8.780091	2.069577	5.303989	-47.290100	48.771100	25.000000
8.804315	2.070795	5.290484	8.780091	2.082593	5.293145	-47.290100	59.731400	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-46.468200	37.264600	25.000000
8.803836	2.070824	5.290376	8.828363	2.079524	5.303989	-46.468200	41.649900	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-46.468200	51.512500	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-46.468200	53.156300	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-45.646300	14.251800	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-45.646300	15.349500	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-45.646300	17.539300	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-45.646300	20.280800	25.000000
8.804571	2.070779	5.290305	8.780091	2.069577	5.303989	-45.646300	22.470700	25.000000
8.803836	2.070824	5.290376	8.780091	2.082593	5.293145	-45.646300	32.333300	25.000000
8.803836	2.070824	5.290376	8.780091	2.069577	5.303989	-45.646300	33.431000	25.000000
