8.804984	1.570796	4.713298	8.780679	1.570796	4.724826	-13.560300	0.471985	0.000000
8.805203	1.570796	4.713184	8.780736	1.570796	4.725338	-13.724300	1.557370	0.000000
8.805402	1.570796	4.713070	8.780736	1.570796	4.725338	-13.817900	2.039420	0.000000
8.805601	1.570796	4.712957	8.790685	1.570796	4.724868	-14.027100	3.117000	0.000000
8.805301	1.570796	4.712843	8.790656	1.570796	4.724607	-14.127300	3.668850	0.000000
8.805501	1.570796	4.712730	8.800600	1.570796	4.724070	-14.303200	4.752370	0.000000
8.805300	1.570796	4.712616	8.800575	1.570796	4.723820	-14.384400	5.335100	0.000000
8.805300	1.570796	4.712616	8.800533	1.570796	4.723400	-14.514000	6.425120	0.000000
8.805000	1.570796	4.712503	8.800515	1.570796	4.723207	-14.573900	7.017230	0.000000
8.805100	1.570796	4.712503	8.790488	1.570796	4.722923	-14.663000	8.111320	0.000000
8.804900	1.570796	4.712503	8.800476	1.570796	4.722786	-14.700500	8.700030	0.000000
8.804900	1.570796	4.712503	8.800458	1.570796	4.722593	-14.759300	9.796160	0.000000
8.805200	1.570796	4.712389	8.800450	1.570796	4.722502	-14.783100	10.379700	0.000000
8.795215	1.570796	4.714208	8.741327	1.570796	4.729813	-12.382400	-3.607730	0.000000
8.801430	1.570796	4.715002	8.730724	1.570796	4.725263	-11.628000	-2.810350	0.000000
8.781186	1.570796	4.728823	7.809341	1.570796	4.980663	-9.282410	-1.088390	0.000000
8.827525	1.570796	4.714779	7.845572	1.570796	5.062358	-8.882010	-2.110460	0.000000
8.730870	1.570796	4.711484	8.482357	1.570796	4.601224	-9.241680	-0.005438	0.000000
8.689420	1.570796	4.694309	6.753855	1.570796	5.076948	-8.931420	1.047500	0.000000
8.144144	1.570796	4.564046	6.900181	1.570796	3.666851	-7.684230	2.734690	0.000000
7.929557	1.570796	4.493470	7.168166	1.570796	3.653298	-8.227210	1.780690	0.000000
8.808172	1.570796	4.718066	8.502439	1.570796	4.799769	-10.922000	1.827060	0.000000
8.821986	1.570796	4.716810	8.864390	1.570796	4.842033	-11.796700	2.490200	0.000000
8.806507	1.570796	4.713638	8.786866	1.570796	4.751924	-12.487000	3.476680	0.000000
8.808203	1.570796	4.713184	8.763905	1.570796	4.742243	-12.943900	4.474750	0.000000
8.805901	1.570796	4.712957	8.782300	1.570796	4.735278	-13.178300	5.199290	0.000000
8.806300	1.570796	4.712616	8.802779	1.570796	4.737518	-13.440200	6.265270	0.000000
8.805500	1.570796	4.712616	8.791834	1.570796	4.732816	-13.562100	6.927660	0.000000
8.805500	1.570796	4.712616	8.801696	1.570796	4.732023	-13.718000	8.014230	0.000000
8.805100	1.570796	4.712616	8.791506	1.570796	4.730897	-13.785600	8.643840	0.000000
8.805100	1.570796	4.712503	8.801391	1.570796	4.730171	-13.876100	9.737800	0.000000
8.805000	1.570796	4.712389	8.801325	1.570796	4.729740	-13.915900	10.345700	0.000000
8.805000	1.570796	4.712389	8.801258	1.570796	4.729296	-13.969500	11.442100	0.000000
8.805000	1.570796	4.712503	8.801231	1.570796	4.729115	-13.989600	12.030000	0.000000
