8.804583	1.958415	4.513069	8.749977	1.969878	4.511345	-12.630200	55.123600	25.000000
8.804583	1.958415	4.513069	8.751823	1.969789	4.510130	-11.808300	60.054900	25.000000
8.804638	1.958413	4.513033	8.749977	1.969878	4.511345	-9.342600	58.957200	25.000000
8.804638	1.958413	4.513033	8.751823	1.969789	4.510130	-9.342600	63.342500	25.000000
8.804620	1.958413	4.513045	8.748143	1.969967	4.512560	-6.055050	35.398300	25.000000
8.804620	1.958413	4.513045	8.746319	1.970054	4.513777	-6.055050	39.231900	25.000000
8.804620	1.958413	4.513045	8.748143	1.969967	4.512560	-6.055050	55.123600	25.000000
8.804620	1.958413	4.513045	8.748143	1.969967	4.512560	-6.055050	60.054900	25.000000
8.804638	1.958413	4.513033	8.746319	1.970054	4.513777	-5.233160	39.231900	25.000000
8.804638	1.958413	4.513033	8.744507	1.970142	4.514993	-5.233160	47.450800	25.000000
8.804638	1.958413	4.513033	8.748143	1.969967	4.512560	-5.233160	67.176100	25.000000
8.804638	1.958413	4.513033	8.740915	1.970315	4.517429	-4.411270	46.904700	25.000000
8.803730	1.958455	4.513008	8.829638	1.966076	4.521010	-4.411270	50.738300	25.000000
8.804638	1.958413	4.513033	8.748143	1.969967	4.512560	-4.411270	68.819900	25.000000
8.804620	1.958413	4.513045	8.746319	1.970054	4.513777	-3.589390	37.042100	25.000000
8.804620	1.958413	4.513045	8.829638	1.966076	4.521010	-3.589390	42.519500	25.000000
8.803712	1.958456	4.513020	8.737368	1.970487	4.519867	-3.589390	44.163200	25.000000
8.804620	1.958413	4.513045	8.827888	1.966159	4.522215	-3.589390	47.450800	25.000000
8.804620	1.958413	4.513045	8.826149	1.966241	4.523421	-3.589390	48.548500	25.000000
8.804620	1.958413	4.513045	8.737368	1.970487	4.519867	-3.589390	49.094600	25.000000
8.803712	1.958456	4.513020	8.826149	1.966241	4.523421	-3.589390	50.738300	25.000000
8.803712	1.958456	4.513020	8.826149	1.966241	4.523421	-3.589390	51.836000	25.000000
8.804620	1.958413	4.513045	8.827888	1.966159	4.522215	-3.589390	54.025900	25.000000
8.804620	1.958413	4.513045	8.827888	1.966159	4.522215	-3.589390	55.669700	25.000000
8.804620	1.958413	4.513045	8.827888	1.966159	4.522215	-3.589390	56.767400	25.000000
8.803712	1.958456	4.513020	8.827888	1.966159	4.522215	-3.589390	57.313400	25.000000
8.803712	1.958456	4.513020	8.827888	1.966159	4.522215	-3.589390	58.411100	25.000000
8.804620	1.958413	4.513045	8.744507	1.970142	4.514993	-2.767500	35.398300	25.000000
8.804620	1.958413	4.513045	8.829638	1.966076	4.521010	-2.767500	39.231900	25.000000
8.804620	1.958413	4.513045	8.740915	1.970315	4.517429	-2.767500	40.329600	25.000000
8.804620	1.958413	4.513045	8.737368	1.970487	4.519867	-2.767500	40.875700	25.000000
8.804620	1.958413	4.513045	8.829638	1.966076	4.521010	-2.767500	41.973400	25.000000
8.804620	1.958413	4.513045	8.826149	1.966241	4.523421	-2.767500	42.519500	25.000000
8.804620	1.958413	4.513045	8.737368	1.970487	4.519867	-2.767500	43.617200	25.000000
8.803712	1.958456	4.513020	8.822704	1.966404	4.525834	-2.767500	44.163200	25.000000
8.803712	1.958456	4.513020	8.824421	1.966323	4.524627	-2.767500	45.260900	25.000000
8.804620	1.958413	4.513045	8.820998	1.966485	4.527041	-2.767500	45.807000	25.000000
8.804620	1.958413	4.513045	8.822704	1.966404	4.525834	-2.767500	46.904700	25.000000
8.804620	1.958413	4.513045	8.819303	1.966565	4.528249	-2.767500	47.450800	25.000000
8.804620	1.958413	4.513045	8.820998	1.966485	4.527041	-2.767500	48.548500	25.000000
8.804620	1.958413	4.513045	8.817619	1.966645	4.529457	-2.767500	49.094600	25.000000
8.804620	1.958413	4.513045	8.819303	1.966565	4.528249	-2.767500	50.192300	25.000000
8.803712	1.958456	4.513020	8.819303	1.966565	4.528249	-2.767500	50.738300	25.000000
8.803712	1.958456	4.513020	8.817619	1.966645	4.529457	-2.767500	51.836000	25.000000
8.804620	1.958413	4.513045	8.779544	1.956136	4.529457	-2.767500	52.382100	25.000000
8.804620	1.958413	4.513045	8.817619	1.966645	4.529457	-2.767500	53.479800	25.000000
8.804620	1.958413	4.513045	8.781236	1.956058	4.528249	-2.767500	54.025900	25.000000
8.804620	1.958413	4.513045	8.781236	1.956058	4.528249	-2.767500	55.123600	25.000000
8.804620	1.958413	4.513045	8.782938	1.955979	4.527041	-2.767500	55.669700	25.000000
8.804620	1.958413	4.513045	8.819303	1.966565	4.528249	-2.767500	56.767400	25.000000
8.803712	1.958456	4.513020	8.784651	1.955900	4.525834	-2.767500	57.313400	25.000000
8.803712	1.958456	4.513020	8.784651	1.955900	4.525834	-2.767500	58.411100	25.000000
8.804620	1.958413	4.513045	8.786376	1.955820	4.524627	-2.767500	60.054900	25.000000
8.804620	1.958413	4.513045	8.826149	1.966241	4.523421	-2.767500	61.698700	25.000000
8.804620	1.958413	4.513045	8.829638	1.966076	4.521010	-2.767500	63.342500	25.000000
8.804620	1.958413	4.513045	8.742706	1.970229	4.516211	-1.945610	34.300600	25.000000
8.804620	1.958413	4.513045	8.737368	1.970487	4.519867	-1.945610	39.231900	25.000000
8.804620	1.958413	4.513045	8.826149	1.966241	4.523421	-1.945610	40.329600	25.000000
8.804620	1.958413	4.513045	8.824421	1.966323	4.524627	-1.945610	40.875700	25.000000
8.804620	1.958413	4.513045	8.732130	1.970740	4.523528	-1.945610	41.973400	25.000000
8.804620	1.958413	4.513045	8.860023	1.976900	4.527041	-1.945610	42.519500	25.000000
8.804620	1.958413	4.513045	8.819303	1.966565	4.528249	-1.945610	43.617200	25.000000
8.803712	1.958456	4.513020	8.858335	1.976982	4.528249	-1.945610	44.163200	25.000000
8.803712	1.958456	4.513020	8.815946	1.966725	4.530666	-1.945610	45.260900	25.000000
8.804620	1.958413	4.513045	8.812633	1.966882	4.533086	-1.945610	45.807000	25.000000
8.804620	1.958413	4.513045	8.812633	1.966882	4.533086	-1.945610	46.904700	25.000000
8.804620	1.958413	4.513045	8.809364	1.967037	4.535507	-1.945610	47.450800	25.000000
8.804620	1.958413	4.513045	8.810993	1.966960	4.534296	-1.945610	48.548500	25.000000
8.804620	1.958413	4.513045	8.845230	1.977619	4.537931	-1.945610	49.094600	25.000000
8.804620	1.958413	4.513045	8.846830	1.977541	4.536719	-1.945610	50.192300	25.000000
8.803712	1.958456	4.513020	8.843642	1.977697	4.539143	-1.945610	50.738300	25.000000
8.803712	1.958456	4.513020	8.806140	1.967190	4.537931	-1.945610	51.836000	25.000000
8.804620	1.958413	4.513045	8.804544	1.967266	4.539143	-1.945610	52.382100	25.000000
8.804620	1.958413	4.513045	8.843642	1.977697	4.539143	-1.945610	53.479800	25.000000
8.804620	1.958413	4.513045	8.806140	1.967190	4.537931	-1.945610	54.025900	25.000000
8.804620	1.958413	4.513045	8.806140	1.967190	4.537931	-1.945610	55.123600	25.000000
8.804620	1.958413	4.513045	8.807747	1.967114	4.536719	-1.945610	55.669700	25.000000
8.804620	1.958413	4.513045	8.807747	1.967114	4.536719	-1.945610	56.767400	25.000000
8.803712	1.958456	4.513020	8.809364	1.967037	4.535507	-1.945610	57.313400	25.000000
8.803712	1.958456	4.513020	8.772890	1.956443	4.534296	-1.945610	58.411100	25.000000
8.804620	1.958413	4.513045	8.774537	1.956367	4.533086	-1.945610	58.957200	25.000000
8.804620	1.958413	4.513045	8.815946	1.966725	4.530666	-1.945610	60.054900	25.000000
8.804620	1.958413	4.513045	8.817619	1.966645	4.529457	-1.945610	60.601000	25.000000
8.804620	1.958413	4.513045	8.781236	1.956058	4.528249	-1.945610	61.698700	25.000000
8.804620	1.958413	4.513045	8.782938	1.955979	4.527041	-1.945610	62.244800	25.000000
8.804620	1.958413	4.513045	8.784651	1.955900	4.525834	-1.945610	63.342500	25.000000
8.803712	1.958456	4.513020	8.824421	1.966323	4.524627	-1.945610	63.888500	25.000000
8.803712	1.958456	4.513020	8.786376	1.955820	4.524627	-1.945610	64.986200	25.000000
8.804620	1.958413	4.513045	8.748143	1.969967	4.512560	-1.945610	79.780200	25.000000
8.804638	1.958413	4.513033	8.742706	1.970229	4.516211	-1.123720	34.300600	25.000000
8.804638	1.958413	4.513033	8.744507	1.970142	4.514993	-1.123720	35.398300	25.000000
8.804638	1.958413	4.513033	8.780296	1.980808	4.517429	-1.123720	37.042100	25.000000
8.803730	1.958455	4.513008	8.829638	1.966076	4.521010	-1.123720	37.588100	25.000000
8.803730	1.958455	4.513008	8.826149	1.966241	4.523421	-1.123720	38.685800	25.000000
8.804638	1.958413	4.513033	8.733865	1.970656	4.522307	-1.123720	39.231900	25.000000
8.804638	1.958413	4.513033	8.861721	1.976818	4.525834	-1.123720	40.329600	25.000000
8.804638	1.958413	4.513033	8.817619	1.966645	4.529457	-1.123720	40.875700	25.000000
8.804638	1.958413	4.513033	8.860023	1.976900	4.527041	-1.123720	41.973400	25.000000
8.804638	1.958413	4.513033	8.761421	1.981744	4.530865	-1.123720	42.519500	25.000000
8.804638	1.958413	4.513033	8.725302	1.971071	4.528417	-1.123720	43.617200	25.000000
8.803730	1.958455	4.513008	8.754890	1.982069	4.535768	-1.123720	44.163200	25.000000
8.803730	1.958455	4.513008	8.756506	1.981989	4.534541	-1.123720	45.260900	25.000000
8.804638	1.958413	4.513033	8.838942	1.977926	4.542784	-1.123720	45.807000	25.000000
8.804638	1.958413	4.513033	8.838942	1.977926	4.542784	-1.123720	46.904700	25.000000
8.804638	1.958413	4.513033	8.831331	1.978297	4.548862	-1.123720	47.450800	25.000000
8.804638	1.958413	4.513033	8.834342	1.978150	4.546430	-1.123720	48.548500	25.000000
8.804638	1.958413	4.513033	8.826896	1.978514	4.552515	-1.123720	49.094600	25.000000
8.804638	1.958413	4.513033	8.828363	1.978442	4.551297	-1.123720	50.192300	25.000000
8.803730	1.958455	4.513008	8.823996	1.978656	4.554953	-1.123720	50.738300	25.000000
8.803730	1.958455	4.513008	8.730550	1.983286	4.555462	-1.123720	51.836000	25.000000
8.804638	1.958413	4.513033	8.821139	1.978796	4.557392	-1.123720	52.382100	25.000000
8.804638	1.958413	4.513033	8.821139	1.978796	4.557392	-1.123720	53.479800	25.000000
8.804638	1.958413	4.513033	8.821139	1.978796	4.557392	-1.123720	54.025900	25.000000
8.804638	1.958413	4.513033	8.781942	1.968344	4.557392	-1.123720	55.123600	25.000000
8.804638	1.958413	4.513033	8.877410	1.963832	4.555660	-1.123720	55.669700	25.000000
8.804638	1.958413	4.513033	8.784811	1.968207	4.554953	-1.123720	56.767400	25.000000
8.803730	1.958455	4.513008	8.789198	1.967997	4.551297	-1.123720	57.313400	25.000000
8.803730	1.958455	4.513008	8.792178	1.967855	4.548862	-1.123720	58.411100	25.000000
8.804638	1.958413	4.513033	8.793685	1.967783	4.547646	-1.123720	58.957200	25.000000
8.804638	1.958413	4.513033	8.760114	1.957036	4.543999	-1.123720	60.054900	25.000000
8.804638	1.958413	4.513033	8.764822	1.956817	4.540356	-1.123720	60.601000	25.000000
8.804638	1.958413	4.513033	8.804544	1.967266	4.539143	-1.123720	61.698700	25.000000
8.804638	1.958413	4.513033	8.864175	1.952266	4.536449	-1.123720	62.244800	25.000000
