8.803438	1.764776	0.197736	8.850932	1.753716	0.216550	-152.009000	-40.852900	25.000000
8.803438	1.764776	0.197736	8.836634	1.752865	0.209807	-152.009000	-39.755200	25.000000
8.803438	1.764776	0.197736	8.830702	1.733448	0.222154	-152.009000	-39.209100	25.000000
8.803438	1.764776	0.197736	8.778212	1.734429	0.246099	-152.009000	-38.111400	25.000000
8.803438	1.764776	0.197736	8.952927	1.690597	0.296845	-152.009000	-37.565300	25.000000
8.803438	1.764776	0.197736	8.632288	1.638037	0.270325	-152.009000	-36.467600	25.000000
8.803438	1.764776	0.197736	9.245734	1.247193	0.473851	-152.009000	-35.921600	25.000000
8.803438	1.764776	0.197736	8.440432	1.448460	0.404892	-152.009000	-34.823900	25.000000
8.803438	1.764776	0.197736	10.422207	1.143404	0.740652	-152.009000	-34.277800	25.000000
8.803438	1.764776	0.197736	6.754265	1.572277	0.443783	-152.009000	-33.180100	25.000000
8.803438	1.764776	0.197736	8.933919	1.634641	0.403419	-152.009000	-32.634000	25.000000
8.803438	1.764776	0.197736	8.648376	1.700665	0.552419	-152.009000	-31.536300	25.000000
8.803438	1.764776	0.197736	8.687054	1.389069	0.358771	-152.009000	-30.990200	25.000000
8.803438	1.764776	0.197736	9.003333	1.392135	0.286051	-152.009000	-29.892500	25.000000
8.803631	1.764772	0.197850	8.638316	1.312083	0.110393	-152.009000	-29.346500	25.000000
8.803631	1.764772	0.197850	8.890174	1.325375	0.074282	-152.009000	-28.248800	25.000000
8.803438	1.764776	0.197736	8.806350	1.321819	6.192844	-152.009000	-27.702700	25.000000
8.803438	1.764776	0.197736	8.850000	1.394747	6.121810	-152.009000	-26.605000	25.000000
8.803438	1.764776	0.197736	8.820975	1.502610	6.021119	-152.009000	-26.058900	25.000000
8.803438	1.764776	0.197736	8.801563	1.582499	6.069076	-152.009000	-24.961200	25.000000
8.803438	1.764776	0.197736	9.062698	1.101337	5.869358	-152.009000	-24.415100	25.000000
8.803438	1.764776	0.197736	8.447698	1.077534	6.088425	-152.009000	-23.317400	25.000000
8.803631	1.764772	0.197850	8.912491	1.623556	0.004494	-152.009000	-22.771400	25.000000
8.803631	1.764772	0.197850	8.744856	1.581088	0.100807	-152.009000	-21.673700	25.000000
8.803438	1.764776	0.197736	8.870879	1.706486	0.142702	-152.009000	-21.127600	25.000000
8.803438	1.764776	0.197736	8.806299	1.736204	0.140920	-152.009000	-20.029900	25.000000
