5.443880	2.155773	3.025218	5.495125	2.170183	3.013410	26.920900	-14.013700	25.000000
5.443977	2.155761	3.024999	5.442619	2.154604	3.006858	26.920900	-13.542400	25.000000
5.443977	2.155761	3.024999	5.422693	2.179338	2.992703	26.920900	-12.444700	25.000000
5.443880	2.155773	3.025218	5.505052	2.191102	2.952953	26.920900	-11.973300	25.000000
5.443880	2.155773	3.025218	5.485435	2.193659	2.983824	26.920900	-10.875600	25.000000
5.443880	2.155773	3.025218	5.560225	2.228734	2.839250	26.920900	-10.404200	25.000000
5.443899	2.155770	3.025174	5.318233	2.314362	2.899092	26.920900	-9.306520	25.000000
5.443909	2.155769	3.025152	5.062509	2.710813	2.215244	26.920900	-8.835160	25.000000
5.443909	2.155769	3.025152	5.721093	2.421288	2.406808	26.920900	-7.737460	25.000000
5.443909	2.155769	3.025152	5.449440	2.781533	1.570796	26.920900	-7.266090	25.000000
5.443909	2.155769	3.025152	5.439871	2.452899	2.294796	26.920900	-6.168390	25.000000
5.443899	2.155770	3.025174	5.132797	2.464348	2.772633	26.920900	-5.697020	25.000000
5.443899	2.155770	3.025174	5.771664	2.385749	2.857394	26.920900	-4.599320	25.000000
5.443909	2.155769	3.025152	5.452449	2.394423	3.195055	26.920900	-4.127960	25.000000
5.443909	2.155769	3.025152	5.456197	2.316009	3.212225	26.920900	-3.030260	25.000000
5.443899	2.155770	3.025174	5.736950	2.418144	3.863643	26.920900	-2.558890	25.000000
5.443899	2.155770	3.025174	5.085794	2.957653	3.163095	26.920900	-1.461190	25.000000
5.443903	2.155770	3.025165	5.399713	2.461985	3.481049	26.920900	-0.989824	25.000000
5.443903	2.155770	3.025165	5.490437	2.715710	3.632847	26.920900	0.107876	25.000000
5.443904	2.155770	3.025163	5.403707	2.251317	3.139926	26.920900	0.579242	25.000000
5.443909	2.155769	3.025152	5.450067	2.317047	3.170335	26.920900	1.676940	25.000000
5.443899	2.155770	3.025174	5.445034	2.198999	3.091634	26.920900	2.148310	25.000000
5.443899	2.155770	3.025174	5.452486	2.198007	3.059956	26.920900	3.246010	25.000000
5.443899	2.155770	3.025174	5.479790	2.172097	3.050732	26.920900	3.717380	25.000000
5.443899	2.155770	3.025174	5.482116	2.171805	3.044125	26.920900	4.815080	25.000000
5.443880	2.155773	3.025218	5.441507	2.154739	3.009041	27.705400	-15.111400	25.000000
5.443880	2.155773	3.025218	5.495125	2.170183	3.013410	27.705400	-14.013700	25.000000
5.443977	2.155761	3.024999	5.507822	2.168609	2.989444	27.705400	-13.542400	25.000000
5.443977	2.155761	3.024999	5.501782	2.169357	3.000318	27.705400	-12.444700	25.000000
5.443880	2.155773	3.025218	5.444483	2.176552	2.957343	27.705400	-11.973300	25.000000
5.443880	2.155773	3.025218	5.416641	2.225890	2.930499	27.705400	-10.875600	25.000000
5.443880	2.155773	3.025218	5.553566	2.252640	2.758933	27.705400	-10.404200	25.000000
5.443899	2.155770	3.025174	5.347196	2.388174	2.763624	27.705400	-9.306520	25.000000
5.443909	2.155769	3.025152	5.132689	2.496097	2.070660	27.705400	-8.835160	25.000000
5.443909	2.155769	3.025152	5.711375	2.602037	2.201347	27.705400	-7.737460	25.000000
5.443909	2.155769	3.025152	5.600446	2.234479	2.830594	27.705400	-7.266090	25.000000
5.443909	2.155769	3.025152	5.332654	1.790077	2.940429	27.705400	-6.168390	25.000000
5.443899	2.155770	3.025174	5.319774	1.821547	2.997500	27.705400	-5.697020	25.000000
5.443899	2.155770	3.025174	5.443124	1.804400	2.951604	27.705400	-4.599320	25.000000
5.443909	2.155769	3.025152	5.429512	1.782334	3.085049	27.705400	-4.127960	25.000000
5.443909	2.155769	3.025152	5.409852	1.768011	3.098224	27.705400	-3.030260	25.000000
5.443899	2.155770	3.025174	5.105471	1.848570	2.848224	27.705400	-2.558890	25.000000
5.443899	2.155770	3.025174	5.829306	2.280855	3.458772	27.705400	-1.461190	25.000000
5.443903	2.155770	3.025165	5.800293	2.545516	4.031413	27.705400	-0.989824	25.000000
5.443903	2.155770	3.025165	5.101098	2.796292	4.269464	27.705400	0.107876	25.000000
5.443904	2.155770	3.025163	5.547648	2.325366	3.285589	27.705400	0.579242	25.000000
5.443909	2.155769	3.025152	5.456336	2.291327	3.151348	27.705400	1.676940	25.000000
5.443899	2.155770	3.025174	5.449187	2.198445	3.072159	27.705400	2.148310	25.000000
5.443899	2.155770	3.025174	5.501937	2.214033	3.108423	27.705400	3.246010	25.000000
5.443899	2.155770	3.025174	5.396490	2.182725	3.053187	27.705400	3.717380	25.000000
5.443899	2.155770	3.025174	5.424611	2.156799	3.048529	27.705400	4.815080	25.000000
5.444708	2.155672	3.025243	5.442619	2.154604	3.006858	28.490000	-15.111400	25.000000
5.444805	2.155660	3.025024	5.426426	2.178859	2.986041	28.490000	-13.542400	25.000000
5.444805	2.155660	3.025024	5.427707	2.178695	2.983824	28.490000	-12.444700	25.000000
5.444708	2.155672	3.025243	5.351719	2.235244	2.909279	28.490000	-11.973300	25.000000
5.444708	2.155672	3.025243	5.394442	2.182992	2.913096	28.490000	-10.875600	25.000000
5.444708	2.155672	3.025243	5.676231	2.280806	2.561322	28.490000	-10.404200	25.000000
5.444727	2.155670	3.025199	5.182905	2.483340	2.479166	28.490000	-9.306520	25.000000
5.444737	2.155668	3.025178	4.931775	1.966282	3.291569	28.490000	-8.835160	25.000000
5.444737	2.155668	3.025178	5.928204	2.382333	2.293776	28.490000	-7.737460	25.000000
5.444737	2.155668	3.025178	5.585398	1.584404	2.967024	28.490000	-7.266090	25.000000
5.444737	2.155668	3.025178	5.208221	1.513356	3.337668	28.490000	-6.168390	25.000000
5.444727	2.155670	3.025199	5.434943	1.281590	3.082048	28.490000	-5.697020	25.000000
5.444727	2.155670	3.025199	5.491093	1.359804	2.980731	28.490000	-4.599320	25.000000
5.444737	2.155668	3.025178	5.516811	1.268961	2.981438	28.490000	-4.127960	25.000000
5.444737	2.155668	3.025178	5.413225	1.379354	3.068140	28.490000	-3.030260	25.000000
5.444727	2.155670	3.025199	5.351981	1.945739	2.961919	28.490000	-2.558890	25.000000
5.444727	2.155670	3.025199	5.513801	1.421525	2.836082	28.490000	-1.461190	25.000000
5.444731	2.155669	3.025191	5.808279	2.330453	3.067917	28.490000	-0.989824	25.000000
5.444731	2.155669	3.025191	4.972927	2.576564	3.740012	28.490000	0.107876	25.000000
5.444732	2.155669	3.025188	5.451248	2.422072	3.369017	28.490000	0.579242	25.000000
5.444737	2.155668	3.025178	5.413696	2.298264	3.288037	28.490000	1.676940	25.000000
5.444727	2.155670	3.025199	5.500553	2.214222	3.123867	28.490000	2.148310	25.000000
5.444727	2.155670	3.025199	5.445364	2.198955	3.089821	28.490000	3.246010	25.000000
5.444727	2.155670	3.025199	5.423845	2.156893	3.050732	28.490000	3.717380	25.000000
5.444727	2.155670	3.025199	5.394405	2.182997	3.059956	28.490000	4.815080	25.000000
5.443880	2.155773	3.025218	5.443749	2.154467	3.004677	29.274500	-15.111400	25.000000
5.443880	2.155773	3.025218	5.497272	2.169916	3.009041	29.274500	-14.013700	25.000000
5.443977	2.155761	3.024999	5.426426	2.178859	2.986041	29.274500	-13.542400	25.000000
5.443977	2.155761	3.024999	5.438603	2.177301	2.966143	29.274500	-12.444700	25.000000
5.443880	2.155773	3.025218	5.502036	2.214020	2.837082	29.274500	-11.973300	25.000000
5.443880	2.155773	3.025218	5.357238	2.234437	2.902361	29.274500	-10.875600	25.000000
5.443880	2.155773	3.025218	5.868560	2.418493	1.778293	29.274500	-10.404200	25.000000
5.443899	2.155770	3.025174	5.007954	2.290221	2.174998	29.274500	-9.306520	25.000000
5.443909	2.155769	3.025152	4.902591	1.617728	3.596108	29.274500	-8.835160	25.000000
5.443909	2.155769	3.025152	5.908105	2.312227	2.330226	29.274500	-7.737460	25.000000
5.443909	2.155769	3.025152	5.290973	1.498914	3.312972	29.274500	-7.266090	25.000000
5.443909	2.155769	3.025152	5.576899	1.111967	3.147593	29.274500	-6.168390	25.000000
5.443899	2.155770	3.025174	5.490137	0.879538	2.893174	29.274500	-5.697020	25.000000
5.443899	2.155770	3.025174	5.355334	0.998557	3.110492	29.274500	-4.599320	25.000000
5.443909	2.155769	3.025152	5.420369	1.049366	3.145848	29.274500	-4.127960	25.000000
5.443909	2.155769	3.025152	5.389397	0.911813	2.865872	29.274500	-3.030260	25.000000
5.443899	2.155770	3.025174	5.504725	1.603501	2.594939	29.274500	-2.558890	25.000000
5.443899	2.155770	3.025174	5.347345	1.342539	3.083964	29.274500	-1.461190	25.000000
5.443903	2.155770	3.025165	6.501969	1.965461	3.168253	29.274500	-0.989824	25.000000
