0,0
1,1.94875620608925e-09
2,3.8945246725026e-09
3,5.83818563937555e-09
4,7.77873413647675e-09
5,9.71721123182242e-09
6,1.16520183619657e-08
7,1.35824419374781e-08
8,1.55122077779812e-08
9,1.74428940649886e-08
10,1.93725468352886e-08
11,2.12984262778264e-08
12,2.32214899022996e-08
13,2.51413009711803e-08
14,2.7057688780284e-08
15,2.89716978774936e-08
16,3.08825205519715e-08
17,3.27919124217676e-08
18,3.47006160116686e-08
19,3.66071697344548e-08
20,3.85126675448831e-08
21,4.04179145311813e-08
22,4.23224276689074e-08
23,4.42252740157132e-08
24,4.61260439539065e-08
25,4.80247026572844e-08
26,4.99216742296717e-08
27,5.18177269727543e-08
28,5.37118740062727e-08
29,5.5604177544384e-08
30,5.74930653445339e-08
31,5.93763606149908e-08
32,6.12560943875704e-08
33,6.31348907577439e-08
34,6.50118666834282e-08
35,6.6884092573765e-08
36,6.87531960079803e-08
37,7.06191901915475e-08
38,7.24819796150632e-08
39,7.4343286949585e-08
40,7.61989677357597e-08
41,7.80493894569898e-08
42,7.98991478968087e-08
43,8.17493989002509e-08
44,8.35992004814311e-08
45,8.54482785341093e-08
46,8.72966639528078e-08
47,8.91426032788251e-08
48,9.09866949585062e-08
49,9.2829651258771e-08
50,9.4668347499169e-08
51,9.65026878075217e-08
52,9.83344916172085e-08
53,1.00164883920153e-07
54,1.01993595241631e-07
55,1.03818929982743e-07
56,1.05642488018484e-07
57,1.07463646497595e-07
58,1.09281562985577e-07
59,1.11097527603424e-07
60,1.12909014834067e-07
61,1.14716308579594e-07
62,1.16521030897256e-07
63,1.1832375898161e-07
64,1.20127149757887e-07
65,1.2192938531392e-07
66,1.23729015413429e-07
67,1.25523293273409e-07
68,1.27312480328673e-07
69,1.2910074116928e-07
70,1.30887344239893e-07
71,1.32672016689393e-07
72,1.34448620632744e-07
73,1.36215349391481e-07
74,1.37978997210705e-07
75,1.39740992648974e-07
76,1.41501238656052e-07
77,1.4325909516973e-07
78,1.45014352958904e-07
79,1.46768258304345e-07
80,1.4852069570551e-07
81,1.50268791389099e-07
82,1.52012281925106e-07
83,1.53752314790854e-07
84,1.55488642837544e-07
85,1.57219098622592e-07
86,1.58944712448122e-07
87,1.60669110006426e-07
88,1.62391687117573e-07
89,1.64110003942186e-07
90,1.6582440592281e-07
91,1.67536954593372e-07
92,1.6924360431721e-07
93,1.70944583149172e-07
94,1.72641906403358e-07
95,1.74335894810723e-07
96,1.76029190563537e-07
97,1.77721341042025e-07
98,1.79412303811967e-07
99,1.81102491256353e-07
100,1.82791589420518e-07
101,1.8447897675641e-07
102,1.86164172754864e-07
103,1.87846597119029e-07
104,1.89527289789456e-07
105,1.91208330432535e-07
106,1.92888023008042e-07
107,1.94565417364605e-07
108,1.96240530393042e-07
109,1.97913479244269e-07
110,1.99584155691296e-07
111,2.01251995410736e-07
112,2.02918346331528e-07
113,2.04584745977676e-07
114,2.06251488872959e-07
115,2.07914892978348e-07
116,2.09574540530147e-07
117,2.11233005979187e-07
118,2.12890230319456e-07
119,2.14546883645658e-07
120,2.16201731395827e-07
121,2.17854670670181e-07
122,2.19505129402912e-07
123,2.21152544588479e-07
124,2.22798119006652e-07
125,2.24439944297109e-07
