4.465296	2.356055	6.248662	4.456667	2.340033	6.249136	-44.688700	-18.945300	25.000000
4.465296	2.356055	6.248662	4.456667	2.340033	6.249136	-44.688700	-17.847600	25.000000
4.465296	2.356055	6.248662	4.456667	2.340033	6.249136	-44.688700	-17.225400	25.000000
4.465296	2.356055	6.248662	4.456667	2.340033	6.249136	-44.688700	-16.127700	25.000000
4.465296	2.356055	6.248662	4.456667	2.340033	6.249136	-44.688700	-15.505500	25.000000
4.465296	2.356055	6.248662	4.456667	2.340033	6.249136	-44.688700	-14.407800	25.000000
4.465296	2.356055	6.248662	4.456643	2.371763	6.248361	-44.688700	-12.687900	25.000000
4.465291	2.356056	6.248725	4.456479	2.371801	6.250616	-44.688700	-5.808420	25.000000
4.465293	2.356055	6.248693	4.456304	2.340112	6.254131	-44.688700	-5.186230	25.000000
4.465293	2.356055	6.248693	4.456347	2.340103	6.253507	-44.688700	-3.466350	25.000000
4.465293	2.356055	6.248693	4.456243	2.340125	6.255068	-44.688700	-2.368650	25.000000
4.465293	2.356055	6.248693	4.456368	2.340098	6.253194	-44.688700	-1.746470	25.000000
4.465293	2.356056	6.248700	4.456284	2.340116	6.254443	-44.688700	-0.648773	25.000000
4.465293	2.356056	6.248700	4.456412	2.340089	6.252570	-44.688700	-0.026592	25.000000
4.465293	2.356055	6.248693	4.456524	2.340064	6.251009	-44.688700	1.071110	25.000000
4.465293	2.356055	6.248693	4.456692	2.340028	6.248824	-44.688700	1.693290	25.000000
4.465293	2.356055	6.248693	4.456692	2.340028	6.248824	-44.688700	2.790990	25.000000
4.465293	2.356055	6.248693	4.456870	2.339989	6.246639	-44.688700	3.413170	25.000000
4.465293	2.356055	6.248693	4.457004	2.339960	6.245079	-44.688700	4.510870	25.000000
4.465293	2.356055	6.248693	4.457004	2.339960	6.245079	-44.688700	6.230750	25.000000
4.465293	2.356055	6.248693	4.456977	2.339966	6.245391	-44.688700	8.572810	25.000000
4.465293	2.356055	6.248693	4.457087	2.339942	6.244143	-44.688700	9.670510	25.000000
4.465296	2.356055	6.248662	4.456792	2.371728	6.246428	-44.688700	12.012600	25.000000
4.465296	2.356055	6.248662	4.456716	2.371746	6.247394	-44.688700	13.732500	25.000000
