14.374595	1.939970	1.968078	14.331434	1.949608	1.963854	8.751030	-44.994900	25.000000
14.374595	1.939970	1.968078	14.331434	1.949608	1.963854	8.751030	-43.897200	25.000000
14.375455	1.939947	1.968049	14.296153	1.950590	1.956897	9.610970	-48.434700	25.000000
14.375455	1.939947	1.968049	14.331434	1.949608	1.963854	9.610970	-47.337000	25.000000
14.374595	1.939970	1.968078	14.331434	1.949608	1.963854	9.610970	-43.897200	25.000000
14.375455	1.939947	1.968049	14.331434	1.949608	1.963854	9.610970	-42.177400	25.000000
14.375383	1.939949	1.968035	14.382281	1.948201	1.954080	10.470900	-51.874500	25.000000
14.375383	1.939949	1.968035	14.382281	1.948201	1.954080	10.470900	-50.154600	25.000000
14.375383	1.939949	1.968035	14.382281	1.948201	1.954080	10.470900	-49.056900	25.000000
14.375383	1.939949	1.968035	14.382281	1.948201	1.954080	10.470900	-48.434700	25.000000
14.375383	1.939949	1.968035	14.382281	1.948201	1.954080	10.470900	-47.337000	25.000000
14.374523	1.939972	1.968064	14.333527	1.957070	1.956897	10.470900	-46.714800	25.000000
14.374523	1.939972	1.968064	14.368716	1.956074	1.963854	10.470900	-45.617100	25.000000
14.374523	1.939972	1.968064	14.382281	1.948201	1.954080	10.470900	-44.994900	25.000000
14.374523	1.939972	1.968064	14.296153	1.950590	1.956897	10.470900	-43.897200	25.000000
14.375383	1.939949	1.968035	14.333527	1.957070	1.956897	10.470900	-42.177400	25.000000
14.375094	1.939957	1.967980	14.345731	1.941721	1.954080	11.330800	-57.034100	25.000000
14.375094	1.939957	1.967980	14.468587	1.945837	1.951303	11.330800	-55.936400	25.000000
14.374234	1.939980	1.968009	14.345731	1.941721	1.954080	11.330800	-55.314200	25.000000
14.374234	1.939980	1.968009	14.345731	1.941721	1.954080	11.330800	-54.216500	25.000000
14.374234	1.939980	1.968009	14.261487	1.951561	1.949900	11.330800	-53.594300	25.000000
14.374234	1.939980	1.968009	14.419431	1.954648	1.954080	11.330800	-52.496600	25.000000
14.375094	1.939957	1.967980	14.298951	1.958053	1.949900	11.330800	-51.874500	25.000000
14.375094	1.939957	1.967980	14.385062	1.955613	1.947124	11.330800	-50.776800	25.000000
14.375094	1.939957	1.967980	14.385062	1.955613	1.947124	11.330800	-50.154600	25.000000
14.375094	1.939957	1.967980	14.264992	1.959025	1.942864	11.330800	-49.056900	25.000000
14.375094	1.939957	1.967980	14.422898	1.962040	1.947124	11.330800	-48.434700	25.000000
14.375094	1.939957	1.967980	14.337015	1.964512	1.949900	11.330800	-47.337000	25.000000
14.374234	1.939980	1.968009	14.337015	1.964512	1.949900	11.330800	-46.714800	25.000000
14.374234	1.939980	1.968009	14.419431	1.954648	1.954080	11.330800	-45.617100	25.000000
14.374234	1.939980	1.968009	14.457178	1.961062	1.954080	11.330800	-44.994900	25.000000
14.374234	1.939980	1.968009	14.337015	1.964512	1.949900	11.330800	-43.897200	25.000000
14.375094	1.939957	1.967980	14.333527	1.957070	1.956897	11.330800	-43.275100	25.000000
14.375094	1.939957	1.967980	14.333527	1.957070	1.956897	11.330800	-42.177400	25.000000
14.375455	1.939947	1.968049	14.345731	1.941721	1.954080	12.190800	-58.754000	25.000000
14.375455	1.939947	1.968049	14.345731	1.941721	1.954080	12.190800	-57.656300	25.000000
14.375455	1.939947	1.968049	14.311184	1.942660	1.947124	12.190800	-57.034100	25.000000
14.375455	1.939947	1.968049	14.434334	1.946772	1.944387	12.190800	-55.936400	25.000000
14.374595	1.939970	1.968078	14.313979	1.950093	1.940130	12.190800	-55.314200	25.000000
14.374595	1.939970	1.968078	14.313979	1.950093	1.940130	12.190800	-54.216500	25.000000
14.374595	1.939970	1.968078	14.351307	1.956566	1.940130	12.190800	-53.594300	25.000000
14.374595	1.939970	1.968078	14.400694	1.947694	1.937434	12.190800	-52.496600	25.000000
14.375455	1.939947	1.968049	14.323756	1.964896	1.926027	12.190800	-51.874500	25.000000
14.375455	1.939947	1.968049	14.323756	1.964896	1.926027	12.190800	-50.776800	25.000000
14.375455	1.939947	1.968049	14.362451	1.971325	1.926027	12.190800	-50.154600	25.000000
