14.375156	2.186233	3.927021	14.434680	2.191898	3.939038	7.031150	22.391200	25.000000
14.375156	2.186233	3.927021	14.319218	2.197680	3.926991	9.610970	16.609400	25.000000
14.374578	2.186262	3.926961	14.319218	2.197680	3.926991	9.610970	17.231500	25.000000
14.374578	2.186262	3.926961	14.435373	2.200408	3.933051	9.610970	20.049100	25.000000
14.375156	2.186233	3.927021	14.434680	2.191898	3.939038	9.610970	23.488900	25.000000
14.375040	2.186239	3.927033	14.319218	2.197680	3.926991	10.470900	13.791800	25.000000
14.375040	2.186239	3.927033	14.319916	2.197645	3.939185	10.470900	18.329300	25.000000
14.374463	2.186268	3.926973	14.435373	2.200408	3.933051	10.470900	18.951400	25.000000
14.374463	2.186268	3.926973	14.435373	2.200408	3.933051	10.470900	20.049100	25.000000
14.374463	2.186268	3.926973	14.435373	2.200408	3.933051	10.470900	20.671300	25.000000
14.374463	2.186268	3.926973	14.319916	2.197645	3.939185	10.470900	21.769000	25.000000
14.375040	2.186239	3.927033	14.378108	2.194717	3.945171	10.470900	22.391200	25.000000
14.375040	2.186239	3.927033	14.319916	2.197645	3.939185	10.470900	23.488900	25.000000
14.375040	2.186239	3.927033	14.434680	2.191898	3.939038	10.470900	24.111100	25.000000
14.375040	2.186239	3.927033	14.378108	2.194717	3.945171	10.470900	25.208800	25.000000
14.374867	2.186248	3.927051	14.319218	2.197680	3.926991	11.330800	14.889500	25.000000
14.374867	2.186248	3.927051	14.378108	2.203313	3.926991	11.330800	15.511700	25.000000
14.374290	2.186276	3.926991	14.378108	2.203313	3.926991	11.330800	17.231500	25.000000
14.374867	2.186248	3.927051	14.321313	2.206223	3.933126	11.330800	18.329300	25.000000
14.374290	2.186276	3.926991	14.321313	2.206223	3.933126	11.330800	18.951400	25.000000
14.374290	2.186276	3.926991	14.382281	2.211747	3.945394	11.330800	20.049100	25.000000
14.374290	2.186276	3.926991	14.382281	2.211747	3.945394	11.330800	20.671300	25.000000
14.374290	2.186276	3.926991	14.382281	2.211747	3.945394	11.330800	21.769000	25.000000
14.374867	2.186248	3.927051	14.322011	2.197539	3.951376	11.330800	22.391200	25.000000
14.374867	2.186248	3.927051	14.380890	2.203171	3.951376	11.330800	23.488900	25.000000
14.374867	2.186248	3.927051	14.436759	2.200339	3.945171	11.330800	24.111100	25.000000
14.374867	2.186248	3.927051	14.378108	2.194717	3.945171	11.330800	25.208800	25.000000
14.374290	2.186276	3.926991	14.261487	2.191966	3.939185	11.330800	25.830900	25.000000
14.374290	2.186276	3.926991	14.434680	2.191898	3.939038	11.330800	28.648500	25.000000
14.375444	2.186219	3.926991	14.319218	2.197680	3.926991	12.190800	14.889500	25.000000
14.375444	2.186219	3.926991	14.378108	2.203313	3.926991	12.190800	15.511700	25.000000
14.375444	2.186219	3.926991	14.378108	2.203313	3.926991	12.190800	16.609400	25.000000
14.374867	2.186248	3.926931	14.264291	2.209174	3.926991	12.190800	17.231500	25.000000
14.375444	2.186219	3.926991	14.324804	2.214744	3.939336	12.190800	18.329300	25.000000
14.374867	2.186248	3.926931	14.333876	2.231826	3.939490	12.190800	18.951400	25.000000
14.374867	2.186248	3.926931	14.385062	2.220304	3.939336	12.190800	20.049100	25.000000
14.374867	2.186248	3.926931	14.393401	2.228614	3.958037	12.190800	20.671300	25.000000
14.374867	2.186248	3.926931	14.447837	2.225706	3.951677	12.190800	21.769000	25.000000
14.375444	2.186219	3.926991	14.390622	2.220010	3.964011	12.190800	22.391200	25.000000
14.375444	2.186219	3.926991	14.390622	2.220010	3.964011	12.190800	23.488900	25.000000
14.375444	2.186219	3.926991	14.325502	2.206007	3.957656	12.190800	24.111100	25.000000
14.375444	2.186219	3.926991	14.443684	2.208580	3.963560	12.190800	25.208800	25.000000
14.374867	2.186248	3.926931	14.378108	2.194717	3.945171	12.190800	25.830900	25.000000
14.375444	2.186219	3.926991	14.322011	2.197539	3.951376	12.190800	26.928700	25.000000
