17.180844	2.336493	1.291876	17.140887	2.330094	1.277028	-19.109800	-28.231000	25.000000
17.180844	2.336493	1.291876	17.209881	2.334309	1.277028	-19.109800	-27.608800	25.000000
17.180844	2.336493	1.291876	17.140887	2.330094	1.277028	-19.109800	-26.511100	25.000000
17.180844	2.336493	1.291876	17.209881	2.334309	1.277028	-19.109800	-25.888900	25.000000
17.180844	2.336493	1.291876	17.209881	2.334309	1.277028	-19.109800	-23.071300	25.000000
17.181735	2.336443	1.291820	17.140887	2.330094	1.277028	-18.249900	-31.048600	25.000000
17.181735	2.336443	1.291820	17.210462	2.326264	1.279340	-18.249900	-29.950900	25.000000
17.181042	2.336482	1.291798	17.140887	2.330094	1.277028	-18.249900	-29.328700	25.000000
17.181042	2.336482	1.291798	17.163333	2.320861	1.271712	-18.249900	-28.231000	25.000000
17.181042	2.336482	1.291798	17.184004	2.327716	1.261703	-18.249900	-27.608800	25.000000
17.181042	2.336482	1.291798	17.162168	2.328918	1.269348	-18.249900	-26.511100	25.000000
17.181042	2.336482	1.291798	17.184004	2.327716	1.261703	-18.249900	-25.888900	25.000000
17.181042	2.336482	1.291798	17.162168	2.328918	1.269348	-18.249900	-24.791200	25.000000
17.181735	2.336443	1.291820	17.184004	2.335751	1.259249	-18.249900	-24.169100	25.000000
17.181042	2.336482	1.291798	17.231077	2.333132	1.269348	-18.249900	-23.071300	25.000000
17.181735	2.336443	1.291820	17.231077	2.333132	1.269348	-18.249900	-22.449200	25.000000
17.181735	2.336443	1.291820	17.140887	2.338169	1.274681	-18.249900	-21.351500	25.000000
17.181735	2.336443	1.291820	17.210462	2.326264	1.279340	-17.390000	-32.768500	25.000000
17.181735	2.336443	1.291820	17.142054	2.322018	1.279340	-17.390000	-31.048600	25.000000
17.181735	2.336443	1.291820	17.233398	2.317079	1.274041	-17.390000	-29.950900	25.000000
17.181042	2.336482	1.291798	17.185168	2.319677	1.264120	-17.390000	-29.328700	25.000000
17.181042	2.336482	1.291798	17.209881	2.310449	1.258996	-17.390000	-28.231000	25.000000
17.181042	2.336482	1.291798	17.186332	2.311700	1.241565	-17.390000	-27.608800	25.000000
17.181042	2.336482	1.291798	17.116659	2.315430	1.238996	-17.390000	-26.511100	25.000000
17.181042	2.336482	1.291798	17.139720	2.322145	1.228846	-17.390000	-25.888900	25.000000
17.181042	2.336482	1.291798	17.208719	2.318406	1.231504	-17.390000	-24.791200	25.000000
17.181735	2.336443	1.291820	17.091811	2.332823	1.241373	-17.390000	-24.169100	25.000000
17.181042	2.336482	1.291798	17.208138	2.326392	1.228846	-17.390000	-23.071300	25.000000
17.181735	2.336443	1.291820	17.068685	2.334117	1.249046	-17.390000	-22.449200	25.000000
