16.607817	2.155737	1.454405	16.624768	2.150022	1.443232	-17.818700	-44.266700	25.000000
16.607817	2.155737	1.454405	16.544005	2.153218	1.440875	-17.818700	-43.169000	25.000000
16.606989	2.155770	1.454396	16.546181	2.153132	1.439440	-17.818700	-42.571800	25.000000
16.606989	2.155770	1.454396	16.630165	2.149810	1.439669	-17.818700	-41.474100	25.000000
16.606989	2.155770	1.454396	16.547278	2.153088	1.438723	-17.818700	-40.877000	25.000000
16.606989	2.155770	1.454396	16.603581	2.158075	1.438006	-17.818700	-39.779300	25.000000
16.607817	2.155737	1.454405	16.547278	2.153088	1.438723	-17.818700	-39.182200	25.000000
16.606989	2.155770	1.454396	16.684007	2.154869	1.440381	-17.818700	-38.084400	25.000000
16.606989	2.155770	1.454396	16.599220	2.158249	1.440875	-17.818700	-37.487300	25.000000
16.606989	2.155770	1.454396	16.542926	2.153261	1.441593	-17.818700	-36.389600	25.000000
16.606989	2.155770	1.454396	16.564975	2.145177	1.446798	-16.971300	-48.253500	25.000000
16.607817	2.155737	1.454405	16.655753	2.141654	1.442724	-16.971300	-47.656400	25.000000
16.607817	2.155737	1.454405	16.487052	2.148239	1.442311	-16.971300	-46.558700	25.000000
16.606989	2.155770	1.454396	16.580097	2.144587	1.436821	-16.971300	-45.961500	25.000000
16.606989	2.155770	1.454396	16.632366	2.149723	1.438245	-16.971300	-44.863800	25.000000
16.607817	2.155737	1.454405	16.508531	2.147391	1.428695	-16.971300	-44.266700	25.000000
16.607817	2.155737	1.454405	16.670225	2.141096	1.433535	-16.971300	-43.169000	25.000000
16.606989	2.155770	1.454396	16.649628	2.149046	1.427581	-16.971300	-42.571800	25.000000
16.606989	2.155770	1.454396	16.598807	2.143859	1.425452	-16.971300	-41.474100	25.000000
16.606989	2.155770	1.454396	16.655678	2.148809	1.424033	-16.971300	-40.877000	25.000000
16.606989	2.155770	1.454396	16.655678	2.148809	1.424033	-16.971300	-39.779300	25.000000
16.607817	2.155737	1.454405	16.654456	2.148857	1.424742	-16.971300	-39.182200	25.000000
16.606989	2.155770	1.454396	16.569252	2.152215	1.425120	-16.971300	-38.084400	25.000000
16.606989	2.155770	1.454396	16.534887	2.160842	1.428385	-16.971300	-37.487300	25.000000
16.606989	2.155770	1.454396	16.564447	2.152406	1.427980	-16.971300	-36.389600	25.000000
16.607817	2.155737	1.454405	16.606914	2.157941	1.435855	-16.971300	-35.792500	25.000000
16.607817	2.155737	1.454405	16.609166	2.157851	1.434422	-16.971300	-34.694800	25.000000
16.606989	2.155770	1.454396	16.600301	2.158206	1.440158	-16.971300	-34.097600	25.000000
16.606989	2.155770	1.454396	16.599220	2.158249	1.440875	-16.971300	-32.999900	25.000000
16.607085	2.155766	1.454325	16.562910	2.145258	1.448225	-16.123900	-51.046000	25.000000
16.607085	2.155766	1.454325	16.710000	2.146689	1.442724	-16.123900	-49.351200	25.000000
16.607085	2.155766	1.454325	16.570241	2.144971	1.443232	-16.123900	-48.253500	25.000000
16.607913	2.155733	1.454333	16.578978	2.144631	1.437533	-16.123900	-47.656400	25.000000
16.607913	2.155733	1.454333	16.617608	2.135987	1.432830	-16.123900	-46.558700	25.000000
16.607085	2.155766	1.454325	16.557307	2.138298	1.418365	-16.123900	-45.961500	25.000000
16.607085	2.155766	1.454325	16.624683	2.135717	1.428597	-16.123900	-44.863800	25.000000
16.607913	2.155733	1.454333	16.653780	2.134610	1.412422	-16.123900	-44.266700	25.000000
16.607913	2.155733	1.454333	16.582705	2.137322	1.404943	-16.123900	-43.169000	25.000000
16.607085	2.155766	1.454325	16.604265	2.136496	1.394388	-16.123900	-42.571800	25.000000
16.607085	2.155766	1.454325	16.604265	2.136496	1.394388	-16.123900	-41.474100	25.000000
16.607085	2.155766	1.454325	16.590467	2.144183	1.386065	-16.123900	-40.877000	25.000000
16.607085	2.155766	1.454325	16.674678	2.140925	1.386674	-16.123900	-39.779300	25.000000
16.607913	2.155733	1.454333	16.552042	2.152898	1.389714	-16.123900	-39.182200	25.000000
16.607085	2.155766	1.454325	16.590467	2.144183	1.386065	-16.123900	-38.084400	25.000000
16.607085	2.155766	1.454325	16.593975	2.158460	1.396124	-16.123900	-37.487300	25.000000
16.607085	2.155766	1.454325	16.555244	2.167303	1.401326	-16.123900	-36.389600	25.000000
16.607913	2.155733	1.454333	16.611574	2.165002	1.416158	-16.123900	-35.792500	25.000000
16.607913	2.155733	1.454333	16.645792	2.156388	1.412995	-16.123900	-34.694800	25.000000
16.607085	2.155766	1.454325	16.624383	2.157242	1.425120	-16.123900	-34.097600	25.000000
