7.888769	1.667668	4.123680	8.940968	1.225060	4.216837	118.925000	190.014000	25.000000
7.888769	1.667668	4.123680	6.695700	1.317179	4.047286	118.925000	191.112000	25.000000
7.888769	1.667668	4.123680	7.218726	1.473674	4.105084	118.925000	191.709000	25.000000
7.880493	1.667770	4.122972	8.494257	1.311248	4.117630	118.925000	192.806000	25.000000
7.888769	1.667668	4.123680	9.290048	1.612789	4.465320	118.925000	193.404000	25.000000
7.880493	1.667770	4.122972	6.228523	1.825611	4.436824	118.925000	194.501000	25.000000
7.880493	1.667770	4.122972	7.903610	1.843667	4.658166	118.925000	195.098000	25.000000
7.880493	1.667770	4.122972	7.767557	1.914844	4.770529	118.925000	196.196000	25.000000
7.880493	1.667770	4.122972	8.061892	1.721454	4.299260	118.925000	196.793000	25.000000
7.888769	1.667668	4.123680	7.609658	1.786671	4.411912	118.925000	197.891000	25.000000
7.880493	1.667770	4.122972	7.893979	1.688882	4.191661	118.925000	198.488000	25.000000
7.888769	1.667668	4.123680	7.938570	1.700909	4.237378	118.925000	199.586000	25.000000
7.888769	1.667668	4.123680	7.852668	1.683096	4.174167	118.925000	200.183000	25.000000
7.888769	1.667668	4.123680	7.983665	1.674947	4.169810	118.925000	201.281000	25.000000
7.888769	1.667668	4.123680	7.863841	1.672704	4.145660	118.925000	201.878000	25.000000
7.880493	1.667770	4.122972	7.948968	1.672874	4.152449	118.925000	202.975000	25.000000
7.888769	1.667668	4.123680	7.915706	1.669495	4.134949	118.925000	203.573000	25.000000
7.880493	1.667770	4.122972	7.915706	1.669495	4.134949	118.925000	204.670000	25.000000
7.880493	1.667770	4.122972	7.914727	1.668237	4.134949	118.925000	206.365000	25.000000
7.880493	1.667770	4.122972	7.914727	1.668237	4.134949	118.925000	208.657000	25.000000
7.888769	1.667668	4.123680	7.914727	1.668237	4.134949	118.925000	212.047000	25.000000
7.888769	1.667668	4.123680	7.913760	1.666980	4.134949	118.925000	223.314000	25.000000
7.880493	1.667770	4.122972	7.913760	1.666980	4.134949	118.925000	226.703000	25.000000
7.880493	1.667770	4.122972	7.913760	1.666980	4.134949	118.925000	228.995000	25.000000
7.888769	1.667668	4.123680	7.913760	1.666980	4.134949	118.925000	230.093000	25.000000
7.888769	1.667668	4.123680	7.913760	1.666980	4.134949	118.925000	232.385000	25.000000
7.883246	1.667736	4.124740	7.174260	0.856455	4.057818	119.772000	190.014000	25.000000
7.883246	1.667736	4.124740	8.552193	1.084091	4.230992	119.772000	191.112000	25.000000
7.883246	1.667736	4.124740	6.921676	1.144837	3.983112	119.772000	191.709000	25.000000
7.874965	1.667838	4.124033	8.789363	1.368030	4.175954	119.772000	192.806000	25.000000
7.883246	1.667736	4.124740	7.198583	1.340955	3.977453	119.772000	193.404000	25.000000
7.874965	1.667838	4.124033	8.484698	1.394271	4.157597	119.772000	194.501000	25.000000
7.874965	1.667838	4.124033	8.781378	1.799398	4.601086	119.772000	195.098000	25.000000
7.874965	1.667838	4.124033	6.845758	1.626334	4.353618	119.772000	196.196000	25.000000
7.874965	1.667838	4.124033	7.518703	1.812547	4.708279	119.772000	196.793000	25.000000
7.883246	1.667736	4.124740	8.211455	1.947416	5.010118	119.772000	197.891000	25.000000
7.874965	1.667838	4.124033	8.208100	1.721215	4.320441	119.772000	198.488000	25.000000
7.883246	1.667736	4.124740	7.500860	1.740930	4.309273	119.772000	199.586000	25.000000
7.883246	1.667736	4.124740	7.804486	1.686372	4.185243	119.772000	200.183000	25.000000
7.883246	1.667736	4.124740	7.935465	1.692069	4.208990	119.772000	201.281000	25.000000
7.883246	1.667736	4.124740	7.900791	1.678589	4.163236	119.772000	201.878000	25.000000
7.874965	1.667838	4.124033	7.949994	1.674125	4.152449	119.772000	202.975000	25.000000
7.883246	1.667736	4.124740	7.863841	1.672704	4.145660	119.772000	203.573000	25.000000
7.874965	1.667838	4.124033	7.862830	1.671439	4.145660	119.772000	204.670000	25.000000
7.874965	1.667838	4.124033	7.861832	1.670173	4.145660	119.772000	205.267000	25.000000
7.874965	1.667838	4.124033	7.915706	1.669495	4.134949	119.772000	206.365000	25.000000
7.874965	1.667838	4.124033	7.914727	1.668237	4.134949	119.772000	206.962000	25.000000
7.883246	1.667736	4.124740	7.914727	1.668237	4.134949	119.772000	208.060000	25.000000
7.883246	1.667736	4.124740	7.914727	1.668237	4.134949	119.772000	210.352000	25.000000
7.874965	1.667838	4.124033	7.913760	1.666980	4.134949	119.772000	226.703000	25.000000
7.874965	1.667838	4.124033	7.913760	1.666980	4.134949	119.772000	228.995000	25.000000
7.883246	1.667736	4.124740	7.913760	1.666980	4.134949	119.772000	230.093000	25.000000
7.883246	1.667736	4.124740	7.913760	1.666980	4.134949	119.772000	232.385000	25.000000
7.883246	1.667736	4.124740	7.400676	1.138584	4.074840	120.619000	190.014000	25.000000
7.883246	1.667736	4.124740	8.271638	1.066056	4.143541	120.619000	191.112000	25.000000
7.883246	1.667736	4.124740	6.744627	0.778913	3.912067	120.619000	191.709000	25.000000
7.874965	1.667838	4.124033	8.971622	1.032437	4.196463	120.619000	192.806000	25.000000
7.883246	1.667736	4.124740	8.959492	1.235277	4.137500	120.619000	193.404000	25.000000
7.874965	1.667838	4.124033	6.578176	1.368761	3.981881	120.619000	194.501000	25.000000
7.874965	1.667838	4.124033	7.202888	1.295208	3.906585	120.619000	195.098000	25.000000
7.874965	1.667838	4.124033	8.492591	1.427833	4.147485	120.619000	196.196000	25.000000
7.874965	1.667838	4.124033	6.888280	1.790316	4.520828	120.619000	196.793000	25.000000
7.883246	1.667736	4.124740	8.879482	1.733687	4.593413	120.619000	197.891000	25.000000
7.874965	1.667838	4.124033	6.491060	1.861418	4.790295	120.619000	198.488000	25.000000
7.883246	1.667736	4.124740	9.019996	1.837816	4.703539	120.619000	199.586000	25.000000
7.883246	1.667736	4.124740	7.987672	1.725399	4.322471	120.619000	200.183000	25.000000
7.883246	1.667736	4.124740	7.849229	1.701114	4.231502	120.619000	201.281000	25.000000
7.883246	1.667736	4.124740	7.929571	1.685810	4.208990	120.619000	201.878000	25.000000
7.874965	1.667838	4.124033	7.851554	1.681830	4.174167	120.619000	202.975000	25.000000
7.883246	1.667736	4.124740	7.814019	1.677216	4.156518	120.619000	203.573000	25.000000
7.874965	1.667838	4.124033	7.864865	1.673969	4.145660	120.619000	204.670000	25.000000
7.874965	1.667838	4.124033	7.916698	1.670752	4.134949	120.619000	205.267000	25.000000
7.874965	1.667838	4.124033	7.946955	1.670370	4.152449	120.619000	206.365000	25.000000
7.874965	1.667838	4.124033	7.778072	1.671247	4.138722	120.619000	206.962000	25.000000
7.883246	1.667736	4.124740	7.914727	1.668237	4.134949	120.619000	208.060000	25.000000
7.874965	1.667838	4.124033	7.914727	1.668237	4.134949	120.619000	208.657000	25.000000
7.883246	1.667736	4.124740	7.913760	1.666980	4.134949	120.619000	213.145000	25.000000
7.874965	1.667838	4.124033	7.913760	1.666980	4.134949	120.619000	216.534000	25.000000
7.883246	1.667736	4.124740	7.913760	1.666980	4.134949	120.619000	221.619000	25.000000
7.883246	1.667736	4.124740	8.074806	1.626554	4.193243	121.467000	190.014000	25.000000
7.883246	1.667736	4.124740	7.660945	1.569622	4.084552	121.467000	191.112000	25.000000
7.883246	1.667736	4.124740	8.258329	0.950555	4.074840	121.467000	191.709000	25.000000
7.874965	1.667838	4.124033	7.412152	0.968378	4.019747	121.467000	192.806000	25.000000
7.883246	1.667736	4.124740	8.692526	1.092615	4.167525	121.467000	193.404000	25.000000
7.874965	1.667838	4.124033	6.969218	0.661316	3.794439	121.467000	194.501000	25.000000
7.874965	1.667838	4.124033	7.552490	1.163753	3.967784	121.467000	195.098000	25.000000
7.874965	1.667838	4.124033	8.257851	1.462810	4.117630	121.467000	196.196000	25.000000
7.874965	1.667838	4.124033	9.257564	1.402573	4.145660	121.467000	196.793000	25.000000
7.883246	1.667736	4.124740	6.287488	1.370655	3.869583	121.467000	197.891000	25.000000
7.874965	1.667838	4.124033	7.229385	1.815293	4.648348	121.467000	198.488000	25.000000
7.883246	1.667736	4.124740	8.534942	1.797696	4.774778	121.467000	199.586000	25.000000
7.883246	1.667736	4.124740	8.388736	1.750574	4.463884	121.467000	200.183000	25.000000
7.883246	1.667736	4.124740	7.269862	1.842352	4.680971	121.467000	201.281000	25.000000
7.883246	1.667736	4.124740	7.886856	1.691543	4.220178	121.467000	201.878000	25.000000
7.874965	1.667838	4.124033	7.996249	1.708798	4.282627	121.467000	202.975000	25.000000
7.883246	1.667736	4.124740	7.937059	1.680629	4.180665	121.467000	203.573000	25.000000
7.874965	1.667838	4.124033	7.765282	1.681773	4.167525	121.467000	204.670000	25.000000
7.874965	1.667838	4.124033	7.863841	1.672704	4.145660	121.467000	205.267000	25.000000
7.874965	1.667838	4.124033	7.948968	1.672874	4.152449	121.467000	206.365000	25.000000
7.874965	1.667838	4.124033	7.861832	1.670173	4.145660	121.467000	206.962000	25.000000
7.883246	1.667736	4.124740	7.861832	1.670173	4.145660	121.467000	208.060000	25.000000
7.883246	1.667736	4.124740	7.914727	1.668237	4.134949	121.467000	212.047000	25.000000
7.883246	1.667736	4.124740	7.913760	1.666980	4.134949	121.467000	213.742000	25.000000
7.883246	1.667736	4.124740	7.981002	1.371510	4.145660	122.314000	190.014000	25.000000
7.883246	1.667736	4.124740	7.661730	1.556439	4.084552	122.314000	191.112000	25.000000
7.883246	1.667736	4.124740	7.917298	1.372462	4.045696	122.314000	191.709000	25.000000
7.874965	1.667838	4.124033	7.806670	1.469427	4.110102	122.314000	192.806000	25.000000
7.883246	1.667736	4.124740	8.333667	0.833926	4.007278	122.314000	193.404000	25.000000
7.874965	1.667838	4.124033	7.365460	0.860985	3.914333	122.314000	194.501000	25.000000
7.874965	1.667838	4.124033	8.614523	0.622229	3.912907	122.314000	195.098000	25.000000
7.874965	1.667838	4.124033	7.111259	1.256267	4.042267	122.314000	196.196000	25.000000
