7.879509	2.355898	4.677932	7.850754	2.365002	4.684033	-15.962300	19.313600	25.000000
7.880216	2.355808	4.677938	7.850525	2.347021	4.686680	-15.962300	22.703300	25.000000
7.879509	2.355898	4.677932	7.850506	2.365034	4.686395	-15.962300	23.300400	25.000000
7.879509	2.355898	4.677932	7.850525	2.365032	4.686213	-15.962300	24.398100	25.000000
7.880216	2.355808	4.677938	7.850562	2.347016	4.686323	-15.962300	24.995300	25.000000
7.879509	2.355898	4.677932	7.850774	2.346989	4.684361	-15.962300	29.482600	25.000000
7.879509	2.355898	4.677932	7.850774	2.365000	4.683851	-15.114900	14.826200	25.000000
7.880216	2.355808	4.677938	7.850675	2.365012	4.684760	-15.114900	17.618800	25.000000
7.879509	2.355898	4.677932	7.850434	2.365044	4.687122	-15.114900	19.313600	25.000000
7.879509	2.355898	4.677932	7.850231	2.365070	4.689302	-15.114900	21.008400	25.000000
7.879509	2.355898	4.677932	7.850046	2.347080	4.691856	-15.114900	23.300400	25.000000
7.879509	2.355898	4.677932	7.850032	2.347082	4.692035	-15.114900	24.398100	25.000000
7.880216	2.355808	4.677938	7.850121	2.347071	4.690964	-15.114900	24.995300	25.000000
7.879509	2.355898	4.677932	7.850297	2.347049	4.689000	-15.114900	26.690100	25.000000
7.879509	2.355898	4.677932	7.850199	2.347061	4.690071	-15.114900	27.787800	25.000000
7.879509	2.355898	4.677932	7.850506	2.365034	4.686395	-15.114900	28.384900	25.000000
7.879509	2.355898	4.677932	7.850382	2.347038	4.688108	-15.114900	29.482600	25.000000
7.879509	2.355898	4.677932	7.850488	2.365037	4.686577	-14.267500	14.826200	25.000000
7.879509	2.355898	4.677932	7.850599	2.365022	4.685486	-14.267500	15.923900	25.000000
7.879509	2.355898	4.677932	7.920319	2.356103	4.693284	-14.267500	18.215900	25.000000
7.879509	2.355898	4.677932	7.849828	2.365122	4.694391	-14.267500	19.313600	25.000000
7.879509	2.355898	4.677932	7.920010	2.356142	4.697926	-14.267500	19.910700	25.000000
7.879509	2.355898	4.677932	7.849632	2.365148	4.697481	-14.267500	21.008400	25.000000
7.880216	2.355808	4.677938	7.849465	2.347153	4.700961	-14.267500	21.605600	25.000000
7.880216	2.355808	4.677938	7.849525	2.365162	4.699481	-14.267500	22.703300	25.000000
7.879509	2.355898	4.677932	7.919855	2.356162	4.700961	-14.267500	23.300400	25.000000
7.879509	2.355898	4.677932	7.919847	2.356163	4.701139	-14.267500	24.398100	25.000000
7.880216	2.355808	4.677938	7.919951	2.356150	4.698997	-14.267500	24.995300	25.000000
7.880216	2.355808	4.677938	7.919879	2.356159	4.700425	-14.267500	26.093000	25.000000
7.879509	2.355898	4.677932	7.920085	2.356133	4.696676	-14.267500	26.690100	25.000000
7.879509	2.355898	4.677932	7.849720	2.347121	4.696319	-14.267500	27.787800	25.000000
7.879509	2.355898	4.677932	7.849933	2.347094	4.693284	-14.267500	28.384900	25.000000
7.879509	2.355898	4.677932	7.849989	2.347088	4.692570	-14.267500	29.482600	25.000000
7.879509	2.355898	4.677932	7.850506	2.347023	4.686859	-14.267500	32.872300	25.000000
7.880240	2.355805	4.677759	7.850543	2.365030	4.686031	-13.420000	14.229100	25.000000
7.879534	2.355895	4.677753	7.850264	2.365066	4.688939	-13.420000	14.826200	25.000000
7.879534	2.355895	4.677753	7.850046	2.365094	4.691483	-13.420000	15.923900	25.000000
7.880240	2.355805	4.677759	7.849572	2.365156	4.698572	-13.420000	16.521100	25.000000
7.880240	2.355805	4.677759	7.849828	2.365122	4.694391	-13.420000	17.618800	25.000000
7.879534	2.355895	4.677753	7.849286	2.365193	4.705844	-13.420000	18.215900	25.000000
7.879534	2.355895	4.677753	7.849411	2.365176	4.702026	-13.420000	19.313600	25.000000
7.879534	2.355895	4.677753	7.849207	2.365203	4.713662	-13.420000	19.910700	25.000000
7.879534	2.355895	4.677753	7.919614	2.356192	4.709353	-13.420000	21.008400	25.000000
7.880240	2.355805	4.677759	7.849226	2.365200	4.715807	-13.420000	21.605600	25.000000
7.880240	2.355805	4.677759	7.919662	2.356186	4.718175	-13.420000	22.703300	25.000000
7.879534	2.355895	4.677753	7.849277	2.347177	4.718425	-13.420000	23.300400	25.000000
7.879534	2.355895	4.677753	7.919667	2.356185	4.718396	-13.420000	24.398100	25.000000
7.880240	2.355805	4.677759	7.919621	2.356191	4.715978	-13.420000	24.995300	25.000000
7.880240	2.355805	4.677759	7.849216	2.347184	4.714818	-13.420000	26.093000	25.000000
7.879534	2.355895	4.677753	7.919657	2.356187	4.706853	-13.420000	26.690100	25.000000
7.879534	2.355895	4.677753	7.849205	2.347186	4.711675	-13.420000	27.787800	25.000000
7.879534	2.355895	4.677753	7.849534	2.347144	4.699533	-13.420000	28.384900	25.000000
7.879534	2.355895	4.677753	7.849339	2.347169	4.704175	-13.420000	29.482600	25.000000
7.880240	2.355805	4.677759	7.849828	2.347108	4.694712	-13.420000	30.079800	25.000000
7.880240	2.355805	4.677759	7.849767	2.347115	4.695605	-13.420000	31.177500	25.000000
7.879534	2.355895	4.677753	7.850091	2.347075	4.691321	-13.420000	31.774600	25.000000
7.880240	2.355805	4.677759	7.850637	2.347006	4.685610	-13.420000	33.469500	25.000000
7.880240	2.355805	4.677759	7.850580	2.347014	4.686145	-13.420000	34.567200	25.000000
7.880216	2.355808	4.677938	7.850297	2.365061	4.688575	-12.572600	14.229100	25.000000
7.879509	2.355898	4.677932	7.991270	2.364961	4.694177	-12.572600	14.826200	25.000000
7.879509	2.355898	4.677932	7.849525	2.365162	4.699481	-12.572600	15.923900	25.000000
7.880216	2.355808	4.677938	7.920892	2.374045	4.708207	-12.572600	16.521100	25.000000
7.880216	2.355808	4.677938	7.849250	2.365197	4.707480	-12.572600	17.618800	25.000000
7.879509	2.355898	4.677932	7.921233	2.374001	4.726388	-12.572600	18.215900	25.000000
7.879509	2.355898	4.677932	7.919686	2.356183	4.719121	-12.572600	19.313600	25.000000
7.879509	2.355898	4.677932	7.850794	2.364997	4.741108	-12.572600	19.910700	25.000000
7.879509	2.355898	4.677932	7.991794	2.364894	4.736848	-12.572600	21.008400	25.000000
7.880216	2.355808	4.677938	7.852258	2.364807	4.752186	-12.572600	21.605600	25.000000
7.880216	2.355808	4.677938	7.922514	2.355826	4.750763	-12.572600	22.703300	25.000000
7.879509	2.355898	4.677932	7.922993	2.355766	4.753794	-12.572600	23.300400	25.000000
7.879509	2.355898	4.677932	7.923201	2.355740	4.755042	-12.572600	24.398100	25.000000
7.880216	2.355808	4.677938	7.851360	2.346916	4.745234	-12.572600	24.995300	25.000000
7.880216	2.355808	4.677938	7.922275	2.355856	4.749158	-12.572600	26.093000	25.000000
7.879509	2.355898	4.677932	7.850032	2.347082	4.732743	-12.572600	26.690100	25.000000
7.879509	2.355898	4.677932	7.850136	2.347069	4.733993	-12.572600	27.787800	25.000000
7.879509	2.355898	4.677932	7.849421	2.347159	4.722815	-12.572600	28.384900	25.000000
7.879509	2.355898	4.677932	7.849206	2.347185	4.713546	-12.572600	29.482600	25.000000
7.880216	2.355808	4.677938	7.921043	2.338317	4.702916	-12.572600	30.079800	25.000000
7.880216	2.355808	4.677938	7.849247	2.347180	4.707746	-12.572600	31.177500	25.000000
7.879509	2.355898	4.677932	7.920227	2.356115	4.694534	-12.572600	31.774600	25.000000
7.879509	2.355898	4.677932	7.849697	2.347124	4.696676	-12.572600	32.872300	25.000000
7.880216	2.355808	4.677938	7.850183	2.347063	4.690250	-12.572600	33.469500	25.000000
7.879509	2.355898	4.677932	7.850695	2.346999	4.685074	-12.572600	36.262000	25.000000
7.879509	2.355898	4.677932	7.922131	2.373883	4.686577	-11.725200	11.436500	25.000000
7.880216	2.355808	4.677938	7.850046	2.365094	4.691483	-11.725200	13.131400	25.000000
7.880216	2.355808	4.677938	7.849708	2.365138	4.696209	-11.725200	14.229100	25.000000
7.879509	2.355898	4.677932	7.920859	2.374050	4.711844	-11.725200	14.826200	25.000000
7.879509	2.355898	4.677932	7.779699	2.374342	4.701093	-11.725200	15.923900	25.000000
7.880216	2.355808	4.677938	7.921975	2.373904	4.736566	-11.725200	16.521100	25.000000
7.880216	2.355808	4.677938	7.851853	2.383201	4.719796	-11.725200	17.618800	25.000000
7.879509	2.355898	4.677932	7.926166	2.373356	4.765067	-11.725200	18.215900	25.000000
7.879509	2.355898	4.677932	7.860448	2.400708	4.757264	-11.725200	19.313600	25.000000
7.879509	2.355898	4.677932	7.871696	2.380544	4.815723	-11.725200	19.910700	25.000000
