0,0
1,1.48439219953904e-09
2,2.96826183842781e-09
3,4.45001074179796e-09
4,5.92866072528314e-09
5,7.40556842869231e-09
6,8.87982423021342e-09
7,1.03515633150878e-08
8,1.18232158702093e-08
9,1.32947350538469e-08
10,1.47654571009011e-08
11,1.62351498313587e-08
12,1.76995092207192e-08
13,1.91577572955149e-08
14,2.06138031577436e-08
15,2.20685648334591e-08
16,2.35191689462758e-08
17,2.49650716002997e-08
18,2.64088720781097e-08
19,2.78506141758404e-08
20,2.92900900975641e-08
21,3.07273227397413e-08
22,3.21629431409195e-08
23,3.35936653736549e-08
24,3.50193778713097e-08
25,3.64432944017075e-08
26,3.78664722091843e-08
27,3.92891664737615e-08
28,4.07105870300303e-08
29,4.21299802902165e-08
30,4.35474268393978e-08
31,4.49646208074837e-08
32,4.63812649254935e-08
33,4.77954845231686e-08
34,4.9203919119561e-08
35,5.06067780400359e-08
36,5.20066625513546e-08
37,5.340196749833e-08
38,5.47932928332475e-08
39,5.6183054883376e-08
40,5.75713277282517e-08
41,5.89591567667942e-08
42,6.03466326509722e-08
43,6.17322235841064e-08
44,6.3115250119409e-08
45,6.44958536791853e-08
46,6.58752462269619e-08
47,6.72541009097151e-08
48,6.86319738210157e-08
49,7.00080779591288e-08
50,7.13816693239595e-08
51,7.27524105154525e-08
52,7.41203765285611e-08
53,7.54857579550527e-08
54,7.68491701991545e-08
55,7.82121970659824e-08
56,7.95750807607638e-08
57,8.09358933824203e-08
58,8.22945001110925e-08
59,8.36513188575706e-08
60,8.50066359956078e-08
61,8.6361723561827e-08
62,8.77167560653056e-08
63,8.90678121414536e-08
64,9.04143905759329e-08
65,9.1759439174554e-08
66,9.31017815993263e-08
67,9.44391049528553e-08
68,9.57728632441122e-08
69,9.7106514844841e-08
70,9.84392795910955e-08
71,9.97694598920237e-08
72,1.01098552340362e-07
73,1.02427118620533e-07
74,1.03752108367218e-07
75,1.05074439099299e-07
76,1.06395884437293e-07
77,1.07714691178244e-07
78,1.0903183043381e-07
79,1.10349243624387e-07
80,1.11665057680899e-07
81,1.1297800169869e-07
82,1.14288891884281e-07
83,1.15598234992877e-07
84,1.16906463588215e-07
85,1.18215115287763e-07
86,1.19521733973028e-07
87,1.2082447788552e-07
88,1.22124711982818e-07
89,1.23422496042614e-07
90,1.24719130856699e-07
91,1.26014470678207e-07
92,1.27309701314434e-07
93,1.2860542047098e-07
94,1.29900148568291e-07
95,1.31194459226509e-07
96,1.32488589830598e-07
97,1.33781403791313e-07
98,1.35073126366819e-07
99,1.36363431503724e-07
100,1.37652015547038e-07
101,1.38938332085108e-07
102,1.40222066544214e-07
103,1.41503634580073e-07
104,1.42782756947545e-07
105,1.44058420400704e-07
106,1.4533102723032e-07
107,1.46601642962655e-07
108,1.47870128940599e-07
109,1.49136054361464e-07
110,1.50399809322099e-07
111,1.51662511624189e-07
112,1.52925065826113e-07
113,1.54188125902091e-07
114,1.55451598166522e-07
115,1.56714920782617e-07
116,1.57976297181187e-07
117,1.59234345595696e-07
118,1.60490728694704e-07
119,1.61746619042987e-07
120,1.62999374778672e-07
121,1.6424897733082e-07
122,1.65497642345705e-07
123,1.66746145444388e-07
124,1.67993599176696e-07
125,1.69239118410095e-07
126,1.70481867664578e-07
127,1.71722393500229e-07
128,1.7296095544955e-07
129,1.74196910343474e-07
130,1.75431953509241e-07
131,1.76667043742767e-07
132,1.77902012888443e-07
133,1.79137003797105e-07
134,1.80372037445571e-07
135,1.8160453663713e-07
136,1.82834339951194e-07
137,1.84063733837261e-07
138,1.85292281755771e-07
139,1.86519183904092e-07
140,1.87744182319575e-07
141,1.88967439183439e-07
142,1.90190666431633e-07
143,1.91413838580568e-07
144,1.92636118683796e-07
145,1.93856571686029e-07
146,1.95069637105662e-07
147,1.96276250164866e-07
148,1.97482255671666e-07
149,1.98685165124877e-07
150,1.998845308567e-07
151,2.01081036197319e-07
152,2.02274214015622e-07
153,2.03466917666419e-07
154,2.04659606063971e-07
155,2.05850027571109e-07
156,2.07036778790126e-07
157,2.08217115113926e-07
158,2.09393141066114e-07
159,2.10567293630146e-07
160,2.11739003395263e-07
161,2.12910401519983e-07
162,2.14081684994905e-07
163,2.15252196889241e-07
164,2.164219189425e-07
165,2.17590029936645e-07
166,2.18756461067559e-07
167,2.19922441840155e-07
168,2.21086358429609e-07
169,2.2224566402911e-07
170,2.23401090403755e-07
171,2.24553495373299e-07
172,2.25703200592572e-07
173,2.26851846375349e-07
174,2.27999105803852e-07
175,2.29143498401376e-07
176,2.30281893977587e-07
177,2.31415752370825e-07
178,2.32547506578033e-07
179,2.33673048546982e-07
180,2.3479413120935e-07
181,2.35915940214597e-07
182,2.37038968182364e-07
183,2.38162021111036e-07
184,2.39283717662615e-07
185,2.40402511251984e-07
186,2.41519037751714e-07
187,2.42633392833674e-07
188,2.43743891018519e-07
189,2.44851997568225e-07
190,2.45957518162288e-07
191,2.47059998917812e-07
192,2.48159598718508e-07
193,2.49256511854267e-07
194,2.50350953908039e-07
195,2.51442336734859e-07
196,2.52531836527971e-07
197,2.53620636727576e-07
198,2.54708240908669e-07
199,2.55793979732418e-07
200,2.56878101339175e-07
201,2.57960343711009e-07
202,2.59039998777154e-07
203,2.60114007374941e-07
204,2.61178260326495e-07
205,2.62236226112339e-07
206,2.63292957001502e-07
207,2.64348690504297e-07
208,2.65403481140477e-07
209,2.66457127673491e-07
210,2.67510243093319e-07
211,2.68560148588858e-07
212,2.69606289442348e-07
213,2.70651677818937e-07
214,2.71694497221221e-07
215,2.72734257757571e-07
216,2.73772555486099e-07
217,2.74809518281408e-07
218,2.7584342671909e-07
219,2.76874913853996e-07
220,2.77905282594258e-07
221,2.78932864929008e-07
222,2.79957801187495e-07
223,2.80981334965873e-07
224,2.82001551722898e-07
225,2.83018264770904e-07
226,2.84033381920202e-07
227,2.85047672821104e-07
228,2.86061279171729e-07
229,2.87073090896593e-07
230,2.880816288364e-07
231,2.89086147270233e-07
232,2.90088691386324e-07
233,2.91087411486393e-07
234,2.92082019832844e-07
235,2.93075373429697e-07
236,2.94067351543709e-07
237,2.9505803387362e-07
238,2.96047835397645e-07
239,2.97035846884624e-07
240,2.9802023709034e-07
241,2.99002429245681e-07
242,2.99983125323057e-07
243,3.00961379927843e-07
244,3.01938619189374e-07
245,3.02914411140719e-07
246,3.03889130416622e-07
247,3.04864657310818e-07
248,3.05837537677668e-07
249,3.06807284493898e-07
250,3.07777138619685e-07
251,3.08746876806874e-07
252,3.09714611415033e-07
253,3.1067992370187e-07
254,3.11642419660285e-07
255,3.12602610207623e-07
256,3.13562350015982e-07
257,3.14519423216677e-07
258,3.15473158860653e-07
259,3.16423903626185e-07
260,3.1737231049646e-07
261,3.18319090914535e-07
262,3.19264373098788e-07
263,3.20208414493494e-07
264,3.21149430415762e-07
265,3.22088147639635e-07
266,3.23025708169931e-07
267,3.23962286392203e-07
268,3.24898401094841e-07
269,3.25832984715596e-07
270,3.26765996965341e-07
271,3.27698136390032e-07
272,3.28630661130046e-07
273,3.2956165840676e-07
274,3.3048886955534e-07
275,3.31413819542246e-07
276,3.32337748182607e-07
277,3.33260768470777e-07
278,3.34182764190003e-07
279,3.35103824011194e-07
280,3.36022967875216e-07
281,3.369376906862e-07
282,3.37848853697496e-07
283,3.3875740668404e-07
284,3.39662640230031e-07
285,3.40567121497973e-07
286,3.41470395233284e-07
287,3.42372045130419e-07
288,3.43271373664525e-07
289,3.44168386861164e-07
290,3.45063684696454e-07
291,3.45956905184319e-07
292,3.46849523915853e-07
293,3.47741406438736e-07
294,3.48632404037154e-07
295,3.49520311911326e-07
296,3.50404663309546e-07
297,3.51287160704349e-07
298,3.5216638791718e-07
299,3.53043806891581e-07
300,3.53921877010371e-07
301,3.5479993360298e-07
302,3.55677166429194e-07
303,3.56553965508139e-07
304,3.57430782834014e-07
305,3.58305556098037e-07
306,3.59177484545426e-07
307,3.60044647531817e-07
308,3.60907474163684e-07
309,3.61769108508061e-07
310,3.62629216376167e-07
311,3.63489334413642e-07
312,3.64349216226825e-07
313,3.65208125394757e-07
