0,0
1,1.4189053744647e-09
2,2.83198485368124e-09
3,4.239854402276e-09
4,5.64532030935393e-09
5,7.04921731184863e-09
6,8.44891279099395e-09
7,9.84455502166357e-09
8,1.12377032507531e-08
9,1.26257157164271e-08
10,1.40098779863518e-08
11,1.53915779777885e-08
12,1.67715266258562e-08
13,1.81506380698232e-08
14,1.95281160761372e-08
15,2.09044213389313e-08
16,2.22780008514342e-08
17,2.3648694550563e-08
18,2.50158003691681e-08
19,2.63786131879028e-08
20,2.77399921600691e-08
21,2.91009516462569e-08
22,3.04616037640205e-08
23,3.18213526757024e-08
24,3.31802291970305e-08
25,3.45382662046808e-08
26,3.58954621238151e-08
27,3.7251876962383e-08
28,3.86074840473365e-08
29,3.99632054490502e-08
30,4.13183828807852e-08
31,4.26711175596736e-08
32,4.40210419461746e-08
33,4.53697105341833e-08
34,4.67145953943898e-08
35,4.80555246658738e-08
36,4.93958760847766e-08
37,5.07353019914741e-08
38,5.20715963473916e-08
39,5.34048259339194e-08
40,5.47373380109257e-08
41,5.6069456161986e-08
42,5.74011723199792e-08
43,5.87317292439279e-08
44,6.00609760978884e-08
45,6.13887142507524e-08
46,6.27143265367943e-08
47,6.40385154040922e-08
48,6.53611790002474e-08
49,6.66817263858749e-08
50,6.80001005666175e-08
51,6.93165188514101e-08
52,7.06307421515087e-08
53,7.19430064087293e-08
54,7.3254633323956e-08
55,7.45653358528471e-08
56,7.58749098427884e-08
57,7.71828428723282e-08
58,7.84889904121138e-08
59,7.97941666551208e-08
60,8.10968541256901e-08
61,8.23968594863154e-08
62,8.36949407870567e-08
63,8.49912288135271e-08
64,8.62858928369109e-08
65,8.7579268528822e-08
66,8.88718394826328e-08
67,9.01636001905953e-08
68,9.14540358019656e-08
69,9.2742495344793e-08
70,9.40284192476509e-08
71,9.53120854680072e-08
72,9.65944663621332e-08
73,9.78756783356306e-08
74,9.91557758008072e-08
75,1.00433805212408e-07
76,1.01708879442675e-07
77,1.02982396619851e-07
78,1.04254951836954e-07
79,1.05525751408996e-07
80,1.0679596389426e-07
81,1.08064975710084e-07
82,1.09332119473914e-07
83,1.10598607070673e-07
84,1.11861641724434e-07
85,1.13120912540485e-07
86,1.14379025846677e-07
87,1.15636493560313e-07
88,1.16893727614128e-07
89,1.18150094702222e-07
90,1.19405043970274e-07
91,1.20659676728774e-07
92,1.21911915364567e-07
93,1.23161199238494e-07
94,1.24409202951238e-07
95,1.25653147229308e-07
96,1.26892668831289e-07
97,1.28127597161274e-07
98,1.2935860530195e-07
99,1.30588102309495e-07
100,1.31816209319697e-07
101,1.33042653716457e-07
102,1.3426672646544e-07
103,1.35489057829366e-07
104,1.36710360253235e-07
105,1.37930515822605e-07
106,1.39149100220227e-07
107,1.40366321392453e-07
108,1.41582895789323e-07
109,1.42798628490191e-07
110,1.44012961614301e-07
111,1.45224934525375e-07
112,1.46434864684865e-07
113,1.47643796253458e-07
114,1.48851432921728e-07
115,1.50058126104721e-07
116,1.5126283072007e-07
117,1.52465238222841e-07
118,1.53666822235489e-07
119,1.54867892716267e-07
120,1.56068690672236e-07
121,1.57269215533177e-07
122,1.58468478746386e-07
123,1.5966548314126e-07
124,1.60860387677403e-07
125,1.62054159023349e-07
126,1.63245801615267e-07
