0,0
1,1.8893731445889e-09
2,3.77229858436849e-09
3,5.64877168142692e-09
4,7.52260640524151e-09
5,9.39426191181056e-09
6,1.12651150432053e-08
7,1.31338252997086e-08
8,1.50002102951145e-08
9,1.68662859511375e-08
10,1.87324093672562e-08
11,2.05976083116068e-08
12,2.2462036976955e-08
13,2.43227893270991e-08
14,2.61803690872963e-08
15,2.80375162057847e-08
16,2.98937562016327e-08
17,3.17492036215069e-08
18,3.36034592635985e-08
19,3.54525822970611e-08
20,3.72976805484184e-08
21,3.91420880091383e-08
22,4.09816037204834e-08
23,4.28158059290647e-08
24,4.46469990963382e-08
25,4.64761622263268e-08
26,4.83043965097357e-08
27,5.01296142530923e-08
28,5.19521782088553e-08
29,5.37722325951907e-08
30,5.55894533703023e-08
31,5.74051245761747e-08
32,5.92191081784398e-08
33,6.10300878866702e-08
34,6.28370143363389e-08
35,6.46417411492186e-08
36,6.64434407756588e-08
37,6.82421258253328e-08
38,7.00381007801638e-08
39,7.18314131826561e-08
40,7.36235124161041e-08
41,7.54133526329074e-08
42,7.72003264027682e-08
43,7.89831631447101e-08
44,8.0762522310316e-08
45,8.25411400466749e-08
46,8.43184857112166e-08
47,8.6091810074407e-08
48,8.78619328749146e-08
49,8.96311549608276e-08
50,9.13993352310193e-08
51,9.31658431199318e-08
52,9.49322557705091e-08
53,9.66992908156746e-08
54,9.84642144981949e-08
55,1.00227142581237e-07
56,1.01989260200283e-07
57,1.03750261788793e-07
58,1.05510635951817e-07
59,1.07269858007596e-07
60,1.09027611674285e-07
61,1.10784798287589e-07
62,1.12539684311308e-07
63,1.14292058445246e-07
64,1.16039929493962e-07
65,1.17783022738031e-07
66,1.19525073933003e-07
67,1.21265082246451e-07
68,1.23001519020177e-07
69,1.2473589396512e-07
70,1.26470074031753e-07
71,1.28204111661614e-07
72,1.29935524039657e-07
73,1.31663455389551e-07
74,1.33389692295164e-07
75,1.35114708834993e-07
76,1.36838345627902e-07
77,1.3856061568668e-07
78,1.40280375470106e-07
79,1.41995793654266e-07
80,1.43708053522802e-07
81,1.45418676058089e-07
82,1.47128220096175e-07
83,1.48837737726307e-07
84,1.50546295478563e-07
85,1.52252603099055e-07
86,1.53955757443804e-07
87,1.55653000195269e-07
88,1.5734579743279e-07
89,1.5903660544438e-07
90,1.60725047107736e-07
91,1.62411357550097e-07
92,1.64096091686809e-07
93,1.65780053288367e-07
94,1.67461849157957e-07
95,1.69141057566068e-07
96,1.70818766589019e-07
97,1.72495114288886e-07
98,1.74170272838801e-07
99,1.75844051886895e-07
100,1.77516659111783e-07
101,1.79188616708866e-07
102,1.80860110311565e-07
103,1.82527825058163e-07
104,1.84191267418473e-07
105,1.85853023489468e-07
106,1.87512535548415e-07
107,1.8916803146799e-07
108,1.90821157630705e-07
109,1.9247119385798e-07
110,1.94115746979436e-07
111,1.95756735700486e-07
112,1.97395535239877e-07
113,1.99033599485694e-07
114,2.00670149204031e-07
115,2.02304276029486e-07
116,2.03934947361565e-07
117,2.05562622348656e-07
118,2.07188959389692e-07
119,2.08811991416297e-07
120,2.10432196409571e-07
121,2.12050850596926e-07
122,2.1366612872921e-07
123,2.15278377403435e-07
124,2.16889695538439e-07
125,2.1850046394235e-07
126,2.20109558054531e-07
127,2.21717190966733e-07
128,2.23320932612929e-07
129,2.24916526667076e-07
130,2.26507358278494e-07
131,2.28097578615903e-07
132,2.29687782147803e-07
133,2.31277587217644e-07
134,2.32863657399855e-07
135,2.34443639005784e-07
136,2.36019276202965e-07
137,2.37593509173713e-07
138,2.39165408998906e-07
139,2.40733618238793e-07
140,2.42300230580258e-07
141,2.43865040615468e-07
142,2.4542599816819e-07
143,2.46983608788564e-07
144,2.48539745781193e-07
145,2.50092301208093e-07
146,2.51641141998276e-07
147,2.53189137530149e-07
148,2.54735562062084e-07
149,2.56280281783726e-07
150,2.57824578700838e-07
151,2.59366619871127e-07
152,2.60905992443034e-07
153,2.62443412696015e-07
154,2.63976045863601e-07
155,2.65505431193541e-07
156,2.6703461731445e-07
157,2.68563510236919e-07
158,2.70090430123702e-07
159,2.71615083102384e-07
160,2.73136080483989e-07
161,2.74648913561369e-07
162,2.76156041730958e-07
163,2.77662594003555e-07
164,2.79165124823572e-07
165,2.80662591038313e-07
166,2.82157325207408e-07
167,2.83649759445833e-07
168,2.85141837477169e-07
169,2.86634046392299e-07
170,2.88125383173235e-07
171,2.89616013990723e-07
172,2.9110487157961e-07
173,2.92591525066957e-07
174,2.94077494800053e-07
175,2.95562226614552e-07
176,2.97045427930737e-07
177,2.98528323212448e-07
178,3.0000980377616e-07
179,3.0148912856078e-07
180,3.02965958280783e-07
181,3.044397874284e-07
182,3.05911977752807e-07
183,3.07380099090781e-07
184,3.08842651599214e-07
185,3.10302423029895e-07
186,3.11761689489212e-07
187,3.13218390267301e-07
188,3.14670688533129e-07
189,3.16119046834512e-07
190,3.1756413488278e-07
191,3.19006349809441e-07
192,3.20443800258531e-07
193,3.21874603547554e-07
194,3.23301870246095e-07
195,3.24726479607069e-07
196,3.2614523619866e-07
197,3.27557744018835e-07
198,3.28965730741756e-07
199,3.30372129385935e-07
200,3.31775128662579e-07
201,3.33173957919539e-07
202,3.34571029530968e-07
203,3.35963632240642e-07
204,3.37351767030131e-07
205,3.38737929584887e-07
206,3.40122862224604e-07
207,3.41507682052452e-07
208,3.42890258929743e-07
209,3.44270782126678e-07
210,3.45650072323662e-07
211,3.47027488713175e-07
212,3.48399525986023e-07
213,3.49766456016705e-07
214,3.51132269037925e-07
215,3.5249769195264e-07
216,3.53863517526734e-07
217,3.55228275791096e-07
218,3.56591232408328e-07
219,3.57953317510974e-07
220,3.59314550053699e-07
221,3.60675167874231e-07
222,3.62033620819619e-07
223,3.63386427944289e-07
224,3.6473377456656e-07
225,3.66075193616546e-07
226,3.67411092246226e-07
227,3.68743648738848e-07
228,3.70073404487574e-07
229,3.71401349607048e-07
230,3.72725924979446e-07
231,3.74046202471683e-07
232,3.7536110750501e-07
233,3.76672245314985e-07
234,3.77983726082204e-07
