7.640071	2.070819	0.578157	7.690254	2.072738	0.563316	-74.202100	-61.023100	25.000000
7.640071	2.070819	0.578157	7.690254	2.072738	0.563316	-74.202100	-59.925400	25.000000
7.639592	2.070854	0.578032	7.690254	2.072738	0.563316	-74.202100	-59.405500	25.000000
7.639592	2.070854	0.578032	7.690254	2.072738	0.563316	-74.202100	-55.072700	25.000000
7.640071	2.070819	0.578157	7.642644	2.061267	0.563316	-74.202100	-53.455200	25.000000
7.639592	2.070854	0.578032	7.642644	2.061267	0.563316	-74.202100	-46.465100	25.000000
7.640071	2.070819	0.578157	7.690254	2.057964	0.575758	-74.202100	-37.279700	25.000000
7.639592	2.070854	0.578032	7.690254	2.072738	0.563316	-74.202100	-29.191900	25.000000
7.640071	2.070819	0.578157	7.690254	2.072738	0.563316	-74.202100	-27.574400	25.000000
7.639592	2.070854	0.578032	7.690254	2.072738	0.563316	-74.202100	-27.054500	25.000000
7.640071	2.070819	0.578157	7.690254	2.072738	0.563316	-74.202100	-21.104200	25.000000
7.639592	2.070854	0.578032	7.690254	2.072738	0.563316	-74.202100	-20.584300	25.000000
7.640071	2.070819	0.578157	7.690254	2.072738	0.563316	-74.202100	-14.634000	25.000000
7.639592	2.070854	0.578032	7.690254	2.072738	0.563316	-74.202100	-14.114100	25.000000
7.639784	2.070840	0.578082	7.690254	2.072738	0.563316	-74.202100	-8.163780	25.000000
7.639784	2.070840	0.578082	7.690254	2.072738	0.563316	-74.202100	-7.643930	25.000000
7.639784	2.070840	0.578082	7.690254	2.072738	0.563316	-74.202100	-1.693580	25.000000
7.639769	2.070841	0.578079	7.690254	2.072738	0.563316	-74.202100	-1.173730	25.000000
7.639736	2.070843	0.578070	7.690254	2.072738	0.563316	-74.202100	4.776620	25.000000
7.639784	2.070840	0.578082	7.690254	2.072738	0.563316	-74.202100	5.296460	25.000000
7.639784	2.070840	0.578082	7.690254	2.072738	0.563316	-74.202100	6.394160	25.000000
7.640327	2.070801	0.577951	7.642644	2.061267	0.563316	-73.393400	-45.367400	25.000000
7.640806	2.070767	0.578076	7.690254	2.057964	0.575758	-73.393400	-43.749900	25.000000
7.640327	2.070801	0.577951	7.690254	2.057964	0.575758	-73.393400	-38.897200	25.000000
7.640806	2.070767	0.578076	7.690254	2.057964	0.575758	-73.393400	-37.279700	25.000000
7.640327	2.070801	0.577951	7.690254	2.072738	0.563316	-72.584600	-52.935300	25.000000
7.640806	2.070767	0.578076	7.642644	2.061267	0.563316	-72.584600	-38.377400	25.000000
7.640806	2.070767	0.578076	7.690254	2.072738	0.563316	-72.584600	-37.279700	25.000000
7.640327	2.070801	0.577951	7.642644	2.061267	0.563316	-72.584600	-27.054500	25.000000
7.640806	2.070767	0.578076	7.642644	2.061267	0.563316	-71.775800	-54.552900	25.000000
7.640327	2.070801	0.577951	7.690254	2.057964	0.575758	-71.775800	-49.700200	25.000000
7.640806	2.070767	0.578076	7.642644	2.061267	0.563316	-71.775800	-46.985000	25.000000
7.640327	2.070801	0.577951	7.690254	2.072738	0.563316	-71.775800	-39.994900	25.000000
7.640327	2.070801	0.577951	7.690254	2.057964	0.575758	-71.775800	-38.897200	25.000000
7.640327	2.070801	0.577951	7.690254	2.057964	0.575758	-71.775800	-32.427000	25.000000
7.640806	2.070767	0.578076	7.642644	2.061267	0.563316	-71.775800	-28.672100	25.000000
7.640327	2.070801	0.577951	7.642644	2.061267	0.563316	-71.775800	-25.956800	25.000000
7.639592	2.070854	0.578032	7.690254	2.057964	0.575758	-70.967000	-38.897200	25.000000
7.640806	2.070767	0.578076	7.642644	2.061267	0.563316	-70.158300	-54.552900	25.000000
7.640806	2.070767	0.578076	7.690254	2.072738	0.563316	-70.158300	-50.220100	25.000000
7.640806	2.070767	0.578076	7.690254	2.057964	0.575758	-70.158300	-41.612500	25.000000
7.640327	2.070801	0.577951	7.690254	2.072738	0.563316	-70.158300	-38.897200	25.000000
7.640806	2.070767	0.578076	7.690254	2.072738	0.563316	-70.158300	-35.142300	25.000000
7.640806	2.070767	0.578076	7.690254	2.057964	0.575758	-69.349500	-50.220100	25.000000
7.640327	2.070801	0.577951	7.690254	2.057964	0.575758	-69.349500	-46.465100	25.000000
7.640327	2.070801	0.577951	7.690254	2.057964	0.575758	-69.349500	-39.994900	25.000000
7.640806	2.070767	0.578076	7.690254	2.057964	0.575758	-69.349500	-35.142300	25.000000
7.640327	2.070801	0.577951	7.690254	2.072738	0.563316	-69.349500	-30.289600	25.000000
7.640806	2.070767	0.578076	7.690254	2.072738	0.563316	-68.540700	-61.023100	25.000000
7.640806	2.070767	0.578076	7.690254	2.072738	0.563316	-68.540700	-59.925400	25.000000
7.640327	2.070801	0.577951	7.690254	2.072738	0.563316	-68.540700	-59.405500	25.000000
7.640327	2.070801	0.577951	7.690254	2.072738	0.563316	-68.540700	-55.072700	25.000000
7.640327	2.070801	0.577951	7.690254	2.072738	0.563316	-68.540700	-46.465100	25.000000
7.640806	2.070767	0.578076	7.690254	2.057964	0.575758	-68.540700	-44.847600	25.000000
7.640327	2.070801	0.577951	7.690254	2.057964	0.575758	-68.540700	-35.662100	25.000000
7.640806	2.070767	0.578076	7.690254	2.057964	0.575758	-68.540700	-35.142300	25.000000
7.640806	2.070767	0.578076	7.642644	2.061267	0.563316	-68.540700	-34.044600	25.000000
7.640806	2.070767	0.578076	7.690254	2.072738	0.563316	-68.540700	-24.339300	25.000000
7.640327	2.070801	0.577951	7.690254	2.072738	0.563316	-68.540700	-23.819400	25.000000
7.640327	2.070801	0.577951	7.690254	2.072738	0.563316	-68.540700	-20.584300	25.000000
7.640806	2.070767	0.578076	7.690254	2.072738	0.563316	-68.540700	-14.634000	25.000000
7.640327	2.070801	0.577951	7.690254	2.072738	0.563316	-68.540700	-14.114100	25.000000
7.640519	2.070787	0.578001	7.690254	2.072738	0.563316	-68.540700	-8.163780	25.000000
7.640519	2.070787	0.578001	7.690254	2.072738	0.563316	-68.540700	-7.643930	25.000000
7.640519	2.070787	0.578001	7.690254	2.072738	0.563316	-68.540700	-1.693580	25.000000
7.640504	2.070788	0.577997	7.690254	2.072738	0.563316	-68.540700	-1.173730	25.000000
7.640471	2.070791	0.577988	7.690254	2.072738	0.563316	-68.540700	4.776620	25.000000
7.640519	2.070787	0.578001	7.690254	2.072738	0.563316	-68.540700	5.296460	25.000000
7.640519	2.070787	0.578001	7.690254	2.072738	0.563316	-68.540700	6.394160	25.000000
