16.102125	2.487229	0.496554	16.121104	2.478005	0.481664	-32.519800	-14.425500	25.000000
16.102125	2.487229	0.496554	16.121104	2.478005	0.481664	-32.519800	-13.327800	25.000000
16.101835	2.487253	0.496464	16.149923	2.475726	0.490547	-32.519800	-12.807900	25.000000
16.102125	2.487229	0.496554	16.121104	2.478005	0.481664	-32.519800	-11.710300	25.000000
16.102125	2.487229	0.496554	16.179308	2.473417	0.499347	-31.711000	-16.562900	25.000000
16.101835	2.487253	0.496464	16.071403	2.471882	0.490547	-31.711000	-16.043000	25.000000
16.101835	2.487253	0.496464	16.071403	2.471882	0.490547	-31.711000	-14.945300	25.000000
16.102125	2.487229	0.496554	16.126376	2.467588	0.485866	-31.711000	-14.425500	25.000000
16.102125	2.487229	0.496554	16.071403	2.471882	0.490547	-31.711000	-13.327800	25.000000
16.101835	2.487253	0.496464	16.149923	2.475726	0.490547	-31.711000	-12.807900	25.000000
16.102125	2.487229	0.496554	16.042444	2.474165	0.481664	-31.711000	-11.710300	25.000000
16.102125	2.487229	0.496554	16.121104	2.478005	0.481664	-31.711000	-11.190400	25.000000
16.102125	2.487229	0.496554	16.121104	2.478005	0.481664	-31.711000	-10.092700	25.000000
16.102125	2.487229	0.496554	16.121104	2.478005	0.481664	-31.711000	-9.572850	25.000000
16.101590	2.487273	0.496602	16.125136	2.477685	0.504166	-30.902200	-20.895700	25.000000
16.101590	2.487273	0.496602	16.016866	2.476194	0.495311	-30.902200	-19.278100	25.000000
16.101590	2.487273	0.496602	16.125136	2.477685	0.504166	-30.902200	-18.180400	25.000000
16.101590	2.487273	0.496602	16.155804	2.465311	0.494611	-30.902200	-17.660600	25.000000
16.101590	2.487273	0.496602	16.071403	2.471882	0.490547	-30.902200	-16.562900	25.000000
16.101300	2.487296	0.496512	16.155804	2.465311	0.494611	-30.902200	-16.043000	25.000000
16.101300	2.487296	0.496512	16.155804	2.465311	0.494611	-30.902200	-14.945300	25.000000
16.101590	2.487273	0.496602	16.126376	2.467588	0.485866	-30.902200	-14.425500	25.000000
16.101590	2.487273	0.496602	16.048364	2.463699	0.485866	-30.902200	-13.327800	25.000000
16.101300	2.487296	0.496512	16.048364	2.463699	0.485866	-30.902200	-12.807900	25.000000
16.101590	2.487273	0.496602	16.181780	2.463313	0.481267	-30.902200	-11.710300	25.000000
16.101590	2.487273	0.496602	16.042444	2.474165	0.481664	-30.902200	-11.190400	25.000000
16.101590	2.487273	0.496602	16.097515	2.469836	0.477040	-30.902200	-10.092700	25.000000
16.101590	2.487273	0.496602	16.042444	2.474165	0.481664	-30.902200	-9.572850	25.000000
16.101590	2.487273	0.496602	16.092856	2.480253	0.472697	-30.902200	-8.475150	25.000000
16.102125	2.487229	0.496554	16.125136	2.477685	0.504166	-30.093500	-19.798000	25.000000
16.102125	2.487229	0.496554	16.100932	2.469569	0.499347	-30.093500	-19.278100	25.000000
16.102125	2.487229	0.496554	16.100932	2.469569	0.499347	-30.093500	-18.180400	25.000000
16.102125	2.487229	0.496554	16.077935	2.461418	0.494611	-30.093500	-17.660600	25.000000
16.102125	2.487229	0.496554	16.048364	2.463699	0.485866	-30.093500	-16.562900	25.000000
16.101835	2.487253	0.496464	16.142491	2.446757	0.493941	-30.093500	-16.043000	25.000000
16.101835	2.487253	0.496464	16.056151	2.453234	0.489957	-30.093500	-14.945300	25.000000
16.102125	2.487229	0.496554	16.063001	2.442979	0.472305	-30.093500	-14.425500	25.000000
16.102125	2.487229	0.496554	16.082910	2.451214	0.476747	-30.093500	-13.327800	25.000000
16.101835	2.487253	0.496464	16.082599	2.451237	0.454914	-30.093500	-12.807900	25.000000
16.102125	2.487229	0.496554	16.082910	2.451214	0.476747	-30.093500	-11.710300	25.000000
16.102125	2.487229	0.496554	16.025605	2.455554	0.459242	-30.093500	-11.190400	25.000000
16.102125	2.487229	0.496554	16.075136	2.461633	0.472497	-30.093500	-10.092700	25.000000
16.102125	2.487229	0.496554	16.097515	2.469836	0.477040	-30.093500	-9.572850	25.000000
16.102125	2.487229	0.496554	16.014056	2.476418	0.472697	-30.093500	-8.475150	25.000000
16.102125	2.487229	0.496554	16.014056	2.476418	0.472697	-30.093500	-7.955300	25.000000
16.102125	2.487229	0.496554	16.046495	2.473845	0.504166	-29.284700	-20.895700	25.000000
16.102125	2.487229	0.496554	16.100932	2.469569	0.499347	-29.284700	-19.798000	25.000000
16.102125	2.487229	0.496554	16.108073	2.459109	0.503274	-29.284700	-19.278100	25.000000
16.102125	2.487229	0.496554	16.100932	2.469569	0.499347	-29.284700	-18.180400	25.000000
16.102125	2.487229	0.496554	16.092545	2.440797	0.480887	-29.284700	-17.660600	25.000000
16.102125	2.487229	0.496554	16.173126	2.444488	0.502421	-29.284700	-16.562900	25.000000
16.101835	2.487253	0.496464	16.073892	2.432564	0.476467	-29.284700	-16.043000	25.000000
16.101835	2.487253	0.496464	16.192591	2.424061	0.488852	-29.284700	-14.945300	25.000000
