7.722558	1.770633	0.785398	7.836686	1.774325	0.775025	-89.026400	-77.382100	25.000000
7.722558	1.770633	0.785398	7.827756	1.774769	0.773018	-89.026400	-76.836000	25.000000
7.722558	1.770633	0.785398	7.827655	1.774706	0.773018	-89.026400	-75.738300	25.000000
7.721865	1.770651	0.785305	7.813100	1.774830	0.771831	-89.026400	-75.192200	25.000000
7.721865	1.770651	0.785305	7.800515	1.774326	0.773282	-89.026400	-74.094500	25.000000
7.722558	1.770633	0.785398	7.787810	1.774152	0.773337	-89.026400	-73.548500	25.000000
7.721865	1.770651	0.785305	7.772063	1.773479	0.775162	-89.026400	-72.450700	25.000000
7.721865	1.770651	0.785492	7.907201	1.776669	0.772926	-88.204500	-79.025900	25.000000
7.721865	1.770651	0.785492	7.913369	1.777875	0.769391	-88.204500	-78.479800	25.000000
7.721865	1.770651	0.785492	7.940351	1.779207	0.766315	-88.204500	-77.382100	25.000000
7.721865	1.770651	0.785492	7.923138	1.780144	0.762168	-88.204500	-76.836000	25.000000
7.721865	1.770651	0.785492	7.920198	1.779939	0.762479	-88.204500	-75.738300	25.000000
7.721172	1.770669	0.785398	7.889761	1.780045	0.760346	-88.204500	-75.192200	25.000000
7.721172	1.770669	0.785398	7.861924	1.778560	0.763401	-88.204500	-74.094500	25.000000
7.721865	1.770651	0.785492	7.837174	1.777948	0.764007	-88.204500	-73.548500	25.000000
7.721172	1.770669	0.785398	7.804132	1.776338	0.767691	-88.204500	-72.450700	25.000000
7.721865	1.770651	0.785492	7.791323	1.775553	0.769742	-88.204500	-71.904700	25.000000
7.721865	1.770651	0.785492	7.764987	1.774337	0.772734	-88.204500	-70.807000	25.000000
7.721865	1.770651	0.785492	7.760581	1.773691	0.774924	-88.204500	-70.260900	25.000000
7.721172	1.770669	0.785398	7.947421	1.778003	0.774661	-87.382600	-80.669600	25.000000
7.721865	1.770651	0.785492	7.998007	1.779957	0.772130	-87.382600	-80.123600	25.000000
7.721865	1.770651	0.785492	8.081451	1.785093	0.762779	-87.382600	-79.025900	25.000000
7.721865	1.770651	0.785492	8.101247	1.788061	0.755591	-87.382600	-78.479800	25.000000
7.721865	1.770651	0.785492	8.163363	1.791652	0.748924	-87.382600	-77.382100	25.000000
7.721865	1.770651	0.785492	8.127249	1.793860	0.740172	-87.382600	-76.836000	25.000000
7.721865	1.770651	0.785492	8.119109	1.793077	0.740954	-87.382600	-75.738300	25.000000
7.721172	1.770669	0.785398	8.052406	1.792862	0.736847	-87.382600	-75.192200	25.000000
7.721172	1.770669	0.785398	7.983755	1.788603	0.743713	-87.382600	-74.094500	25.000000
7.721865	1.770651	0.785492	7.934377	1.786651	0.745992	-87.382600	-73.548500	25.000000
7.721172	1.770669	0.785398	7.861078	1.782472	0.753559	-87.382600	-72.450700	25.000000
7.721865	1.770651	0.785492	7.839703	1.780449	0.758422	-87.382600	-71.904700	25.000000
7.721865	1.770651	0.785492	7.787312	1.777693	0.764075	-87.382600	-70.807000	25.000000
7.721865	1.770651	0.785492	7.782430	1.776210	0.768515	-87.382600	-70.260900	25.000000
7.721865	1.770651	0.785492	7.750934	1.774672	0.772048	-87.382600	-69.163200	25.000000
7.721172	1.770669	0.785398	7.752281	1.773753	0.775229	-87.382600	-68.617100	25.000000
7.721172	1.770669	0.785398	8.140324	1.787454	0.767413	-86.560700	-80.669600	25.000000
7.721865	1.770651	0.785492	8.259559	1.792288	0.763914	-86.560700	-80.123600	25.000000
7.721865	1.770651	0.785492	8.440156	1.805427	0.744759	-86.560700	-79.025900	25.000000
7.721865	1.770651	0.785492	8.495196	1.812659	0.730935	-86.560700	-78.479800	25.000000
7.721865	1.770651	0.785492	8.639471	1.821998	0.716886	-86.560700	-77.382100	25.000000
7.721865	1.770651	0.785492	8.566566	1.827078	0.698158	-86.560700	-76.836000	25.000000
7.721865	1.770651	0.785492	8.554468	1.825431	0.699015	-86.560700	-75.738300	25.000000
7.721172	1.770669	0.785398	8.414364	1.824754	0.689401	-86.560700	-75.192200	25.000000
7.721172	1.770669	0.785398	8.243866	1.813321	0.703432	-86.560700	-74.094500	25.000000
7.721865	1.770651	0.785492	8.141145	1.807425	0.710134	-86.560700	-73.548500	25.000000
7.721172	1.770669	0.785398	7.967204	1.796449	0.725517	-86.560700	-72.450700	25.000000
7.721865	1.770651	0.785492	7.931658	1.791052	0.737463	-86.560700	-71.904700	25.000000
7.721865	1.770651	0.785492	7.822004	1.784527	0.748184	-86.560700	-70.807000	25.000000
7.721865	1.770651	0.785492	7.818936	1.781132	0.757708	-86.560700	-70.260900	25.000000
7.721865	1.770651	0.785492	7.760715	1.777846	0.763853	-86.560700	-69.163200	25.000000
7.721172	1.770669	0.785398	7.766523	1.775992	0.769849	-86.560700	-68.617100	25.000000
7.721172	1.770669	0.785398	7.737275	1.774416	0.773145	-86.560700	-67.519400	25.000000
7.722558	1.770633	0.785398	8.070750	1.784075	0.776389	-85.738900	-82.313400	25.000000
7.721865	1.770651	0.785305	8.268223	1.788161	0.781510	-85.738900	-81.767300	25.000000
7.721865	1.770651	0.785305	8.500756	1.808187	0.756348	-85.738900	-80.669600	25.000000
7.722558	1.770633	0.785398	8.723634	1.817962	0.751301	-85.738900	-80.123600	25.000000
7.722558	1.770633	0.785398	8.930444	1.830467	0.729676	-85.738900	-79.025900	25.000000
7.722558	1.770633	0.785398	8.913811	1.834912	0.714301	-85.738900	-78.479800	25.000000
7.722558	1.770633	0.785398	8.996327	1.836888	0.705741	-85.738900	-77.382100	25.000000
7.722558	1.770633	0.785398	8.790609	1.830868	0.684495	-85.738900	-76.836000	25.000000
7.722558	1.770633	0.785398	9.004726	1.845403	0.666414	-85.738900	-75.738300	25.000000
7.721865	1.770651	0.785305	8.992653	1.871226	0.624396	-85.738900	-75.192200	25.000000
7.721865	1.770651	0.785305	8.866727	1.868802	0.633591	-85.738900	-74.094500	25.000000
7.722558	1.770633	0.785398	8.616037	1.856732	0.640039	-85.738900	-73.548500	25.000000
7.721865	1.770651	0.785305	8.186649	1.829605	0.667281	-85.738900	-72.450700	25.000000
7.722558	1.770633	0.785398	8.121331	1.814949	0.697656	-85.738900	-71.904700	25.000000
7.722558	1.770633	0.785398	7.875786	1.799140	0.717459	-85.738900	-70.807000	25.000000
7.722558	1.770633	0.785398	7.882666	1.790922	0.739062	-85.738900	-70.260900	25.000000
7.722558	1.770633	0.785398	7.771432	1.783859	0.749689	-85.738900	-69.163200	25.000000
7.721865	1.770651	0.785305	7.788495	1.780010	0.761348	-85.738900	-68.617100	25.000000
7.721865	1.770651	0.785305	7.739075	1.776981	0.766635	-85.738900	-67.519400	25.000000
7.721865	1.770651	0.785305	7.751573	1.775195	0.772607	-85.738900	-66.973300	25.000000
7.721865	1.770651	0.785305	7.727842	1.773862	0.775150	-85.738900	-65.875600	25.000000
7.722558	1.770633	0.785398	8.127280	1.780153	0.794266	-84.917000	-83.411100	25.000000
7.722558	1.770633	0.785398	8.316610	1.798327	0.773380	-84.917000	-82.313400	25.000000
7.721865	1.770651	0.785305	8.685763	1.807499	0.783824	-84.917000	-81.767300	25.000000
7.721865	1.770651	0.785305	9.042333	1.841040	0.745992	-84.917000	-80.669600	25.000000
