16.273738	2.546475	1.397178	16.289963	2.536751	1.382928	-15.351100	-19.373200	25.000000
16.273738	2.546475	1.397178	16.235381	2.541632	1.379819	-15.351100	-18.275500	25.000000
16.274290	2.546425	1.397197	16.320159	2.544899	1.377678	-15.351100	-17.729500	25.000000
16.274290	2.546425	1.397197	16.320159	2.544899	1.377678	-15.351100	-16.631800	25.000000
16.274290	2.546425	1.397197	16.237537	2.541438	1.377678	-15.351100	-16.085700	25.000000
16.274290	2.546425	1.397197	16.264148	2.549988	1.376644	-15.351100	-14.988000	25.000000
16.273738	2.546475	1.397178	16.235381	2.541632	1.379819	-15.351100	-13.344200	25.000000
16.273738	2.546475	1.397178	16.288904	2.536846	1.383989	-14.529200	-22.660800	25.000000
16.273738	2.546475	1.397178	16.294260	2.536370	1.378689	-14.529200	-21.017000	25.000000
16.273738	2.546475	1.397178	16.299767	2.535882	1.373401	-14.529200	-19.919300	25.000000
16.273738	2.546475	1.397178	16.252141	2.540126	1.363804	-14.529200	-19.373200	25.000000
16.273738	2.546475	1.397178	16.248680	2.540437	1.366999	-14.529200	-18.275500	25.000000
16.274290	2.546425	1.397197	16.255657	2.539811	1.360614	-14.529200	-17.729500	25.000000
16.274290	2.546425	1.397197	16.255657	2.539811	1.360614	-14.529200	-16.631800	25.000000
16.274290	2.546425	1.397197	16.283317	2.548238	1.358322	-14.529200	-16.085700	25.000000
16.274290	2.546425	1.397197	16.283317	2.548238	1.358322	-14.529200	-14.988000	25.000000
16.273738	2.546475	1.397178	16.278649	2.548663	1.362621	-14.529200	-14.441900	25.000000
16.273738	2.546475	1.397178	16.272950	2.549183	1.368005	-14.529200	-13.344200	25.000000
16.273738	2.546475	1.397178	16.267403	2.549690	1.373401	-14.529200	-12.798100	25.000000
16.273738	2.546475	1.397178	16.321241	2.544801	1.376608	-14.529200	-11.700400	25.000000
16.274290	2.546425	1.397197	16.260947	2.550281	1.379891	-14.529200	-11.154400	25.000000
16.274290	2.546425	1.397197	16.286804	2.537032	1.386112	-13.707300	-24.304600	25.000000
16.274290	2.546425	1.397197	16.286804	2.537032	1.386112	-13.707300	-23.206900	25.000000
16.273738	2.546475	1.397178	16.221051	2.532071	1.370233	-13.707300	-22.660800	25.000000
16.273738	2.546475	1.397178	16.293176	2.536466	1.379749	-13.707300	-21.563100	25.000000
16.273738	2.546475	1.397178	16.323308	2.533803	1.352360	-13.707300	-21.017000	25.000000
16.273738	2.546475	1.397178	16.225662	2.531665	1.366015	-13.707300	-19.919300	25.000000
16.273738	2.546475	1.397178	16.347908	2.531643	1.332552	-13.707300	-19.373200	25.000000
16.273738	2.546475	1.397178	16.251461	2.529396	1.343997	-13.707300	-18.275500	25.000000
16.274290	2.546425	1.397197	16.277104	2.527157	1.324267	-13.707300	-17.729500	25.000000
16.274290	2.546425	1.397197	16.304907	2.535427	1.320596	-13.707300	-16.631800	25.000000
16.274290	2.546425	1.397197	16.381624	2.539397	1.324772	-13.707300	-16.085700	25.000000
16.274290	2.546425	1.397197	16.249923	2.540325	1.317902	-13.707300	-14.988000	25.000000
16.273738	2.546475	1.397178	16.317356	2.545152	1.329522	-13.707300	-14.441900	25.000000
16.273738	2.546475	1.397178	16.300417	2.546684	1.343341	-13.707300	-13.344200	25.000000
16.273738	2.546475	1.397178	16.289288	2.547694	1.352960	-13.707300	-12.798100	25.000000
16.273738	2.546475	1.397178	16.279807	2.548557	1.361545	-13.707300	-11.700400	25.000000
16.274290	2.546425	1.397197	16.271828	2.549285	1.369083	-13.707300	-11.154400	25.000000
16.274180	2.546435	1.397193	16.263075	2.550086	1.377726	-13.707300	-10.056700	25.000000
16.273738	2.546475	1.397178	16.285764	2.537125	1.387174	-12.885400	-25.948300	25.000000
16.274290	2.546425	1.397197	16.289963	2.536751	1.382928	-12.885400	-24.304600	25.000000
16.274290	2.546425	1.397197	16.270651	2.527719	1.378632	-12.885400	-23.206900	25.000000
16.273738	2.546475	1.397178	16.345718	2.521232	1.364113	-12.885400	-22.660800	25.000000
16.273738	2.546475	1.397178	16.232760	2.531039	1.359703	-12.885400	-21.563100	25.000000
16.273738	2.546475	1.397178	16.194212	2.513128	1.310532	-12.885400	-21.017000	25.000000
16.273738	2.546475	1.397178	16.289644	2.515513	1.343605	-12.885400	-19.919300	25.000000
16.273738	2.546475	1.397178	16.175787	2.514697	1.283377	-12.885400	-19.373200	25.000000
16.273738	2.546475	1.397178	16.380540	2.497641	1.272522	-12.885400	-18.275500	25.000000
16.274290	2.546425	1.397197	16.268374	2.506882	1.232654	-12.885400	-17.729500	25.000000
16.274290	2.546425	1.397197	16.313491	2.513494	1.219352	-12.885400	-16.631800	25.000000
16.274290	2.546425	1.397197	16.274520	2.538126	1.228501	-12.885400	-16.085700	25.000000
16.274290	2.546425	1.397197	16.319926	2.523447	1.225639	-12.885400	-14.988000	25.000000
16.273738	2.546475	1.397178	16.214749	2.554537	1.278273	-12.885400	-14.441900	25.000000
16.273738	2.546475	1.397178	16.242995	2.540947	1.245946	-12.885400	-13.344200	25.000000
16.273738	2.546475	1.397178	16.236653	2.563692	1.323630	-12.885400	-12.798100	25.000000
16.273738	2.546475	1.397178	16.288244	2.547789	1.307720	-12.885400	-11.700400	25.000000
16.274290	2.546425	1.397197	16.224192	2.553663	1.360324	-12.885400	-11.154400	25.000000
16.274180	2.546435	1.397193	16.183328	2.557462	1.345929	-12.885400	-10.056700	25.000000
16.273959	2.546455	1.397186	16.264148	2.549988	1.376644	-12.885400	-9.510580	25.000000
16.273904	2.546460	1.397184	16.265227	2.549889	1.375562	-12.885400	-8.412870	25.000000
16.273738	2.546475	1.397178	16.284729	2.537217	1.388236	-12.063500	-25.948300	25.000000
16.273738	2.546475	1.397178	16.289963	2.536751	1.382928	-12.063500	-24.850600	25.000000
16.274290	2.546425	1.397197	16.354697	2.531049	1.376538	-12.063500	-24.304600	25.000000
16.274290	2.546425	1.397197	16.259708	2.518063	1.368237	-12.063500	-23.206900	25.000000
16.273738	2.546475	1.397178	16.163230	2.505284	1.318242	-12.063500	-22.660800	25.000000
16.273738	2.546475	1.397178	16.336612	2.511548	1.354043	-12.063500	-21.563100	25.000000
16.273738	2.546475	1.397178	16.179617	2.473393	1.245891	-12.063500	-21.017000	25.000000
16.273738	2.546475	1.397178	16.364290	2.478840	1.299318	-12.063500	-19.919300	25.000000
16.273738	2.546475	1.397178	16.349006	2.450718	1.197420	-12.063500	-19.373200	25.000000
16.273738	2.546475	1.397178	16.250846	2.467859	1.186627	-12.063500	-18.275500	25.000000
16.274290	2.546425	1.397197	16.422850	2.474285	1.155569	-12.063500	-17.729500	25.000000
16.274290	2.546425	1.397197	16.071403	2.481970	1.152572	-12.063500	-16.631800	25.000000
16.274290	2.546425	1.397197	16.206172	2.522671	1.154732	-12.063500	-16.085700	25.000000
16.274290	2.546425	1.397197	16.355427	2.530985	1.188310	-12.063500	-14.988000	25.000000
16.273738	2.546475	1.397178	16.242229	2.541016	1.155891	-12.063500	-14.441900	25.000000
16.273738	2.546475	1.397178	16.324828	2.544478	1.155891	-12.063500	-13.344200	25.000000
16.273738	2.546475	1.397178	16.099689	2.576869	1.190290	-12.063500	-12.798100	25.000000
16.273738	2.546475	1.397178	16.486055	2.551709	1.249046	-12.063500	-11.700400	25.000000
16.274290	2.546425	1.397197	16.354281	2.552755	1.320477	-12.063500	-11.154400	25.000000
16.274180	2.546435	1.397193	16.190689	2.568059	1.315327	-12.063500	-10.056700	25.000000
16.273959	2.546455	1.397186	16.313335	2.556523	1.354896	-12.063500	-9.510580	25.000000
16.273904	2.546460	1.397184	16.158849	2.559758	1.368984	-12.063500	-8.412870	25.000000
16.273904	2.546460	1.397184	16.289825	2.558706	1.377775	-12.063500	-6.769100	25.000000
16.273738	2.546475	1.397178	16.267378	2.528004	1.381776	-11.241700	-25.948300	25.000000
16.273738	2.546475	1.397178	16.265227	2.528192	1.383874	-11.241700	-24.850600	25.000000
16.274290	2.546425	1.397197	16.261061	2.507493	1.349988	-11.241700	-24.304600	25.000000
16.274290	2.546425	1.397197	16.343344	2.521435	1.366174	-11.241700	-23.206900	25.000000
16.273738	2.546475	1.397178	16.084231	2.491141	1.305895	-11.241700	-22.660800	25.000000
16.273738	2.546475	1.397178	16.494290	2.449580	1.285710	-11.241700	-21.563100	25.000000
16.273738	2.546475	1.397178	16.072959	2.442242	1.215419	-11.241700	-21.017000	25.000000
16.273738	2.546475	1.397178	16.475436	2.460546	1.236851	-11.241700	-19.919300	25.000000
16.273738	2.546475	1.397178	15.075546	2.695462	2.311610	-11.241700	-19.373200	25.000000
16.273738	2.546475	1.397178	17.353527	2.519250	1.627172	-11.241700	-18.275500	25.000000
16.274290	2.546425	1.397197	16.574981	2.416014	2.272519	-11.241700	-17.729500	25.000000
16.274290	2.546425	1.397197	16.031531	2.407274	2.076087	-11.241700	-16.631800	25.000000
16.274290	2.546425	1.397197	15.520954	2.386267	2.496212	-11.241700	-16.085700	25.000000
16.274290	2.546425	1.397197	17.027918	2.361144	2.225983	-11.241700	-14.988000	25.000000
16.273738	2.546475	1.397178	16.205246	2.491518	1.530003	-11.241700	-14.441900	25.000000
16.273738	2.546475	1.397178	16.268067	2.280466	2.224022	-11.241700	-13.344200	25.000000
16.273738	2.546475	1.397178	16.100000	2.565338	1.147942	-11.241700	-12.798100	25.000000
16.273738	2.546475	1.397178	16.423763	2.568533	1.142310	-11.241700	-11.700400	25.000000
