0,0
1,6.48141968031234e-10
2,1.29463176102477e-09
3,1.93944815552281e-09
4,2.5826901764274e-09
5,3.22454837771791e-09
6,3.86428294513092e-09
7,4.50186548941639e-09
8,5.13816867657819e-09
9,5.77306789227326e-09
10,6.40649357161115e-09
11,7.03867136102559e-09
12,7.66907658180488e-09
13,8.29753458362365e-09
14,8.92364431148867e-09
15,9.54737775051597e-09
16,1.01694593531465e-08
17,1.07893060380132e-08
18,1.14068721185535e-08
19,1.20230101018032e-08
20,1.26383036510132e-08
21,1.3252469717474e-08
22,1.38653369978082e-08
23,1.44772786736655e-08
24,1.50879897271693e-08
25,1.5696850751632e-08
26,1.63037276316127e-08
27,1.69090709810978e-08
28,1.75127932554106e-08
29,1.81143723158367e-08
30,1.87146363179065e-08
31,1.93144558871427e-08
32,1.99122705005869e-08
33,2.05079320511948e-08
34,2.11025004114187e-08
35,2.16952424404392e-08
36,2.22858420449035e-08
37,2.28752300887935e-08
38,2.34633941951726e-08
39,2.40494447460427e-08
40,2.4634048325939e-08
41,2.52183882443653e-08
42,2.58017628800529e-08
43,2.63831023449263e-08
44,2.69624886574043e-08
45,2.75405456866325e-08
46,2.81175796996991e-08
47,2.86925410426984e-08
48,2.92654084263689e-08
49,2.98370027648044e-08
50,3.04079786895475e-08
51,3.09782010446575e-08
52,3.1546181209312e-08
53,3.21116991938548e-08
54,3.26755533832561e-08
55,3.32381037765878e-08
56,3.3799168007262e-08
57,3.43588057428263e-08
58,3.49176859923834e-08
59,3.54758256219334e-08
60,3.60325278034677e-08
61,3.65871930471813e-08
62,3.71404992238585e-08
63,3.76933032073569e-08
64,3.82447732939948e-08
65,3.87937774865889e-08
66,3.93404911225165e-08
67,3.98853652095995e-08
68,4.04288851819502e-08
69,4.0970318455795e-08
70,4.15103611159953e-08
71,4.20499852692323e-08
72,4.25887319784504e-08
73,4.31265896168998e-08
74,4.36635163737735e-08
75,4.41991996738228e-08
76,4.4732158245064e-08
77,4.52629734812771e-08
78,4.57924101995774e-08
79,4.63196755395544e-08
80,4.68451377125325e-08
81,4.73691271437562e-08
82,4.78912561510569e-08
83,4.84125366003876e-08
84,4.89339796430628e-08
85,4.94547288890875e-08
86,4.99745081314858e-08
87,5.04937839850462e-08
88,5.10113549816556e-08
89,5.15264320264766e-08
90,5.20399414025165e-08
91,5.25534129474088e-08
92,5.30665836178993e-08
93,5.35792378651725e-08
94,5.4091973706736e-08
95,5.46038869643699e-08
96,5.51144946980729e-08
97,5.56237465574087e-08
98,5.61316945834118e-08
99,5.66381305036002e-08
100,5.71426927701619e-08
101,5.76457372911008e-08
102,5.81473111026801e-08
103,5.86474582686832e-08
104,5.91469226011724e-08
105,5.96459729171318e-08
106,6.01441244785632e-08
107,6.06409353994359e-08
108,6.1136952015413e-08
109,6.16326128051085e-08
110,6.21273636524383e-08
111,6.26208190477104e-08
112,6.31130633212392e-08
113,6.360444222963e-08
114,6.40941962112042e-08
115,6.45821298195316e-08
116,6.50690716102217e-08
117,6.55554632867181e-08
118,6.60413455278104e-08
119,6.65262971990602e-08
120,6.70105580339853e-08
121,6.74943075124369e-08
122,6.79768677651877e-08
123,6.84575318539902e-08
124,6.8936736979621e-08
125,6.94148691271873e-08
126,6.98916808057686e-08
127,7.03676667000176e-08
128,7.08427175926158e-08
129,7.13166472632756e-08
130,7.17902086828469e-08
131,7.22633789426132e-08
132,7.27355644943415e-08
133,7.32071190716106e-08
134,7.36776929867211e-08
135,7.41462418723569e-08
136,7.4613128014474e-08
137,7.50787678732773e-08
138,7.55429351800377e-08
139,7.60053964837416e-08
140,7.646689438406e-08
141,7.69274396590299e-08
142,7.73866551881923e-08
143,7.78451869353876e-08
144,7.83030183554777e-08
145,7.87593571077836e-08
146,7.92137817919692e-08
147,7.96665604642824e-08
148,8.01177350516533e-08
149,8.05672158896188e-08
150,8.10160670750291e-08
151,8.14646704497983e-08
152,8.19126722327849e-08
153,8.23603081707223e-08
154,8.28082872421543e-08
155,8.32563588755195e-08
156,8.37033777261661e-08
157,8.41491979139453e-08
158,8.45944424447839e-08
159,8.50386863727156e-08
160,8.54815501515375e-08
161,8.59230399304293e-08
162,8.63635278779617e-08
163,8.68034045335152e-08
164,8.72422360233057e-08
165,8.76810936236385e-08
166,8.8119925725295e-08
167,8.85576932663328e-08
168,8.89948233357305e-08
169,8.94319795551308e-08
170,8.98689978197728e-08
171,9.03055310611015e-08
172,9.07411223157051e-08
173,9.11758307231824e-08
174,9.16093534622491e-08
175,9.20413650083048e-08
176,9.24727445914881e-08
177,9.29038882270936e-08
178,9.33348047309582e-08
179,9.3765024265924e-08
180,9.41944311840785e-08
181,9.46232829376189e-08
182,9.50507102061685e-08
183,9.54771253284054e-08
184,9.59032700258024e-08
185,9.63280442931962e-08
186,9.67510454392803e-08
187,9.71731372383249e-08
188,9.75950576796565e-08
189,9.80167256149384e-08
190,9.84375257176786e-08
191,9.88571769728841e-08
192,9.92750537833035e-08
193,9.96910677161794e-08
194,1.00106457854236e-07
195,1.00521241029405e-07
196,1.0093447040437e-07
