197,9.79741356561869e-08
198,9.83684803127499e-08
199,9.87618243098884e-08
200,9.91544242785259e-08
201,9.95454404994963e-08
202,9.99339760896676e-08
203,1.00321099283919e-07
204,1.00708188798591e-07
205,1.01094562131803e-07
206,1.01479676988151e-07
207,1.01864146734241e-07
208,1.02248434285503e-07
209,1.02632722775781e-07
210,1.03016124749129e-07
211,1.033981577113e-07
212,1.03779453800931e-07
213,1.04160143565584e-07
214,1.04539825053373e-07
215,1.04918639806293e-07
216,1.05296958761301e-07
217,1.05674397859308e-07
218,1.0605087380229e-07
219,1.06426600723083e-07
220,1.06801693996173e-07
221,1.07175907703985e-07
222,1.07549479610601e-07
223,1.0792270051215e-07
224,1.08295128412914e-07
225,1.08666093213798e-07
226,1.09035924662518e-07
227,1.09405465491085e-07
228,1.09774487847124e-07
229,1.10143046597269e-07
230,1.10511456072934e-07
231,1.1087894621423e-07
232,1.11244976728443e-07
233,1.11610187846142e-07
234,1.11975012473837e-07
235,1.12339528203715e-07
236,1.1270389833337e-07
237,1.13068303617439e-07
238,1.13432408554162e-07
239,1.13795819811333e-07
240,1.14158735073278e-07
241,1.14520843111512e-07
242,1.14881660840123e-07
243,1.15240897763965e-07
244,1.15599117176895e-07
245,1.15956764057987e-07
246,1.16313567672477e-07
247,1.16669864833561e-07
248,1.17025017951124e-07
249,1.17379106652854e-07
250,1.17732824119885e-07
251,1.18085561051784e-07
252,1.18436706872805e-07
253,1.18786952460621e-07
254,1.19136852150995e-07
255,1.19486555646782e-07
256,1.19835945368506e-07
257,1.20184561670261e-07
258,1.20532252360672e-07
259,1.2087924753308e-07
260,1.21225748329808e-07
261,1.21571569979553e-07
262,1.21916838296528e-07
263,1.22261309134457e-07
264,1.22604755577296e-07
265,1.22947566969704e-07
266,1.23290286064032e-07
267,1.236325528946e-07
268,1.23974009485208e-07
269,1.24314721018678e-07
270,1.24654148961575e-07
271,1.2499233402601e-07
272,1.25329121586422e-07
273,1.25664720550686e-07
274,1.25999681582861e-07
275,1.26334160623404e-07
276,1.26668125205972e-07
277,1.2700110121476e-07
278,1.27333197287288e-07
279,1.27664620822003e-07
280,1.27995562614632e-07
281,1.28325880155994e-07
282,1.28655062260856e-07
283,1.28983635104708e-07
284,1.29312225736095e-07
285,1.29639924303555e-07
286,1.29966218148592e-07
287,1.3029134754943e-07
288,1.30615708447163e-07
289,1.30939723212116e-07
290,1.31263868520246e-07
291,1.3158764173455e-07
292,1.31910640177838e-07
293,1.32233072709548e-07
294,1.32554609262747e-07
295,1.328752926133e-07
296,1.33195004022594e-07
297,1.33513718771061e-07
298,1.3383150532059e-07
299,1.34148441905579e-07
300,1.34464519652184e-07
301,1.3477995412031e-07
302,1.35094652280135e-07
303,1.35408305801882e-07
304,1.35720461507863e-07
305,1.36031694108448e-07
306,1.36342905721685e-07
307,1.36653671540833e-07
308,1.36963568746258e-07
309,1.3727276953851e-07
310,1.37581082136003e-07
311,1.37888893951066e-07
312,1.38196739034655e-07
313,1.38504330068636e-07
314,1.38811991625484e-07
315,1.39119459820629e-07
316,1.39426113205481e-07
317,1.39732319816609e-07
318,1.40038344432912e-07
319,1.40343639213069e-07
320,1.40648513810566e-07
321,1.4095313891483e-07
322,1.41257208718202e-07
323,1.4156008741622e-07
324,1.41861119331957e-07
325,1.42161168556748e-07
326,1.42460836977787e-07
327,1.4275974222396e-07
328,1.43057340796848e-07
329,1.43354310879321e-07
330,1.43650700496247e-07
331,1.43945672318205e-07
332,1.4423939813866e-07
333,1.44532621451578e-07
334,1.44825650768433e-07
335,1.45117867256649e-07
336,1.45409310783826e-07
337,1.45700085850149e-07
338,1.459897554836e-07
339,1.4627890216676e-07
340,1.46568139115996e-07
341,1.46856242403433e-07
342,1.47142611141394e-07
343,1.47427977890459e-07
344,1.47712340824962e-07
345,1.47995564219194e-07
346,1.48277975387913e-07
347,1.48560109325239e-07
348,1.48841985377558e-07
349,1.49122932071613e-07
350,1.4940314140592e-07
351,1.49682884398419e-07
352,1.49961932168294e-07
353,1.50239797396243e-07
354,1.50516724824576e-07
355,1.50793537569634e-07
356,1.51069697127168e-07
357,1.51344828013868e-07
358,1.51619281127377e-07
359,1.51893222037337e-07
360,1.52166829316326e-07
361,1.52439099229471e-07
362,1.52709371791764e-07
363,1.52978994778017e-07
364,1.53248397426159e-07
365,1.53516829358225e-07
366,1.53784558815488e-07
367,1.54052180851108e-07
368,1.54318245633933e-07
369,1.54582320299357e-07
370,1.54845272990498e-07
371,1.5510728229849e-07
372,1.55368855266322e-07
373,1.55630234013784e-07
374,1.55891619537417e-07
375,1.56153302288161e-07
376,1.56415043215493e-07
377,1.56676308292751e-07
378,1.56936740341288e-07
379,1.5719628034213e-07
380,1.5745550045521e-07
381,1.57714552949432e-07
382,1.57972690566409e-07
383,1.58228938303124e-07
384,1.58484264264576e-07
385,1.58739052784656e-07
386,1.58992703472097e-07
387,1.59246277956376e-07
388,1.59499730667846e-07
389,1.59752198112472e-07
390,1.60003416643649e-07
391,1.60253800982414e-07
392,1.6050464551141e-07
393,1.60755736016934e-07
394,1.61005900020917e-07
395,1.61255017566321e-07
396,1.61503420546809e-07
397,1.61751556250608e-07
398,1.61998639925176e-07
399,1.62245094147804e-07
400,1.62491742080262e-07
401,1.62738278841523e-07
402,1.62984923402101e-07
403,1.63231312555461e-07
404,1.63477201279807e-07
405,1.6372265718722e-07
406,1.63967353427574e-07
407,1.64210841375328e-07
408,1.64453923378383e-07
409,1.64697329046016e-07
410,1.64940362015165e-07
411,1.6518317177109e-07
412,1.65425944712158e-07
413,1.65666859591585e-07
414,1.6590617245468e-07
415,1.66145025976322e-07
416,1.6638308860712e-07
417,1.66620093260223e-07
418,1.66855560918038e-07
419,1.67089375090302e-07
420,1.67322450087439e-07
421,1.67554597266585e-07
422,1.67785721633377e-07
423,1.68016829268105e-07
424,1.68247521136299e-07
425,1.68477991168161e-07
426,1.6870800652069e-07
427,1.68936006013367e-07
428,1.69162378389847e-07
429,1.69388862309484e-07
430,1.69615258279922e-07
431,1.69840697948925e-07
432,1.70065141998065e-07
433,1.70289325653511e-07
434,1.70514012494448e-07
435,1.70738801893886e-07
436,1.70963007352768e-07
437,1.71186686881158e-07
438,1.71410091011642e-07
439,1.71633220276351e-07
440,1.71856183742373e-07
441,1.72078930625873e-07
442,1.72301522210416e-07
443,1.72523403027722e-07
444,1.72744872204862e-07
445,1.72965694084091e-07
446,1.73184949095967e-07
447,1.73403336351095e-07
448,1.73621354473386e-07
449,1.73839378480003e-07
450,1.74057400006257e-07
451,1.74275305035494e-07
452,1.74493129397027e-07
453,1.74711025835012e-07
454,1.74928730716942e-07
455,1.75146524609787e-07
456,1.7536454739669e-07
457,1.75582341358004e-07
458,1.7579992436187e-07
459,1.76017477523295e-07
460,1.76235197232491e-07
461,1.76452453187073e-07
462,1.76669420000508e-07
463,1.76886075303229e-07
464,1.77102451662066e-07
465,1.77319024717503e-07
466,1.77535619060824e-07
467,1.77751700673253e-07
468,1.77966717874277e-07
469,1.78181565087123e-07
470,1.78396748034321e-07
471,1.786110477384e-07
472,1.78824120434888e-07
473,1.79036342330348e-07
474,1.79247134685273e-07
475,1.79456814412736e-07
476,1.79665318118401e-07
477,1.79873631360339e-07
478,1.80082286381971e-07
479,1.80290083598652e-07
480,1.80496737429546e-07
481,1.80702332219219e-07
482,1.80907560816344e-07
483,1.81112188056988e-07
484,1.81315988379912e-07
485,1.81518953507561e-07
486,1.81721147208771e-07
487,1.8192333391429e-07
488,1.82126380756391e-07
489,1.82330557853356e-07
490,1.82534548156734e-07
491,1.82738154097106e-07
492,1.82941616593853e-07
493,1.83144437787062e-07
494,1.83346496641168e-07
495,1.83547202831406e-07
496,1.83747613509883e-07
497,1.83947785512635e-07
498,1.84147262642615e-07
499,1.84347011345861e-07
500,1.84545999050992e-07
501,1.84743628986265e-07
502,1.84940291693931e-07
503,1.85136229506123e-07
504,1.85331760755457e-07
505,1.85527074330367e-07
506,1.85722159592527e-07
507,1.85916572125013e-07
508,1.86109970168517e-07
509,1.86302876788463e-07
510,1.86495534514161e-07
511,1.86687783618179e-07
512,1.86880007804751e-07
513,1.87071724478264e-07
514,1.8726248311711e-07
515,1.87452886384126e-07
516,1.87643027658091e-07
517,1.8783233695235e-07
518,1.88021114414939e-07
519,1.88210356474662e-07
520,1.88399712837883e-07
521,1.88588310875487e-07
522,1.88775245011341e-07
523,1.88961769254565e-07
524,1.89148242252019e-07
525,1.8933353609046e-07
526,1.89518322406715e-07
527,1.89702985451115e-07
528,1.89887437750933e-07
529,1.90071424275871e-07
530,1.90254798582768e-07
531,1.90437102181181e-07
532,1.90618772150724e-07
533,1.90800189315631e-07
534,1.9098097587504e-07
535,1.91161007061009e-07
536,1.91340914708658e-07
537,1.91520644486419e-07
538,1.91700458754241e-07
539,1.91879977292128e-07
540,1.92058282606799e-07
541,1.92235595585553e-07
542,1.9241197327321e-07
543,1.92587835291766e-07
544,1.92762864595863e-07
545,1.92936005685003e-07
546,1.93107248563198e-07
547,1.93277637361537e-07
548,1.93447699107552e-07
549,1.93617741230805e-07
550,1.93788068708522e-07
551,1.9395816424959e-07
552,1.94127458001148e-07
553,1.94295863701231e-07
554,1.94463970839009e-07
555,1.94632017858982e-07
556,1.94799737325083e-07
557,1.94966852366406e-07
558,1.9513317089262e-07
559,1.95298375575734e-07
560,1.95463085323686e-07
561,1.95628209435099e-07
562,1.95793360648499e-07
563,1.9595922213323e-07
564,1.96125720176153e-07
565,1.96291631125835e-07
566,1.96456731753363e-07
567,1.96621056067512e-07
568,1.96784699334334e-07
569,1.96948846332122e-07
570,1.97113681468798e-07
571,1.97278025595162e-07
572,1.97441981917485e-07
573,1.97605514677267e-07
574,1.97768380769661e-07
575,1.97930565700726e-07
576,1.98092699223693e-07
577,1.98255261732928e-07
578,1.98417889678836e-07
579,1.98581115767709e-07
580,1.9874451680842e-07
581,1.9890726844485e-07
582,1.99069595764443e-07
583,1.99232249975159e-07
584,1.9939498837205e-07
585,1.99557371709676e-07
586,1.99718968965422e-07
587,1.99879323912113e-07
588,2.0003908870094e-07
589,2.00198552673464e-07
590,2.0035808698198e-07
591,2.00517326358644e-07
592,2.00675745811522e-07
593,2.00834118468528e-07
594,2.00992235997207e-07
595,2.01149257966199e-07
596,2.01305977112879e-07
597,2.01462702324956e-07
598,2.01619468545569e-07
599,2.01776158715301e-07
600,2.01931879818995e-07
601,2.02086448734143e-07
602,2.02240375022529e-07
603,2.02394185497216e-07
604,2.02548202038557e-07
605,2.02701934145321e-07
606,2.02854632624092e-07
607,2.03006583993226e-07
608,2.03158506139548e-07
609,2.03310631424831e-07
610,2.03462386250894e-07
611,2.03613286684107e-07
612,2.03763326936072e-07
613,2.03912481908478e-07
614,2.04060635666479e-07
615,2.04207910120627e-07
616,2.0435497479103e-07
617,2.04501631684395e-07
618,2.04648188655167e-07
619,2.04795705577995e-07
620,2.04942912983601e-07
621,2.05089623656618e-07
622,2.05236524546038e-07
623,2.05382950187307e-07
624,2.05529214174512e-07
625,2.05675285558269e-07
626,2.05820296137722e-07
627,2.05964490161134e-07
628,2.06107730329181e-07
629,2.06250462543959e-07
630,2.06393014219084e-07
631,2.06534501033157e-07
632,2.06675833414642e-07
633,2.06817336128855e-07
634,2.06957466058066e-07
635,2.07096328217626e-07
636,2.07234951018897e-07
637,2.07373410772382e-07
638,2.07511814096107e-07
639,2.07650139378737e-07
640,2.07787632765236e-07
641,2.07924842100094e-07
642,2.08062462161329e-07
643,2.08200150440054e-07
644,2.08337666423499e-07
645,2.08474603075074e-07
646,2.08611531570337e-07
647,2.08748913684559e-07
648,2.08886149830746e-07
649,2.09022828668781e-07
650,2.09159694041206e-07
651,2.09296310401659e-07
652,2.0943181814839e-07
653,2.09566492123739e-07
654,2.09700307696952e-07
655,2.09833604968542e-07
656,2.09966732795528e-07
657,2.10099381227916e-07
658,2.10231390349441e-07
659,2.1036330855127e-07
660,2.10494963472602e-07
661,2.10626177874282e-07
662,2.10757212855158e-07
663,2.10888236346979e-07
664,2.11019268872532e-07
665,2.11150170406302e-07
666,2.11281210819395e-07
667,2.11412364984925e-07
668,2.11543643551028e-07
669,2.11675113239918e-07
670,2.11806378185546e-07
671,2.11937571103301e-07
672,2.12068745459822e-07
673,2.12200158634003e-07
674,2.12331223867333e-07
675,2.12461541065549e-07
676,2.12591956345871e-07
677,2.12722293518475e-07
678,2.12851846537189e-07
679,2.1298065682519e-07
680,2.13108677054807e-07
681,2.13235861470393e-07
682,2.1336297907918e-07
683,2.13489818000165e-07
684,2.13616029375418e-07
685,2.13741561257132e-07
686,2.13866376823335e-07
687,2.13990755501274e-07
688,2.14115110541718e-07
689,2.14239288276135e-07
690,2.14362931675028e-07
691,2.14486354283752e-07
692,2.14609904898918e-07
693,2.14733248227072e-07
694,2.14856358187815e-07
695,2.14979897730954e-07
696,2.15103551290659e-07
697,2.15226945091476e-07
698,2.15349723955695e-07
699,2.15471687528994e-07
700,2.15593944106521e-07
701,2.15716900488547e-07
702,2.15839951374008e-07
703,2.15962101982647e-07
704,2.16083635489629e-07
705,2.16205202963594e-07
706,2.16326536225858e-07
707,2.16447753877957e-07
708,2.16569044342615e-07
709,2.16690276415107e-07
710,2.16810986674718e-07
711,2.16931443709577e-07
712,2.17051490042029e-07
713,2.17170163550012e-07
714,2.1728819400995e-07
715,2.17406462798519e-07
716,2.17524189631066e-07
717,2.17640948935008e-07
718,2.17757077373889e-07
719,2.17873116347503e-07
720,2.17989118152965e-07
721,2.18104789446781e-07
722,2.18220547066442e-07
723,2.18336430693858e-07
724,2.18451735885028e-07
725,2.18566469903358e-07
726,2.18681183081898e-07
727,2.18795781701414e-07
728,2.18910382801373e-07
729,2.19025231574846e-07
730,2.19139826686591e-07
731,2.19254075960905e-07
732,2.19368119627091e-07
733,2.19481816300197e-07
734,2.19594661645814e-07
735,2.19706756262334e-07
736,2.19818377242064e-07
737,2.19930052190015e-07
738,2.20041746661687e-07
739,2.20152867577039e-07
740,2.20263596057021e-07
741,2.20374294828548e-07
742,2.20485130268964e-07
743,2.20595718321201e-07
744,2.20706015537784e-07
745,2.20815985082276e-07
746,2.20925828891918e-07
747,2.21036083888245e-07
748,2.2114626128461e-07
749,2.21256155365739e-07
750,2.21365847482488e-07
751,2.21475037144975e-07
752,2.21583765730542e-07
753,2.21692648348787e-07
754,2.21801778406364e-07
755,2.21909968790122e-07
756,2.22017553914242e-07
757,2.22125310418479e-07
758,2.2223281072031e-07
759,2.2233999682396e-07
760,2.22447118568534e-07
761,2.22554105765819e-07
762,2.22660341743952e-07
763,2.22766037183434e-07
764,2.22871634305132e-07
765,2.22976714733718e-07
766,2.23081413568446e-07
767,2.23186382957783e-07
768,2.23291575346273e-07
769,2.23396052760856e-07
770,2.23499850648328e-07
771,2.23603845077006e-07
772,2.23707934280348e-07
773,2.23811661828844e-07
774,2.23915152892959e-07
775,2.24018515921502e-07
776,2.24121673605904e-07
777,2.24224446256664e-07
778,2.24327171784871e-07
779,2.24429940468436e-07
780,2.24532358634585e-07
781,2.24634677512872e-07
782,2.247372523257e-07
783,2.24839525609195e-07
784,2.24941062993707e-07
785,2.25042161377735e-07
786,2.2514363268545e-07
787,2.25246211143691e-07
788,2.25348737562304e-07
789,2.25450573019369e-07
790,2.25551686957291e-07
791,2.25651787860029e-07
792,2.25752159798282e-07
793,2.25852651963837e-07
794,2.25951858366815e-07
795,2.26050140169571e-07
796,2.26147680184719e-07
797,2.26244439774112e-07
798,2.2634088412809e-07
799,2.26437436029716e-07
800,2.26533961162198e-07
801,2.26629956268529e-07
802,2.26725655376027e-07
803,2.26820854092725e-07
804,2.26915724448218e-07
805,2.27010414758353e-07
806,2.27104368664674e-07
807,2.27197708685403e-07
808,2.27290623627874e-07
809,2.27383111359896e-07
810,2.27475294937697e-07
811,2.27566766833711e-07
812,2.27657777858254e-07
813,2.27749013324006e-07
814,2.27840117443789e-07
815,2.27931022831483e-07
816,2.28021970518147e-07
817,2.28111841232251e-07
818,2.28200936963319e-07
819,2.28290211855473e-07
820,2.28378687428351e-07
821,2.2846669766898e-07
822,2.28554878624736e-07
823,2.28643117914802e-07
824,2.28731535449302e-07
825,2.28820162146979e-07
826,2.28908989302075e-07
827,2.28997825041882e-07
828,2.29086507666552e-07
829,2.29175695034921e-07
830,2.29265464850152e-07
831,2.29355281915385e-07
832,2.29445454041064e-07
833,2.2953580891681e-07
834,2.29626189598113e-07
835,2.29716729600764e-07
836,2.29807236263556e-07
837,2.29897765538688e-07
838,2.29988129292224e-07
839,2.30078658724615e-07
840,2.30169387675645e-07
841,2.30260023295585e-07
842,2.3035070704148e-07
843,2.30441790025804e-07
844,2.30533299502894e-07
845,2.30625136379126e-07
846,2.30716987726764e-07
847,2.3080894939869e-07
848,2.30900660323335e-07
849,2.30991969152391e-07
850,2.31083511534863e-07
851,2.3117478895193e-07
852,2.31265755741815e-07
853,2.31356574704374e-07
854,2.31447193149191e-07
855,2.31537510681926e-07
856,2.31627289303951e-07
857,2.31716627682077e-07
858,2.3180599052954e-07
859,2.31895276482318e-07
860,2.3198437664332e-07
861,2.3207329871247e-07
862,2.32161996967445e-07
863,2.3225045080211e-07
864,2.32338714444742e-07
865,2.32427053587302e-07
866,2.32515185852384e-07
867,2.32602740348944e-07
868,2.32689395220366e-07
869,2.32775694087259e-07
870,2.3286223628877e-07
871,2.32948693818156e-07
872,2.33035479745945e-07
873,2.33122762941719e-07
874,2.33209798794664e-07
875,2.33297035292272e-07
876,2.33384828135379e-07
877,2.33472158360545e-07
878,2.33559056569541e-07
879,2.3364587372543e-07
880,2.33732438568094e-07
881,2.3381877583938e-07
882,2.33905254467268e-07
883,2.33992270603322e-07
884,2.340795259221e-07
885,2.34166614465297e-07
886,2.34253787285091e-07
887,2.34340833939536e-07
888,2.34427617064813e-07
889,2.34514828453226e-07
890,2.34602324529e-07
891,2.3468993273363e-07
892,2.34777771604041e-07
893,2.3486559623359e-07
894,2.34953251099612e-07
895,2.35040545555871e-07
896,2.3512738682715e-07
897,2.35213835997613e-07
898,2.35300043344319e-07
899,2.35385927604777e-07
900,2.35471880185548e-07
901,2.35558078738183e-07
902,2.35644295357713e-07
903,2.3573064711647e-07
904,2.35816782234817e-07
905,2.35902567445462e-07
906,2.35988326764111e-07
907,2.36074308001825e-07
908,2.36160309503298e-07
909,2.36246386441264e-07
910,2.36332701124086e-07
911,2.36418649163971e-07
912,2.3650274940533e-07
913,2.36585392776188e-07
914,2.36667999225556e-07
915,2.36750700021157e-07
916,2.36833187086136e-07
917,2.36915394646732e-07
918,2.36997827668629e-07
919,2.37080750103741e-07
920,2.37163703054441e-07
921,2.37246231895998e-07
922,2.37328248820389e-07
923,2.37409949154101e-07
924,2.37491840095282e-07
925,2.37574105150774e-07
926,2.37656116940069e-07
927,2.37737912802765e-07
928,2.3781983728616e-07
929,2.37901480986939e-07
930,2.37982828994648e-07
931,2.38063766657647e-07
932,2.38144048947895e-07
933,2.38223488097459e-07
934,2.38302226830983e-07
935,2.38381072402193e-07
936,2.38460139186427e-07
937,2.38539121947213e-07
938,2.38618213981017e-07
939,2.38697303283254e-07
940,2.38775865903853e-07
941,2.38854576402952e-07
942,2.38933831460632e-07
943,2.390121782231e-07
944,2.39089388080939e-07
945,2.39166222326515e-07
946,2.39242960628508e-07
947,2.39318949373717e-07
948,2.39394299648052e-07
949,2.39469678497897e-07
950,2.39544806177173e-07
951,2.39619739921283e-07
952,2.39695029364448e-07
953,2.39770482923329e-07
954,2.39845736491476e-07
955,2.39920997900236e-07
956,2.39996647135877e-07
957,2.40072360857608e-07
958,2.40147784382325e-07
959,2.40223474191084e-07
960,2.40299790523436e-07
961,2.40376326865982e-07
962,2.40452700625377e-07
963,2.40528694248144e-07
964,2.40603562675489e-07
965,2.40677648876647e-07
966,2.40751574403706e-07
967,2.40825438070515e-07
968,2.40899606094341e-07
969,2.40973635923841e-07
970,2.41047288152724e-07
971,2.41120415333223e-07
972,2.41193189130239e-07
973,2.41266237250031e-07
974,2.4133951840241e-07
975,2.41412588488874e-07
976,2.41484810902728e-07
977,2.4155626529422e-07
978,2.41627389280704e-07
979,2.41698438520529e-07
980,2.41769895365956e-07
981,2.41841307756872e-07
982,2.41912087868357e-07
983,2.41982799718196e-07
984,2.42053500012428e-07
985,2.42124066113724e-07
986,2.42194688196874e-07
987,2.42265525067573e-07
988,2.42336518414127e-07
989,2.42407860126232e-07
990,2.42480027027951e-07
991,2.42552406299345e-07
992,2.42624337681931e-07
993,2.42695728506435e-07
994,2.42766589176605e-07
995,2.42836532410784e-07
996,2.42905855569425e-07
997,2.42975217750881e-07
998,2.43044245096701e-07
999,2.43112929849623e-07
1000,2.43181836615591e-07
1001,2.43250953673095e-07
1002,2.43319791526553e-07
1003,2.43388586148387e-07
1004,2.43457205168125e-07
1005,2.43525877060554e-07
1006,2.43594700083163e-07
1007,2.43663039054711e-07
1008,2.43731066675425e-07
1009,2.4379906242945e-07
1010,2.43867255936299e-07
1011,2.43935595130713e-07
1012,2.44003773479421e-07
1013,2.44071822253123e-07
1014,2.44139976420722e-07
1015,2.44208387960241e-07
1016,2.44276603923033e-07
1017,2.44344157393891e-07
1018,2.44411088869932e-07
1019,2.44477046788314e-07
1020,2.44542039407214e-07
1021,2.44606506924129e-07
1022,2.44670768987278e-07
1023,2.44734986966154e-07
1024,2.44799028406939e-07
1025,2.4486306461518e-07
1026,2.44926763097226e-07
1027,2.44989955584887e-07
1028,2.45052786773996e-07
1029,2.45115178074313e-07
1030,2.45177042648378e-07
1031,2.45238886700984e-07
1032,2.45300984740568e-07
1033,2.45362937781804e-07
1034,2.4542468556485e-07
1035,2.45486257168843e-07
1036,2.45547742815726e-07
1037,2.45609142136428e-07
1038,2.45670720468839e-07
1039,2.45732480607119e-07
1040,2.4579398719029e-07
1041,2.45855178572736e-07
1042,2.45916328795254e-07
1043,2.45977642924447e-07
1044,2.46039100716567e-07
1045,2.46100641741532e-07
1046,2.46162164377045e-07
1047,2.46223030265531e-07
1048,2.46283111116052e-07
1049,2.46342851761854e-07
1050,2.46402410076123e-07
1051,2.46462023160435e-07
1052,2.46521508862484e-07
1053,2.46580951759532e-07
1054,2.46640425211628e-07
1055,2.46699647721319e-07
1056,2.46758812941267e-07
1057,2.4681782359246e-07
1058,2.46876773160931e-07
1059,2.46935872147547e-07
1060,2.46994459903253e-07
1061,2.47052776830702e-07
1062,2.47111443443203e-07
1063,2.4717022707801e-07
1064,2.47228426228783e-07
1065,2.47285503565377e-07
1066,2.47340558428336e-07
1067,2.47393721411086e-07
1068,2.47446522842287e-07
1069,2.4749964107652e-07
1070,2.47552673053365e-07
1071,2.47605252921402e-07
1072,2.476574121261e-07
