12.173820	2.155759	4.595965	12.141997	2.165230	4.603818	-6.185880	33.040600	25.000000
12.173820	2.155759	4.595965	12.142899	2.165180	4.602829	-6.185880	34.138300	25.000000
12.174638	2.155715	4.595986	12.222721	2.160772	4.606842	-5.401350	31.000200	25.000000
12.173810	2.155760	4.595975	12.138472	2.165426	4.607772	-5.401350	31.471500	25.000000
12.173810	2.155760	4.595975	12.220131	2.160914	4.609780	-5.401350	32.569200	25.000000
12.173810	2.155760	4.595975	12.081014	2.158666	4.609751	-5.401350	33.040600	25.000000
12.173810	2.155760	4.595975	12.081014	2.158666	4.609751	-5.401350	34.138300	25.000000
12.174638	2.155715	4.595986	12.163075	2.154176	4.611740	-5.401350	34.609700	25.000000
12.174638	2.155715	4.595986	12.163918	2.154130	4.610760	-5.401350	35.707400	25.000000
12.173810	2.155760	4.595975	12.219284	2.160960	4.610760	-5.401350	36.178700	25.000000
12.173810	2.155760	4.595975	12.163918	2.154130	4.610760	-5.401350	37.276400	25.000000
12.173810	2.155760	4.595975	12.165628	2.154037	4.608801	-5.401350	37.747800	25.000000
12.173810	2.155760	4.595975	12.220986	2.160867	4.608801	-5.401350	38.845500	25.000000
12.174638	2.155715	4.595986	12.222721	2.160772	4.606842	-5.401350	39.316900	25.000000
12.173820	2.155759	4.595965	12.141104	2.165280	4.604806	-4.616810	27.862000	25.000000
12.173820	2.155759	4.595965	12.137611	2.165474	4.608762	-4.616810	28.333400	25.000000
12.173820	2.155759	4.595965	12.220986	2.160867	4.608801	-4.616810	29.431100	25.000000
12.174648	2.155714	4.595977	12.132617	2.165753	4.614701	-4.616810	29.902500	25.000000
12.174648	2.155714	4.595977	12.135077	2.165616	4.611730	-4.616810	31.000200	25.000000
12.173820	2.155759	4.595965	12.185028	2.172768	4.619656	-4.616810	31.471500	25.000000
12.173820	2.155759	4.595965	12.213583	2.161273	4.617624	-4.616810	32.569200	25.000000
12.173820	2.155759	4.595965	12.126417	2.166099	4.622631	-4.616810	33.040600	25.000000
12.173820	2.155759	4.595965	12.209013	2.161524	4.623515	-4.616810	34.138300	25.000000
12.174648	2.155714	4.595977	12.152136	2.154770	4.625480	-4.616810	34.609700	25.000000
12.174648	2.155714	4.595977	12.207555	2.161604	4.625480	-4.616810	35.707400	25.000000
12.173820	2.155759	4.595965	12.208280	2.161564	4.624497	-4.616810	36.178700	25.000000
12.173820	2.155759	4.595965	12.154345	2.154650	4.622533	-4.616810	37.276400	25.000000
12.173820	2.155759	4.595965	12.158191	2.154441	4.617624	-4.616810	37.747800	25.000000
12.173820	2.155759	4.595965	12.155098	2.154609	4.621551	-4.616810	38.845500	25.000000
12.174648	2.155714	4.595977	12.244591	2.149788	4.614662	-4.616810	39.316900	25.000000
12.173820	2.155759	4.595965	12.159786	2.154354	4.615662	-4.616810	40.414500	25.000000
12.173820	2.155759	4.595965	12.164769	2.154084	4.609780	-4.616810	40.885900	25.000000
12.173820	2.155759	4.595965	12.164769	2.154084	4.609780	-4.616810	41.983600	25.000000
12.173820	2.155759	4.595965	12.274380	2.167775	4.611740	-3.832280	26.764300	25.000000
12.173820	2.155759	4.595965	12.139341	2.165378	4.606783	-3.832280	27.862000	25.000000
12.173820	2.155759	4.595965	12.269540	2.168043	4.617624	-3.832280	28.333400	25.000000
12.173820	2.155759	4.595965	12.048718	2.170473	4.615722	-3.832280	29.431100	25.000000
12.174648	2.155714	4.595977	12.207555	2.161604	4.625480	-3.832280	29.902500	25.000000
12.174648	2.155714	4.595977	12.095822	2.177844	4.628746	-3.832280	31.000200	25.000000
12.173820	2.155759	4.595965	12.091853	2.178072	4.634767	-3.832280	31.471500	25.000000
12.173820	2.155759	4.595965	12.169634	2.173637	4.642503	-3.832280	32.569200	25.000000
12.173820	2.155759	4.595965	12.165809	2.173854	4.649472	-3.832280	33.040600	25.000000
12.173820	2.155759	4.595965	12.164789	2.173912	4.651464	-3.832280	34.138300	25.000000
12.174648	2.155714	4.595977	12.188667	2.162644	4.657000	-3.832280	34.609700	25.000000
12.174648	2.155714	4.595977	12.189602	2.162592	4.655026	-3.832280	35.707400	25.000000
12.173820	2.155759	4.595965	12.191066	2.162512	4.652066	-3.832280	36.178700	25.000000
12.173820	2.155759	4.595965	12.134101	2.155753	4.655026	-3.832280	37.276400	25.000000
12.173820	2.155759	4.595965	12.193670	2.162368	4.647135	-3.832280	37.747800	25.000000
12.173820	2.155759	4.595965	12.225502	2.150809	4.640942	-3.832280	38.845500	25.000000
12.174648	2.155714	4.595977	12.144665	2.155177	4.636299	-3.832280	39.316900	25.000000
12.173820	2.155759	4.595965	12.150704	2.154848	4.627445	-3.832280	40.414500	25.000000
12.173820	2.155759	4.595965	12.153600	2.154690	4.623515	-3.832280	40.885900	25.000000
12.173820	2.155759	4.595965	12.158191	2.154441	4.617624	-3.832280	41.983600	25.000000
12.173820	2.155759	4.595965	12.193506	2.142745	4.610779	-3.832280	42.455000	25.000000
12.173820	2.155759	4.595965	12.105788	2.147417	4.614681	-3.832280	43.552700	25.000000
12.173820	2.155759	4.595965	12.195229	2.142654	4.608839	-3.832280	45.121700	25.000000
12.173810	2.155760	4.595975	12.160382	2.184183	4.618724	-3.047750	26.764300	25.000000
12.173810	2.155760	4.595975	12.191395	2.172409	4.611730	-3.047750	27.862000	25.000000
12.173810	2.155760	4.595975	12.238235	2.179711	4.624615	-3.047750	28.333400	25.000000
12.173810	2.155760	4.595975	12.148564	2.184868	4.635772	-3.047750	29.431100	25.000000
12.174638	2.155715	4.595986	12.143821	2.185143	4.643810	-3.047750	29.902500	25.000000
12.174638	2.155715	4.595986	12.192625	2.192375	4.662934	-3.047750	31.000200	25.000000
12.173810	2.155760	4.595975	12.265496	2.188126	4.694391	-3.047750	31.471500	25.000000
12.173810	2.155760	4.595975	12.107308	2.197432	4.674652	-3.047750	32.569200	25.000000
12.173810	2.155760	4.595975	12.207116	2.181490	4.724088	-3.047750	33.040600	25.000000
12.173810	2.155760	4.595975	12.101709	2.197767	4.708613	-3.047750	34.138300	25.000000
12.174638	2.155715	4.595986	12.151956	2.174639	4.736884	-3.047750	34.609700	25.000000
12.174638	2.155715	4.595986	12.208194	2.181428	4.732386	-3.047750	35.707400	25.000000
12.173810	2.155760	4.595975	12.177082	2.163284	4.729912	-3.047750	36.178700	25.000000
12.173810	2.155760	4.595975	12.204803	2.151921	4.728564	-3.047750	37.276400	25.000000
12.173810	2.155760	4.595975	12.234211	2.140605	4.696759	-3.047750	37.747800	25.000000
12.173810	2.155760	4.595975	12.120234	2.156510	4.711498	-3.047750	38.845500	25.000000
12.174638	2.155715	4.595986	12.272799	2.128957	4.668187	-3.047750	39.316900	25.000000
12.173810	2.155760	4.595975	12.070609	2.149313	4.676760	-3.047750	40.414500	25.000000
12.173810	2.155760	4.595975	12.256121	2.139460	4.639702	-3.047750	40.885900	25.000000
12.173810	2.155760	4.595975	12.165920	2.144205	4.649726	-3.047750	41.983600	25.000000
12.173810	2.155760	4.595975	12.185385	2.143174	4.620492	-3.047750	42.455000	25.000000
12.173810	2.155760	4.595975	12.178079	2.143561	4.630221	-3.047750	43.552700	25.000000
12.174638	2.155715	4.595986	12.192658	2.142790	4.611750	-3.047750	44.024100	25.000000
12.173810	2.155760	4.595975	12.160596	2.154310	4.614681	-3.047750	45.121700	25.000000
12.173810	2.155760	4.595975	12.240429	2.179586	4.621639	-2.263220	26.764300	25.000000
12.173810	2.155760	4.595975	12.072514	2.189316	4.626884	-2.263220	27.862000	25.000000
12.173810	2.155760	4.595975	12.122463	2.196527	4.640066	-2.263220	28.333400	25.000000
