18.359761	1.960669	0.000000	18.402452	1.949284	0.000913	-89.444700	-5.289620	25.000000
18.359761	1.960669	0.000000	18.402467	1.949284	0.001661	-88.636000	-4.191920	25.000000
18.359761	1.960669	0.000000	18.402446	1.949285	0.000216	-88.636000	-3.672070	25.000000
18.359761	1.960669	0.000000	18.402454	1.949284	6.282174	-88.636000	-2.054520	25.000000
18.359761	1.960669	0.000000	18.402452	1.949284	6.282308	-88.636000	-0.956822	25.000000
18.359761	1.960669	0.000000	18.402526	1.949283	0.003181	-87.827200	-6.907170	25.000000
18.359761	1.960669	0.000000	18.402446	1.949285	0.000269	-87.827200	-3.672070	25.000000
18.359761	1.960669	0.000000	18.402446	1.949285	0.000158	-87.827200	-2.574370	25.000000
18.359761	1.960669	0.000000	18.402450	1.949284	6.282425	-87.827200	-0.956822	25.000000
18.359761	1.960669	0.000000	18.402483	1.949284	0.002181	-87.018400	-6.907170	25.000000
18.359761	1.960669	0.000000	18.402461	1.949284	0.001380	-87.018400	-4.191920	25.000000
18.359761	1.960669	0.000000	18.365730	1.944225	0.000357	-87.018400	-3.672070	25.000000
18.359761	1.960669	0.000000	18.365729	1.944225	0.000181	-87.018400	-2.574370	25.000000
18.359761	1.960669	0.000000	18.402474	1.949284	6.281302	-87.018400	-2.054520	25.000000
18.359761	1.960669	0.000000	18.365737	1.944225	6.282162	-87.018400	-0.956822	25.000000
18.359761	1.960669	0.000000	18.402506	1.949283	6.280437	-87.018400	-0.436973	25.000000
18.359761	1.960669	0.000000	18.402498	1.949283	6.280612	-87.018400	0.660727	25.000000
18.359761	1.960669	0.000000	18.402489	1.949284	6.280846	-87.018400	2.278280	25.000000
18.359761	1.960669	0.000000	18.402571	1.949282	0.003977	-86.209600	-6.907170	25.000000
18.359761	1.960669	0.000000	18.402522	1.949283	0.003099	-86.209600	-5.809470	25.000000
18.359761	1.960669	0.000000	18.272690	1.946221	0.002053	-86.209600	-4.191920	25.000000
18.359761	1.960669	0.000000	18.365731	1.944225	0.000462	-86.209600	-3.672070	25.000000
18.359761	1.960669	0.000000	18.365729	1.944225	0.000205	-86.209600	-2.574370	25.000000
18.359761	1.960669	0.000000	18.365742	1.944225	6.281899	-86.209600	-2.054520	25.000000
18.359761	1.960669	0.000000	18.365775	1.944224	6.280788	-86.209600	-0.956822	25.000000
18.359761	1.960669	0.000000	18.402557	1.949282	6.279443	-86.209600	-0.436973	25.000000
18.359761	1.960669	0.000000	18.402637	1.949280	0.004912	-85.400900	-8.524720	25.000000
18.359761	1.960669	0.000000	18.402575	1.949282	0.004035	-85.400900	-7.427020	25.000000
