427,8.32005414888846e-08
428,8.32752274249553e-08
429,8.33493551561972e-08
430,8.34234178877279e-08
431,8.34976494200993e-08
432,8.35717748369556e-08
433,8.36447528435924e-08
434,8.37168431074259e-08
435,8.37887250445964e-08
436,8.38605628168484e-08
437,8.3931907460599e-08
438,8.40017478537366e-08
439,8.4070697411255e-08
440,8.413908601931e-08
441,8.42065001825253e-08
442,8.42737526817303e-08
443,8.43405264179723e-08
444,8.44060813600331e-08
445,8.44709695822654e-08
446,8.45348884259884e-08
447,8.45990891679235e-08
448,8.46635829703533e-08
449,8.47273171339304e-08
450,8.47907472854594e-08
451,8.48541599728954e-08
452,8.49184665279155e-08
453,8.49827309909664e-08
454,8.50458447932836e-08
455,8.51076534622921e-08
456,8.51684401816628e-08
457,8.52289405298351e-08
458,8.52890420756674e-08
459,8.5347865972082e-08
460,8.54054000817329e-08
461,8.54629536505486e-08
462,8.55194654646648e-08
463,8.55749215306801e-08
464,8.56304775516295e-08
465,8.56858080625616e-08
466,8.57410744512887e-08
467,8.57956519447445e-08
468,8.58488510579198e-08
469,8.59009209459747e-08
470,8.59524566944123e-08
471,8.60036652191396e-08
472,8.6056337381435e-08
473,8.61101307367855e-08
474,8.61629963695784e-08
475,8.62155787295658e-08
476,8.62680894950152e-08
477,8.63204955311788e-08
478,8.6372791788225e-08
479,8.64248768780243e-08
480,8.64769324464116e-08
481,8.65285268713699e-08
482,8.65799304911302e-08
483,8.66314918594614e-08
484,8.66826045419602e-08
485,8.67327340537223e-08
486,8.67820318377151e-08
487,8.68306445929967e-08
488,8.68792969014066e-08
489,8.69281112054333e-08
490,8.69770188125554e-08
491,8.70267689281998e-08
492,8.70777157728051e-08
493,8.71293293017142e-08
494,8.7180747618513e-08
495,8.72319500872693e-08
496,8.7283579982242e-08
497,8.73355529342144e-08
498,8.73869663032521e-08
499,8.74381795935306e-08
500,8.74888105304112e-08
501,8.75382357184715e-08
502,8.75878265092855e-08
503,8.76374598376599e-08
504,8.76859228121629e-08
505,8.77339860758373e-08
506,8.77822847585606e-08
507,8.78301795251462e-08
508,8.78771007049281e-08
509,8.79238840895431e-08
510,8.79708170814083e-08
511,8.80177939061587e-08
512,8.80657144070163e-08
513,8.81142905835527e-08
514,8.81631451573193e-08
515,8.82127658742074e-08
516,8.82628073303684e-08
517,8.83123452009205e-08
518,8.83615668974232e-08
519,8.84108999403272e-08
520,8.84591626613882e-08
521,8.85069169724773e-08
522,8.85550512894789e-08
523,8.86031164895707e-08
524,8.86512224572422e-08
525,8.86986100091329e-08
526,8.87445827458298e-08
527,8.87899188802204e-08
528,8.88356371629723e-08
529,8.88823916021333e-08
530,8.89298716152131e-08
531,8.8977147072025e-08
532,8.90237218226806e-08
533,8.90693087380465e-08
534,8.91142348142895e-08
535,8.91584114716871e-08
536,8.92012355210279e-08
537,8.92433117344365e-08
538,8.92847520979775e-08
539,8.93253691643114e-08
540,8.93657862370755e-08
541,8.94060970007341e-08
542,8.94465766118821e-08
543,8.94876861436978e-08
544,8.95299752465753e-08
545,8.95731416352266e-08
546,8.961751885169e-08
547,8.96622769049015e-08
548,8.97068235630003e-08
549,8.97513494792415e-08
550,8.97952475401552e-08
551,8.98390778276838e-08
552,8.98820048340093e-08
553,8.99231770655906e-08
554,8.9963541542768e-08
555,9.00035461988907e-08
556,9.0043176767013e-08
557,9.00825900571821e-08
558,9.01217944992704e-08
559,9.01607126331498e-08
560,9.01990323419485e-08
561,9.02375277598321e-08
562,9.02760674306729e-08
563,9.03138509211773e-08
564,9.03505657245116e-08
565,9.03863968278661e-08
566,9.04226564455237e-08
567,9.04592611382337e-08
568,9.04954981132145e-08
569,9.05319722299127e-08
570,9.05684537781076e-08
571,9.06042409152322e-08
572,9.0639575286203e-08
573,9.06747347479674e-08
574,9.07089910320598e-08
575,9.07425302116287e-08
576,9.07756340563492e-08
577,9.08082688414077e-08
578,9.08401482788345e-08
579,9.08723542186999e-08
580,9.09055626344532e-08
581,9.09390571898917e-08
582,9.09722041226999e-08
583,9.10040233895387e-08
584,9.10349451143218e-08
585,9.106602907e-08
586,9.10978788265269e-08
587,9.11301468614437e-08
588,9.11627875885424e-08
589,9.11961674744658e-08
590,9.1229870495294e-08
591,9.12628263580527e-08
592,9.12961807084092e-08
593,9.13307297651808e-08
594,9.13660535704636e-08
595,9.14023446002373e-08
596,9.14385671583277e-08
597,9.14742551341268e-08
598,9.1510326766395e-08
599,9.15461842929907e-08
600,9.15807681287713e-08
601,9.16147863580049e-08
602,9.16486770377354e-08
603,9.16823811905772e-08
604,9.17156166657721e-08
605,9.17477701211104e-08
606,9.17791524795329e-08
607,9.18098966458979e-08
608,9.18406731290363e-08
609,9.18720373209246e-08
610,9.19019822903631e-08
611,9.19303332921564e-08
612,9.19588775357082e-08
613,9.19870282660599e-08
614,9.20150909211167e-08
615,9.20446528437883e-08
616,9.20755978918437e-08
617,9.21065472534623e-08
618,9.2138318876855e-08
619,9.21710697143665e-08
620,9.22039413582091e-08
621,9.2236944210246e-08
622,9.22698657287279e-08
623,9.23038394015882e-08
624,9.23385200849103e-08
625,9.23736507702474e-08
626,9.24086979839696e-08
627,9.24431363910947e-08
628,9.24771064600873e-08
629,9.2510937710641e-08
630,9.2544565231328e-08
631,9.25783822688463e-08
632,9.26127291351845e-08
633,9.26467104273544e-08
634,9.26804774694744e-08
635,9.27136901423238e-08
636,9.27464991234211e-08
637,9.2779657110698e-08
638,9.28133056473241e-08
639,9.28464231027794e-08
640,9.28784987133524e-08
641,9.29103015279634e-08
