0,0
1,4.26429138951808e-10
2,8.50395137287675e-10
3,1.27064525279422e-09
4,1.68717619872242e-09
5,2.10171780641206e-09
6,2.51471204587488e-09
7,2.92567609876689e-09
8,3.3344167776784e-09
9,3.74131809130437e-09
10,4.14635451614012e-09
11,4.54958275757461e-09
12,4.94970496530738e-09
13,5.34680758454419e-09
14,5.74232543798705e-09
15,6.13599149368344e-09
16,6.52805322268103e-09
17,6.91883420109633e-09
18,7.30854342944711e-09
19,7.69710515954024e-09
20,8.0838075502568e-09
21,8.46852319521383e-09
22,8.85183079899607e-09
23,9.23375987630284e-09
24,9.61380151768239e-09
25,9.99214706940434e-09
26,1.03691023955997e-08
27,1.07449234031256e-08
28,1.11193674835101e-08
29,1.14912122131367e-08
30,1.1860668765785e-08
31,1.22279602452483e-08
32,1.259373246187e-08
33,1.29581345172126e-08
34,1.3321283345182e-08
35,1.36834093776213e-08
36,1.40440962565226e-08
37,1.44033510645048e-08
38,1.47607672847698e-08
39,1.5115911759545e-08
40,1.54687171229444e-08
41,1.58192497275508e-08
42,1.61676442157516e-08
43,1.65148337855274e-08
44,1.68609975894424e-08
45,1.72045656592672e-08
46,1.7546289871042e-08
47,1.78875727254718e-08
48,1.82281159935166e-08
49,1.85677805227789e-08
50,1.89057257995894e-08
51,1.92417200218644e-08
52,1.95771001431998e-08
53,1.9910279934816e-08
54,2.02402124208769e-08
55,2.05681957541325e-08
56,2.089475283125e-08
57,2.12198847364933e-08
58,2.15427812468361e-08
59,2.18625324179406e-08
60,2.21806616881652e-08
61,2.2498742745116e-08
62,2.28158177613182e-08
63,2.31320910429456e-08
64,2.34482761484719e-08
65,2.37639542922364e-08
66,2.40794196431118e-08
67,2.43936518334678e-08
68,2.47051566075858e-08
69,2.50152574202215e-08
70,2.53241556081969e-08
71,2.56316231655051e-08
72,2.59383888932392e-08
73,2.62438713849487e-08
74,2.65482915459885e-08
75,2.6852067759689e-08
76,2.71549556534269e-08
77,2.74560467471303e-08
78,2.77555720910622e-08
79,2.80538470928552e-08
80,2.83503203497256e-08
81,2.86457625318662e-08
82,2.89395927208919e-08
83,2.92314691641594e-08
84,2.95216237167693e-08
85,2.9810184217477e-08
86,3.00977814752867e-08
87,3.03845911344471e-08
88,3.06706621286328e-08
89,3.09557690716375e-08
90,3.12385020822332e-08
91,3.15194651042093e-08
92,3.17999762365578e-08
93,3.20797157175988e-08
94,3.23581182255878e-08
95,3.26353680030731e-08
96,3.29114282214242e-08
97,3.31853159392504e-08
98,3.34571144477232e-08
99,3.37269421855212e-08
100,3.39955387983221e-08
101,3.42632665909678e-08
102,3.4530195439254e-08
103,3.47964867241375e-08
104,3.50612288244785e-08
105,3.53237485359069e-08
106,3.55844091094878e-08
107,3.58442276190687e-08
108,3.6103304950518e-08
109,3.63612342204337e-08
110,3.66173173190144e-08
111,3.68712230507346e-08
112,3.71235288685895e-08
113,3.73740510801126e-08
114,3.76231697471247e-08
115,3.7870471315275e-08
116,3.81158463680395e-08
117,3.83601289783532e-08
118,3.86026093556038e-08
119,3.8843766546118e-08
120,3.90842230648552e-08
121,3.93235227713883e-08
122,3.95615142427147e-08
123,3.97986554872058e-08
124,4.00358730203005e-08
125,4.02722455428325e-08
126,4.05064964180407e-08
127,4.07396460508885e-08
128,4.09729296897133e-08
129,4.12048082964588e-08
130,4.14339716760222e-08
131,4.16619573010296e-08
132,4.18891120695056e-08
133,4.21155538009974e-08
134,4.2340684223675e-08
135,4.25636202857927e-08
136,4.2785577714411e-08
137,4.3006963828228e-08
138,4.32267757159857e-08
139,4.34455342384309e-08
140,4.36632511941154e-08
141,4.38791158456995e-08
142,4.40937507276747e-08
143,4.43079637278774e-08
144,4.45222748800152e-08
145,4.47365673302863e-08
146,4.49499699605115e-08
147,4.51629368838668e-08
148,4.53764653921369e-08
149,4.55897774573882e-08
150,4.58023254839802e-08
151,4.60127404547513e-08
152,4.62211464445052e-08
153,4.64289504593609e-08
154,4.66365963866728e-08
155,4.68436431762749e-08
156,4.70497510185069e-08
157,4.72552131056736e-08
158,4.74605113316311e-08
159,4.76650010613006e-08
160,4.78679571924943e-08
161,4.80706599763436e-08
162,4.82726182734952e-08
163,4.84741749439e-08
164,4.86752717570919e-08
165,4.88751672474824e-08
166,4.907460523223e-08
167,4.92735286466944e-08
168,4.94717180766751e-08
169,4.96684875423055e-08
170,4.98640472103437e-08
171,5.00587373058213e-08
172,5.02528436638405e-08
173,5.04472603675033e-08
174,5.06407950623752e-08
175,5.08329493265327e-08
176,5.10242750664901e-08
177,5.12150023905763e-08
178,5.14048642803137e-08
179,5.15940998893811e-08
180,5.17823600393879e-08
181,5.19695812537993e-08
182,5.21559336652318e-08
183,5.23406050575189e-08
184,5.25242469689886e-08
185,5.2706310547028e-08
