319,8.31209235261371e-08
320,8.32673923523075e-08
321,8.34129310924059e-08
322,8.35575460849945e-08
323,8.37017483852221e-08
324,8.38459045612196e-08
325,8.39898160021977e-08
326,8.41326682072384e-08
327,8.42748233127914e-08
328,8.44173194660291e-08
329,8.45605003250225e-08
330,8.47044248008617e-08
331,8.4848598856875e-08
332,8.49921196943988e-08
333,8.51353544730398e-08
334,8.52791412736611e-08
335,8.54231007167711e-08
336,8.55667225008858e-08
337,8.57099043046266e-08
338,8.58526779461381e-08
339,8.59947688539599e-08
340,8.61362873100596e-08
341,8.62773220290425e-08
342,8.64182624448085e-08
343,8.65598345800749e-08
344,8.6700861956424e-08
345,8.68396678031486e-08
346,8.69772503741485e-08
347,8.71144793332973e-08
348,8.72511242376898e-08
349,8.73873815795328e-08
350,8.75229646174894e-08
351,8.76584949744124e-08
352,8.77946909243532e-08
353,8.79315274232297e-08
354,8.80684261605968e-08
355,8.82047214323406e-08
356,8.83409008565222e-08
357,8.84772070391911e-08
358,8.86133804668398e-08
359,8.8749455883619e-08
360,8.88855085879453e-08
361,8.90213829116513e-08
362,8.91566909391581e-08
363,8.92912763620248e-08
364,8.94253675174468e-08
365,8.9559794762742e-08
366,8.96940802250124e-08
367,8.98271614654912e-08
368,8.99599072283884e-08
369,9.00926856226997e-08
370,9.02247092457824e-08
371,9.0356298168141e-08
372,9.04878286002139e-08
373,9.06196018784774e-08
374,9.07516522508819e-08
375,9.08832253362692e-08
376,9.10149078249744e-08
377,9.11470376182697e-08
378,9.12791704282691e-08
379,9.14110297379337e-08
380,9.15420722593576e-08
381,9.16724951223546e-08
382,9.18023479178752e-08
383,9.19313624425456e-08
384,9.20601793665103e-08
385,9.21884001443215e-08
386,9.2316093057624e-08
387,9.2443378698172e-08
388,9.25700312246834e-08
389,9.26963420333096e-08
390,9.28216115843939e-08
391,9.29470687785828e-08
392,9.30731260767619e-08
393,9.3198872492289e-08
394,9.3324663065942e-08
395,9.34504512203356e-08
396,9.35761684672166e-08
397,9.37013795700005e-08
398,9.38257838002833e-08
399,9.39493801760234e-08
400,9.40726232253533e-08
401,9.41958849464899e-08
402,9.43184055375654e-08
403,9.44403317554968e-08
404,9.45621496019122e-08
405,9.46838718672669e-08
406,9.48053055653126e-08
407,9.49258289630769e-08
408,9.50461430030834e-08
409,9.51664261353614e-08
410,9.52860380168985e-08
411,9.54053191119173e-08
412,9.5524018379992e-08
413,9.56421500118951e-08
414,9.57602477855573e-08
415,9.58783897921442e-08
416,9.59956062530756e-08
417,9.61117441294684e-08
418,9.62276752794503e-08
419,9.63429078570112e-08
420,9.64581781375058e-08
421,9.65734420332104e-08
422,9.66883084399456e-08
423,9.68028206140289e-08
424,9.69164548425904e-08
425,9.70297044265389e-08
426,9.71431927411718e-08
427,9.72566787710505e-08
428,9.73694629984474e-08
429,9.74814974330907e-08
430,9.75928069687558e-08
431,9.77034135926606e-08
432,9.78135893319787e-08
433,9.79233893828917e-08
434,9.80326760588746e-08
435,9.8141193269636e-08
436,9.82489166743044e-08
437,9.83555145996205e-08
438,9.84613262196912e-08
439,9.85674506693415e-08
440,9.86734836878465e-08
441,9.87785591094198e-08
442,9.88830741213445e-08
443,9.8987431534864e-08
444,9.90911462461106e-08
445,9.91937533970945e-08
446,9.92952364543211e-08
447,9.93963057272074e-08
448,9.94970582231088e-08
449,9.95974713256739e-08
450,9.96977369946231e-08
451,9.97979520922725e-08
452,9.98976387928273e-08
453,9.99964579665284e-08
454,1.00094862191769e-07
455,1.00192920084929e-07
456,1.00290402198521e-07
457,1.00387483830016e-07
458,1.0048454239671e-07
459,1.00581580533748e-07
460,1.00678683101844e-07
461,1.00775624390269e-07
462,1.0087250086933e-07
463,1.00969198216998e-07
464,1.01065494195203e-07
465,1.01161728527556e-07
466,1.01258254358438e-07
467,1.01355094301384e-07
468,1.01452105219717e-07
469,1.0154900686473e-07
470,1.01646228405458e-07
471,1.01743615948083e-07
472,1.01840788380548e-07
473,1.0193822746534e-07
474,1.02035337456754e-07
475,1.02132449598415e-07
476,1.02229735528055e-07
477,1.02326532745399e-07
478,1.02422731081526e-07
479,1.02517844311576e-07
480,1.02612267427536e-07
481,1.02706885447252e-07
482,1.02800817510344e-07
483,1.02893846312412e-07
484,1.02986835486999e-07
485,1.03078918629524e-07
486,1.03170414605538e-07
487,1.03261919579127e-07
488,1.03353333969289e-07
489,1.03444869154131e-07
490,1.03535347352878e-07
491,1.03625125415629e-07
492,1.03714734900801e-07
493,1.03803882106069e-07
494,1.03892498652499e-07
495,1.03980590078661e-07
496,1.04068830604042e-07
497,1.04157834015993e-07
498,1.04247301589317e-07
499,1.04335649429391e-07
500,1.04422819257907e-07
501,1.04510147014608e-07
502,1.0459752022019e-07
503,1.04684221568123e-07
504,1.04769743983663e-07
505,1.0485415211107e-07
506,1.04938214350395e-07
507,1.05022352843494e-07
508,1.05105565345944e-07
509,1.05187867395963e-07
510,1.05270266272755e-07
511,1.05352877311849e-07
512,1.05435561490212e-07
513,1.05518004274482e-07
514,1.05599937134416e-07
515,1.05681313743414e-07
516,1.05762276654224e-07
517,1.05843763422467e-07
518,1.05925792295622e-07
519,1.06007772027675e-07
520,1.06089963014651e-07
521,1.06171673126045e-07
522,1.06252768694549e-07
523,1.06333591129216e-07
524,1.06414359618164e-07
525,1.0649479729681e-07
526,1.0657498689957e-07
527,1.06655091110734e-07
528,1.06734909081866e-07
529,1.0681427530969e-07
530,1.06892510845584e-07
531,1.06970040954026e-07
532,1.07047678647929e-07
533,1.07125457551515e-07
534,1.07203373739518e-07
535,1.07281034102677e-07
536,1.07358384010073e-07
537,1.07435252943186e-07
538,1.07512030320334e-07
539,1.07589065270468e-07
540,1.07665324617482e-07
541,1.07740916234287e-07
542,1.07816521557448e-07
543,1.07892446950375e-07
544,1.0796886942208e-07
545,1.08045450916956e-07
546,1.0812110127788e-07
547,1.0819615126672e-07
548,1.08271611033568e-07
549,1.08347062818693e-07
550,1.08422656283284e-07
551,1.08498169624474e-07
552,1.08573344162875e-07
553,1.08648285657497e-07
554,1.08722833331599e-07
555,1.08797524735991e-07
556,1.08871755618234e-07
557,1.089455453646e-07
558,1.09019438297605e-07
559,1.09093066505573e-07
560,1.0916619373832e-07
561,1.09238929636526e-07
562,1.09311756650476e-07
563,1.09385019058716e-07
564,1.09458496149139e-07
565,1.09531985988394e-07
566,1.0960514004302e-07
567,1.09676687775825e-07
568,1.09747227184883e-07
569,1.09818472792808e-07
570,1.09890285752168e-07
571,1.09962355921137e-07
572,1.10034600353722e-07
573,1.1010632521109e-07
574,1.10177255438357e-07
575,1.10247836972802e-07
576,1.10318537147939e-07
577,1.10389267028992e-07
578,1.10459344833693e-07
579,1.10528714555097e-07
580,1.10597803231697e-07
581,1.10667013491769e-07
582,1.10736570768582e-07
583,1.10805484133806e-07
584,1.10873596261998e-07
585,1.10941573370818e-07
586,1.11009254802383e-07
587,1.11076426850276e-07
588,1.11143070465289e-07
589,1.11209371954528e-07
590,1.11274979323782e-07
591,1.11339966547707e-07
592,1.1140511297616e-07
593,1.11470501698573e-07
594,1.11536140784274e-07
595,1.11602175331538e-07
596,1.11667907600914e-07
597,1.11733478485502e-07
598,1.11799551019391e-07
599,1.1186578028455e-07
600,1.119324186572e-07
601,1.11999575811243e-07
602,1.12066999619009e-07
603,1.12134214718298e-07
604,1.12200972631193e-07
605,1.12267405847787e-07
606,1.12333558983079e-07
607,1.12400246654273e-07
608,1.12466398258101e-07
609,1.12531117534639e-07
610,1.12595814040989e-07
611,1.12660719978954e-07
612,1.12725980324677e-07
613,1.1279189554966e-07
614,1.12856820505799e-07
615,1.1292119492768e-07
616,1.12985794605415e-07
617,1.13049984841064e-07
618,1.13113468430493e-07
619,1.13176328945995e-07
620,1.13239696030779e-07
621,1.13303007945792e-07
622,1.13365421247191e-07
623,1.13428216332474e-07
624,1.13491047013351e-07
625,1.13553412996886e-07
626,1.13615545368949e-07
627,1.1367713367605e-07
628,1.13738147834521e-07
629,1.13798416000042e-07
630,1.13858262293897e-07
631,1.13917023409378e-07
632,1.13975263580691e-07
633,1.1403405369678e-07
634,1.14093172448242e-07
635,1.14152076582977e-07
636,1.14210940158283e-07
637,1.14269564497384e-07
638,1.14327518350595e-07
639,1.14384765548121e-07
640,1.14441427540713e-07
641,1.14497810467781e-07
642,1.14553919512683e-07
643,1.14609548538169e-07
644,1.14664194139413e-07
645,1.14718409231666e-07
646,1.14772462599854e-07
647,1.14826444683529e-07
648,1.1488079608525e-07
649,1.14934640668595e-07
650,1.14987541095562e-07
651,1.1503934679014e-07
652,1.15089561599485e-07
653,1.15139368580541e-07
654,1.1518849086669e-07
655,1.15236348171338e-07
656,1.15283573781188e-07
657,1.15330241940377e-07
658,1.15376865520263e-07
659,1.15423245181932e-07
660,1.15468905367855e-07
661,1.15514293495607e-07
662,1.15559976011235e-07
663,1.15605637071777e-07
664,1.15650981507551e-07
665,1.15696278356858e-07
666,1.1574194874519e-07
667,1.15788219200298e-07
668,1.15835021856195e-07
669,1.15881900735714e-07
670,1.15927226990692e-07
671,1.15970938389758e-07
672,1.16013998948992e-07
673,1.16057271382521e-07
674,1.16102053142023e-07
675,1.16147794890781e-07
676,1.16193395680085e-07
677,1.16238307016029e-07
678,1.16281999521881e-07
679,1.16324853800668e-07
680,1.16367475365159e-07
681,1.16409442523209e-07
682,1.16451467702828e-07
683,1.16494469024156e-07
684,1.16537316132888e-07
685,1.16579490313035e-07
686,1.16621250754526e-07
