6.646688	1.764737	3.339319	6.645638	1.769218	3.329958	96.236800	9.022060	25.000000
6.646688	1.764737	3.339319	6.637123	1.772550	3.319383	96.236800	9.582850	25.000000
6.646649	1.764739	3.339289	6.650241	1.776753	3.325431	96.236800	10.680500	25.000000
6.646649	1.764739	3.339289	6.659730	1.801063	3.302685	96.236800	11.241300	25.000000
6.646649	1.764739	3.339289	6.627835	1.785174	3.295064	96.236800	12.339000	25.000000
6.646649	1.764739	3.339289	6.559459	1.845606	3.206580	96.236800	12.899800	25.000000
6.646649	1.764739	3.339289	6.653909	1.879245	3.253818	96.236800	13.997500	25.000000
6.646649	1.764739	3.339289	6.077006	2.356871	2.657115	96.236800	14.558300	25.000000
6.646649	1.764739	3.339289	7.143557	2.199309	2.690328	96.236800	15.656000	25.000000
6.646649	1.764739	3.339289	6.399026	0.968174	3.567906	96.236800	16.216800	25.000000
6.646649	1.764739	3.339289	6.735760	2.222776	2.832245	96.236800	17.314500	25.000000
6.646649	1.764739	3.339289	6.445347	0.940267	3.189633	96.236800	17.875300	25.000000
6.646649	1.764739	3.339289	6.831259	0.963189	3.196893	96.236800	18.973000	25.000000
6.646842	1.764733	3.339439	6.750556	1.076929	3.362086	96.236800	19.533800	25.000000
6.646842	1.764733	3.339439	6.371844	1.115829	3.232569	96.236800	20.631500	25.000000
6.646842	1.764733	3.339439	6.869236	1.102589	3.668023	96.236800	21.192300	25.000000
6.646842	1.764733	3.339439	6.400789	1.152505	3.488757	96.236800	22.290000	25.000000
6.646649	1.764739	3.339289	5.546035	1.205729	2.965020	96.236800	22.850700	25.000000
6.646649	1.764739	3.339289	7.570660	1.317115	3.650414	96.236800	23.948400	25.000000
6.646649	1.764739	3.339289	6.126182	2.180898	3.912907	96.236800	24.509200	25.000000
6.646649	1.764739	3.339289	7.093666	1.713662	3.445327	96.236800	25.606900	25.000000
6.646649	1.764739	3.339289	6.841703	1.893543	3.570771	96.236800	26.167700	25.000000
6.646649	1.764739	3.339289	6.510369	2.037619	3.605240	96.236800	27.265400	25.000000
6.646649	1.764739	3.339289	6.589059	1.798902	3.403199	96.236800	27.826200	25.000000
6.646649	1.764739	3.339289	6.570030	1.829375	3.424001	96.236800	28.923900	25.000000
6.646649	1.764739	3.339289	6.716323	1.782306	3.367364	96.236800	29.484700	25.000000
6.646649	1.764739	3.339289	6.697470	1.773756	3.362907	96.236800	30.582400	25.000000
6.646649	1.764739	3.339289	6.676773	1.769808	3.352473	96.236800	32.240900	25.000000
6.646688	1.764737	3.339319	6.640617	1.772443	3.322408	97.066000	9.582850	25.000000
6.646649	1.764739	3.339289	6.648458	1.776809	3.323920	97.066000	10.680500	25.000000
6.646649	1.764739	3.339289	6.632051	1.791212	3.290483	97.066000	11.241300	25.000000
6.646649	1.764739	3.339289	6.652669	1.792058	3.308768	97.066000	12.339000	25.000000
6.646649	1.764739	3.339289	6.629879	1.880400	3.209741	97.066000	12.899800	25.000000
6.646649	1.764739	3.339289	6.666071	1.834878	3.245900	97.066000	13.997500	25.000000
6.646649	1.764739	3.339289	7.219252	2.208846	2.645549	97.066000	14.558300	25.000000
6.646649	1.764739	3.339289	5.883740	2.318340	2.601173	97.066000	15.656000	25.000000
6.646649	1.764739	3.339289	6.404408	1.689116	2.475447	97.066000	16.216800	25.000000
6.646649	1.764739	3.339289	6.701614	1.511821	3.912193	97.066000	17.314500	25.000000
6.646649	1.764739	3.339289	6.254790	0.917844	3.307403	97.066000	17.875300	25.000000
6.646649	1.764739	3.339289	6.989735	0.889894	3.248590	97.066000	18.973000	25.000000
6.646842	1.764733	3.339439	6.762610	1.044003	3.266796	97.066000	19.533800	25.000000
6.646842	1.764733	3.339439	6.557629	1.146440	3.301239	97.066000	20.631500	25.000000
6.646842	1.764733	3.339439	7.145040	1.074861	3.646527	97.066000	21.192300	25.000000
6.646842	1.764733	3.339439	6.178220	1.241140	3.487148	97.066000	22.290000	25.000000
6.646649	1.764739	3.339289	6.694901	1.346359	3.459467	97.066000	22.850700	25.000000
6.646649	1.764739	3.339289	6.642447	1.083543	3.382439	97.066000	23.948400	25.000000
6.646649	1.764739	3.339289	4.146155	1.582856	2.875552	97.066000	24.509200	25.000000
6.646649	1.764739	3.339289	8.414375	1.643355	3.657487	97.066000	25.606900	25.000000
6.646649	1.764739	3.339289	6.292853	1.996726	3.652081	97.066000	26.167700	25.000000
6.646649	1.764739	3.339289	6.998571	2.094513	3.798294	97.066000	27.265400	25.000000
6.646649	1.764739	3.339289	6.692959	1.813730	3.444845	97.066000	27.826200	25.000000
6.646649	1.764739	3.339289	6.551519	1.833282	3.410340	97.066000	28.923900	25.000000
6.646649	1.764739	3.339289	6.621707	1.779197	3.376837	97.066000	29.484700	25.000000
6.646649	1.764739	3.339289	6.616691	1.785540	3.367812	97.066000	30.582400	25.000000
6.646649	1.764739	3.339289	6.672758	1.768400	3.350978	97.066000	31.143200	25.000000
6.646649	1.764739	3.339289	6.580919	1.774297	3.354203	97.066000	32.240900	25.000000
6.646688	1.764737	3.339319	6.642176	1.770858	3.325431	97.895300	9.582850	25.000000
6.646649	1.764739	3.339289	6.644652	1.775392	3.322408	97.895300	10.680500	25.000000
6.646649	1.764739	3.339289	6.640256	1.784767	3.307248	97.895300	11.241300	25.000000
6.646649	1.764739	3.339289	6.643079	1.795470	3.295064	97.895300	12.339000	25.000000
6.646649	1.764739	3.339289	6.640166	1.881486	3.225522	97.895300	12.899800	25.000000
6.646649	1.764739	3.339289	6.635450	1.823654	3.228870	97.895300	13.997500	25.000000
6.646649	1.764739	3.339289	6.129437	2.158799	2.651635	97.895300	14.558300	25.000000
6.646649	1.764739	3.339289	7.061161	2.299111	2.558853	97.895300	15.656000	25.000000
6.646649	1.764739	3.339289	6.396602	0.983206	3.669126	97.895300	16.216800	25.000000
6.646649	1.764739	3.339289	6.743627	2.182026	2.798082	97.895300	17.314500	25.000000
6.646649	1.764739	3.339289	7.078764	0.881876	3.387459	97.895300	17.875300	25.000000
6.646649	1.764739	3.339289	6.228812	0.852329	3.336897	97.895300	18.973000	25.000000
