25.656869	2.186276	3.926991	25.635912	2.195820	3.933793	14.429600	17.411200	25.000000
25.656869	2.186276	3.926991	25.635912	2.195820	3.933793	14.429600	18.980300	25.000000
25.656869	2.186276	3.926991	25.635912	2.195820	3.933793	14.429600	20.078000	25.000000
25.656869	2.186276	3.926991	25.635912	2.195820	3.933793	14.429600	20.549300	25.000000
25.656869	2.186276	3.926991	25.635912	2.195820	3.933793	14.429600	23.216100	25.000000
25.656869	2.186276	3.926991	25.578311	2.197446	3.930404	15.214200	16.939800	25.000000
25.656869	2.186276	3.926991	25.637083	2.200606	3.930404	15.214200	17.411200	25.000000
25.656869	2.186276	3.926991	25.694552	2.198976	3.933793	15.214200	18.508900	25.000000
25.656869	2.186276	3.926991	25.637863	2.200583	3.937229	15.214200	18.980300	25.000000
25.656869	2.186276	3.926991	25.637863	2.200583	3.937229	15.214200	20.078000	25.000000
25.656869	2.186276	3.926991	25.695719	2.198943	3.940595	15.214200	20.549300	25.000000
25.656869	2.186276	3.926991	25.637863	2.200583	3.937229	15.214200	21.647000	25.000000
25.656869	2.186276	3.926991	25.694552	2.198976	3.933793	15.214200	22.118400	25.000000
25.656869	2.186276	3.926991	25.637083	2.195787	3.940595	15.214200	23.216100	25.000000
25.656869	2.186276	3.926991	25.693774	2.194196	3.937160	15.214200	23.687500	25.000000
25.656869	2.186276	3.926991	25.637083	2.200606	3.930404	15.998700	15.842100	25.000000
25.656869	2.186276	3.926991	25.696109	2.203751	3.930404	15.998700	17.411200	25.000000
25.656869	2.186276	3.926991	25.642543	2.210135	3.937300	15.998700	18.508900	25.000000
25.656869	2.186276	3.926991	25.646442	2.214889	3.940783	15.998700	18.980300	25.000000
25.656869	2.186276	3.926991	25.642543	2.210135	3.937300	15.998700	20.078000	25.000000
25.656869	2.186276	3.926991	25.648392	2.214832	3.947678	15.998700	20.549300	25.000000
25.656869	2.186276	3.926991	25.703891	2.213212	3.944171	15.998700	21.647000	25.000000
25.656869	2.186276	3.926991	25.645272	2.205206	3.954381	15.998700	22.118400	25.000000
25.656869	2.186276	3.926991	25.584566	2.206953	3.944171	15.998700	23.216100	25.000000
25.656869	2.186276	3.926991	25.697665	2.198888	3.947396	15.998700	23.687500	25.000000
25.656869	2.186276	3.926991	25.695330	2.194153	3.943938	15.998700	24.785200	25.000000
25.656869	2.186276	3.926991	25.693774	2.194196	3.937160	15.998700	26.354200	25.000000
25.656869	2.186276	3.926991	25.637083	2.200606	3.923578	16.783200	14.273100	25.000000
25.656869	2.186276	3.926991	25.753058	2.202129	3.926991	16.783200	15.842100	25.000000
25.656869	2.186276	3.926991	25.639423	2.205374	3.920142	16.783200	16.939800	25.000000
25.656869	2.186276	3.926991	25.710115	2.222781	3.937371	16.783200	17.411200	25.000000
25.656869	2.186276	3.926991	25.644883	2.214935	3.926991	16.783200	18.508900	25.000000
25.656869	2.186276	3.926991	25.715559	2.227520	3.940879	16.783200	18.980300	25.000000
25.656869	2.186276	3.926991	25.555821	2.237316	3.948114	16.783200	20.078000	25.000000
25.656869	2.186276	3.926991	25.554256	2.232395	3.958559	16.783200	20.549300	25.000000
25.656869	2.186276	3.926991	25.734996	2.236784	3.961942	16.783200	21.647000	25.000000
25.656869	2.186276	3.926991	25.674501	2.228753	3.972256	16.783200	22.118400	25.000000
25.656869	2.186276	3.926991	25.600195	2.216246	3.965035	16.783200	23.216100	25.000000
25.656869	2.186276	3.926991	25.531549	2.208487	3.954570	16.783200	23.687500	25.000000
25.656869	2.186276	3.926991	25.767033	2.201733	3.967784	16.783200	24.785200	25.000000
25.656869	2.186276	3.926991	25.695719	2.189357	3.947258	16.783200	25.256500	25.000000
25.656869	2.186276	3.926991	25.583002	2.197313	3.950877	16.783200	26.354200	25.000000
25.656869	2.186276	3.926991	25.635912	2.195820	3.920188	17.567800	14.273100	25.000000
25.656869	2.186276	3.926991	25.698444	2.208518	3.926991	17.567800	15.842100	25.000000
25.656869	2.186276	3.926991	25.526849	2.208624	3.913199	17.567800	16.939800	25.000000
25.656869	2.186276	3.926991	25.496863	2.239136	3.923457	17.567800	17.411200	25.000000
25.656869	2.186276	3.926991	25.770138	2.225888	3.930451	17.567800	18.508900	25.000000
25.656869	2.186276	3.926991	25.615815	2.240445	3.941074	17.567800	18.980300	25.000000
25.656869	2.186276	3.926991	25.790696	2.240022	3.947967	17.567800	20.078000	25.000000
25.656869	2.186276	3.926991	25.601758	2.226016	3.951376	17.567800	20.549300	25.000000
25.656869	2.186276	3.926991	25.656578	2.224375	3.947821	17.567800	21.647000	25.000000
25.656869	2.186276	3.926991	25.547994	2.222701	3.965300	17.567800	22.118400	25.000000
25.656869	2.186276	3.926991	25.672164	2.223910	3.975564	17.567800	23.216100	25.000000
25.656869	2.186276	3.926991	25.610349	2.215948	3.978847	17.567800	23.687500	25.000000
25.656869	2.186276	3.926991	25.663593	2.209525	3.978492	17.567800	24.785200	25.000000
25.656869	2.186276	3.926991	25.760047	2.192348	3.960762	17.567800	25.256500	25.000000
25.656869	2.186276	3.926991	25.539381	2.208260	3.968347	17.567800	26.354200	25.000000
25.656869	2.186276	3.926991	25.695719	2.189357	3.947258	17.567800	26.825600	25.000000
25.656869	2.186276	3.926991	25.639033	2.195732	3.947396	17.567800	27.923300	25.000000
25.656869	2.186276	3.926991	25.694163	2.198987	3.926991	18.352300	15.370800	25.000000
25.656869	2.186276	3.926991	25.758106	2.211638	3.926991	18.352300	15.842100	25.000000
25.656869	2.186276	3.926991	25.533507	2.218215	3.913103	18.352300	16.939800	25.000000
25.656869	2.186276	3.926991	25.794185	2.244867	3.930500	18.352300	17.411200	25.000000
25.656869	2.186276	3.926991	25.615815	2.240445	3.912907	18.352300	18.508900	25.000000
25.656869	2.186276	3.926991	24.356313	2.188182	3.848580	18.352300	18.980300	25.000000
25.656869	2.186276	3.926991	26.879360	2.118638	3.982489	18.352300	20.078000	25.000000
25.656869	2.186276	3.926991	26.070098	1.981140	3.847043	18.352300	20.549300	25.000000
25.656869	2.186276	3.926991	25.217058	2.004628	3.827937	18.352300	21.647000	25.000000
25.656869	2.186276	3.926991	25.671190	1.996448	3.827021	18.352300	22.118400	25.000000
25.656869	2.186276	3.926991	25.671190	1.996448	3.827021	18.352300	23.216100	25.000000
25.656869	2.186276	3.926991	25.262819	2.021304	3.799165	18.352300	23.687500	25.000000
25.656869	2.186276	3.926991	26.037281	2.124885	3.898245	18.352300	24.785200	25.000000
25.656869	2.186276	3.926991	25.771690	2.187260	3.977453	18.352300	25.256500	25.000000
25.656869	2.186276	3.926991	25.520580	2.194250	3.937229	18.352300	26.354200	25.000000
25.656869	2.186276	3.926991	25.700000	2.184471	3.957285	18.352300	26.825600	25.000000
25.656869	2.186276	3.926991	25.530766	2.198795	3.961224	18.352300	27.923300	25.000000
25.656869	2.186276	3.926991	25.694552	2.184620	3.943824	18.352300	29.492400	25.000000
25.656869	2.186276	3.926991	25.753446	2.202118	3.920188	19.136800	14.273100	25.000000
25.656869	2.186276	3.926991	25.635912	2.195820	3.920188	19.136800	15.370800	25.000000
25.656869	2.186276	3.926991	25.595898	2.221273	3.906160	19.136800	15.842100	25.000000
25.656869	2.186276	3.926991	25.818404	2.214731	3.920142	19.136800	16.939800	25.000000
25.656869	2.186276	3.926991	25.552691	2.237413	3.919949	19.136800	17.411200	25.000000
25.656869	2.186276	3.926991	25.678006	2.243498	3.912907	19.136800	18.508900	25.000000
25.656869	2.186276	3.926991	28.803125	1.951407	4.056921	19.136800	18.980300	25.000000
25.656869	2.186276	3.926991	22.041098	1.976556	3.751510	19.136800	20.078000	25.000000
25.656869	2.186276	3.926991	26.446832	1.554537	3.800977	19.136800	20.549300	25.000000
25.656869	2.186276	3.926991	24.873932	1.629123	3.815705	19.136800	21.647000	25.000000
25.656869	2.186276	3.926991	25.190969	1.553726	3.711976	19.136800	22.118400	25.000000
25.656869	2.186276	3.926991	26.141347	1.498050	3.663593	19.136800	23.216100	25.000000
25.656869	2.186276	3.926991	24.320373	1.518429	3.455531	19.136800	23.687500	25.000000
25.656869	2.186276	3.926991	27.013835	1.601934	3.528977	19.136800	24.785200	25.000000
25.656869	2.186276	3.926991	27.796043	1.973755	3.868885	19.136800	25.256500	25.000000
25.656869	2.186276	3.926991	23.111469	2.008689	3.387730	19.136800	26.354200	25.000000
25.656869	2.186276	3.926991	25.651121	2.190595	3.971030	19.136800	26.825600	25.000000
25.656869	2.186276	3.926991	25.591209	2.192267	3.967784	19.136800	27.923300	25.000000
25.656869	2.186276	3.926991	25.581439	2.187739	3.950715	19.136800	28.394700	25.000000
25.656869	2.186276	3.926991	25.753446	2.183010	3.947122	19.136800	29.492400	25.000000
25.656869	2.186276	3.926991	25.581439	2.202192	3.913293	19.921400	15.370800	25.000000
25.656869	2.186276	3.926991	25.772466	2.225819	3.909692	19.921400	15.842100	25.000000
25.656869	2.186276	3.926991	25.588474	2.211707	3.906304	19.921400	16.939800	25.000000
25.656869	2.186276	3.926991	25.139014	2.210157	3.881408	19.921400	17.411200	25.000000
