25.656378	1.958469	4.911750	25.691438	1.953754	4.923775	-21.126900	64.979800	25.000000
25.657286	1.958454	4.911741	25.638448	1.958797	4.924659	-20.342400	57.134500	25.000000
25.657286	1.958454	4.911741	25.691438	1.953754	4.923775	-20.342400	58.703600	25.000000
25.657286	1.958454	4.911741	25.638448	1.958797	4.924659	-20.342400	59.801300	25.000000
25.656378	1.958469	4.911750	25.748592	1.957049	4.927875	-20.342400	60.272600	25.000000
25.656378	1.958469	4.911750	25.658137	1.958483	4.928775	-20.342400	61.370300	25.000000
25.657286	1.958454	4.911741	25.673917	1.949833	4.927875	-20.342400	61.841700	25.000000
25.657286	1.958454	4.911741	25.620500	1.954869	4.928775	-20.342400	62.939400	25.000000
25.657286	1.958454	4.911741	25.673917	1.949833	4.927875	-20.342400	63.410800	25.000000
25.657286	1.958454	4.911741	25.673917	1.949833	4.927875	-20.342400	64.508500	25.000000
25.656378	1.958469	4.911750	25.657163	1.945900	4.931967	-20.342400	64.979800	25.000000
25.656378	1.958469	4.911750	25.693968	1.949522	4.931967	-20.342400	66.077500	25.000000
25.657286	1.958454	4.911741	25.654239	1.950138	4.923775	-20.342400	66.548900	25.000000
25.657286	1.958454	4.911741	25.673917	1.949833	4.927875	-20.342400	67.646600	25.000000
25.657286	1.958454	4.911741	25.745097	1.948732	4.922899	-20.342400	68.118000	25.000000
25.657286	1.958454	4.911741	25.617377	1.946512	4.923775	-20.342400	69.215700	25.000000
25.657286	1.958454	4.911741	25.676448	1.962402	4.924659	-19.557800	55.094100	25.000000
25.656378	1.958469	4.911750	25.728972	1.957359	4.923775	-19.557800	55.565400	25.000000
25.656378	1.958469	4.911750	25.567753	1.959927	4.929682	-19.557800	56.663100	25.000000
25.657286	1.958454	4.911741	25.678201	1.958164	4.932883	-19.557800	57.134500	25.000000
25.657286	1.958454	4.911741	25.567753	1.959927	4.929682	-19.557800	58.232200	25.000000
25.657286	1.958454	4.911741	25.629280	1.958943	4.942031	-19.557800	58.703600	25.000000
25.657286	1.958454	4.911741	25.809688	1.956086	4.940128	-19.557800	59.801300	25.000000
25.656378	1.958469	4.911750	25.554256	1.951698	4.942031	-19.557800	60.272600	25.000000
25.656378	1.958469	4.911750	25.687546	1.949621	4.949238	-19.557800	61.370300	25.000000
25.657286	1.958454	4.911741	25.650731	1.945999	4.949238	-19.557800	61.841700	25.000000
25.657286	1.958454	4.911741	25.741212	1.944615	4.948259	-19.557800	62.939400	25.000000
25.657286	1.958454	4.911741	25.668853	1.937362	4.948259	-19.557800	63.410800	25.000000
25.657286	1.958454	4.911741	25.704863	1.940993	4.948259	-19.557800	64.508500	25.000000
25.656378	1.958469	4.911750	25.647222	1.937685	4.944197	-19.557800	64.979800	25.000000
25.656378	1.958469	4.911750	25.647222	1.937685	4.944197	-19.557800	66.077500	25.000000
25.657286	1.958454	4.911741	25.660475	1.933316	4.935127	-19.557800	66.548900	25.000000
25.657286	1.958454	4.911741	25.625963	1.938004	4.940128	-19.557800	67.646600	25.000000
25.657286	1.958454	4.911741	25.675669	1.937260	4.931058	-19.557800	68.118000	25.000000
25.657286	1.958454	4.911741	25.600586	1.942575	4.927875	-19.557800	69.215700	25.000000
25.657286	1.958454	4.911741	25.676448	1.962402	4.924659	-18.773300	53.525000	25.000000
