25.656776	2.546480	4.538768	25.696360	2.547955	4.556619	-5.293090	15.358000	25.000000
25.657318	2.546449	4.538787	25.583784	2.554507	4.556521	-4.508560	12.219900	25.000000
25.657318	2.546449	4.538787	25.630256	2.551787	4.564540	-4.508560	13.317600	25.000000
25.656766	2.546481	4.538775	25.625409	2.552070	4.568705	-4.508560	13.788900	25.000000
25.656766	2.546481	4.538775	25.702366	2.554597	4.574267	-4.508560	14.886600	25.000000
25.656766	2.546481	4.538775	25.674337	2.549227	4.575227	-4.508560	15.358000	25.000000
25.656766	2.546481	4.538775	25.673576	2.549271	4.575919	-4.508560	16.455700	25.000000
25.657318	2.546449	4.538787	25.734421	2.545767	4.572059	-4.508560	16.927100	25.000000
25.657318	2.546449	4.538787	25.600096	2.546545	4.567634	-4.508560	18.024800	25.000000
25.656766	2.546481	4.538775	25.750031	2.544873	4.559057	-4.508560	18.496100	25.000000
25.656766	2.546481	4.538775	25.612661	2.545821	4.557306	-4.508560	19.593800	25.000000
25.656876	2.546474	4.538778	25.656284	2.557302	4.565595	-3.724030	10.650800	25.000000
25.656766	2.546481	4.538775	25.617035	2.559623	4.551910	-3.724030	11.748500	25.000000
25.657318	2.546449	4.538787	25.627766	2.558987	4.592960	-3.724030	12.219900	25.000000
25.657318	2.546449	4.538787	25.676108	2.563222	4.573011	-3.724030	13.317600	25.000000
25.656766	2.546481	4.538775	25.559196	2.563071	4.608448	-3.724030	13.788900	25.000000
25.656766	2.546481	4.538775	25.668512	2.556582	4.609912	-3.724030	14.886600	25.000000
25.656766	2.546481	4.538775	25.716067	2.553796	4.620396	-3.724030	15.358000	25.000000
25.656766	2.546481	4.538775	25.551957	2.549334	4.617603	-3.724030	16.455700	25.000000
25.657318	2.546449	4.538787	25.729961	2.539129	4.607261	-3.724030	16.927100	25.000000
25.657318	2.546449	4.538787	25.538136	2.543152	4.602346	-3.724030	18.024800	25.000000
25.656766	2.546481	4.538775	25.667273	2.535813	4.586846	-3.724030	18.496100	25.000000
25.656766	2.546481	4.538775	25.571517	2.541241	4.570002	-3.724030	19.593800	25.000000
25.656766	2.546481	4.538775	25.638299	2.537447	4.562141	-3.724030	20.065200	25.000000
25.656886	2.546474	4.538771	25.618800	2.559518	4.550509	-2.939490	9.081740	25.000000
25.656665	2.546486	4.538766	25.675864	2.556150	4.549558	-2.939490	10.179400	25.000000
25.656886	2.546474	4.538771	25.640868	2.572528	4.582468	-2.939490	10.650800	25.000000
25.656776	2.546480	4.538768	25.687935	2.562517	4.562444	-2.939490	11.748500	25.000000
25.657328	2.546448	4.538780	25.484358	2.567584	4.571003	-2.939490	12.219900	25.000000
25.657328	2.546448	4.538780	25.737655	2.566675	4.595656	-2.939490	13.317600	25.000000
25.656776	2.546480	4.538768	25.698475	2.554824	4.497074	-2.939490	13.788900	25.000000
25.657328	2.546448	4.538780	25.791867	2.528874	4.578501	-2.939490	18.024800	25.000000
25.656776	2.546480	4.538768	25.651901	2.536679	4.602489	-2.939490	18.496100	25.000000
25.656776	2.546480	4.538768	25.772545	2.529941	4.596583	-2.939490	19.593800	25.000000
25.656776	2.546480	4.538768	25.673847	2.535444	4.580741	-2.939490	20.065200	25.000000
25.656776	2.546480	4.538768	25.778479	2.536398	4.561813	-2.939490	21.162900	25.000000
25.657328	2.546448	4.538780	25.653314	2.536599	4.550621	-2.939490	21.634300	25.000000
25.656886	2.546474	4.538771	25.749682	2.558860	4.557218	-2.154960	9.081740	25.000000
25.656665	2.546486	4.538766	25.507311	2.566193	4.551030	-2.154960	10.179400	25.000000
25.656886	2.546474	4.538771	25.620619	2.581064	4.579110	-2.154960	10.650800	25.000000
25.656776	2.546480	4.538768	25.726564	2.574537	4.581033	-2.154960	11.748500	25.000000
25.657328	2.546448	4.538780	27.281862	2.166163	4.183359	-2.154960	12.219900	25.000000
25.657328	2.546448	4.538780	23.766784	2.578706	4.408093	-2.154960	13.317600	25.000000
25.656776	2.546480	4.538768	25.816661	2.089557	3.844897	-2.154960	13.788900	25.000000
25.656776	2.546480	4.538768	25.529199	2.137247	3.772095	-2.154960	14.886600	25.000000
25.656776	2.546480	4.538768	25.357642	2.203761	3.895859	-2.154960	15.358000	25.000000
25.656776	2.546480	4.538768	25.941087	2.043030	3.798080	-2.154960	16.455700	25.000000
25.657328	2.546448	4.538780	27.008517	2.340715	3.751051	-2.154960	16.927100	25.000000
25.657328	2.546448	4.538780	24.126956	2.144756	3.510184	-2.154960	18.024800	25.000000
25.656776	2.546480	4.538768	27.714797	2.458713	4.230840	-2.154960	18.496100	25.000000
25.656776	2.546480	4.538768	23.288194	2.725379	4.320049	-2.154960	19.593800	25.000000
25.656776	2.546480	4.538768	25.547847	2.528848	4.599853	-2.154960	20.065200	25.000000
25.656776	2.546480	4.538768	25.769752	2.523368	4.577404	-2.154960	21.162900	25.000000
25.657328	2.546448	4.538780	25.733809	2.538912	4.551974	-2.154960	21.634300	25.000000
25.657328	2.546448	4.538780	25.613397	2.532004	4.562487	-2.154960	22.732000	25.000000
25.656876	2.546474	4.538778	25.680391	2.555884	4.546082	-1.370430	8.610370	25.000000
25.656876	2.546474	4.538778	25.644939	2.565086	4.552180	-1.370430	9.081740	25.000000
25.656656	2.546487	4.538773	25.637894	2.579991	4.562413	-1.370430	10.179400	25.000000
25.656876	2.546474	4.538778	25.754417	2.478698	4.534793	-1.370430	10.650800	25.000000
25.656766	2.546481	4.538775	25.496274	2.566861	4.560288	-1.370430	11.748500	25.000000
25.657318	2.546449	4.538787	30.473103	1.692515	4.216208	-1.370430	12.219900	25.000000
25.657318	2.546449	4.538787	19.091621	2.049845	3.998001	-1.370430	13.317600	25.000000
25.656766	2.546481	4.538775	25.339053	1.441784	3.722973	-1.370430	13.788900	25.000000
25.656766	2.546481	4.538775	25.906609	1.577744	3.740301	-1.370430	14.886600	25.000000
25.656766	2.546481	4.538775	26.967202	1.418168	3.734798	-1.370430	15.358000	25.000000
25.656766	2.546481	4.538775	24.203512	1.320286	3.426922	-1.370430	16.455700	25.000000
25.657318	2.546449	4.538787	25.898589	1.681841	3.005190	-1.370430	16.927100	25.000000
25.657318	2.546449	4.538787	25.365126	1.357877	2.817291	-1.370430	18.024800	25.000000
25.656766	2.546481	4.538775	23.150268	2.489486	3.899859	-1.370430	18.496100	25.000000
25.656766	2.546481	4.538775	25.377450	2.304852	2.595348	-1.370430	19.593800	25.000000
25.656766	2.546481	4.538775	25.939316	2.527492	4.572100	-1.370430	20.065200	25.000000
25.656766	2.546481	4.538775	25.402567	2.551025	4.569092	-1.370430	21.162900	25.000000
25.657318	2.546449	4.538787	25.556064	2.535224	4.562141	-1.370430	21.634300	25.000000
25.657318	2.546449	4.538787	25.724611	2.525840	4.566494	-1.370430	22.732000	25.000000
25.656881	2.546474	4.538774	25.632526	2.558705	4.540016	-0.585894	7.512670	25.000000
25.656881	2.546474	4.538774	25.762873	2.558083	4.546777	-0.585894	8.610370	25.000000
25.656881	2.546474	4.538774	25.777605	2.578663	4.561342	-0.585894	9.081740	25.000000
25.656660	2.546487	4.538769	25.488564	2.589373	4.552404	-0.585894	10.179400	25.000000
25.656881	2.546474	4.538774	29.040702	2.404373	4.600487	-0.585894	10.650800	25.000000
25.656771	2.546480	4.538772	21.814832	2.387455	4.397202	-0.585894	11.748500	25.000000
25.657323	2.546448	4.538784	26.076558	1.273852	4.135509	-0.585894	12.219900	25.000000
25.657323	2.546448	4.538784	25.014046	1.733421	4.352196	-0.585894	13.317600	25.000000
25.656771	2.546480	4.538772	25.672748	1.075591	3.873750	-0.585894	13.788900	25.000000
25.656771	2.546480	4.538772	25.703113	1.062920	3.826069	-0.585894	14.886600	25.000000
25.656771	2.546480	4.538772	22.544143	0.889404	3.330028	-0.585894	15.358000	25.000000
25.656771	2.546480	4.538772	28.358542	0.742188	3.425554	-0.585894	16.455700	25.000000
25.657323	2.546448	4.538784	23.205387	1.209629	2.359452	-0.585894	16.927100	25.000000
25.657323	2.546448	4.538784	27.903584	0.986155	2.377468	-0.585894	18.024800	25.000000
25.656771	2.546480	4.538772	26.963123	1.958749	2.054155	-0.585894	18.496100	25.000000
25.656771	2.546480	4.538772	15.505160	2.497648	3.098608	-0.585894	19.593800	25.000000
25.656771	2.546480	4.538772	23.563073	2.634684	4.556151	-0.585894	20.065200	25.000000
25.656771	2.546480	4.538772	27.583490	2.633576	4.383804	-0.585894	21.162900	25.000000
25.657323	2.546448	4.538784	25.765917	2.516911	4.562515	-0.585894	21.634300	25.000000
25.657323	2.546448	4.538784	25.463356	2.519967	4.580506	-0.585894	22.732000	25.000000
25.656771	2.546480	4.538772	25.652399	2.536651	4.551297	-0.585894	23.203300	25.000000
25.656881	2.546474	4.538775	25.580336	2.561807	4.537386	0.198639	7.512670	25.000000
25.656881	2.546474	4.538775	25.710496	2.561176	4.544209	0.198639	8.610370	25.000000
25.656881	2.546474	4.538775	25.820534	2.583303	4.550846	0.198639	9.081740	25.000000
25.656660	2.546487	4.538770	25.498873	2.588717	4.543557	0.198639	10.179400	25.000000
25.656881	2.546474	4.538775	26.391097	2.490997	4.523582	0.198639	10.650800	25.000000
25.656770	2.546480	4.538772	24.468143	1.947466	4.353104	0.198639	11.748500	25.000000
25.657323	2.546449	4.538784	25.550930	1.000243	4.336200	0.198639	12.219900	25.000000
25.657323	2.546449	4.538784	25.567558	1.492492	4.380713	0.198639	13.317600	25.000000
25.656770	2.546480	4.538772	26.238331	0.674051	4.215966	0.198639	13.788900	25.000000
25.656770	2.546480	4.538772	24.964975	0.687109	4.226146	0.198639	14.886600	25.000000
25.656770	2.546480	4.538772	25.789193	0.502594	3.081182	0.198639	15.358000	25.000000
25.656770	2.546480	4.538772	25.516036	0.438680	3.560660	0.198639	16.455700	25.000000
25.657323	2.546449	4.538784	27.021843	0.955365	2.716466	0.198639	16.927100	25.000000
25.657323	2.546449	4.538784	23.947234	1.171952	2.240583	0.198639	18.024800	25.000000
25.656770	2.546480	4.538772	25.958043	1.924861	2.239764	0.198639	18.496100	25.000000
25.656770	2.546480	4.538772	21.299296	2.108021	3.245611	0.198639	19.593800	25.000000
25.656770	2.546480	4.538772	27.589491	2.633186	3.698613	0.198639	20.065200	25.000000
25.656770	2.546480	4.538772	23.371350	2.658796	4.545725	0.198639	21.162900	25.000000
25.657323	2.546449	4.538784	25.881221	2.510758	4.565119	0.198639	21.634300	25.000000
25.657323	2.546449	4.538784	25.500792	2.511237	4.580277	0.198639	22.732000	25.000000
25.656770	2.546480	4.538772	25.655153	2.536496	4.549268	0.198639	23.203300	25.000000
25.656770	2.546480	4.538772	25.770720	2.530042	4.549463	0.198639	24.301000	25.000000
25.656880	2.546474	4.538775	25.662159	2.564055	4.538792	0.983172	7.512670	25.000000
25.656880	2.546474	4.538775	25.582252	2.561693	4.535981	0.983172	8.610370	25.000000
25.656880	2.546474	4.538775	25.492932	2.567064	4.520656	0.983172	9.081740	25.000000
25.656659	2.546487	4.538770	25.883516	2.565085	4.540016	0.983172	10.179400	25.000000
25.656880	2.546474	4.538775	17.666069	1.729963	4.261561	0.983172	10.650800	25.000000
25.656770	2.546480	4.538772	31.052375	2.056638	4.529278	0.983172	11.748500	25.000000
25.657322	2.546449	4.538784	29.497627	1.049107	4.519595	0.983172	12.219900	25.000000
25.657322	2.546449	4.538784	20.827866	0.846546	4.317598	0.983172	13.317600	25.000000
25.656770	2.546480	4.538772	25.115154	0.558420	4.679544	0.983172	13.788900	25.000000
25.656770	2.546480	4.538772	26.160952	0.606171	4.687696	0.983172	14.886600	25.000000
25.656770	2.546480	4.538772	23.211635	0.337781	4.254555	0.983172	15.358000	25.000000
25.656770	2.546480	4.538772	27.830918	0.438316	3.635534	0.983172	16.455700	25.000000
25.657322	2.546449	4.538784	27.476717	0.712080	2.870944	0.983172	16.927100	25.000000
25.657322	2.546449	4.538784	23.580076	0.875815	2.556653	0.983172	18.024800	25.000000
25.656770	2.546480	4.538772	27.775810	1.291396	2.793782	0.983172	18.496100	25.000000
25.656770	2.546480	4.538772	21.791246	1.839253	2.325901	0.983172	19.593800	25.000000
25.656770	2.546480	4.538772	25.683592	2.482238	2.399802	0.983172	20.065200	25.000000
25.656770	2.546480	4.538772	23.983236	2.513072	3.758709	0.983172	21.162900	25.000000
25.657322	2.546449	4.538784	25.609297	2.512056	4.558580	0.983172	21.634300	25.000000
25.657322	2.546449	4.538784	25.671239	2.508751	4.556986	0.983172	22.732000	25.000000
25.656770	2.546480	4.538772	25.576710	2.534061	4.546565	0.983172	23.203300	25.000000
