25.657159	2.751742	1.570796	25.685501	2.745822	1.549385	-7.432230	-14.722700	25.000000
25.657159	2.751742	1.570796	25.686496	2.745729	1.539493	-7.432230	-13.625000	25.000000
25.657159	2.751742	1.570796	25.689148	2.745482	1.522148	-7.432230	-13.153600	25.000000
25.657159	2.751742	1.570796	25.649018	2.749240	1.532346	-7.432230	-12.055900	25.000000
25.657159	2.751742	1.570796	25.613280	2.752626	1.518267	-7.432230	-11.584500	25.000000
25.657007	2.751757	1.570796	25.706038	2.754082	1.517239	-7.432230	-10.486800	25.000000
25.657273	2.751732	1.570796	25.573299	2.756458	1.531338	-7.432230	-10.015500	25.000000
25.657121	2.751746	1.570796	25.705354	2.754147	1.520838	-7.432230	-8.917760	25.000000
25.657121	2.751746	1.570796	25.665161	2.758003	1.537787	-7.432230	-8.446400	25.000000
25.657121	2.751746	1.570796	25.664079	2.758107	1.548717	-7.432230	-7.348700	25.000000
25.657159	2.751742	1.570796	25.593424	2.744300	1.547467	-6.647690	-16.291700	25.000000
25.657159	2.751742	1.570796	25.673847	2.736900	1.529236	-6.647690	-14.722700	25.000000
25.657159	2.751742	1.570796	25.561385	2.747298	1.507615	-6.647690	-13.625000	25.000000
25.657159	2.751742	1.570796	25.688355	2.735583	1.476032	-6.647690	-13.153600	25.000000
25.657159	2.751742	1.570796	25.568332	2.746645	1.483265	-6.647690	-12.055900	25.000000
25.657159	2.751742	1.570796	25.762611	2.748737	1.458012	-6.647690	-11.584500	25.000000
25.657007	2.751757	1.570796	25.539814	2.749333	1.456859	-6.647690	-10.486800	25.000000
25.657273	2.751732	1.570796	25.678287	2.756738	1.479385	-6.647690	-10.015500	25.000000
25.657121	2.751746	1.570796	25.606689	2.763701	1.470074	-6.647690	-8.917760	25.000000
25.657121	2.751746	1.570796	25.670452	2.757492	1.507340	-6.647690	-8.446400	25.000000
25.657121	2.751746	1.570796	25.592843	2.765066	1.524022	-6.647690	-7.348700	25.000000
25.657121	2.751746	1.570796	25.626987	2.761711	1.546696	-6.647690	-6.877330	25.000000
25.657159	2.751742	1.570796	25.712427	2.733411	1.535615	-5.863160	-16.291700	25.000000
25.657159	2.751742	1.570796	25.595027	2.744151	1.533642	-5.863160	-15.194000	25.000000
25.657159	2.751742	1.570796	25.590703	2.734567	1.492737	-5.863160	-14.722700	25.000000
25.657159	2.751742	1.570796	25.628843	2.731128	1.498374	-5.863160	-13.625000	25.000000
25.657159	2.751742	1.570796	25.578923	2.735636	1.585251	-5.863160	-13.153600	25.000000
25.657159	2.751742	1.570796	25.728371	2.741852	1.519940	-5.863160	-12.055900	25.000000
25.657121	2.751746	1.570796	25.573854	2.777784	1.575741	-5.863160	-8.917760	25.000000
25.657121	2.751746	1.570796	25.692754	2.765817	1.492235	-5.863160	-8.446400	25.000000
25.657121	2.751746	1.570796	25.621142	2.772967	1.487295	-5.863160	-7.348700	25.000000
25.657121	2.751746	1.570796	25.665004	2.758018	1.539140	-5.863160	-6.877330	25.000000
25.657121	2.751746	1.570796	25.556232	2.768706	1.523842	-5.863160	-5.779630	25.000000
25.657159	2.751742	1.570796	25.631762	2.740750	1.554298	-5.078630	-16.763100	25.000000
25.657159	2.751742	1.570796	25.496274	2.733252	1.501600	-5.078630	-16.291700	25.000000
25.657159	2.751742	1.570796	25.833662	2.722692	1.531769	-5.078630	-15.194000	25.000000
25.657159	2.751742	1.570796	25.104241	2.782161	1.488031	-5.078630	-14.722700	25.000000
25.657159	2.751742	1.570796	26.216361	2.767163	2.353245	-5.078630	-13.625000	25.000000
25.657159	2.751742	1.570796	25.518033	2.305159	2.763047	-5.078630	-13.153600	25.000000
25.657159	2.751742	1.570796	25.772466	2.550520	2.793417	-5.078630	-12.055900	25.000000
25.657159	2.751742	1.570796	25.158895	2.368068	2.662679	-5.078630	-11.584500	25.000000
25.657007	2.751757	1.570796	26.151482	2.345871	2.512009	-5.078630	-10.486800	25.000000
25.657273	2.751732	1.570796	26.369111	2.301572	2.659724	-5.078630	-10.015500	25.000000
25.657121	2.751746	1.570796	24.880113	2.368037	2.478531	-5.078630	-8.917760	25.000000
25.657121	2.751746	1.570796	24.336649	2.821435	1.695151	-5.078630	-8.446400	25.000000
25.657121	2.751746	1.570796	26.896795	2.497012	1.935216	-5.078630	-7.348700	25.000000
25.657121	2.751746	1.570796	25.686580	2.766427	1.519777	-5.078630	-6.877330	25.000000
25.657121	2.751746	1.570796	25.546420	2.780615	1.499805	-5.078630	-5.779630	25.000000
25.657083	2.751750	1.570796	25.719596	2.763181	1.550378	-5.078630	-5.308260	25.000000
25.657159	2.751742	1.570796	25.670740	2.737182	1.557926	-4.294090	-17.860800	25.000000
25.657159	2.751742	1.570796	25.580128	2.735527	1.542289	-4.294090	-16.763100	25.000000
25.657159	2.751742	1.570796	25.577873	2.725941	1.497143	-4.294090	-16.291700	25.000000
25.657159	2.751742	1.570796	25.702741	2.724571	1.525635	-4.294090	-15.194000	25.000000
25.657159	2.751742	1.570796	22.785311	2.660600	2.417944	-4.294090	-14.722700	25.000000
25.657159	2.751742	1.570796	25.978499	2.408222	3.958713	-4.294090	-13.625000	25.000000
25.657159	2.751742	1.570796	24.130598	1.595166	3.510552	-4.294090	-13.153600	25.000000
25.657159	2.751742	1.570796	27.068816	1.578259	3.282445	-4.294090	-12.055900	25.000000
25.657159	2.751742	1.570796	26.518671	1.611420	2.637427	-4.294090	-11.584500	25.000000
25.657007	2.751757	1.570796	24.628138	1.517905	2.903517	-4.294090	-10.486800	25.000000
25.657273	2.751732	1.570796	26.749098	1.552701	2.667912	-4.294090	-10.015500	25.000000
25.657121	2.751746	1.570796	24.513830	1.559415	2.800490	-4.294090	-8.917760	25.000000
25.657121	2.751746	1.570796	30.342215	2.193638	1.800028	-4.294090	-8.446400	25.000000
25.657121	2.751746	1.570796	17.712143	2.103804	2.542681	-4.294090	-7.348700	25.000000
25.657121	2.751746	1.570796	25.671782	2.778713	1.518098	-4.294090	-6.877330	25.000000
25.657121	2.751746	1.570796	25.619133	2.773170	1.494856	-4.294090	-5.779630	25.000000
25.657083	2.751750	1.570796	25.813426	2.764526	1.540490	-4.294090	-5.308260	25.000000
25.657083	2.751750	1.570796	25.646050	2.770461	1.555636	-4.294090	-4.210560	25.000000
25.657159	2.751742	1.570796	25.528681	2.730328	1.537769	-3.509560	-17.860800	25.000000
25.657159	2.751742	1.570796	25.750212	2.730031	1.555943	-3.509560	-16.763100	25.000000
25.657159	2.751742	1.570796	25.711412	2.733502	1.543646	-3.509560	-16.291700	25.000000
25.657159	2.751742	1.570796	25.573860	2.777783	1.565522	-3.509560	-15.194000	25.000000
25.657159	2.751742	1.570796	27.734996	2.371010	4.561707	-3.509560	-14.722700	25.000000
25.657159	2.751742	1.570796	14.241489	1.997951	3.529262	-3.509560	-13.625000	25.000000
25.657159	2.751742	1.570796	26.334198	1.019216	3.892304	-3.509560	-13.153600	25.000000
25.657159	2.751742	1.570796	24.833244	1.107408	3.895154	-3.509560	-12.055900	25.000000
25.657159	2.751742	1.570796	25.770138	1.046528	2.736112	-3.509560	-11.584500	25.000000
25.657007	2.751757	1.570796	25.412792	0.884677	2.978116	-3.509560	-10.486800	25.000000
25.657273	2.751732	1.570796	26.500377	1.113523	2.627141	-3.509560	-10.015500	25.000000
25.657121	2.751746	1.570796	24.846126	1.075920	2.476137	-3.509560	-8.917760	25.000000
25.657121	2.751746	1.570796	31.421967	1.811809	1.802262	-3.509560	-8.446400	25.000000
25.657121	2.751746	1.570796	16.487874	1.704627	2.221641	-3.509560	-7.348700	25.000000
25.657121	2.751746	1.570796	25.195476	2.711419	1.607913	-3.509560	-6.877330	25.000000
25.657121	2.751746	1.570796	25.966461	2.749913	1.520626	-3.509560	-5.779630	25.000000
25.657083	2.751750	1.570796	25.646067	2.770459	1.555314	-3.509560	-5.308260	25.000000
25.657083	2.751750	1.570796	25.705453	2.775279	1.531577	-3.509560	-4.210560	25.000000
25.657121	2.751746	1.570796	25.626013	2.761806	1.565470	-3.509560	-2.641500	25.000000
25.657159	2.751742	1.570796	25.750075	2.730043	1.558370	-2.725030	-17.860800	25.000000
25.657159	2.751742	1.570796	25.517960	2.721577	1.538020	-2.725030	-16.763100	25.000000
25.657159	2.751742	1.570796	26.312058	2.836887	2.565536	-2.725030	-16.291700	25.000000
25.657159	2.751742	1.570796	24.768440	2.795523	1.551751	-2.725030	-15.194000	25.000000
25.657159	2.751742	1.570796	20.486581	2.654089	3.726705	-2.725030	-14.722700	25.000000
25.657159	2.751742	1.570796	25.162273	1.698316	4.000721	-2.725030	-13.625000	25.000000
25.657159	2.751742	1.570796	27.704512	0.849256	4.073696	-2.725030	-13.153600	25.000000
25.657159	2.751742	1.570796	23.362577	1.104662	4.015197	-2.725030	-12.055900	25.000000
25.657159	2.751742	1.570796	24.483752	0.490245	2.760281	-2.725030	-11.584500	25.000000
25.657007	2.751757	1.570796	26.801166	0.461280	2.994361	-2.725030	-10.486800	25.000000
25.657273	2.751732	1.570796	24.868052	0.662983	2.291470	-2.725030	-10.015500	25.000000
25.657121	2.751746	1.570796	26.364560	0.766036	2.149694	-2.725030	-8.917760	25.000000
25.657121	2.751746	1.570796	23.760732	1.904219	1.892547	-2.725030	-8.446400	25.000000
25.657121	2.751746	1.570796	26.906857	1.279965	1.910950	-2.725030	-7.348700	25.000000
25.657121	2.751746	1.570796	25.671441	2.737119	1.593565	-2.725030	-6.877330	25.000000
25.657121	2.751746	1.570796	25.584691	2.407788	1.902513	-2.725030	-5.779630	25.000000
25.657083	2.751750	1.570796	25.704295	2.775396	1.541891	-2.725030	-5.308260	25.000000
25.657083	2.751750	1.570796	25.504231	2.785022	1.546756	-2.725030	-4.210560	25.000000
25.657121	2.751746	1.570796	25.625978	2.761809	1.567891	-2.725030	-3.739200	25.000000
25.657159	2.751742	1.570796	25.631246	2.740798	1.568056	-1.940500	-18.332200	25.000000
25.657159	2.751742	1.570796	25.739226	2.721383	1.562416	-1.940500	-17.860800	25.000000
25.657159	2.751742	1.570796	25.598579	2.714579	1.552591	-1.940500	-16.763100	25.000000
25.657159	2.751742	1.570796	25.881285	2.737815	4.514415	-1.940500	-16.291700	25.000000
25.657159	2.751742	1.570796	24.380697	2.525633	2.979012	-1.940500	-15.194000	25.000000
25.657159	2.751742	1.570796	24.427871	1.796636	4.094093	-1.940500	-14.722700	25.000000
25.657159	2.751742	1.570796	26.210005	1.376287	3.596545	-1.940500	-13.625000	25.000000
25.657159	2.751742	1.570796	23.818900	0.905672	3.945857	-1.940500	-13.153600	25.000000
25.657159	2.751742	1.570796	27.296520	0.614687	3.602399	-1.940500	-12.055900	25.000000
25.657159	2.751742	1.570796	25.903675	0.318609	1.629986	-1.940500	-11.584500	25.000000
25.657007	2.751757	1.570796	25.315015	0.181323	2.638749	-1.940500	-10.486800	25.000000
25.657273	2.751732	1.570796	26.709712	0.471117	1.428188	-1.940500	-10.015500	25.000000
25.657121	2.751746	1.570796	24.508161	0.517420	1.762772	-1.940500	-8.917760	25.000000
25.657121	2.751746	1.570796	20.850180	1.086909	2.092631	-1.940500	-8.446400	25.000000
25.657121	2.751746	1.570796	29.421251	1.337562	1.796286	-1.940500	-7.348700	25.000000
25.657121	2.751746	1.570796	16.177144	2.493806	2.232738	-1.940500	-6.877330	25.000000
25.657121	2.751746	1.570796	31.373396	2.151049	1.731559	-1.940500	-5.779630	25.000000
25.657083	2.751750	1.570796	25.761171	2.780514	1.556072	-1.940500	-5.308260	25.000000
25.657083	2.751750	1.570796	25.597458	2.786439	1.554955	-1.940500	-4.210560	25.000000
25.657121	2.751746	1.570796	25.625976	2.761810	1.568091	-1.940500	-3.739200	25.000000
25.657159	2.751742	1.570796	25.607038	2.723368	1.568912	-1.155960	-17.860800	25.000000
25.657159	2.751742	1.570796	25.647823	2.719804	1.568101	-1.155960	-16.763100	25.000000
25.657159	2.751742	1.570796	24.739089	2.040615	4.467410	-1.155960	-16.291700	25.000000
25.657159	2.751742	1.570796	25.367359	2.766106	4.687663	-1.155960	-15.194000	25.000000
25.657159	2.751742	1.570796	30.339743	1.061218	4.541654	-1.155960	-14.722700	25.000000
25.657159	2.751742	1.570796	19.631607	1.227925	4.438547	-1.155960	-13.625000	25.000000
25.657159	2.751742	1.570796	25.221120	0.360491	4.376775	-1.155960	-13.153600	25.000000
25.657159	2.751742	1.570796	26.118463	0.342665	4.212042	-1.155960	-12.055900	25.000000
