4.350693	1.865095	5.305721	4.317986	1.864487	5.317169	-74.689100	81.188700	25.000000
4.350693	1.865095	5.305721	4.317986	1.864487	5.317169	-74.689100	82.286400	25.000000
4.351487	1.865040	5.305586	4.320556	1.861890	5.319156	-74.689100	83.944900	25.000000
4.351487	1.865040	5.305586	4.402249	1.853968	5.307609	-74.689100	84.505700	25.000000
4.351487	1.865040	5.305586	4.402102	1.849249	5.309566	-74.689100	86.164200	25.000000
4.351487	1.865040	5.305586	4.404861	1.851432	5.309566	-74.689100	87.261900	25.000000
4.351487	1.865040	5.305586	4.320231	1.852261	5.323115	-74.689100	87.822700	25.000000
4.351487	1.865040	5.305586	4.323020	1.854483	5.323115	-74.689100	88.920400	25.000000
4.350693	1.865095	5.305721	4.402068	1.844530	5.311517	-74.689100	89.481100	25.000000
4.351487	1.865040	5.305586	4.399364	1.847064	5.309566	-74.689100	90.578900	25.000000
4.350693	1.865095	5.305721	4.323066	1.844855	5.327052	-74.689100	91.139600	25.000000
4.350693	1.865095	5.305721	4.404816	1.841997	5.313463	-74.689100	92.237300	25.000000
4.351228	1.865058	5.305920	4.317986	1.864487	5.317169	-73.859900	79.530200	25.000000
4.351228	1.865058	5.305920	4.317986	1.864487	5.317169	-73.859900	80.627900	25.000000
4.351228	1.865058	5.305920	4.317696	1.859671	5.319156	-73.859900	81.188700	25.000000
4.351228	1.865058	5.305920	4.320556	1.861890	5.319156	-73.859900	82.286400	25.000000
4.352022	1.865002	5.305785	4.328660	1.858919	5.323115	-73.859900	82.847200	25.000000
4.352022	1.865002	5.305785	4.402249	1.853968	5.307609	-73.859900	83.944900	25.000000
4.352022	1.865002	5.305785	4.323020	1.854483	5.323115	-73.859900	84.505700	25.000000
4.352022	1.865002	5.305785	4.325829	1.856702	5.323115	-73.859900	85.603400	25.000000
4.352022	1.865002	5.305785	4.325748	1.851892	5.325086	-73.859900	86.164200	25.000000
4.352022	1.865002	5.305785	4.325748	1.851892	5.325086	-73.859900	87.261900	25.000000
4.352022	1.865002	5.305785	4.402147	1.839809	5.313463	-73.859900	87.822700	25.000000
4.352022	1.865002	5.305785	4.404816	1.841997	5.313463	-73.859900	88.920400	25.000000
4.351228	1.865058	5.305920	4.320370	1.842627	5.327052	-73.859900	89.481100	25.000000
4.352022	1.865002	5.305785	4.320370	1.842627	5.327052	-73.859900	90.578900	25.000000
4.351228	1.865058	5.305920	4.315043	1.838162	5.327052	-73.859900	91.139600	25.000000
4.351228	1.865058	5.305920	4.402340	1.835087	5.315404	-73.859900	92.237300	25.000000
4.351487	1.865040	5.305586	4.320891	1.866702	5.317169	-73.030600	75.652500	25.000000
4.351487	1.865040	5.305586	4.317986	1.864487	5.317169	-73.030600	77.311000	25.000000
4.350693	1.865095	5.305721	4.317986	1.864487	5.317169	-73.030600	77.871700	25.000000
4.350693	1.865095	5.305721	4.317696	1.859671	5.319156	-73.030600	79.530200	25.000000
4.350693	1.865095	5.305721	4.320556	1.861890	5.319156	-73.030600	80.627900	25.000000
4.350693	1.865095	5.305721	4.320336	1.857076	5.321138	-73.030600	81.188700	25.000000
4.350693	1.865095	5.305721	4.410442	1.855790	5.309566	-73.030600	82.286400	25.000000
4.351487	1.865040	5.305586	4.325829	1.856702	5.323115	-73.030600	82.847200	25.000000
4.351487	1.865040	5.305586	4.328533	1.854112	5.325086	-73.030600	83.944900	25.000000
4.351487	1.865040	5.305586	4.331282	1.851523	5.327052	-73.030600	84.505700	25.000000
4.351487	1.865040	5.305586	4.334074	1.848937	5.329012	-73.030600	85.603400	25.000000
4.351487	1.865040	5.305586	4.331339	1.846717	5.329012	-73.030600	86.164200	25.000000
4.351487	1.865040	5.305586	4.334201	1.844133	5.330967	-73.030600	87.261900	25.000000
4.351487	1.865040	5.305586	4.328845	1.839685	5.330967	-73.030600	87.822700	25.000000
4.351487	1.865040	5.305586	4.331801	1.837103	5.332917	-73.030600	88.920400	25.000000
4.350693	1.865095	5.305721	4.326581	1.832643	5.332917	-73.030600	89.481100	25.000000
4.351487	1.865040	5.305586	4.329180	1.834874	5.332917	-73.030600	90.578900	25.000000
4.350693	1.865095	5.305721	4.315831	1.828515	5.330967	-73.030600	91.139600	25.000000
4.350693	1.865095	5.305721	4.403067	1.825643	5.319270	-73.030600	92.237300	25.000000
4.352022	1.865002	5.305785	4.317986	1.864487	5.317169	-72.201400	74.554800	25.000000
4.352022	1.865002	5.305785	4.317986	1.864487	5.317169	-72.201400	75.652500	25.000000
4.352022	1.865002	5.305785	4.317986	1.864487	5.317169	-72.201400	77.311000	25.000000
4.351228	1.865058	5.305920	4.404861	1.851432	5.309566	-72.201400	79.530200	25.000000
4.351228	1.865058	5.305920	4.328660	1.858919	5.323115	-72.201400	80.627900	25.000000
4.351228	1.865058	5.305920	4.331339	1.856328	5.325086	-72.201400	81.188700	25.000000
4.351228	1.865058	5.305920	4.331282	1.851523	5.327052	-72.201400	82.286400	25.000000
4.352022	1.865002	5.305785	4.336831	1.851154	5.329012	-72.201400	82.847200	25.000000
4.352022	1.865002	5.305785	4.410272	1.841653	5.315404	-72.201400	83.944900	25.000000
4.352022	1.865002	5.305785	4.339793	1.843772	5.332917	-72.201400	84.505700	25.000000
4.352022	1.865002	5.305785	4.415937	1.836600	5.319270	-72.201400	85.603400	25.000000
4.352022	1.865002	5.305785	4.334801	1.834524	5.334861	-72.201400	86.164200	25.000000
4.352022	1.865002	5.305785	4.334801	1.834524	5.334861	-72.201400	87.261900	25.000000
4.352022	1.865002	5.305785	4.335274	1.829719	5.336799	-72.201400	87.822700	25.000000
4.352022	1.865002	5.305785	4.335862	1.824914	5.338733	-72.201400	88.920400	25.000000
4.351228	1.865058	5.305920	4.406688	1.818401	5.323115	-72.201400	89.481100	25.000000
4.352022	1.865002	5.305785	4.404248	1.816199	5.323115	-72.201400	90.578900	25.000000
4.351228	1.865058	5.305920	4.396271	1.814309	5.321195	-72.201400	91.139600	25.000000
4.351228	1.865058	5.305920	4.401829	1.813996	5.323115	-72.201400	92.237300	25.000000
4.352022	1.865002	5.305785	4.320891	1.866702	5.317169	-71.372200	72.896300	25.000000
4.352022	1.865002	5.305785	4.326026	1.861511	5.321138	-71.372200	77.311000	25.000000
4.351228	1.865058	5.305920	4.328660	1.858919	5.323115	-71.372200	77.871700	25.000000
4.351228	1.865058	5.305920	4.334167	1.858542	5.325086	-71.372200	78.969400	25.000000
4.351228	1.865058	5.305920	4.415699	1.850725	5.313463	-71.372200	79.530200	25.000000
4.351228	1.865058	5.305920	4.339608	1.853369	5.329012	-71.372200	80.627900	25.000000
4.351228	1.865058	5.305920	4.336911	1.846353	5.330967	-71.372200	81.188700	25.000000
